[0.         0.70234912 0.66187689],[0.16492029 0.79599411 0.63753603],[0.35311697 0.7507482  0.60844886],[0.48757522 0.64418134 0.58762623],[0.5538061  0.53373295 0.5625816 ],[0.35332528 0.748046   0.53385841],[0.57962535 0.67761126 0.47229725],[0.7124131  0.64900246 0.44368818],[0.82043412 0.62773938 0.43118719],[0.31787219 0.62590916 0.52099641],[0.57075386 0.53212567 0.46623131],[0.72267005 0.48350439 0.44633109],[0.8400234  0.45208778 0.43528923],[0.26985647 0.49194208 0.51135373],[0.51333491 0.35900048 0.46282604],[0.67250434 0.29477194 0.43925728],[0.79067888 0.25654247 0.42666889],[0.21799467 0.35293972 0.5044931 ],[0.40221042 0.22930341 0.46428593],[0.52656376 0.16732829 0.44671413],[0.63032061 0.12513981 0.43645223]
[0.         0.71986789 0.64601335],[0.14779662 0.77180596 0.64865692],[0.32990197 0.73694653 0.63144683],[0.46411662 0.64692083 0.61542517],[0.54391282 0.5465794  0.59399902],[0.34340423 0.76247355 0.54712702],[0.55568975 0.62743934 0.50353472],[0.67095552 0.54463451 0.48886761],[0.76419311 0.4783413  0.48170097],[0.31972609 0.65503661 0.51668954],[0.56830834 0.5266077  0.4686803 ],[0.71742088 0.45814787 0.44897596],[0.8310845  0.41085354 0.43745952],[0.28423877 0.52489977 0.49214097],[0.52755228 0.39735853 0.44634664],[0.69047215 0.32945267 0.41686803],[0.8189467  0.28297028 0.39910107],[0.2446682  0.38222659 0.47340161],[0.43789832 0.28242971 0.4311232 ],[0.56481964 0.2278551  0.4118706 ],[0.67489348 0.18715231 0.40057094]
[0.         0.71099862 0.65953653],[0.16329527 0.8052474  0.65590068],[0.35261298 0.77638228 0.63428903],[0.49157483 0.6803315  0.61465807],[0.58133631 0.57885453 0.58942023],[0.36157566 0.77908022 0.54557919],[0.59200497 0.68193207 0.49376021],[0.71439006 0.63283928 0.47590518],[0.8064257  0.59166558 0.46917292],[0.31742319 0.64275386 0.51881914],[0.57289199 0.53752922 0.4657424 ],[0.7221442  0.48102883 0.44487234],[0.83152439 0.43523644 0.43376568],[0.26497223 0.49050699 0.4978646 ],[0.51230462 0.34993121 0.44819876],[0.66502365 0.27127481 0.41924473],[0.77961598 0.21505489 0.40295486],[0.2128003  0.33780168 0.48241162],[0.40478634 0.21866935 0.43471284],[0.52566255 0.16124558 0.41227107],[0.62763479 0.12163564 0.40091992]
[0.         0.75563215 0.63876696],[0.17191188 0.82644828 0.65048847],[0.35086433 0.77553205 0.63557111],[0.46950349 0.65279741 0.61874314],[0.53605317 0.53607321 0.59509737],[0.36880859 0.78725812 0.55642542],[0.58014871 0.68242739 0.51425504],[0.69984083 0.6260172  0.4978222 ],[0.79423724 0.58121314 0.48870175],[0.33484647 0.64930657 0.52179875],[0.57429888 0.53199557 0.47534897],[0.72063772 0.47279985 0.45173085],[0.83324251 0.43268629 0.43688091],[0.28482793 0.4992813  0.49321744],[0.51893059 0.35158004 0.44530148],[0.6724035  0.27103739 0.40960389],[0.79220556 0.21788995 0.38731825],[0.22846378 0.34783899 0.47173659],[0.40991264 0.22528924 0.42523065],[0.52715511 0.15986784 0.40041669],[0.63170707 0.117028   0.38554405]
[0.         0.83760827 0.67420536],[0.05657836 0.55561553 0.65913124],[0.19971251 0.37785699 0.63192781],[0.35665978 0.32102731 0.6072601 ],[0.47251947 0.32644633 0.58004817],[0.21294986 0.36512922 0.5533971 ],[0.42737032 0.21144183 0.48834762],[0.55898173 0.15004254 0.46544156],[0.66901443 0.12312986 0.45842834],[0.27948298 0.53788402 0.52729678],[0.54051241 0.39350403 0.46515312],[0.70816302 0.33113024 0.44300236],[0.8343454  0.2992246  0.43155963],[0.33668483 0.71460879 0.50361029],[0.59874919 0.61853623 0.44098158],[0.76476255 0.57638371 0.41011784],[0.88703923 0.55196424 0.39753295],[0.38474594 0.870097   0.48386734],[0.60872858 0.80299273 0.43754242],[0.74537992 0.77624401 0.42296779],[0.85761949 0.75913252 0.41818061]
[0.         0.82688108 0.71185827],[0.07825312 0.55636172 0.70742563],[0.23026641 0.36177196 0.66708667],[0.40864208 0.30317084 0.63092752],[0.54771962 0.31196644 0.59719926],[0.22050335 0.2726418  0.55707133],[0.4395155  0.10779381 0.47158383],[0.60073992 0.09086569 0.42472373],[0.73209795 0.10652364 0.40219522],[0.23931924 0.45213649 0.52205716],[0.54821683 0.34974768 0.45068915],[0.73896662 0.3326979  0.4219048 ],[0.87621449 0.33311343 0.40315284],[0.2700971  0.65648174 0.49361213],[0.5844652  0.63820347 0.4344799 ],[0.75725542 0.64947414 0.42170474],[0.87265491 0.66266249 0.41757962],[0.30420719 0.8503499  0.46838507],[0.55768308 0.86361234 0.4282856 ],[0.69216202 0.8813071  0.43035372],[0.80101996 0.89223635 0.43772383]
[0.         0.82551035 0.72120454],[0.1299756  0.56001843 0.71876721],[0.2962821  0.36760969 0.67910859],[0.47256124 0.30591243 0.63598666],[0.61121629 0.32419795 0.59404132],[0.27404359 0.2355425  0.59083663],[0.50164589 0.08830497 0.5003702 ],[0.66551689 0.07804731 0.4472242 ],[0.79752744 0.09769808 0.41701448],[0.25333027 0.40732809 0.54381773],[0.55196857 0.35069123 0.45827197],[0.74641679 0.35625142 0.42307282],[0.89184276 0.36959797 0.40086679],[0.2430128  0.61529322 0.49974126],[0.5342055  0.63410391 0.4217979 ],[0.70596616 0.66615964 0.40070653],[0.82968059 0.68440167 0.39262018],[0.23939013 0.8253581  0.45761736],[0.46324244 0.87733783 0.40225891],[0.59275088 0.90831469 0.3963209 ],[0.69942406 0.92232053 0.39835378]
[0.         0.90861532 0.77188019],[0.24004415 0.72728902 0.7680913 ],[0.45109951 0.53608511 0.72992863],[0.6247462  0.41528479 0.6817448 ],[0.75753353 0.34224621 0.62973831],[0.35158914 0.26431186 0.64212848],[0.57388922 0.10083141 0.52322424],[0.74680324 0.09575791 0.4454108 ],[0.88802463 0.12733206 0.3965992 ],[0.27371707 0.36353666 0.57753716],[0.53773981 0.30727657 0.4561941 ],[0.7269518  0.32282516 0.39894095],[0.88315164 0.3496367  0.36270464],[0.19946936 0.54065885 0.51304058],[0.44464726 0.5666719  0.39957732],[0.60959255 0.61134093 0.36913252],[0.75016937 0.64548677 0.3559121 ],[0.12843182 0.75977053 0.44854205],[0.30985838 0.81944333 0.35867771],[0.44141177 0.83999251 0.33892447],[0.56112954 0.85560641 0.33207047]
[0.20116575 1.         0.69051594],[0.38915646 0.92470622 0.65782229],[0.51974844 0.76032992 0.62615943],[0.59791756 0.63598148 0.58954189],[0.67986062 0.5453589  0.55077564],[0.43725483 0.44169833 0.61581275],[0.55223836 0.28722374 0.51414968],[0.67992825 0.24687305 0.43829905],[0.7972381  0.24574102 0.3911833 ],[0.36348086 0.44530913 0.58273966],[0.50548978 0.31129891 0.48964317],[0.64861315 0.29458937 0.43361721],[0.7742984  0.31114838 0.39904758],[0.28643039 0.50998218 0.54227734],[0.42477731 0.42563446 0.45181013],[0.54893549 0.42489786 0.41891184],[0.6555673  0.44280743 0.40463541],[0.20907963 0.62135031 0.49814173],[0.31670784 0.56766974 0.42251046],[0.4120293  0.53723107 0.39693265],[0.50008218 0.52016851 0.38547285]
[0.31363015 1.         0.60133031],[0.43985942 0.90690521 0.56881084],[0.52441324 0.72213705 0.55274758],[0.57767286 0.59493521 0.53394563],[0.64895111 0.51002463 0.51392115],[0.48745555 0.53805026 0.57552333],[0.56997058 0.39211503 0.51401838],[0.65105451 0.32107525 0.46551878],[0.72875689 0.27476195 0.43508384],[0.42129864 0.53408909 0.55936155],[0.51472085 0.39455366 0.50738882],[0.60216338 0.32830998 0.4713704 ],[0.68991304 0.27542865 0.44710351],[0.34771567 0.55816978 0.53396625],[0.43224702 0.43964031 0.47872701],[0.50970626 0.37713681 0.45790905],[0.58784249 0.32890613 0.44734981],[0.26536327 0.60889964 0.5045131 ],[0.33139408 0.51407818 0.45624147],[0.39585053 0.46155642 0.44119021],[0.46002046 0.41922676 0.43397898]
[0.33524836 1.         0.5995086 ],[0.45068242 0.90004126 0.57399499],[0.52619324 0.71374182 0.55944273],[0.57354827 0.5836825  0.54190699],[0.63878401 0.4938447  0.52249326],[0.49725766 0.54366296 0.57404959],[0.57560359 0.38945704 0.51929215],[0.64915085 0.31049999 0.4770497 ],[0.71919283 0.25515201 0.45002678],[0.43165216 0.54284834 0.5544992 ],[0.52767045 0.40617215 0.50572701],[0.61160576 0.33655504 0.47267941],[0.69559496 0.27262662 0.45094275],[0.35424379 0.57273634 0.52728934],[0.42913381 0.4389434  0.47138812],[0.50532207 0.37263231 0.45042591],[0.58444144 0.31857985 0.44054524],[0.26575148 0.63018627 0.49746617],[0.31842696 0.51628242 0.44692587],[0.37630903 0.46738749 0.43431481],[0.43418686 0.43496752 0.43003137]
[0.35413541 1.         0.59804466],[0.45780437 0.89785932 0.57148757],[0.52840704 0.71152851 0.55526074],[0.5749089  0.58189521 0.53616316],[0.64241727 0.49511515 0.51602975],[0.49632216 0.53379344 0.57124754],[0.5755167  0.38124907 0.51658361],[0.64788631 0.3073387  0.4749228 ],[0.71756435 0.26024241 0.44796259],[0.43100722 0.5326557  0.55374032],[0.52290768 0.40687994 0.50352664],[0.60830153 0.34650501 0.47186825],[0.69129001 0.29357767 0.45118365],[0.35696221 0.56287586 0.52855023],[0.42403695 0.43795846 0.47394204],[0.49610757 0.37994281 0.45641349],[0.56972697 0.3337988  0.44840439],[0.27547644 0.62194722 0.50022589],[0.32216049 0.51550168 0.45110328],[0.37604962 0.46732977 0.43884285],[0.43101079 0.43200526 0.43449657]
[0.36191482 1.         0.61552561],[0.47598179 0.8862784  0.59804576],[0.54218389 0.7004421  0.58147839],[0.58663264 0.57326838 0.56002319],[0.6588859  0.49349586 0.53652571],[0.5015218  0.52566315 0.57809211],[0.58233162 0.3654658  0.52025406],[0.65551312 0.29706557 0.47882625],[0.72696382 0.2503388  0.45166958],[0.43305888 0.53038388 0.55326161],[0.514423   0.39187813 0.49613334],[0.60334232 0.34233778 0.46298505],[0.68835914 0.30160348 0.44241827],[0.35621332 0.57490146 0.52311065],[0.41315493 0.42606442 0.46111954],[0.49131864 0.37326374 0.44006326],[0.57120637 0.33455736 0.43081305],[0.2741084  0.65192247 0.4916109 ],[0.30603326 0.54386028 0.43880542],[0.35239286 0.48888789 0.4231293 ],[0.40445949 0.44832105 0.41610896]
[0.37572377 1.         0.64927874],[0.49917051 0.87983398 0.62634316],[0.56661708 0.7031141  0.60049756],[0.60342151 0.57600953 0.57080444],[0.67029012 0.48686949 0.53662749],[0.51361664 0.50415663 0.5880599 ],[0.58537247 0.34082401 0.51610462],[0.66179647 0.27422651 0.46344826],[0.7392043  0.23508688 0.42959036],[0.43472939 0.51581827 0.55939872],[0.5054685  0.36307821 0.49370629],[0.59503707 0.31156708 0.45411483],[0.67899324 0.28554744 0.42816097],[0.35141346 0.57929632 0.52579611],[0.40011519 0.43608354 0.45948491],[0.47816742 0.38301381 0.43504238],[0.55420376 0.34948083 0.42095367],[0.26856917 0.68264556 0.49071022],[0.29113918 0.58674131 0.43248407],[0.33787516 0.52754027 0.41447092],[0.38907559 0.47906622 0.40492239]
[0.32868452 1.         0.78399072],[0.51202341 0.77471738 0.75503585],[0.6014066  0.56975773 0.70872677],[0.64520393 0.41504784 0.65684643],[0.68135448 0.27894872 0.59778971],[0.39273225 0.37858516 0.63536595],[0.51166879 0.19977628 0.51490969],[0.62245876 0.12510677 0.43011888],[0.72980854 0.08316529 0.3754283 ],[0.32803469 0.48204387 0.58581372],[0.46082487 0.34081568 0.46490939],[0.59242782 0.27891901 0.39709679],[0.71217176 0.23987958 0.35242722],[0.29324473 0.64879743 0.53527001],[0.39878078 0.55083633 0.41536028],[0.51025669 0.52395037 0.37243346],[0.61426782 0.50501129 0.35146568],[0.28242401 0.841613   0.48404385],[0.34870477 0.78558323 0.3848293 ],[0.42543885 0.75056988 0.35574857],[0.50808194 0.72687516 0.34238941]
[0.31517126 0.9411602  0.7286664 ],[0.43477057 0.6849576  0.7147965 ],[0.50665921 0.48666448 0.67943863],[0.55386739 0.35056008 0.63688556],[0.60625832 0.27308605 0.59364288],[0.33998859 0.370499   0.59770376],[0.40150495 0.11760688 0.50299927],[0.49830759 0.03420692 0.44826524],[0.59516474 0.         0.41835497],[0.31860071 0.48910527 0.55644387],[0.43038907 0.31820275 0.46075074],[0.5487089  0.2423229  0.41839515],[0.65657528 0.2158012  0.39428818],[0.33186494 0.64564311 0.51747418],[0.48075138 0.61445028 0.41790369],[0.60907548 0.60612732 0.38549148],[0.72333766 0.61603292 0.37474888],[0.36990194 0.81768348 0.47924112],[0.505219   0.86705555 0.40200575],[0.59549575 0.89208891 0.38662129],[0.67838726 0.9167451  0.38588246]
[0.54112048 0.65923118 0.77875699],[0.46815554 0.42811691 0.7314572 ],[0.36716986 0.25616543 0.65934723],[0.36340306 0.10871993 0.59245686],[0.41295579 0.         0.51654582],[0.20285426 0.41585682 0.54907255],[0.23677798 0.25163812 0.46240547],[0.34868919 0.17040306 0.40589771],[0.46836255 0.12669262 0.36671276],[0.24769323 0.59949091 0.52603257],[0.41624887 0.47163209 0.46405968],[0.55012126 0.41084552 0.44172312],[0.6593986  0.37046925 0.40852287],[0.3534054  0.77092266 0.50923538],[0.53528994 0.66857747 0.43823872],[0.68778883 0.61190662 0.42734353],[0.80752679 0.57271565 0.41248667],[0.48061726 0.92585429 0.49296129],[0.64446989 0.91013523 0.43996852],[0.78616218 0.89815997 0.44280741],[0.92178901 0.87246625 0.43396764]
[0.03766766 0.40677664 0.99129099],[0.25321072 0.54495307 0.92041216],[0.49636592 0.57048954 0.78244931],[0.6789266  0.55522938 0.64401348],[0.79435528 0.55667911 0.48372558],[0.38778148 0.78209716 0.61218031],[0.67117332 0.85323118 0.45073756],[0.82315085 0.83235501 0.34973541],[0.94395972 0.7996744  0.29219688],[0.29442173 0.66411745 0.57459966],[0.57533223 0.66808213 0.41164538],[0.76044022 0.63173301 0.35359684],[0.89098781 0.61035535 0.31215693],[0.20079071 0.46330505 0.5497342 ],[0.42585472 0.41303227 0.38959092],[0.55055858 0.38100373 0.34872351],[0.64605498 0.37493974 0.33294786],[0.10875003 0.23488301 0.52671236],[0.25711815 0.1135546  0.40891282],[0.32980457 0.04350819 0.38801188],[0.37329472 0.         0.37662599]
[0.         0.04526593 0.64351719],[0.12478384 0.01899236 0.53156638],[0.25698836 0.11538481 0.47342059],[0.34970612 0.27590431 0.4296385 ],[0.42649049 0.40384516 0.39262557],[0.40484928 0.40235261 0.55147331],[0.5475156  0.60114587 0.47596807],[0.67478085 0.67915662 0.40820715],[0.78957026 0.71497507 0.36404243],[0.4219944  0.41777597 0.57328893],[0.56261675 0.60755667 0.51024695],[0.690769   0.69378404 0.45688941],[0.79933673 0.75318896 0.42209864],[0.42046366 0.42403012 0.58258564],[0.54937618 0.60388517 0.52250548],[0.66177333 0.68585268 0.49296505],[0.75981813 0.74684312 0.47757876],[0.39797047 0.41942005 0.58093265],[0.48789481 0.56583046 0.5415714 ],[0.55759089 0.63620404 0.53456713],[0.61571085 0.68860599 0.53431076]
[0.00395432 0.21498766 0.76181236],[0.18744199 0.         0.62078679],[0.42370459 0.0622704  0.54540127],[0.62257264 0.3023172  0.50901196],[0.69807265 0.57124714 0.48139543],[0.33069574 0.01826254 0.49443079],[0.45951939 0.22683709 0.41387401],[0.50317753 0.4182091  0.3870347 ],[0.50813569 0.57031014 0.37131455],[0.32150418 0.29542293 0.53352778],[0.62822361 0.50138544 0.44288215],[0.69974527 0.60788076 0.41702883],[0.69487876 0.63571956 0.40997552],[0.30057111 0.55195715 0.57430611],[0.61487522 0.74450856 0.47202412],[0.74603776 0.81013264 0.4438481 ],[0.81567878 0.80205052 0.43914005],[0.28056118 0.77406219 0.61353438],[0.51256747 0.84065101 0.53206774],[0.57419994 0.80992884 0.51850886],[0.57388218 0.74185914 0.51809449]
[0.59611981 0.1109322  0.88111695],[0.78434193 0.1864604  0.77886437],[0.88108765 0.40317419 0.67929505],[0.90762707 0.65062708 0.59076727],[0.93110004 0.83883459 0.49347068],[0.65132479 0.14298496 0.58978665],[0.60884374 0.50353069 0.44634469],[0.66745639 0.7737354  0.33463757],[0.69560904 1.         0.25988598],[0.4528658  0.09380914 0.57034491],[0.44413988 0.50589647 0.43838611],[0.48114778 0.69530075 0.38687798],[0.48824659 0.80393237 0.33693778],[0.30331523 0.10813534 0.55221819],[0.28175066 0.51677702 0.42273792],[0.31021092 0.62895073 0.43028374],[0.32418934 0.6691208  0.43829688],[0.19284754 0.17253166 0.52565114],[0.14819432 0.48859075 0.43532417],[0.16924232 0.58813478 0.45018209],[0.18033914 0.6185407  0.45858987]
[0.57123329 0.         0.59199936],[0.43915688 0.19190265 0.44302367],[0.3911986  0.45933734 0.39451421],[0.43749921 0.74809351 0.36786204],[0.43668411 0.96929108 0.35457406],[0.36554205 0.59012417 0.52645329],[0.33440498 0.6889451  0.45530776],[0.34112361 0.63646683 0.40381577],[0.34031279 0.63149211 0.37227899],[0.49822936 0.57981951 0.58099376],[0.47582981 0.55815656 0.50678787],[0.45250532 0.44531923 0.46451753],[0.42800708 0.39880668 0.44619074],[0.6076737  0.53995051 0.6163283 ],[0.59950719 0.49838523 0.53354876],[0.55353562 0.40772824 0.52377779],[0.51808707 0.36427792 0.53471093],[0.699486   0.48699176 0.64000053],[0.70890176 0.49708278 0.57631774],[0.66915975 0.42479657 0.57523819],[0.63192183 0.38303223 0.59175868]
[0.50168667 0.         0.51209232],[0.4328686  0.14105809 0.38114454],[0.38539701 0.35009133 0.34745585],[0.40612256 0.5498472  0.33466903],[0.41691109 0.71347479 0.33118229],[0.29459928 0.4703147  0.50529832],[0.36888505 0.65711917 0.47780987],[0.43463316 0.666599   0.43871302],[0.4689327  0.64664955 0.41478733],[0.4039104  0.46036445 0.56190861],[0.47398722 0.60899026 0.5447434 ],[0.53613738 0.63367698 0.49383816],[0.57659537 0.63244039 0.46057275],[0.49792133 0.43027354 0.60113833],[0.56311367 0.55953809 0.57699314],[0.60076899 0.56566411 0.5461763 ],[0.61854599 0.55793033 0.52983506],[0.57502764 0.38875894 0.62917421],[0.6293547  0.49452703 0.60817451],[0.65622347 0.49185537 0.60125791],[0.65837774 0.48082667 0.60303505]
[0.56858874 0.         0.50210057],[0.47559069 0.15649332 0.39332232],[0.42960519 0.36721314 0.36965448],[0.44066179 0.56127959 0.36247932],[0.45061294 0.71559242 0.3624762 ],[0.35316525 0.44727677 0.49678631],[0.35564377 0.59082076 0.48103871],[0.38164958 0.66079432 0.45351387],[0.40351966 0.70267485 0.43414099],[0.45040355 0.45167877 0.54267776],[0.46963237 0.56895101 0.53752551],[0.49273825 0.6395848  0.5071455 ],[0.51082952 0.69159245 0.48581677],[0.53863939 0.4307385  0.57368273],[0.5590051  0.52300058 0.56077741],[0.56479537 0.56907274 0.54865257],[0.56306375 0.61478831 0.5421091 ],[0.61605414 0.3906058  0.59382634],[0.6282129  0.46240988 0.58026354],[0.62814211 0.47513692 0.58273222],[0.61944594 0.48029508 0.58927777]
