[0.         0.96973325 0.55156487],[0.02233997 0.63905867 0.56514396],[0.08735812 0.35625066 0.54301611],[0.14619695 0.16116829 0.51847399],[0.18127681 0.05430633 0.49686854],[0.35338113 0.4026178  0.49732714],[0.62853499 0.30440424 0.46368543],[0.7207906  0.22431193 0.44859541],[0.74570938 0.15770685 0.4495136 ],[0.41911352 0.58441822 0.48002921],[0.67599146 0.44912495 0.47288062],[0.73570914 0.37256078 0.48748295],[0.72981456 0.32579536 0.50174608],[0.46072366 0.76158652 0.46806235],[0.66392987 0.61975255 0.48483196],[0.71388096 0.54066774 0.51982659],[0.70408789 0.49034345 0.54330457],[0.4826559 0.926005  0.4564558],[0.6373953  0.79754663 0.48002167],[0.68896596 0.71491997 0.51891818],[0.70214384 0.64772079 0.55225097]
[0.         0.83703295 0.58076323],[0.05362975 0.53618334 0.59115663],[0.15891169 0.31169637 0.57009809],[0.28402853 0.18762534 0.55045581],[0.37707693 0.11765817 0.53305165],[0.32611529 0.37275829 0.49016235],[0.5970449  0.29792034 0.4572293 ],[0.7014528  0.25567917 0.44967909],[0.74521824 0.21765942 0.45366016],[0.38068067 0.55409795 0.47235819],[0.64362375 0.46048826 0.46123448],[0.73108522 0.41951846 0.47649284],[0.75378775 0.39653874 0.48736231],[0.41451369 0.72842444 0.46278903],[0.63442874 0.6381179  0.46982859],[0.69798526 0.5857734  0.50373895],[0.70118994 0.55213341 0.52375873],[0.42619332 0.87753689 0.45462856],[0.58351482 0.78083834 0.46968994],[0.63533271 0.71125071 0.50628316],[0.654186   0.66106812 0.53557892]
[0.         0.82718694 0.61373402],[0.05691172 0.53444513 0.61832269],[0.17864105 0.30378247 0.58986504],[0.29779188 0.17587074 0.56296402],[0.37962837 0.08057319 0.539161  ],[0.29698165 0.36040469 0.50020625],[0.59173384 0.30595454 0.44579209],[0.70070803 0.26056131 0.43262332],[0.72410404 0.22686955 0.44187036],[0.34488818 0.54109394 0.48009519],[0.63977686 0.46332819 0.44705622],[0.73659316 0.42029003 0.46294717],[0.74525365 0.39502361 0.48423169],[0.37712985 0.71624845 0.46661247],[0.63262904 0.63141878 0.4574154 ],[0.7180803  0.58602772 0.49350669],[0.72956097 0.55154833 0.52354348],[0.39292077 0.870289   0.45468351],[0.58662726 0.78763097 0.45946748],[0.66739792 0.74600421 0.49568754],[0.70264147 0.71544821 0.53021439]
[0.         0.85135319 0.62383437],[0.06170961 0.54737396 0.6350724 ],[0.19517664 0.34240811 0.60439149],[0.34960591 0.27893235 0.5737238 ],[0.47178768 0.29026106 0.54686298],[0.2616906  0.36111544 0.50572904],[0.56217435 0.288671   0.45725521],[0.67592101 0.24722507 0.45291096],[0.71882129 0.21774033 0.46384775],[0.30701788 0.54487731 0.47913398],[0.62247087 0.43627696 0.43981349],[0.72685012 0.37571521 0.45547169],[0.7503547  0.33438593 0.47666481],[0.34680988 0.72188817 0.46122239],[0.62915314 0.59678219 0.44812824],[0.72286365 0.53377302 0.48170228],[0.74586792 0.48121305 0.5087555 ],[0.37530154 0.8844984  0.44569526],[0.58410084 0.78528676 0.44815541],[0.67360311 0.72023379 0.48091961],[0.71871927 0.65998872 0.51070934]
[0.         0.84502963 0.63825319],[0.0604579  0.53968052 0.64068405],[0.2100746  0.33843774 0.60609403],[0.38362253 0.28391791 0.57420036],[0.51030924 0.29329749 0.54496306],[0.24507016 0.36401182 0.5036817 ],[0.53775836 0.29084239 0.45454999],[0.66523594 0.2428241  0.44575686],[0.72894636 0.21214036 0.4506123 ],[0.2935524  0.55073263 0.47926988],[0.60783415 0.44376791 0.43854756],[0.72164784 0.37703673 0.45115748],[0.75389368 0.33667138 0.46833042],[0.33933993 0.72827724 0.46414498],[0.61757599 0.60255337 0.45237239],[0.71852451 0.53044891 0.48323969],[0.74772123 0.4755463  0.50602494],[0.3761276  0.88553378 0.45036768],[0.58217016 0.78481833 0.45413306],[0.67486954 0.71588258 0.48409315],[0.72526786 0.65854888 0.50952323]
[0.         0.88311196 0.65451335],[0.0594669  0.57910885 0.64692423],[0.17244399 0.30906116 0.609767  ],[0.27321941 0.12810803 0.57825399],[0.32800831 0.00100983 0.54725114],[0.26261387 0.41038246 0.50456181],[0.56333764 0.34033191 0.44856799],[0.6895835  0.26619711 0.43428982],[0.74333629 0.19699888 0.43763019],[0.30924067 0.60396775 0.48411969],[0.63330519 0.49153472 0.43614965],[0.74264038 0.3901327  0.44468275],[0.76413512 0.3137793  0.46069117],[0.3490233  0.78136108 0.47247804],[0.63831884 0.64136942 0.45415465],[0.74646378 0.53748749 0.47862107],[0.78053959 0.45351603 0.4991462 ],[0.37954934 0.93411167 0.46257378],[0.59733957 0.82411751 0.45842749],[0.70227312 0.74336109 0.48216782],[0.76516119 0.67095102 0.50502815]
[0.         0.85374515 0.65470093],[0.03912362 0.54171755 0.64363613],[0.17878955 0.34618438 0.61250467],[0.33643383 0.25618264 0.58949329],[0.44601254 0.21604092 0.56659593],[0.24426159 0.45045901 0.49780483],[0.5401118  0.35980352 0.44062821],[0.65907523 0.26524936 0.43183462],[0.70419393 0.17614918 0.44127822],[0.3037524  0.64248819 0.48357366],[0.61158846 0.49073979 0.42768613],[0.7220475  0.35926068 0.43234214],[0.75275252 0.25581656 0.44914993],[0.35741708 0.80146856 0.47888605],[0.63159347 0.62563149 0.45115193],[0.73647852 0.49186273 0.46916528],[0.77715312 0.38410967 0.48894134],[0.39467606 0.92000611 0.47642963],[0.60130176 0.78424188 0.46683228],[0.69983127 0.68279497 0.48735847],[0.76340574 0.59604768 0.51000632]
[0.         0.89137194 0.64334169],[0.02396297 0.56557063 0.62354978],[0.14444262 0.31897023 0.59468652],[0.25874583 0.16940837 0.57511276],[0.32011675 0.04952944 0.55818411],[0.25053032 0.49465959 0.49885863],[0.54614833 0.36829291 0.44104257],[0.66232311 0.25990943 0.43349132],[0.69635704 0.17441025 0.44862077],[0.31784292 0.69146964 0.48995044],[0.63004248 0.5086645  0.42974769],[0.74341306 0.35612149 0.43350676],[0.77248721 0.23555136 0.45553228],[0.37221138 0.84859256 0.48763416],[0.65695391 0.64733833 0.45126295],[0.76014243 0.49715785 0.46713939],[0.79721709 0.37815422 0.49418319],[0.4048441  0.955823   0.48713403],[0.62445199 0.80149891 0.47263903],[0.72804816 0.68953716 0.49319632],[0.7897183  0.59796817 0.52118562]
[0.         0.89195477 0.65442033],[0.02464373 0.57995002 0.63840825],[0.12594105 0.33019558 0.60280121],[0.21285066 0.15844772 0.57489566],[0.24919264 0.01828698 0.54831772],[0.24333848 0.51211476 0.50322068],[0.54383956 0.36947244 0.44416891],[0.66613148 0.25846853 0.43818698],[0.71048414 0.17027784 0.45350383],[0.31260683 0.70263479 0.48991683],[0.63046163 0.50292464 0.42749204],[0.75131588 0.35719178 0.43224253],[0.79534164 0.24185197 0.45341802],[0.37256328 0.85414215 0.48394993],[0.66263162 0.63877602 0.44675459],[0.77035726 0.49353581 0.46549047],[0.81729316 0.37685539 0.4928024 ],[0.41411752 0.96284944 0.48009821],[0.64016363 0.79814617 0.46545919],[0.74505056 0.68897049 0.48824705],[0.81167525 0.59295272 0.51620516]
[0.         0.86942936 0.64603428],[0.01238429 0.56968315 0.61793247],[0.12581325 0.33479161 0.58818438],[0.23721512 0.19388141 0.56793526],[0.27827369 0.09360836 0.54910037],[0.24560553 0.5253914  0.49688601],[0.53891504 0.38742355 0.4428788 ],[0.66061387 0.27546927 0.43885789],[0.7056279  0.1877945  0.45385632],[0.32373749 0.7128855  0.49008364],[0.63406275 0.50950885 0.43138999],[0.74349082 0.35507373 0.43632033],[0.77216072 0.23868408 0.4591343 ],[0.38843015 0.85504899 0.48930089],[0.66868375 0.63574699 0.45229703],[0.76399652 0.47974026 0.467531  ],[0.79449787 0.35681391 0.49418855],[0.43206601 0.95023032 0.48957288],[0.65076582 0.77809475 0.4728048 ],[0.74023842 0.65124438 0.49368803],[0.783421   0.53945561 0.52202279]
[0.         0.87423303 0.64247889],[0.01759597 0.55792884 0.61690295],[0.13170218 0.33506759 0.59030974],[0.2613181  0.21888997 0.57343839],[0.3200815  0.1392928  0.55800066],[0.24801708 0.53512552 0.49501422],[0.54221526 0.38469112 0.4387411 ],[0.65892975 0.27023777 0.43137556],[0.69790686 0.17688883 0.44467127],[0.32382908 0.71695531 0.49132834],[0.63055533 0.49729647 0.43242581],[0.73861523 0.34121709 0.43548093],[0.76971508 0.21912212 0.4563009 ],[0.38656039 0.85701916 0.49379728],[0.66293877 0.62639082 0.45575901],[0.75577838 0.47184553 0.46904466],[0.78892777 0.34467044 0.49364641],[0.42571762 0.95302446 0.49739548],[0.6376273  0.77764714 0.47600905],[0.72637308 0.65565623 0.49162552],[0.77559527 0.54679977 0.51625383]
[0.         0.89202252 0.65348776],[0.01232852 0.57396953 0.63388604],[0.12471883 0.34440023 0.60445966],[0.26377931 0.21507329 0.58382535],[0.35596636 0.1361656  0.56639495],[0.21453709 0.54810322 0.50040212],[0.51470033 0.39589513 0.44206065],[0.63615022 0.27498976 0.4405529 ],[0.68140578 0.17784588 0.45843926],[0.2998813  0.72634069 0.49239896],[0.62560358 0.49857077 0.42065403],[0.73569328 0.33768915 0.42499517],[0.76564346 0.21427126 0.45054551],[0.37651788 0.86312821 0.49163492],[0.67299758 0.61880679 0.4409298 ],[0.76935832 0.45382196 0.4572102 ],[0.80501715 0.31975148 0.48843798],[0.43139137 0.95601594 0.49348702],[0.6582966  0.77632367 0.46402584],[0.75276673 0.64623939 0.48166757],[0.80324632 0.53057555 0.5105043 ]
[0.         0.86660368 0.64542149],[0.01635065 0.56620917 0.6217222 ],[0.13869715 0.34756966 0.59373453],[0.27772818 0.23084866 0.57104262],[0.37879485 0.18823101 0.54788417],[0.26085386 0.52923943 0.53020651],[0.51297403 0.37645062 0.47648798],[0.61977032 0.26032051 0.4616369 ],[0.67447809 0.16500587 0.4628395 ],[0.33017344 0.68671623 0.5170655 ],[0.60327382 0.49398084 0.45630279],[0.71704917 0.33947033 0.44130183],[0.7702114  0.21403936 0.44373236],[0.38043176 0.82112517 0.50753148],[0.65338892 0.62960538 0.45517772],[0.76402752 0.47591289 0.44488819],[0.81763698 0.34163047 0.45179593],[0.41191263 0.9204965  0.50003449],[0.63126735 0.79528387 0.45645484],[0.73782114 0.68155904 0.45233721],[0.80315872 0.56970133 0.46240176]
[0.         0.92853735 0.70792711],[0.0070535  0.60192679 0.66236674],[0.08935461 0.32997169 0.61092035],[0.17150494 0.14422931 0.56985302],[0.20876421 0.01791399 0.53008447],[0.21612422 0.57411798 0.51442202],[0.50711911 0.40284961 0.44033238],[0.6306531  0.26497899 0.42312943],[0.69144057 0.14915466 0.42763889],[0.30356344 0.75950724 0.50851577],[0.62049193 0.50788688 0.42899037],[0.74761763 0.32381339 0.42009733],[0.80977098 0.17378835 0.42945809],[0.38431418 0.89628774 0.50799452],[0.68243201 0.64007234 0.44981356],[0.79938167 0.46164731 0.45151976],[0.86094284 0.30419581 0.46827921],[0.4459924  0.98223364 0.50765281],[0.68012581 0.81031308 0.46980378],[0.78902311 0.67910118 0.47670884],[0.85432975 0.54747268 0.49449153]
[0.00593478 0.97183765 0.75601876],[0.         0.67603814 0.70315821],[0.07554843 0.40273921 0.63849807],[0.12097653 0.18671465 0.58375256],[0.10881332 0.02239862 0.52689771],[0.20228637 0.65046235 0.53323794],[0.4906135  0.40948018 0.44492492],[0.61215566 0.24082603 0.42006569],[0.67427959 0.10587508 0.42000318],[0.29331702 0.8161724  0.51995838],[0.62207585 0.50982314 0.42616202],[0.7502517  0.29068707 0.40930247],[0.81050429 0.12116768 0.41262591],[0.385376   0.93438038 0.51219839],[0.70846661 0.62956493 0.43970368],[0.82529193 0.41570969 0.43256379],[0.882556   0.23967418 0.44388546],[0.46836972 0.99991868 0.50491283],[0.72607915 0.7801097  0.45292657],[0.83816272 0.62174959 0.45328706],[0.89894084 0.47467065 0.46591638]
[0.0034657  0.92976945 0.78610497],[0.         0.65653751 0.70727711],[0.11678695 0.4047705  0.63886232],[0.24413974 0.22067482 0.58572908],[0.32843272 0.08968498 0.53369711],[0.21176838 0.67674747 0.54449215],[0.46946387 0.42883287 0.44282024],[0.57971136 0.26134836 0.40436369],[0.64556391 0.11891814 0.39195637],[0.2945533  0.81353846 0.54129563],[0.59839283 0.51543143 0.4285253 ],[0.71991984 0.29221428 0.39726497],[0.77935031 0.10986141 0.39100192],[0.37130703 0.90656014 0.54032413],[0.68038023 0.62717755 0.44270103],[0.79331687 0.41693662 0.42149168],[0.85060943 0.23050759 0.42633215],[0.43653602 0.94594465 0.53855848],[0.68783773 0.76974401 0.45918562],[0.80659071 0.61962678 0.43890095],[0.88187307 0.46517297 0.43911514]
[0.         0.82706516 0.67665202],[0.1149034  0.76933327 0.66435317],[0.29805952 0.66562611 0.63641766],[0.44193324 0.53289203 0.61197823],[0.52861595 0.41062313 0.58609679],[0.33359839 0.79010216 0.54849489],[0.55668727 0.56024897 0.48354574],[0.65164749 0.3943947  0.45765112],[0.70656083 0.25059196 0.44992237],[0.32568643 0.77314266 0.52363738],[0.59350646 0.5367172  0.451469  ],[0.71049825 0.34152939 0.43001134],[0.76953272 0.18093925 0.42532489],[0.30435439 0.71336877 0.50356942],[0.58086012 0.50562045 0.44117991],[0.69779625 0.32867478 0.42397172],[0.75669619 0.17665809 0.42469062],[0.27925284 0.61528756 0.48753944],[0.5138803  0.49379519 0.43305043],[0.6310929  0.37677092 0.41940983],[0.70483705 0.25661824 0.42103402]
[0.         0.87543602 0.9115528 ],[0.03446035 0.64898761 0.8444024 ],[0.20529351 0.44473379 0.72021704],[0.37109351 0.33221605 0.59122213],[0.49231117 0.26036985 0.4416177 ],[0.18047489 0.54629474 0.57513795],[0.45137427 0.39067502 0.42821595],[0.61868639 0.29157235 0.32254549],[0.73306296 0.2032529  0.26139969],[0.24195679 0.67502211 0.54481681],[0.56254737 0.48888199 0.41424699],[0.74298136 0.35710341 0.37114392],[0.85821144 0.23720951 0.33609265],[0.29907461 0.79037181 0.5305205 ],[0.6017529  0.58007038 0.41366336],[0.75398035 0.44775716 0.42135126],[0.86254334 0.33456645 0.43450434],[0.34547271 0.87631563 0.51278473],[0.59344493 0.67946624 0.44094059],[0.72600263 0.56233427 0.47711486],[0.82527451 0.47736272 0.50650884]
[0.         0.84096453 0.76809502],[0.07984791 0.51275038 0.69871848],[0.25042205 0.27393737 0.63975456],[0.45681336 0.16732505 0.59512243],[0.62517476 0.09357431 0.55605829],[0.13317073 0.37024092 0.55929332],[0.41747713 0.2764973  0.46125931],[0.58453705 0.19887789 0.42757644],[0.70351882 0.12724477 0.41610441],[0.17013668 0.59403791 0.54825163],[0.51665082 0.47055733 0.44789575],[0.72681567 0.3634197  0.41468161],[0.87440682 0.27210089 0.39583994],[0.23551934 0.80219724 0.53693713],[0.56477502 0.66998564 0.44161972],[0.77132266 0.56615016 0.40427857],[0.92374889 0.46125435 0.38811706],[0.31300424 0.98160782 0.52574362],[0.56950225 0.89418011 0.45014826],[0.72737431 0.82093651 0.42051998],[0.85578146 0.74215983 0.40398448]
[0.         0.82546114 0.83981838],[0.0986124  0.49714497 0.75821426],[0.29548528 0.24100238 0.67918239],[0.51251538 0.14437051 0.61440021],[0.68223503 0.13020118 0.54946215],[0.13504516 0.2805455  0.57636307],[0.43932045 0.19075883 0.46203061],[0.64099979 0.1360753  0.414931  ],[0.79102262 0.10704473 0.39025545],[0.13447494 0.53754275 0.55744091],[0.47594504 0.46369624 0.42943831],[0.71520946 0.39897776 0.39322451],[0.88888885 0.35859849 0.37325586],[0.17154009 0.78544107 0.53894024],[0.51672517 0.69686759 0.42269453],[0.75371271 0.60808243 0.3928642 ],[0.92261871 0.52554712 0.38476993],[0.23464716 0.9996942  0.51871356],[0.52585122 0.93751852 0.42525515],[0.71245763 0.85849511 0.39580275],[0.85269291 0.77693419 0.38294249]
