[0.         0.92304426 0.6538896 ],[0.04984808 0.61097978 0.65994687],[0.21111618 0.37717635 0.62321755],[0.40996814 0.28108413 0.58740456],[0.56731025 0.26122162 0.55423605],[0.20819695 0.26629511 0.52132661],[0.51005311 0.18763353 0.46756298],[0.65785356 0.19209944 0.45093218],[0.75658175 0.21675646 0.44621608],[0.24601354 0.454888   0.4880777 ],[0.57529936 0.38120113 0.44623903],[0.71947693 0.38332425 0.45310003],[0.80278259 0.41317789 0.45730977],[0.29375879 0.65808679 0.46229377],[0.59434478 0.60360591 0.44436233],[0.72823465 0.58532954 0.46861536],[0.80293505 0.58556093 0.48201289],[0.34471828 0.85157748 0.43740283],[0.57482305 0.79373307 0.44113098],[0.68435675 0.75212535 0.46792891],[0.76232822 0.72109896 0.48679391]
[0.         0.91773567 0.62223231],[0.06067539 0.61629138 0.63241878],[0.2276954  0.38451716 0.60362801],[0.42785213 0.2828264  0.57512175],[0.5913692  0.25093033 0.54874642],[0.24136265 0.28137818 0.51693707],[0.50730628 0.20936927 0.47247926],[0.6444271  0.20633121 0.46002031],[0.73260542 0.22564693 0.4575359 ],[0.27530579 0.44833652 0.48716   ],[0.57484124 0.39314393 0.45699422],[0.70405024 0.40221305 0.46610072],[0.77242479 0.43194041 0.4710934 ],[0.31452375 0.63706191 0.46355845],[0.59188979 0.59246492 0.45191389],[0.70875259 0.57745578 0.47498825],[0.77069118 0.57465334 0.48706656],[0.35645271 0.82375853 0.441394  ],[0.57545795 0.78244501 0.44756683],[0.67651669 0.74630424 0.47258967],[0.74579972 0.71519586 0.4904542 ]
[0.         0.90329159 0.61151942],[0.05154723 0.60063255 0.63303062],[0.19842892 0.35917979 0.60984501],[0.37425652 0.25085383 0.58497647],[0.5163572  0.21594822 0.56426463],[0.2529858  0.28188771 0.50770229],[0.54274955 0.21223851 0.45966298],[0.66580569 0.22867238 0.45170931],[0.71635964 0.2650406  0.45894096],[0.29424428 0.45531735 0.47529046],[0.60739984 0.39565665 0.44789464],[0.72756304 0.41125243 0.46878068],[0.76914434 0.4471774  0.48750891],[0.33341687 0.65096881 0.45062898],[0.61554972 0.58846401 0.44365169],[0.72214634 0.57876833 0.48395875],[0.75606612 0.58084263 0.51246456],[0.36384609 0.84118948 0.42850293],[0.58118297 0.78089681 0.43736526],[0.67869684 0.7408998  0.47491375],[0.73225299 0.71082113 0.50738768]
[0.         0.94479474 0.60372218],[0.04782567 0.63625006 0.62653422],[0.18295646 0.38484721 0.60155708],[0.35416475 0.26865703 0.57219799],[0.50226516 0.24075072 0.54701835],[0.24412018 0.28882305 0.51776934],[0.53942206 0.20610478 0.47465484],[0.6644029  0.211011   0.46469981],[0.72697018 0.23517614 0.46734892],[0.29233099 0.4574926  0.48339373],[0.61046671 0.38369177 0.45397934],[0.72159152 0.40196695 0.46628688],[0.75892637 0.43997058 0.4789177 ],[0.3378508  0.64653995 0.45643592],[0.62610561 0.57586749 0.45111336],[0.72780313 0.57200017 0.48216903],[0.76237012 0.57672425 0.50206699],[0.37286225 0.83106206 0.43174549],[0.59102816 0.7664525  0.4431319 ],[0.6886495  0.73149327 0.47501845],[0.74788749 0.70032367 0.5002385 ]
[0.03876547 1.         0.62190841],[0.05932357 0.6827917  0.65440199],[0.15684203 0.40536474 0.62793167],[0.29700662 0.25463574 0.59768438],[0.42377946 0.18698687 0.5711665 ],[0.23695462 0.33315725 0.49956288],[0.53363561 0.19570374 0.45223898],[0.6639076  0.18174294 0.45583196],[0.71739725 0.20760091 0.47445493],[0.29886019 0.50010202 0.46337068],[0.62341204 0.37383999 0.42800506],[0.7278198  0.37803714 0.46144384],[0.74099692 0.41585718 0.49723413],[0.35652535 0.68498428 0.43850165],[0.64541438 0.56111575 0.42983597],[0.74004767 0.5462473  0.48262849],[0.74973063 0.55224226 0.52487742],[0.39940858 0.86406291 0.41776095],[0.62223234 0.77114883 0.42506884],[0.71387647 0.72140832 0.4677772 ],[0.75406338 0.68297015 0.50831409]
[0.07023515 1.         0.64319026],[0.0842097  0.68907735 0.66541368],[0.18479381 0.4210675  0.62756664],[0.34608776 0.29161003 0.58794889],[0.4942474  0.2535167  0.55368537],[0.22132899 0.35551396 0.49837229],[0.51805784 0.20892264 0.44305472],[0.63927666 0.19910317 0.44537844],[0.68322002 0.23043903 0.46462289],[0.28403744 0.51554639 0.46347937],[0.60996676 0.36778459 0.42142264],[0.71011316 0.36148045 0.46028686],[0.71849367 0.39645435 0.50106373],[0.34795661 0.69185523 0.43941754],[0.64330981 0.5426576  0.42579933],[0.72977476 0.51580549 0.49039358],[0.7289611  0.51892923 0.54228785],[0.40022733 0.86389291 0.41814089],[0.62813079 0.74615073 0.42084922],[0.71377895 0.68673328 0.4703351 ],[0.7437923  0.64345938 0.51729069]
[0.09121633 1.         0.64984933],[0.09601666 0.69536228 0.6642176 ],[0.14851258 0.40591372 0.62441834],[0.2484232  0.22386215 0.58271352],[0.34883956 0.12948189 0.5465654 ],[0.2562035  0.37988947 0.51039924],[0.54841446 0.22180158 0.4450238 ],[0.65521668 0.20759167 0.43420914],[0.67587692 0.23925392 0.44624057],[0.31842825 0.54189553 0.47744932],[0.63540754 0.38622737 0.42819491],[0.72050428 0.36964224 0.45648974],[0.70974631 0.40485811 0.4902272 ],[0.38015185 0.71313503 0.45301836],[0.66019736 0.56611745 0.43250634],[0.73663432 0.52284346 0.48522515],[0.72454254 0.51888117 0.52983346],[0.43151733 0.87905771 0.43099841],[0.64428144 0.75923933 0.42862904],[0.72290253 0.69045221 0.47097038],[0.74696635 0.64449372 0.51282077]
[0.12156136 1.         0.59646297],[0.12254028 0.71234446 0.6170904 ],[0.15905261 0.42919155 0.59209808],[0.20647496 0.23865229 0.56388105],[0.24069241 0.10217784 0.53781126],[0.2994515  0.39928956 0.51101807],[0.53916009 0.26497749 0.47258432],[0.64035375 0.23123874 0.46309688],[0.68464215 0.22256695 0.46659929],[0.36059583 0.5439763  0.48042121],[0.63244715 0.40633808 0.45159367],[0.70289509 0.38147874 0.46867186],[0.70265843 0.38319811 0.48754685],[0.41678106 0.69885591 0.45786498],[0.6702941  0.56165767 0.4491532 ],[0.7307012  0.5222839  0.48710524],[0.71742888 0.50741233 0.51660031],[0.45993995 0.85415434 0.43819656],[0.65334279 0.73474325 0.44433847],[0.71349315 0.67455165 0.48220259],[0.72549325 0.63091083 0.51566275]
[0.09672783 1.         0.5990647 ],[0.10118027 0.70683204 0.63073603],[0.1355667  0.41279283 0.61078007],[0.17495042 0.22728527 0.58679848],[0.20847127 0.11096412 0.56687653],[0.30135598 0.3855888  0.50040438],[0.57923509 0.2361845  0.45833687],[0.66854879 0.21065427 0.45726435],[0.67851169 0.21138515 0.47133688],[0.35865059 0.53948251 0.4676778 ],[0.66064382 0.38683095 0.43613433],[0.72094421 0.37798342 0.46447098],[0.70072485 0.39153696 0.4945608 ],[0.4157256  0.70548763 0.444696  ],[0.67797136 0.56740083 0.440091  ],[0.73236736 0.53650542 0.48695666],[0.70830381 0.52497661 0.52312612],[0.46166876 0.87274924 0.42585359],[0.66089738 0.75108704 0.43755234],[0.7238232  0.69360867 0.48003862],[0.73373102 0.65066374 0.51724344]
[0.10400123 1.         0.60015105],[0.09590554 0.71266248 0.64219774],[0.12095821 0.44322295 0.62124046],[0.15423154 0.27132015 0.59516625],[0.19142625 0.14682802 0.57199658],[0.29976953 0.39216454 0.48794251],[0.5744373  0.21558832 0.45077673],[0.67131382 0.18668503 0.4620442 ],[0.68579181 0.19466893 0.48695673],[0.36840673 0.54030046 0.45213471],[0.66863909 0.36776982 0.4256944 ],[0.72166985 0.37022736 0.46623116],[0.69212969 0.39718389 0.50620549],[0.43172235 0.70438875 0.42916861],[0.69616625 0.54349425 0.43084364],[0.73847778 0.52551759 0.49146877],[0.70137266 0.53137556 0.53673944],[0.4767726  0.87064813 0.4115643 ],[0.67268242 0.73622083 0.42690212],[0.72088016 0.69015843 0.47936808],[0.71324519 0.6595745  0.52520702]
[0.12318446 1.         0.59495667],[0.1074256  0.73024057 0.6312843 ],[0.12937167 0.4696483  0.60710492],[0.1517868  0.29873458 0.57657791],[0.18094768 0.17120173 0.54934   ],[0.31289399 0.38894749 0.49806091],[0.57262355 0.22535106 0.45551808],[0.66610001 0.19766843 0.45562573],[0.67564495 0.20950561 0.47303587],[0.38416532 0.52940032 0.46327252],[0.66075205 0.36455295 0.43993281],[0.71145994 0.36466372 0.47312322],[0.67888361 0.38935882 0.50563411],[0.44756876 0.68759179 0.43886912],[0.69279582 0.53818647 0.4416643 ],[0.72408983 0.52141987 0.49934016],[0.67882371 0.52774997 0.54154279],[0.49472987 0.85165403 0.41824487],[0.68012119 0.72092438 0.43091067],[0.72013315 0.67381055 0.4808495 ],[0.70649804 0.63938938 0.52511153]
[0.12640293 1.         0.61787424],[0.11263184 0.72956298 0.64222946],[0.12901054 0.46197768 0.61085481],[0.15221024 0.28134838 0.57722809],[0.17243969 0.14574377 0.54773467],[0.31837844 0.41650498 0.49176663],[0.58079614 0.24018714 0.43967173],[0.66274611 0.19690051 0.43845253],[0.65421846 0.19854649 0.45794366],[0.39123211 0.56064112 0.46322989],[0.67023312 0.37592439 0.42702358],[0.71740365 0.35387892 0.46035769],[0.67785417 0.37396621 0.49749728],[0.45139625 0.71751794 0.44523585],[0.68971471 0.54373822 0.44030548],[0.72827928 0.5080744  0.49853737],[0.68858446 0.50640655 0.54452043],[0.49151085 0.87454645 0.43059077],[0.66816876 0.72909557 0.44053691],[0.71191609 0.66466161 0.49101296],[0.70487216 0.62077669 0.53739598]
[0.14739783 1.         0.58447769],[0.13002875 0.72513871 0.60746252],[0.14023424 0.46673593 0.58496926],[0.16485799 0.28947437 0.5610881 ],[0.20068524 0.17326554 0.53954251],[0.31645756 0.43752639 0.48507219],[0.54841977 0.27524693 0.45192329],[0.63834693 0.22067627 0.45681899],[0.67102457 0.19702193 0.47366331],[0.39135143 0.57577219 0.46237572],[0.63889614 0.39782712 0.44478793],[0.70791232 0.35306301 0.4769299 ],[0.71013707 0.34723752 0.50772039],[0.45162025 0.72099808 0.44963819],[0.66592016 0.54982264 0.45195507],[0.72004202 0.49419546 0.50045188],[0.70665102 0.47279878 0.53767516],[0.49316759 0.86204808 0.44046883],[0.65099791 0.7138408  0.45173026],[0.70006855 0.63980166 0.49562161],[0.70578266 0.5875086  0.53562719]
[0.14614744 1.         0.59325959],[0.12487268 0.72206864 0.6058627 ],[0.13403493 0.45099374 0.57602465],[0.17170152 0.25199595 0.54808452],[0.22520661 0.14433128 0.52602443],[0.33111613 0.46112333 0.47829556],[0.57238609 0.28269891 0.44183218],[0.64242972 0.21697313 0.45131751],[0.64691203 0.19586518 0.4739631 ],[0.40824666 0.60640133 0.46023089],[0.65117194 0.39507499 0.4327296 ],[0.69045969 0.33465183 0.47012037],[0.66688182 0.33345438 0.50974886],[0.46611147 0.7495832  0.45171118],[0.66969072 0.56086104 0.45101333],[0.70564839 0.49473868 0.50872839],[0.68255552 0.4741536  0.55530671],[0.5017516  0.88520222 0.44563982],[0.65524763 0.7226039  0.45907655],[0.70119689 0.63774806 0.50790097],[0.70623053 0.57947662 0.55312908]
[0.13252576 1.         0.5915107 ],[0.11368067 0.71037611 0.61163376],[0.12129341 0.45008189 0.57965105],[0.14624062 0.25930647 0.54641626],[0.19100687 0.13820201 0.51787953],[0.31867301 0.45582006 0.47903188],[0.57208273 0.268009   0.44488678],[0.65297233 0.21229381 0.45482627],[0.67139932 0.20048059 0.47768032],[0.39952628 0.60330284 0.45643688],[0.65123964 0.38439995 0.43901922],[0.71267072 0.32686126 0.47515635],[0.71129101 0.32326051 0.50891197],[0.46123769 0.74912489 0.44454426],[0.67497712 0.55120554 0.45203667],[0.71256174 0.49695677 0.50991127],[0.68833557 0.48341291 0.55216026],[0.50235556 0.88771528 0.43546572],[0.66221701 0.72999879 0.45643101],[0.70292707 0.65915407 0.51021571],[0.70078587 0.61003724 0.55619413]
[0.08675836 1.         0.59658108],[0.07825301 0.69073384 0.61649515],[0.10235566 0.42783672 0.58538758],[0.140392   0.22761726 0.55739213],[0.18273856 0.10289891 0.53320047],[0.30876521 0.45545817 0.46244623],[0.5710761  0.2739291  0.43265816],[0.66806004 0.21587907 0.44938068],[0.71023002 0.19154587 0.47573351],[0.38652508 0.61827542 0.44427034],[0.64947869 0.40410833 0.42574585],[0.74715037 0.32141697 0.46579847],[0.78575293 0.29299517 0.50115587],[0.44440031 0.77712274 0.43951994],[0.6655321  0.5765419  0.44970647],[0.71493988 0.50277983 0.51256586],[0.7090068  0.47374284 0.55851339],[0.47865904 0.92537288 0.43807238],[0.65192941 0.7560399  0.46343322],[0.7029722  0.6637433  0.52129952],[0.71502424 0.60196177 0.57064369]
[0.10307984 1.         0.58347114],[0.08814954 0.69845879 0.60405663],[0.10939791 0.42862693 0.57291174],[0.15570236 0.22546302 0.54478536],[0.20278253 0.09491726 0.52261789],[0.31906102 0.4551674  0.4491094 ],[0.57485167 0.27297351 0.42498441],[0.6694318  0.20018652 0.45980089],[0.689571   0.18005117 0.50450429],[0.39801445 0.61511605 0.43397883],[0.65634497 0.40362246 0.41955023],[0.72221859 0.33286638 0.48179047],[0.71530732 0.32251211 0.5431398 ],[0.45611965 0.77073648 0.43183887],[0.67233952 0.57349681 0.44148068],[0.71769414 0.50140305 0.51958249],[0.692822  0.4787668 0.5846149],[0.48884867 0.9153417  0.43340937],[0.65791817 0.74886823 0.45346833],[0.70576422 0.66660764 0.51523041],[0.70458064 0.6148177  0.57567389]
[0.11749087 1.         0.60386525],[0.10114027 0.71529397 0.62264935],[0.12132012 0.45763429 0.59328027],[0.1518952  0.2782482  0.56410255],[0.19838142 0.15512954 0.53732   ],[0.31164529 0.46700307 0.48843627],[0.55860411 0.283964   0.45099916],[0.65635592 0.206991   0.45592889],[0.68799475 0.16985131 0.47500331],[0.38879284 0.61720572 0.46496121],[0.65600201 0.40268595 0.43232552],[0.71245974 0.32710049 0.45948562],[0.69250167 0.30803607 0.49343267],[0.4488765  0.76211732 0.4521153 ],[0.68366032 0.56325097 0.44634769],[0.73460213 0.47516844 0.49212402],[0.71249944 0.43490047 0.531948  ],[0.48572869 0.89853498 0.44292742],[0.65930349 0.7345148  0.45345689],[0.71003172 0.65148922 0.49833351],[0.71071351 0.59088019 0.54095709]
[0.12409651 1.         0.626336  ],[0.10928867 0.71156599 0.64411391],[0.13035812 0.44503724 0.61396737],[0.1640615  0.26246528 0.58514345],[0.2033941  0.13436656 0.5571046 ],[0.28411146 0.47659956 0.4921206 ],[0.5360081  0.29280953 0.44595607],[0.64277375 0.2103237  0.4449421 ],[0.68049217 0.17105199 0.46028842],[0.3652308  0.62744038 0.46797512],[0.63682626 0.40722749 0.43285527],[0.71725302 0.32063702 0.45766611],[0.71503136 0.2953076  0.48612277],[0.43167168 0.77348364 0.45501979],[0.67667709 0.55925836 0.44415434],[0.74570702 0.46881026 0.48437364],[0.73853143 0.42801327 0.51768114],[0.47744647 0.91049183 0.44627947],[0.65758921 0.74952692 0.44497836],[0.72368691 0.6618104  0.47944551],[0.73976437 0.59377298 0.51347596]
[0.12363078 1.         0.68717461],[0.12230121 0.71480704 0.68190637],[0.14817941 0.42949389 0.62994219],[0.18303184 0.23269082 0.58271143],[0.21062217 0.10873138 0.53459934],[0.25328094 0.47167807 0.50514184],[0.50945439 0.28648887 0.44525783],[0.63482352 0.20704359 0.4333076 ],[0.70280759 0.16159649 0.43722146],[0.32330772 0.63583707 0.48020191],[0.60688456 0.4153786  0.42909067],[0.71914929 0.33047684 0.44205962],[0.75764539 0.29508233 0.45827496],[0.39144841 0.79371889 0.4663245 ],[0.65761023 0.56457492 0.44201967],[0.75492346 0.4738821  0.47266647],[0.78288408 0.42309941 0.49616642],[0.4523696  0.9375013  0.45509716],[0.65246014 0.7614924  0.44620998],[0.73602729 0.66696354 0.47470932],[0.77715799 0.58946245 0.49991664]
[0.13085199 0.99175035 0.77472601],[0.14747609 0.70637749 0.73814277],[0.20385944 0.40331656 0.66917754],[0.25521302 0.18516129 0.60928469],[0.27743656 0.04112078 0.54794483],[0.20290486 0.50339134 0.53399599],[0.44894065 0.28861112 0.44086158],[0.58453864 0.20195231 0.40764852],[0.68608783 0.1378359  0.39615954],[0.25884496 0.68657241 0.50940381],[0.55035451 0.43845689 0.42303766],[0.69989762 0.31947125 0.41567925],[0.80024508 0.23676972 0.41378035],[0.33350712 0.85507744 0.49284781],[0.63023444 0.60267361 0.42791318],[0.76603988 0.47009818 0.43490428],[0.84579826 0.37455238 0.44419456],[0.41687231 1.         0.4773455 ],[0.65027492 0.79559657 0.43938879],[0.76643289 0.67999773 0.44772938],[0.84418892 0.58121666 0.45583398]
[0.39909234 0.53306841 0.95155051],[0.28988856 0.34653211 0.83338371],[0.2662079  0.24363715 0.69528169],[0.35292388 0.21094491 0.58018984],[0.48979337 0.25644326 0.46049301],[0.10515072 0.59887812 0.53877706],[0.31408133 0.41293064 0.40365852],[0.45853176 0.28062943 0.34397429],[0.56335219 0.18192273 0.3101695 ],[0.19202623 0.81089354 0.53328733],[0.45254505 0.55111036 0.40275847],[0.62611317 0.3636977  0.38033386],[0.74233193 0.22997499 0.35566195],[0.32181672 0.93641651 0.53507883],[0.57246131 0.6934631  0.42279841],[0.72803269 0.49632355 0.41949499],[0.8234473  0.34607793 0.41659793],[0.47325267 1.         0.5332143 ],[0.66593623 0.82239603 0.46358347],[0.79097453 0.66583752 0.46401889],[0.87204012 0.51882201 0.45569345]
[0.18725689 0.75894848 0.84010466],[0.38699922 0.66149315 0.78966585],[0.58417128 0.55261361 0.72334694],[0.7680156  0.38504502 0.66451404],[0.84942592 0.19534935 0.59957745],[0.34240887 0.95034113 0.56107209],[0.60941136 0.77491968 0.44849199],[0.78754574 0.54187166 0.39517113],[0.90684781 0.34933714 0.36472596],[0.20934614 0.93314124 0.53363482],[0.50294455 0.69929744 0.4294737 ],[0.70289776 0.40394996 0.40991007],[0.84662492 0.17941846 0.37867552],[0.10918346 0.80281501 0.51216854],[0.38359658 0.57032272 0.4142982 ],[0.57550527 0.28373552 0.39949468],[0.72088847 0.05974549 0.37986882],[0.         0.61627574 0.48961453],[0.20062308 0.43778223 0.4132063 ],[0.35430137 0.25648524 0.39150388],[0.4720057  0.08711175 0.36148082]
[0.30829357 0.77024802 0.6971719 ],[0.26250663 0.43406275 0.64132719],[0.21912999 0.24147552 0.60294349],[0.18159326 0.11291961 0.56956799],[0.14761797 0.         0.5341467 ],[0.19403092 0.587585   0.5722571 ],[0.36628544 0.50120348 0.49654429],[0.4849001  0.35317539 0.43833211],[0.57490807 0.22842262 0.39731161],[0.29301467 0.76546866 0.55805756],[0.52332338 0.61421636 0.48695093],[0.66628645 0.42554572 0.44438073],[0.76890517 0.25749119 0.40003109],[0.39274953 0.87260845 0.54137628],[0.62988918 0.69874048 0.44877963],[0.75675899 0.50190796 0.41836125],[0.85389072 0.33727406 0.40048613],[0.48957723 0.94206398 0.52196109],[0.69175189 0.78055025 0.45728074],[0.80508091 0.61270784 0.44335733],[0.88950593 0.46233267 0.42937486]
