[0.         0.66563057 0.62784683],[0.11669681 0.62760419 0.63063778],[0.29153987 0.58380163 0.61828316],[0.43925182 0.52790369 0.60893491],[0.53086751 0.46743189 0.59519157],[0.30624006 0.63438182 0.53429387],[0.51767649 0.48227998 0.50047057],[0.62120509 0.40525226 0.49594928],[0.70618076 0.35246756 0.49726409],[0.31555957 0.63453707 0.51028423],[0.57265172 0.52895517 0.46834934],[0.71409743 0.47327135 0.45509722],[0.82002112 0.43916982 0.44960663],[0.31050891 0.60146643 0.49187783],[0.56072189 0.51034116 0.4479982 ],[0.71513677 0.44957945 0.41797151],[0.83553292 0.41027569 0.40074555],[0.30059633 0.53133554 0.47991859],[0.49222047 0.44355015 0.43962849],[0.61324868 0.38711727 0.42050677],[0.72004579 0.3436473  0.40914357]
[0.         0.62723901 0.63828149],[0.15763954 0.7443852  0.64840078],[0.34422562 0.75468834 0.63541714],[0.49020903 0.69664457 0.62324384],[0.58869878 0.63155723 0.60499894],[0.35271769 0.75090878 0.5423509 ],[0.57225255 0.68359965 0.50251673],[0.68899996 0.64685302 0.49102876],[0.77736674 0.61973734 0.48670193],[0.32449298 0.62184497 0.51169753],[0.58419852 0.53841713 0.47202362],[0.72695633 0.49854152 0.4580771 ],[0.83246131 0.47548964 0.44916865],[0.28288724 0.47525761 0.48782803],[0.53421001 0.37828499 0.44573553],[0.68069888 0.32506416 0.41827284],[0.79132559 0.29414839 0.40003363],[0.23713898 0.32069036 0.47110404],[0.41091364 0.20190507 0.42429882],[0.51548567 0.13271325 0.40107626],[0.60712095 0.08202978 0.38774342]
[0.         0.65311    0.65142585],[0.15995263 0.77386813 0.6640285 ],[0.34223321 0.77382811 0.64975639],[0.48274185 0.68884528 0.63586394],[0.56473881 0.60180367 0.61399135],[0.35774462 0.7610104  0.54931851],[0.57724926 0.68692164 0.50806947],[0.6928076  0.64616361 0.49553548],[0.78508221 0.61641667 0.48840511],[0.32640245 0.6306069  0.51506919],[0.58129169 0.54380462 0.47237007],[0.72445363 0.49253377 0.45563958],[0.83219474 0.46011352 0.44317041],[0.28133511 0.47848245 0.48804312],[0.53264999 0.38084649 0.44058281],[0.68287232 0.32227442 0.40711385],[0.79689432 0.28804076 0.3845333 ],[0.22997442 0.31988157 0.46879987],[0.4116533  0.19371227 0.41494649],[0.52123311 0.1206076  0.38566058],[0.61649472 0.06712812 0.36767613]
[0.         0.66497118 0.64606771],[0.16467492 0.77174728 0.65866836],[0.35038834 0.76852916 0.64579774],[0.49104994 0.68817434 0.63213112],[0.58187415 0.60726918 0.61083749],[0.36463558 0.75984578 0.55361408],[0.57843521 0.68301875 0.51428858],[0.69148635 0.64212341 0.50114319],[0.7795678  0.61207012 0.49328838],[0.33065711 0.62966931 0.51848179],[0.57847158 0.54313919 0.47697926],[0.72205175 0.49013578 0.45709014],[0.82976023 0.45362225 0.4420672 ],[0.28155564 0.48250736 0.48991974],[0.53266958 0.38571929 0.4427203 ],[0.68084713 0.32134186 0.40701641],[0.79284668 0.27964462 0.38273635],[0.2259107  0.32793069 0.46899917],[0.40260859 0.19938053 0.41344539],[0.51240224 0.12255838 0.38192816],[0.60810649 0.06660153 0.36277944]
[0.         0.72767677 0.62905564],[0.14158627 0.69778085 0.6452488 ],[0.3075572  0.63060556 0.63420854],[0.43461904 0.54407081 0.62226733],[0.50564705 0.45835851 0.60368116],[0.32058373 0.66025524 0.54912667],[0.52615362 0.51990473 0.51505414],[0.63215693 0.4499132  0.50514217],[0.72178371 0.39938608 0.49985422],[0.32297719 0.62716955 0.51476914],[0.57270528 0.52366994 0.47539016],[0.72073927 0.46849151 0.45725161],[0.83346837 0.43556607 0.4455366 ],[0.30737574 0.57110807 0.48639087],[0.55567829 0.48331332 0.44578594],[0.72046159 0.42506446 0.4085533 ],[0.84532582 0.39345849 0.38361108],[0.2839086  0.49874695 0.46547905],[0.4683192  0.39226744 0.42540449],[0.58845485 0.32126557 0.40198582],[0.69049823 0.27192684 0.38620327]
[0.         0.7391408  0.66508288],[0.06828678 0.49300782 0.65423992],[0.21220862 0.35495115 0.62938629],[0.35952443 0.32953686 0.6051329 ],[0.46682318 0.35086548 0.57689967],[0.23698898 0.34790203 0.55660836],[0.44057356 0.19715899 0.49165083],[0.57221858 0.13992312 0.46685258],[0.67947855 0.11783396 0.45811654],[0.2958611  0.51457029 0.5292375 ],[0.56441128 0.42372425 0.46917279],[0.72871599 0.39886673 0.44603038],[0.85071644 0.39503628 0.43554456],[0.33515798 0.682083   0.50430532],[0.60148349 0.61467865 0.44264186],[0.75651679 0.59084521 0.41326484],[0.87237785 0.57432365 0.40141282],[0.36251756 0.83239551 0.48347447],[0.57784751 0.807868   0.43443705],[0.70612349 0.80268819 0.42016491],[0.81216785 0.79260004 0.41634354]
[0.         0.79188209 0.67929333],[0.04841601 0.52717457 0.66912363],[0.19262524 0.36178498 0.6409831 ],[0.34912626 0.30694626 0.61822151],[0.46621883 0.3148282  0.59140286],[0.2159408  0.38346219 0.54149746],[0.42193502 0.2115     0.48039933],[0.55424494 0.13268521 0.46100003],[0.66222891 0.09181963 0.4553206 ],[0.28704232 0.55620472 0.51680684],[0.55999127 0.43109075 0.45727008],[0.72819369 0.38788038 0.43831635],[0.851924   0.37691005 0.43070998],[0.34025855 0.7241345  0.49841832],[0.61624245 0.60911032 0.43639017],[0.77887599 0.56210135 0.4115234 ],[0.89897889 0.53027716 0.40172766],[0.37709507 0.86481611 0.4858454 ],[0.59830371 0.80778375 0.43568018],[0.72520467 0.77825759 0.42556305],[0.82715338 0.74935019 0.42450673]
[0.         0.67028727 0.65781262],[0.16498804 0.79315052 0.64695284],[0.34704454 0.7751008  0.62604148],[0.477117   0.68154212 0.61099497],[0.5462519  0.58497171 0.59082626],[0.36286657 0.76704385 0.53506301],[0.58290951 0.70185349 0.48524945],[0.70603143 0.6659677  0.46773558],[0.8014401  0.63811214 0.46061897],[0.32849388 0.62727239 0.51777412],[0.57942623 0.54017094 0.46844992],[0.72848847 0.4918575  0.45047992],[0.84024796 0.46361318 0.43818002],[0.27845293 0.47325114 0.50547339],[0.52570436 0.36308183 0.45437796],[0.68454001 0.31240526 0.42078675],[0.80091894 0.28578851 0.39916829],[0.22370935 0.31185359 0.49854635],[0.39374872 0.18227405 0.44835416],[0.51268575 0.10965397 0.41859897],[0.61493432 0.06074803 0.39851496]
[0.         0.72522851 0.66452176],[0.080629   0.52410837 0.65697296],[0.23068761 0.39323483 0.63433435],[0.37954869 0.34753304 0.61461848],[0.48124214 0.34456797 0.58891138],[0.24592007 0.42613705 0.54636497],[0.46455551 0.26829306 0.5005229 ],[0.57870661 0.20201838 0.49173081],[0.67590598 0.16716237 0.48924502],[0.29511028 0.55396586 0.52079032],[0.56646457 0.46946188 0.46704928],[0.72122643 0.43557412 0.45096636],[0.83931125 0.42477258 0.44447566],[0.32072511 0.66902286 0.49966836],[0.59675087 0.61578589 0.43735173],[0.76489277 0.58413632 0.40113927],[0.8948934  0.56667774 0.38315225],[0.33415986 0.75717938 0.48557551],[0.54596207 0.70748071 0.42725633],[0.68209961 0.67371645 0.40327528],[0.80120818 0.64394262 0.39207701]
[0.         0.73060389 0.70159663],[0.0714606  0.47853091 0.68096725],[0.21685931 0.31277901 0.64177361],[0.37653121 0.2650814  0.60886366],[0.49460863 0.27524726 0.573097  ],[0.22129436 0.33272622 0.54704781],[0.43592899 0.18200898 0.47642826],[0.57446604 0.13230209 0.45010465],[0.68466959 0.11758043 0.44068527],[0.27256206 0.51547788 0.52169719],[0.55873722 0.43613499 0.45665707],[0.72970247 0.42195394 0.43446428],[0.85074248 0.43152956 0.42434269],[0.31226926 0.69754506 0.50168105],[0.59947262 0.62917284 0.43996066],[0.76866334 0.60926602 0.41607622],[0.89160157 0.60122723 0.40627056],[0.34314212 0.85531286 0.48587511],[0.57045464 0.83224656 0.43761984],[0.70729835 0.82484219 0.42797738],[0.81953516 0.81843067 0.42681382]
[0.         0.7516392  0.70110151],[0.07101417 0.50910116 0.68776581],[0.22997102 0.34051473 0.64687708],[0.3978745  0.29101679 0.61449612],[0.52179703 0.30428087 0.58205156],[0.22789184 0.30304927 0.53464015],[0.43631925 0.14701192 0.46272325],[0.58020354 0.10310151 0.42969885],[0.69581575 0.09454531 0.41536961],[0.2582974  0.47672118 0.50937147],[0.5616842  0.41166403 0.44897231],[0.73095613 0.4025117  0.42845918],[0.84787607 0.4097991  0.41717577],[0.29408865 0.66965695 0.49228774],[0.60339526 0.63540392 0.44417385],[0.75982519 0.62433491 0.43354293],[0.86631415 0.62091422 0.42905876],[0.33088784 0.84946762 0.47911241],[0.57172431 0.85201806 0.44486184],[0.70270288 0.85342584 0.44632931],[0.81136083 0.8498217  0.4519305 ]
[0.         0.75328398 0.71933481],[0.08164226 0.50855158 0.70696886],[0.23869955 0.3309105  0.6648273 ],[0.40581731 0.2835637  0.63008925],[0.53393491 0.3011681  0.59607363],[0.23050676 0.27344988 0.54579734],[0.45104428 0.11692773 0.4657229 ],[0.60856794 0.08891902 0.42377469],[0.73310444 0.08971247 0.4030168 ],[0.24874107 0.45387333 0.5160348 ],[0.56052952 0.40085161 0.44852431],[0.74744689 0.4051953  0.42411554],[0.88082416 0.41750873 0.4080653 ],[0.27377524 0.65441332 0.49376593],[0.58347206 0.64540063 0.43755076],[0.75329284 0.65078814 0.42285153],[0.87256305 0.65096138 0.41521063],[0.3032148  0.84369208 0.47475746],[0.54408311 0.86014467 0.43277936],[0.67217513 0.87953565 0.432941  ],[0.77656467 0.8911482  0.43779781]
[0.         0.77690792 0.71274725],[0.07944592 0.52437301 0.70833238],[0.23277262 0.33238699 0.66680446],[0.40077965 0.27561262 0.62722141],[0.53233524 0.29727418 0.58629867],[0.2408244  0.2718488  0.56253198],[0.44513992 0.10487312 0.4863769 ],[0.59577023 0.0762085  0.44646968],[0.71826584 0.07858694 0.42418676],[0.25922802 0.44794501 0.52344389],[0.57074874 0.4023245  0.45180121],[0.74959702 0.40594314 0.42518563],[0.87524058 0.4131702  0.40941336],[0.28078048 0.65174752 0.49099867],[0.58497975 0.65096288 0.42876921],[0.75749828 0.65441631 0.41556386],[0.87583731 0.64572951 0.41052607],[0.30244917 0.84753255 0.46202091],[0.54523341 0.87093931 0.41675531],[0.67545973 0.88497303 0.41893488],[0.7776137  0.88624397 0.42561751]
[0.         0.76126464 0.73239987],[0.08302252 0.51501636 0.726269  ],[0.23934592 0.3377425  0.68170741],[0.40465819 0.29243984 0.64048731],[0.53160997 0.31042428 0.60026902],[0.24262867 0.26816413 0.56483536],[0.4453038  0.08926411 0.47293063],[0.60726666 0.06376979 0.42102492],[0.73894796 0.07688915 0.39272375],[0.2567989  0.44912068 0.52666574],[0.56098964 0.40248577 0.44679261],[0.74415258 0.41212465 0.41739068],[0.87498792 0.42252003 0.3981546 ],[0.27608874 0.65036112 0.49483305],[0.58326876 0.64437674 0.4263912 ],[0.75588423 0.65920638 0.41433153],[0.87522234 0.66245065 0.41009637],[0.29607603 0.84193359 0.46614472],[0.54233371 0.86678997 0.41815041],[0.66973464 0.88516049 0.42065238],[0.77167883 0.88849513 0.42774945]
[0.         0.76565175 0.72809766],[0.0912925  0.50248877 0.71854054],[0.24514271 0.3093866  0.67090121],[0.4120289  0.25975216 0.62526945],[0.54140936 0.29877029 0.58188415],[0.24780369 0.23878376 0.57072545],[0.46088936 0.07450524 0.48319911],[0.62091406 0.05960238 0.43362372],[0.75046148 0.0788741  0.40591657],[0.24925483 0.42718363 0.53075262],[0.57316616 0.40205214 0.44934077],[0.76247842 0.42586203 0.41948609],[0.89963183 0.44877401 0.401609  ],[0.25937028 0.63897389 0.49617752],[0.57350474 0.65137899 0.42594816],[0.74505161 0.67764362 0.41506935],[0.86268309 0.68585663 0.41307017],[0.27581455 0.84144559 0.46380311],[0.52359532 0.87927727 0.41585934],[0.65175192 0.91027553 0.42062261],[0.7537552  0.92346163 0.43010342]
[0.         0.77602193 0.72298876],[0.12359203 0.50972819 0.71924209],[0.28794967 0.31780525 0.67775974],[0.45280555 0.26187369 0.63365245],[0.58619508 0.29946775 0.58932695],[0.27428637 0.2156637  0.58784931],[0.50133501 0.0621184  0.50228874],[0.66469022 0.04377445 0.45427384],[0.79909409 0.05900095 0.42573724],[0.25784058 0.39629791 0.54017996],[0.56539964 0.38976773 0.45879677],[0.75436641 0.42102763 0.42877427],[0.89743137 0.45318426 0.40931497],[0.24555239 0.61441154 0.49602376],[0.54220533 0.65893327 0.42177371],[0.71334375 0.68979816 0.40374879],[0.84018276 0.70833217 0.39539234],[0.23768531 0.83528284 0.4539357 ],[0.45968012 0.89701658 0.39600158],[0.59212827 0.93341516 0.39051685],[0.70423604 0.95707844 0.39242218]
[0.         0.82781965 0.76465616],[0.15685735 0.58295084 0.762086  ],[0.34161912 0.39241992 0.71701374],[0.5144717  0.3271362  0.66772494],[0.65641033 0.33783583 0.61622852],[0.31246375 0.21219887 0.60931554],[0.54537202 0.06074294 0.50029095],[0.72133888 0.04013522 0.43229065],[0.8635101  0.05531795 0.39084176],[0.26200707 0.37125796 0.55334718],[0.55165035 0.36708393 0.44740826],[0.73852219 0.39456246 0.4043136 ],[0.88272124 0.42682584 0.37644208],[0.22270316 0.58617252 0.50111462],[0.50270813 0.62811297 0.40843771],[0.66622518 0.66465358 0.38841388],[0.79328334 0.69193515 0.37995911],[0.19125803 0.8155029  0.45066582],[0.40144904 0.88108887 0.38113408],[0.53034067 0.91057323 0.37360482],[0.64508837 0.92567319 0.3747106 ]
[0.06893279 0.93526701 0.84923177],[0.32064571 0.71777625 0.81983287],[0.52867043 0.51418529 0.75687671],[0.6961715  0.40478485 0.68926327],[0.83506223 0.34753014 0.61590743],[0.36363331 0.2169147  0.64686962],[0.58304023 0.03527798 0.50748897],[0.76549347 0.         0.41785621],[0.91681588 0.01664343 0.36062337],[0.26227925 0.35013768 0.58547254],[0.50283312 0.31318227 0.44573232],[0.69092008 0.33973691 0.38737728],[0.84473645 0.38584295 0.34856794],[0.17885854 0.56807245 0.52404335],[0.39556162 0.57404582 0.39124765],[0.56994311 0.60897032 0.35501667],[0.7243684  0.64684835 0.33564273],[0.1155284  0.8249157  0.46224175],[0.25686925 0.87163528 0.35475102],[0.37996363 0.89784337 0.32902083],[0.49967258 0.93038925 0.3169357 ]
[0.30033031 1.         0.72809379],[0.48879299 0.84393278 0.69531765],[0.59292762 0.6445315  0.65933063],[0.65110273 0.48931702 0.62160568],[0.69973129 0.35789907 0.57881839],[0.41832416 0.39570453 0.61124757],[0.53917486 0.26232836 0.50578681],[0.65715938 0.2143966  0.43289366],[0.76468669 0.20034024 0.38673778],[0.33591585 0.44646824 0.57634948],[0.48321812 0.35378393 0.47397299],[0.61265568 0.33767291 0.42086401],[0.72484446 0.33818113 0.38629629],[0.27075981 0.57149902 0.53748954],[0.40556188 0.49727979 0.43629348],[0.52275627 0.48046496 0.4038612 ],[0.62346946 0.47937348 0.38941014],[0.21896022 0.73370883 0.49656496],[0.30780313 0.6589701  0.41009159],[0.39721377 0.61108461 0.38125356],[0.48461135 0.58306289 0.3677208 ]
[0.38194734 1.         0.64184091],[0.49766659 0.88370579 0.61336969],[0.56160212 0.70330195 0.58522151],[0.59988873 0.57868394 0.55399948],[0.6653359  0.48527013 0.51809127],[0.47033327 0.45972412 0.58289984],[0.54675196 0.32820185 0.50960117],[0.6356781  0.27665872 0.45028239],[0.72335174 0.25157059 0.41112536],[0.39142477 0.48186726 0.56060032],[0.49320219 0.36426656 0.4950811 ],[0.5863761  0.32602685 0.45410156],[0.67326963 0.30888056 0.42538668],[0.32090147 0.55323343 0.53284082],[0.41537512 0.44873506 0.47096464],[0.49104575 0.4097321  0.45065796],[0.56409935 0.38999443 0.43831648],[0.26019841 0.66696426 0.50177926],[0.33816181 0.57626465 0.44768606],[0.40724635 0.52289776 0.43178896],[0.47614329 0.48401999 0.42436453]
[0.36056614 1.         0.57929249],[0.47539723 0.88188714 0.5531925 ],[0.53022929 0.7141434  0.54059818],[0.55586607 0.59067437 0.5231514 ],[0.60336647 0.49142699 0.50361964],[0.50849218 0.54995845 0.57300326],[0.56443595 0.41441501 0.52369828],[0.62237767 0.33977066 0.48155399],[0.67806989 0.28111419 0.45323256],[0.44561523 0.55005619 0.55782865],[0.52064514 0.41304517 0.51152066],[0.58416819 0.34134858 0.47665094],[0.65112712 0.27623412 0.45277943],[0.374309   0.57514611 0.53362993],[0.44005458 0.44436912 0.48305706],[0.50242275 0.3711249  0.46017541],[0.5712669  0.31134262 0.44809998],[0.28936695 0.62616033 0.5059466 ],[0.34469129 0.50749222 0.46055181],[0.40537631 0.43855932 0.44352886],[0.47215565 0.38173111 0.43488836]
[0.4340473  1.         0.56042509],[0.53865219 0.89101367 0.53355399],[0.58387805 0.72072691 0.52638424],[0.58920221 0.59118819 0.51708468],[0.62039836 0.48883033 0.50751685],[0.53174056 0.55125541 0.56349389],[0.56923782 0.41931197 0.52504078],[0.61091176 0.35177602 0.49126619],[0.6536693  0.2988478  0.46872985],[0.47009481 0.54621983 0.55085151],[0.5134047  0.41049607 0.51757618],[0.56742622 0.34223838 0.48894465],[0.62644397 0.28532823 0.46966468],[0.40314229 0.5763552  0.52883237],[0.43128299 0.4348379  0.4866131 ],[0.4783655  0.35947925 0.46128564],[0.53445611 0.29950993 0.44713594],[0.33010966 0.63525717 0.5039958 ],[0.32532074 0.51362385 0.46578234],[0.33440241 0.42847063 0.44813863],[0.35381303 0.35523326 0.43768361]
[0.47462073 1.         0.55677932],[0.5541548  0.89754005 0.52740812],[0.59106749 0.72234389 0.52066313],[0.59377346 0.60383425 0.51179758],[0.6261994  0.50924101 0.50272943],[0.53022702 0.55852938 0.56123437],[0.56042367 0.42701614 0.52140065],[0.60403233 0.34207526 0.48347367],[0.65022366 0.27895484 0.45868893],[0.47446274 0.55805702 0.55047868],[0.50531359 0.41898059 0.51903715],[0.54942632 0.33021991 0.48700916],[0.60263205 0.25623085 0.46500038],[0.41642418 0.58929433 0.53046156],[0.43101505 0.44477505 0.49487326],[0.46484588 0.3514745  0.46985688],[0.5110391  0.2765933  0.45451979],[0.35083599 0.64922341 0.50647145],[0.33180851 0.52186223 0.47407228],[0.33244591 0.42213942 0.45722497],[0.3450281  0.34161455 0.44681924]
[0.48054626 1.         0.55322836],[0.57029966 0.89124978 0.52499777],[0.60317135 0.72179586 0.51809645],[0.60082069 0.60153573 0.50808568],[0.62972092 0.49912867 0.49767804],[0.54247547 0.55760501 0.56574559],[0.57417506 0.42357013 0.52984226],[0.61246226 0.3367993  0.49446865],[0.65293203 0.26863378 0.46958515],[0.47938011 0.55468288 0.55342298],[0.51063315 0.41663149 0.5222171 ],[0.55417047 0.32989438 0.49001975],[0.60637247 0.25644177 0.46756737],[0.41500769 0.58426116 0.5314041 ],[0.42554868 0.44479295 0.4935189 ],[0.4558185  0.35319588 0.46622301],[0.49975246 0.27626721 0.44938551],[0.34637107 0.64358798 0.50566781],[0.31259901 0.52950588 0.46969089],[0.3074811  0.44145638 0.45052384],[0.32026158 0.36896378 0.43863079]
