[ 2.78684884e-01  6.94139361e-01 -8.73205721e-08],[ 0.29044983  0.69882536 -0.01430147],[ 0.29277802  0.71333051 -0.02076306],[ 0.28948832  0.73008299 -0.02426121],[ 0.28790256  0.74405777 -0.02677951],[ 0.27502754  0.73621243 -0.01793315],[ 0.27567497  0.75841308 -0.0242839 ],[ 0.27911362  0.75808042 -0.02763863],[ 0.27992514  0.75598288 -0.02922628],[ 0.27156809  0.7407707  -0.01233797],[ 0.28122488  0.76232213 -0.01949263],[ 0.28951645  0.7538085  -0.02123157],[ 0.29236609  0.74221849 -0.02071928],[ 0.27142802  0.74274373 -0.00751315],[ 0.28284699  0.75851327 -0.01475513],[ 0.28930613  0.74877983 -0.01475912],[ 0.29074275  0.73828226 -0.01278181],[ 0.27274403  0.74361086 -0.00347879],[ 0.28348368  0.75489306 -0.00902213],[ 0.28913492  0.74757701 -0.00883965],[ 0.29020521  0.73928285 -0.00703146]
[ 2.78567553e-01  6.81949854e-01 -1.13711760e-08],[ 0.28450122  0.68434292 -0.01519285],[ 0.28352854  0.69661444 -0.0208311 ],[ 0.28091979  0.71161485 -0.02399302],[ 0.2793875   0.72447705 -0.02647982],[ 0.2669732   0.72070312 -0.01306321],[ 0.26419812  0.74530363 -0.01867931],[ 0.26163268  0.75879151 -0.02148822],[ 0.25888216  0.7687546  -0.02279021],[ 0.2691727   0.72455829 -0.00712791],[ 0.27820382  0.74284881 -0.01667376],[ 0.28634703  0.73258537 -0.01946389],[ 0.28863111  0.72017264 -0.018044  ],[ 0.27288958  0.72620904 -0.00241745],[ 0.28421354  0.73709714 -0.01252364],[ 0.29089752  0.72498161 -0.01400665],[ 0.29142186  0.71349823 -0.01136321],[0.27646333 0.72673523 0.00134374],[ 0.28642809  0.73413748 -0.00671194],[ 0.29128411  0.7245059  -0.00807765],[ 0.29135606  0.71415317 -0.00618883]
[ 2.78795332e-01  6.70471430e-01 -6.75449670e-08],[ 0.28410468  0.66961682 -0.01511289],[ 0.28330702  0.67899293 -0.02173784],[ 0.27920413  0.69265616 -0.02585425],[ 0.2759167   0.70508689 -0.02922332],[ 0.26350558  0.70167589 -0.01593226],[ 0.25898403  0.72581315 -0.0239587 ],[ 0.25885656  0.73302794 -0.0281792 ],[ 0.25902176  0.73460412 -0.02995949],[ 0.26504004  0.7082448  -0.01058885],[ 0.27228776  0.72688758 -0.02051469],[ 0.28237456  0.71660829 -0.02313182],[ 0.28659227  0.702371   -0.02200915],[ 0.26873049  0.71180248 -0.00660887],[ 0.27872926  0.72320455 -0.01710823],[ 0.28727543  0.71074778 -0.01815274],[ 0.28936401  0.69750416 -0.01557889],[ 0.27254751  0.71376747 -0.00354029],[ 0.28217021  0.72048527 -0.01225329],[ 0.28830001  0.70992595 -0.01349321],[ 0.28934205  0.69812143 -0.01164605]
[ 2.81536877e-01  6.55081868e-01 -1.14979578e-07],[ 0.28061149  0.65575528 -0.0115114 ],[ 0.27807781  0.66377902 -0.01695943],[ 0.27628654  0.67622322 -0.0209853 ],[ 0.27480942  0.68782061 -0.02415636],[ 0.2664929   0.69030428 -0.00977195],[ 0.26852712  0.70770842 -0.01735387],[ 0.27697247  0.70055264 -0.02184651],[ 0.28197381  0.68900365 -0.02351028],[ 0.27195606  0.69400799 -0.00609942],[ 0.27831987  0.70786053 -0.01443241],[ 0.28621653  0.69563758 -0.01775284],[ 0.28882712  0.68212962 -0.01768306],[ 0.2774893   0.69439572 -0.0037701 ],[ 0.2862995   0.70255148 -0.01211863],[ 0.29239902  0.69157791 -0.01374659],[ 0.293769    0.67967135 -0.01227551],[ 0.28240642  0.69334924 -0.00218116],[ 0.290034    0.69839871 -0.00853711],[ 0.29389408  0.68951672 -0.00944598],[ 0.29402673  0.67950076 -0.00799974]
[ 2.84192920e-01  6.46679819e-01 -8.68673382e-08],[ 0.28170779  0.64795268 -0.0089335 ],[ 0.27880114  0.6547302  -0.01412238],[ 0.27704963  0.66324103 -0.01853084],[ 0.27557421  0.67094731 -0.02253785],[ 0.2692906   0.67714322 -0.00869762],[ 0.26872954  0.68989909 -0.01671445],[ 0.2740812   0.68541121 -0.021836  ],[ 0.2779063   0.67703021 -0.02402582],[ 0.27569178  0.68048179 -0.00680208],[ 0.27930641  0.68966579 -0.01556371],[ 0.28570211  0.67886871 -0.01906527],[ 0.28833023  0.66684067 -0.01908669],[ 0.28157824  0.68046153 -0.00599538],[ 0.28763109  0.68426025 -0.01423746],[ 0.29220602  0.67356032 -0.01535439],[ 0.29342008  0.66271704 -0.0135817 ],[ 0.28646606  0.67832071 -0.00580108],[ 0.29236236  0.67865247 -0.01184756],[ 0.294516    0.66970605 -0.0121622 ],[ 0.2940639   0.66099399 -0.01032411]
[ 2.81944633e-01  6.43083274e-01 -8.45814014e-08],[ 0.2762894   0.64596093 -0.00809492],[ 0.27190763  0.65224975 -0.01289844],[ 0.27066451  0.65705425 -0.01698938],[ 0.27281639  0.65892363 -0.02097839],[ 0.27043137  0.67073137 -0.00932987],[ 0.2738156   0.67661667 -0.01715215],[ 0.27893355  0.66890502 -0.02228758],[ 0.28189927  0.65980339 -0.02447654],[ 0.27707314  0.67023629 -0.00768352],[ 0.28362411  0.67232513 -0.01579088],[ 0.28822237  0.66078514 -0.01885114],[ 0.28929937  0.6496284  -0.0190585 ],[ 0.28272909  0.66731977 -0.00695942],[ 0.28927183  0.66639543 -0.01433858],[ 0.29201335  0.65683341 -0.01531076],[ 0.29206926  0.64767915 -0.0138508 ],[ 0.28699964  0.66353238 -0.00680556],[ 0.29239222  0.66170627 -0.01160152],[ 0.29368439  0.65439892 -0.01160848],[ 0.2928046   0.64772052 -0.01006959]
[ 2.74688333e-01  6.04990363e-01 -1.40364103e-08],[ 0.27905551  0.61027277 -0.01064389],[ 0.27552292  0.62002593 -0.01449232],[ 0.26957446  0.63023984 -0.0172347 ],[ 0.26640105  0.63926166 -0.01939102],[ 0.25692242  0.63887286 -0.00699284],[ 0.24987131  0.65468597 -0.01258126],[ 0.24511048  0.66118276 -0.01623054],[ 0.23966786  0.66453326 -0.0181353 ],[ 0.25954959  0.64352673 -0.00374872],[ 0.26492703  0.66077673 -0.01207928],[ 0.27505761  0.65376705 -0.01507519],[ 0.27892408  0.6415894  -0.01438165],[ 0.26363063  0.64603049 -0.00170788],[ 0.27031812  0.66021085 -0.01036405],[ 0.27867657  0.65279114 -0.01174496],[ 0.28073329  0.64098507 -0.00960333],[ 2.67521948e-01  6.46431923e-01 -4.51970467e-04],[ 0.27423751  0.65627021 -0.00776619],[ 0.28021881  0.65014982 -0.00900039],[ 0.28187916  0.63958579 -0.00730226],[ 2.77921051e-01  6.52170777e-01 -5.78624473e-08],[ 0.27428439  0.65316176 -0.00505362],[ 0.27081102  0.65399009 -0.00922197],[ 0.26856655  0.65328461 -0.01279398],[ 0.26650998  0.65024745 -0.01666551],[ 0.27196079  0.66192615 -0.01107331],[ 0.2756767   0.65542394 -0.01584004],[ 0.27652758  0.64982748 -0.01883739],[ 0.27639258  0.64474428 -0.02045955],[ 0.27676293  0.66038036 -0.01038974],[ 0.28130797  0.6499235  -0.01443242],[ 0.281885    0.6422466  -0.01569406],[ 0.28124142  0.6365791  -0.01659929],[ 0.28097233  0.65779459 -0.00970243],[ 0.28505188  0.64752525 -0.01348934],[ 0.28490332  0.6404233  -0.01315573],[ 0.28399435  0.63507539 -0.01263446],[ 0.28441367  0.6548599  -0.00942952],[ 0.28736028  0.64654428 -0.01208382],[ 0.28676322  0.640876   -0.01133126],[ 0.28556821  0.63680071 -0.01046198]
[ 2.68051118e-01  5.95050037e-01 -1.03787748e-07],[ 0.26613912  0.60078102 -0.00937238],[ 0.26111686  0.61147219 -0.01289796],[ 0.256091    0.62163097 -0.01554282],[ 0.25164515  0.62829423 -0.01721982],[ 0.25131848  0.63284546 -0.00418102],[ 0.25104576  0.64854598 -0.01136388],[ 0.25820711  0.64374119 -0.01618951],[ 0.26305276  0.63396567 -0.01793717],[ 0.25525546  0.63515157 -0.00124023],[ 0.2588543   0.64954066 -0.00928754],[ 0.26696673  0.64015824 -0.01272041],[ 0.2698727   0.62818766 -0.01252929],[2.59080023e-01 6.35974884e-01 1.84693126e-04],[ 0.26353201  0.64693081 -0.00755705],[ 0.27019307  0.63902932 -0.00901384],[ 0.27206326  0.62804377 -0.00727999],[0.26270404 0.63534236 0.00085527],[ 0.26676646  0.64357442 -0.00469376],[ 0.27105388  0.63663411 -0.00527182],[ 0.27203941  0.62682772 -0.00355211]
[ 2.57005423e-01  5.84338307e-01 -8.17626855e-08],[ 0.25412682  0.58937275 -0.00942487],[ 0.24935688  0.59968793 -0.01305122],[ 0.24329391  0.60942298 -0.01571193],[ 0.23630947  0.61406195 -0.01734738],[ 0.24140263  0.62214082 -0.0038174 ],[ 0.2380701   0.63408881 -0.01082769],[ 0.24256857  0.62845308 -0.01543598],[ 0.24580085  0.62040043 -0.01719759],[ 0.24496648  0.62443674 -0.00085628],[ 0.24516176  0.63730127 -0.00885473],[ 0.25148273  0.62703079 -0.01184366],[ 0.25388458  0.61539072 -0.01121443],[2.48976365e-01 6.24979138e-01 5.35121479e-04],[ 0.25144166  0.63339794 -0.00683512],[ 0.25643629  0.62451583 -0.00781949],[ 0.25766122  0.61422139 -0.0057577 ],[0.25262851 0.62371325 0.00111098],[ 0.25564167  0.62949258 -0.0040191 ],[ 0.25854692  0.62206495 -0.00454758],[ 0.25866628  0.61353749 -0.00288972]
[ 2.41681814e-01  5.72981238e-01 -9.56011448e-08],[ 0.23630607  0.57461321 -0.00894587],[ 0.22853702  0.58092839 -0.01314603],[ 0.22168399  0.58808017 -0.01667502],[ 0.21531662  0.59336746 -0.01944664],[ 0.21301773  0.59723914 -0.00531069],[ 0.21089308  0.61044765 -0.01396205],[ 0.21893096  0.61084545 -0.01981087],[ 0.22633646  0.60568148 -0.02230309],[ 0.21828729  0.60345256 -0.00340979],[ 0.22181511  0.61832774 -0.01325248],[ 0.2317002   0.61103749 -0.01723057],[ 0.23706551  0.59974867 -0.01705725],[ 0.22432503  0.60669428 -0.00293425],[ 0.23117782  0.61740607 -0.01187643],[ 0.23794937  0.60930848 -0.01280781],[ 0.24043401  0.59863144 -0.01053178],[ 0.23056233  0.60694587 -0.00325525],[ 0.23640145  0.61429864 -0.00969008],[ 0.24080008  0.60729039 -0.01014232],[ 0.24189375  0.59833121 -0.00819754],[ 2.46148720e-01  5.70174456e-01 -5.73500287e-08],[ 0.24278115  0.57431078 -0.00660029],[ 0.2363894   0.58534425 -0.00947613],[ 0.22834575  0.59421742 -0.01187339],[ 0.2199066   0.59849179 -0.01349304],[ 0.23461941  0.60760182 -0.00279958],[ 0.22885628  0.61890197 -0.00925101],[ 0.22841345  0.61194247 -0.01354161],[ 0.22810262  0.60279125 -0.01528284],[ 0.23792413  0.61092734 -0.00114574],[ 0.23365422  0.62186939 -0.00730174],[ 0.23600797  0.61089557 -0.00964041],[ 0.23629166  0.60028905 -0.009371  ],[ 0.2407566   0.61120087 -0.00073617],[ 0.23797587  0.6186474  -0.00643713],[ 0.23966277  0.60911596 -0.00676271],[ 0.23954611  0.59941977 -0.00502457],[ 0.24280024  0.60877103 -0.00088474],[ 0.24240088  0.61391789 -0.00485831],[ 0.24269009  0.60663527 -0.0046868 ],[ 0.24169713  0.5988698  -0.00299586]

[ 2.07319275e-01  5.48278511e-01 -5.56188375e-08],[ 0.2030454   0.54516417 -0.01314809],[ 0.19590098  0.54908365 -0.01976843],[ 0.18724167  0.55573475 -0.02455725],[ 0.17848687  0.55925953 -0.02818728],[ 0.18173522  0.56736618 -0.01194859],[ 0.17408513  0.57863438 -0.0219113 ],[ 0.1795001   0.57661605 -0.02790667],[ 0.18639563  0.57092196 -0.03039296],[ 0.18371001  0.57595038 -0.00794131],[ 0.18065712  0.58875054 -0.018378  ],[ 0.18936846  0.58051813 -0.02175688],[ 0.19558425  0.57022983 -0.02134971],[ 0.18722092  0.58117294 -0.00554079],[ 0.1879431   0.5907746  -0.01478865],[ 0.19457276  0.5822491  -0.01498115],[ 0.19848256  0.57277709 -0.01254614],[ 0.19144274  0.5834977  -0.00420423],[ 0.19458613  0.58948028 -0.01124572],[ 0.19917583  0.58143324 -0.01180149],[ 0.20139238  0.57281208 -0.01007403]
[1.94619805e-01 5.42331696e-01 1.03364259e-08],[ 0.1880374   0.5413537  -0.01154851],[ 0.17932855  0.54687124 -0.01629952],[ 0.169697    0.55225778 -0.01919344],[ 0.16045834  0.55290651 -0.02129121],[ 0.17285547  0.56944907 -0.00918612],[ 0.16754413  0.57954967 -0.01509063],[ 0.16830434  0.57486957 -0.01866218],[ 0.16921613  0.56988871 -0.02010972],[ 0.17578262  0.57431906 -0.00403547],[ 0.17488213  0.58133334 -0.01002055],[ 0.17756997  0.57130617 -0.0121608 ],[ 0.1787511   0.56421614 -0.01218074],[ 1.78726554e-01  5.75869441e-01 -3.69214504e-05],[ 0.17971472  0.58100897 -0.00548511],[ 0.18197268  0.57187599 -0.00540346],[ 0.18254286  0.56470752 -0.00383297],[0.18149111 0.5756923  0.00307029],[ 0.1830969   0.5804444  -0.00084076],[ 0.18505812  0.57290411 -0.00077628],[0.18524566 0.56606913 0.00066736]
[ 1.73586592e-01  5.32699108e-01 -6.45023093e-08],[ 0.1662935   0.52961379 -0.01215709],[ 0.15798472  0.53283989 -0.01862385],[ 0.15021084  0.53846949 -0.0241232 ],[ 0.14193079  0.54123288 -0.02855108],[ 0.14069518  0.54920143 -0.00937211],[ 0.13536103  0.56422889 -0.0199932 ],[ 0.14343329  0.56347716 -0.02634196],[ 0.15165268  0.5572679  -0.02878884],[ 0.14661466  0.55726045 -0.00643069],[ 0.14751172  0.57303643 -0.01842931],[ 0.15755038  0.56462288 -0.02262449],[ 0.16316953  0.55356616 -0.02226601],[ 0.15307075  0.56265819 -0.00527336],[ 0.15752575  0.57349747 -0.01589434],[ 0.16427904  0.56457669 -0.01657881],[ 0.16713223  0.55411679 -0.01387664],[ 0.15973577  0.56540763 -0.00516637],[ 0.16402978  0.57322192 -0.01253064],[ 0.16850065  0.56539923 -0.01299203],[ 0.1701373   0.55611962 -0.01087247],[1.80228665e-01 5.36702633e-01 1.56477498e-08],[ 0.17417929  0.53777754 -0.00576812],[ 0.16559601  0.54407269 -0.00894975],[ 0.15696779  0.55060291 -0.01129632],[ 0.14965434  0.55468047 -0.01302002],[ 0.16730568  0.5606969  -0.00744574],[ 0.15729626  0.5691849  -0.01253956],[ 0.15438107  0.56379229 -0.01560245],[ 0.15364614  0.55849904 -0.01702317],[ 0.16899152  0.56644064 -0.0055667 ],[ 0.15948945  0.57306212 -0.00964242],[ 0.15765734  0.56592447 -0.01084155],[ 0.15739064  0.56059581 -0.01122006],[ 0.16958989  0.56893831 -0.00423329],[ 0.16130246  0.57509512 -0.00800948],[ 0.15950592  0.56829131 -0.00743621],[ 0.15930158  0.56247848 -0.00641934],[ 0.16962166  0.56954706 -0.00331799],[ 0.16332923  0.57451731 -0.00639018],[ 0.16161872  0.56845325 -0.00593021],[ 0.16149014  0.56274891 -0.00486921]

[ 1.48869276e-01  5.25078177e-01 -4.78796629e-08],[ 0.1409346   0.5210644  -0.01302662],[ 0.13241948  0.52313489 -0.02058724],[ 0.12366326  0.52694136 -0.02716442],[ 0.11419321  0.52832317 -0.0325063 ],[ 0.11309955  0.53943777 -0.01058715],[ 0.10673553  0.55288166 -0.02260041],[ 0.11371651  0.5504778  -0.02944073],[ 0.12075643  0.54409051 -0.03214785],[ 0.11935114  0.54803592 -0.00784239],[ 0.1200169   0.56244177 -0.02083079],[ 0.12996742  0.55221808 -0.02444525],[ 0.13383348  0.54216719 -0.02374885],[ 0.12650757  0.5542534  -0.00716228],[ 0.13154109  0.56343412 -0.01845738],[ 0.13817422  0.55321383 -0.01790755],[ 0.13907796  0.54414952 -0.0145842 ],[ 0.13399161  0.55796379 -0.00772019],[ 0.13868283  0.56425428 -0.01504265],[ 0.14271446  0.554699   -0.01479003],[ 0.1425411   0.54581034 -0.0123964 ]
[ 1.42316192e-01  5.22453845e-01 -5.33991944e-08],[ 0.13411456  0.51717222 -0.01282851],[ 0.12415656  0.51886892 -0.01996479],[ 0.11553438  0.52208364 -0.02606955],[ 0.10656929  0.52313262 -0.0305837 ],[ 0.10404625  0.53674835 -0.00909365],[ 0.10097588  0.54946226 -0.02178735],[ 0.10975907  0.54550076 -0.02830366],[ 0.11612862  0.53938824 -0.0303917 ],[ 0.1109576   0.54559761 -0.00637416],[ 0.11366291  0.55875343 -0.02025392],[ 0.12395642  0.5466218  -0.02326705],[ 0.12614763  0.53718197 -0.02166292],[ 0.1185384   0.55201405 -0.00593938],[ 0.12377865  0.560471   -0.01850717],[ 0.13107818  0.54872763 -0.01728339],[ 0.13075221  0.54051846 -0.01291047],[ 0.12639147  0.55599397 -0.00665127],[ 0.13091536  0.56264722 -0.01438165],[ 0.13547918  0.5523445  -0.01363854],[ 0.13458125  0.54417586 -0.01053608]
[ 1.39686257e-01  5.24321675e-01 -3.98821598e-08],[ 0.12990332  0.51767069 -0.01267009],[ 0.11835825  0.51948106 -0.01912714],[ 0.10975957  0.52360904 -0.02437476],[ 0.1017474   0.52479815 -0.02816579],[ 0.10193139  0.53963685 -0.0096358 ],[ 0.1023537   0.55130583 -0.02172414],[ 0.11058583  0.54434323 -0.02815544],[ 0.11450136  0.53760481 -0.03053496],[ 0.10903273  0.54898596 -0.00681199],[ 0.11375902  0.55945289 -0.0201874 ],[ 0.12281859  0.54667872 -0.0232666 ],[ 0.12427825  0.53735125 -0.02210422],[ 0.11713751  0.55535096 -0.00609086],[ 0.12296148  0.56267387 -0.01848817],[ 0.12973812  0.55049545 -0.01751466],[ 0.12952012  0.54188621 -0.01351807],[ 0.12524587  0.55915862 -0.0064561 ],[ 0.13012159  0.56503516 -0.01447199],[ 0.13457903  0.55458611 -0.01405546],[ 0.13375339  0.5458312  -0.01123178]
