




[3.19160581e-01 3.77368957e-01 6.49120153e-08],[ 0.31048995  0.3558875  -0.00064257],[ 0.30295584  0.3433696  -0.00444579],[ 0.29853272  0.33341295 -0.00930012],[ 0.29650587  0.32487565 -0.0142421 ],[ 0.28119904  0.35927877 -0.00753042],[ 0.27975062  0.34165975 -0.01668106],[ 0.2854526   0.32916123 -0.0229174 ],[ 0.29148027  0.31996188 -0.02634231],[ 0.28564316  0.36777461 -0.01161017],[ 0.28644562  0.34682292 -0.02131923],[ 0.29419893  0.33231986 -0.02548862],[ 0.30125627  0.32325682 -0.02716682],[ 0.2940864   0.37306431 -0.01589684],[ 0.29581276  0.35322219 -0.02506704],[ 0.30269074  0.33867097 -0.02725415],[ 0.3085843   0.32898718 -0.02708446],[ 0.30444121  0.37529498 -0.02013069],[ 0.30697128  0.3569741  -0.02645492],[ 0.31040365  0.34405506 -0.02761576],[ 0.31342825  0.33430338 -0.02729449]
[3.22442114e-01 3.77600372e-01 7.38863264e-08],[ 0.31502232  0.35354248 -0.00084481],[ 0.30854589  0.33806694 -0.00489188],[ 0.30563775  0.32539231 -0.00989881],[ 0.3050445   0.31321856 -0.01494152],[ 0.28655383  0.35495713 -0.00811264],[ 0.28515837  0.3330968  -0.01739746],[ 0.29108498  0.31969213 -0.02382353],[ 0.29742905  0.31017908 -0.02747682],[ 0.29104573  0.36233076 -0.01210339],[ 0.29100254  0.33763584 -0.02192682],[ 0.29862899  0.32273677 -0.02630835],[ 0.30606481  0.31310806 -0.0280851 ],[ 0.29921561  0.36630261 -0.01624711],[ 0.30127051  0.34263283 -0.02544954],[ 0.30780503  0.32768464 -0.02787053],[ 0.31362006  0.31756544 -0.02781918],[ 0.30896163  0.36717427 -0.02033154],[ 0.31300774  0.34622577 -0.02683147],[ 0.31702992  0.33296806 -0.02813356],[ 0.3204428   0.32282981 -0.02783742]
[3.29855800e-01 3.81502450e-01 7.82630138e-08],[ 0.32079324  0.35914776 -0.00038091],[ 0.3119334   0.3432011  -0.00377681],[ 0.30740172  0.33056358 -0.00795535],[ 0.30613536  0.31921971 -0.01216757],[ 0.29507321  0.35312152 -0.00856865],[ 0.2952553   0.32861096 -0.01683477],[ 0.30118194  0.31430793 -0.02237811],[ 0.30704567  0.30474418 -0.02562868],[ 0.30030444  0.35963053 -0.01233908],[ 0.30238649  0.33256897 -0.02099923],[ 0.30919626  0.31692234 -0.02456744],[ 0.31573427  0.30682692 -0.02627664],[ 0.30879813  0.36326081 -0.01614164],[ 0.31213313  0.33736551 -0.0241399 ],[ 0.31762311  0.32185641 -0.02605917],[ 0.32250804  0.31106997 -0.02615949],[ 0.31874055  0.3638016  -0.01988256],[ 0.32263631  0.34096351 -0.02519376],[ 0.32581088  0.32716283 -0.02614765],[ 0.32842651  0.31642261 -0.02602251]
[3.38923424e-01 3.83759320e-01 1.02003433e-07],[ 0.32826298  0.3655588  -0.00137681],[ 0.318977    0.34897673 -0.00558837],[ 0.31640849  0.33310342 -0.01034926],[ 0.31776035  0.32008374 -0.01500448],[ 0.30481529  0.3542971  -0.01085779],[ 0.30699393  0.3278279  -0.01969798],[ 0.31409314  0.31335163 -0.02528282],[ 0.32047418  0.30416796 -0.02849765],[ 0.31097418  0.36095822 -0.01428329],[ 0.31622356  0.33221465 -0.02312745],[ 0.32336369  0.31551307 -0.02632798],[ 0.32920206  0.3040989  -0.02800203],[ 0.31995997  0.36488265 -0.01782262],[ 0.3261621   0.33693224 -0.02554494],[ 0.3317126   0.32042891 -0.02704383],[ 0.33613473  0.30839804 -0.02709317],[ 0.33021805  0.36552763 -0.02147496],[ 0.33534628  0.34164098 -0.02644658],[ 0.33860701  0.32734931 -0.02721642],[ 0.34104356  0.31561098 -0.02712101]
[3.46876442e-01 3.85500669e-01 1.21858136e-07],[ 0.33675453  0.36666778 -0.00174351],[ 0.3277089   0.35014123 -0.00604979],[ 0.32455319  0.33546972 -0.01080151],[ 0.32520923  0.32322162 -0.01551593],[ 0.3137807   0.35646546 -0.01181588],[ 0.31596372  0.3302525  -0.02078022],[ 0.32270667  0.31514606 -0.02651131],[ 0.3288486   0.30527282 -0.02986087],[ 0.31984574  0.36325106 -0.01504635],[ 0.32513574  0.33435628 -0.02417092],[ 0.3318817   0.31716603 -0.0276167 ],[ 0.33751777  0.30569968 -0.02949543],[ 0.32877067  0.36716402 -0.01832361],[ 0.33516163  0.33913583 -0.02643171],[ 0.34056801  0.32259274 -0.0280619 ],[ 0.34497201  0.31072795 -0.02817739],[ 0.33899695  0.36781505 -0.02170194],[ 0.34445262  0.34335697 -0.02712478],[ 0.34796685  0.32892942 -0.02801942],[ 0.35074434  0.31740469 -0.02796519]
[3.51973206e-01 3.87076825e-01 1.29576847e-07],[ 0.34051833  0.37188843 -0.00082816],[ 0.33110753  0.35564065 -0.00484326],[ 0.32873645  0.34009224 -0.00930857],[ 0.33027905  0.32802981 -0.01387028],[ 0.31889287  0.35859644 -0.01096193],[ 0.32168087  0.33193401 -0.01911392],[ 0.32754636  0.31667265 -0.02422556],[ 0.33300859  0.30644462 -0.0272281 ],[ 0.32549176  0.36419991 -0.01445737],[ 0.33038852  0.33534497 -0.02227372],[ 0.33615875  0.31831202 -0.02515007],[ 0.34112769  0.30645442 -0.0269137 ],[ 0.33481818  0.36742544 -0.01789496],[ 0.34090549  0.33897361 -0.02456825],[ 0.34545302  0.3222622  -0.02593692],[ 0.34909576  0.31022036 -0.02625145],[ 0.34550241  0.36751568 -0.02137965],[ 0.34977436  0.34271264 -0.02572988],[ 0.35241896  0.32868153 -0.02630951],[ 0.35436079  0.31742299 -0.02627046]
[3.55385929e-01 3.87612194e-01 1.61047709e-07],[ 0.34368578  0.37295502 -0.00266978],[ 0.33373603  0.35476238 -0.00778296],[ 0.33056492  0.33611098 -0.01289913],[ 0.3305243   0.32159424 -0.01813156],[ 0.32329157  0.36117798 -0.01523876],[ 0.32477707  0.33297297 -0.02443453],[ 0.33026779  0.31634316 -0.02980367],[ 0.33552402  0.30450818 -0.03292586],[ 0.33134502  0.3667523  -0.0182473 ],[ 0.3349258   0.33533308 -0.02737708],[ 0.34028417  0.3167631  -0.03028184],[ 0.3450523   0.30377403 -0.03204282],[ 0.34165984  0.36904675 -0.02118561],[ 0.34541735  0.33803359 -0.02880665],[ 0.34907767  0.32017735 -0.0297116 ],[ 0.35208926  0.3072744  -0.02968637],[ 0.35251763  0.36801937 -0.02427521],[ 0.35465455  0.34160596 -0.02930614],[ 0.35616118  0.32618847 -0.02975952],[ 0.35726881  0.31388712 -0.02962717]
[3.59295875e-01 3.90688390e-01 1.64787465e-07],[ 0.34693664  0.37754735 -0.00253302],[ 0.33662254  0.35975015 -0.00783958],[ 0.33360893  0.34123132 -0.01307854],[ 0.33424732  0.32688645 -0.01835265],[ 0.32636684  0.36538547 -0.01564271],[ 0.32798818  0.33582911 -0.02477544],[ 0.33333647  0.31972575 -0.03001676],[ 0.33836836  0.30850172 -0.0329842 ],[ 0.33508325  0.37034962 -0.01860977],[ 0.33795208  0.33739415 -0.02742176],[ 0.34274966  0.31939629 -0.03015684],[ 0.34721822  0.30699086 -0.03180262],[ 0.34571543  0.37193939 -0.02141933],[ 0.34893179  0.33933327 -0.02834012],[ 0.3521497   0.32188594 -0.02897206],[ 0.35490435  0.30973807 -0.02888248],[ 0.35675681  0.37021947 -0.02437657],[ 0.35869819  0.34297329 -0.02861917],[ 0.3597368   0.32796586 -0.02874593],[ 0.36034721  0.3161023  -0.02847321]
[3.62949312e-01 3.98052990e-01 1.51278627e-07],[ 0.35069853  0.38340026 -0.00220391],[ 0.34095454  0.36423549 -0.00710901],[ 0.33935347  0.34433755 -0.01206914],[ 0.34083438  0.32972643 -0.01707232],[ 0.33048716  0.37001565 -0.01420545],[ 0.33386925  0.34095475 -0.02273685],[ 0.3387748   0.32511204 -0.02773411],[ 0.34295744  0.31434798 -0.03063517],[ 0.33894038  0.37541887 -0.01726602],[ 0.34278962  0.34353235 -0.02552441],[ 0.34781936  0.3257772  -0.02813178],[ 0.35224992  0.31368482 -0.02970929],[ 0.34937128  0.37772787 -0.02022751],[ 0.35361284  0.34616104 -0.02702714],[ 0.35695958  0.32862514 -0.02774055],[ 0.35941637  0.3163783  -0.02762613],[ 0.36052912  0.37659147 -0.02334054],[ 0.36285987  0.34936994 -0.0275711 ],[ 0.36405879  0.33436015 -0.02774895],[ 0.36468238  0.32261771 -0.02748963]
[3.65501821e-01 4.03823078e-01 1.75950902e-07],[ 0.35351902  0.38923728 -0.00260711],[ 0.34411651  0.37090817 -0.00800763],[ 0.34233785  0.35233101 -0.01333518],[ 0.3437081   0.33900556 -0.01878881],[ 0.333729    0.37542313 -0.01592584],[ 0.33573145  0.34695727 -0.02485725],[ 0.3404792   0.33021897 -0.02997554],[ 0.34535441  0.31767553 -0.03295331],[ 0.34241545  0.38078892 -0.01889549],[ 0.34596696  0.34873635 -0.02769235],[ 0.35108355  0.32964486 -0.03044391],[ 0.35575667  0.31571949 -0.03212962],[ 0.35297784  0.38294128 -0.021689  ],[ 0.35725063  0.35091624 -0.02870863],[ 0.36081553  0.33241558 -0.02947715],[ 0.36370927  0.31892031 -0.02946778],[ 0.36408061  0.3817378  -0.02465138],[ 0.36656529  0.35479578 -0.02890161],[ 0.36786208  0.33949631 -0.02909732],[ 0.36866787  0.32706952 -0.02890503]
[3.67991269e-01 4.09500331e-01 1.63589249e-07],[ 0.35629934  0.39397278 -0.00269793],[ 0.34727198  0.37403888 -0.00803696],[ 0.34688118  0.35376802 -0.01324583],[ 0.3495239   0.33915612 -0.01853721],[ 0.33650473  0.37906113 -0.01562912],[ 0.34081542  0.35083577 -0.02417439],[ 0.34562433  0.33482257 -0.02913907],[ 0.34994364  0.322835   -0.03213223],[ 0.34511632  0.38537535 -0.01850086],[ 0.35047337  0.35352337 -0.02694942],[ 0.35624814  0.33572194 -0.02954551],[ 0.36133868  0.32306275 -0.03117055],[ 0.35565972  0.38840589 -0.02120898],[ 0.36154214  0.35675552 -0.02807229],[ 0.36551952  0.33904418 -0.02883483],[ 0.36869442  0.32613748 -0.02881739],[ 0.36685339  0.38784114 -0.02409092],[ 0.37025666  0.3608678  -0.02831687],[ 0.37190527  0.34604743 -0.02857338],[ 0.3729139   0.33403102 -0.02842909]
