[ 4.82974380e-01  8.31536114e-01 -1.14280631e-07],[ 0.5012936   0.83876836 -0.00955984],[ 0.50900036  0.85752344 -0.01247309],[ 0.51011121  0.87927747 -0.01322796],[ 0.51103723  0.89620203 -0.01257885],[ 0.49237803  0.87888813 -0.00935844],[ 0.49963415  0.90805018 -0.01094582],[ 0.50779957  0.90423602 -0.01104733],[ 0.50962311  0.89574873 -0.01063482],[ 0.48374018  0.8805365  -0.00439323],[ 0.49500832  0.90405566 -0.00501957],[ 0.50295174  0.89953601 -0.00469116],[ 0.50513709  0.89152664 -0.00456942],[4.79666799e-01 8.79314899e-01 1.11662566e-05],[ 0.49122036  0.89846283 -0.00162622],[ 0.49779546  0.89405978 -0.0014091 ],[ 0.49973944  0.88652229 -0.00117279],[0.47853231 0.87838382 0.00386922],[0.48832169 0.89307451 0.00172332],[0.4934974  0.89023584 0.00155612],[0.494849   0.88439727 0.00193476]
[ 4.84876156e-01  8.16115797e-01 -1.34648374e-07],[ 0.50205016  0.82018769 -0.00970311],[ 0.51130271  0.83699989 -0.01345398],[ 0.51393741  0.85835254 -0.01512339],[ 0.51642036  0.87527001 -0.01555711],[ 0.49542671  0.86011982 -0.01099968],[ 0.50415105  0.88738972 -0.01344853],[ 0.51195586  0.88277262 -0.01381564],[ 0.51360577  0.87324047 -0.01360107],[ 0.48701432  0.8632673  -0.00659751],[ 0.49968097  0.88363957 -0.00789668],[ 0.50721276  0.87794876 -0.0076385 ],[ 0.50898045  0.86966759 -0.00771783],[ 0.48286507  0.86283004 -0.0027653 ],[ 0.49543369  0.87988859 -0.00471812],[ 0.50140905  0.87400281 -0.00417022],[ 0.50306284  0.86626601 -0.0039937 ],[4.81512576e-01 8.61977339e-01 5.08837926e-04],[ 0.49202785  0.87510949 -0.00167674],[ 0.49663228  0.87128913 -0.00153025],[ 0.49754992  0.86546171 -0.00112575]

[ 4.80941862e-01  7.58541942e-01 -1.26913051e-07],[ 0.49976203  0.76221728 -0.00919517],[ 0.5087896   0.78143352 -0.01236163],[ 0.51076233  0.80444169 -0.0132047 ],[ 0.51072866  0.82080853 -0.01293446],[ 0.48977092  0.80000854 -0.0132565 ],[ 0.4998602   0.82740617 -0.01612468],[ 0.50757331  0.82416123 -0.01630665],[ 0.50949073  0.81733662 -0.01588449],[ 0.48168394  0.80636436 -0.008964  ],[ 0.49766508  0.82568473 -0.01088208],[ 0.50508606  0.81742519 -0.00997509],[ 0.50523686  0.80751467 -0.00927277],[ 0.47806591  0.80855119 -0.00501303],[ 0.49516815  0.82297766 -0.00738961],[ 0.5004968   0.81468469 -0.0062041 ],[ 0.50003147  0.80595857 -0.00517026],[ 0.4780924   0.80947697 -0.00154987],[ 0.49149331  0.82071912 -0.00379388],[ 0.49544662  0.81554359 -0.00315579],[ 0.49461538  0.80879998 -0.00219381]
[ 4.80042338e-01  7.41967022e-01 -1.24472507e-07],[ 0.49459422  0.74260896 -0.01137118],[ 0.50327939  0.75677121 -0.01682054],[ 0.50531352  0.77605033 -0.01985504],[ 0.50510263  0.79165202 -0.02179599],[ 0.48525855  0.78011942 -0.01524373],[ 0.49385837  0.80461806 -0.01946229],[ 0.49998006  0.80462557 -0.02088449],[ 0.50241208  0.80072969 -0.02144698],[ 0.47846755  0.78518122 -0.01082342],[ 0.49186918  0.80434096 -0.01469143],[ 0.498496    0.79864758 -0.01507833],[ 0.49991676  0.79044658 -0.01503895],[ 0.47569162  0.78679556 -0.0069957 ],[ 0.4890601   0.80328119 -0.01136019],[ 0.4946329   0.7963751  -0.01097979],[ 0.4956578   0.78879601 -0.01015217],[ 0.47586453  0.78709471 -0.00378527],[ 0.48741823  0.79995185 -0.00772575],[ 0.49218181  0.79563588 -0.00789152],[ 0.4927986   0.78956991 -0.00727075]
[ 4.78385001e-01  7.27093875e-01 -1.26663039e-07],[ 0.49319765  0.72707736 -0.01068563],[ 0.50183016  0.74303424 -0.01516731],[ 0.50340629  0.76413536 -0.01695474],[ 0.5021894   0.77973503 -0.01764574],[ 0.48205072  0.76138443 -0.01526394],[ 0.48923612  0.78786612 -0.01768355],[ 0.49697781  0.78785676 -0.01719544],[ 0.50056636  0.78252923 -0.01666283],[ 0.47430658  0.76495343 -0.01019729],[ 0.48819485  0.78484738 -0.01218479],[ 0.49546757  0.77879041 -0.01110777],[ 0.49625644  0.77053261 -0.01057841],[ 0.47071159  0.76595658 -0.00548068],[ 0.48455131  0.78246117 -0.00799905],[ 0.49023986  0.77511942 -0.00685829],[ 0.49044892  0.76747566 -0.00620823],[ 0.46957502  0.76666552 -0.00129323],[ 0.48059583  0.77847499 -0.00435872],[ 0.48530895  0.77329433 -0.00451806],[ 0.48508763  0.76709288 -0.00423322]
[ 4.73716915e-01  7.11321056e-01 -1.17491510e-07],[ 0.48825508  0.71191502 -0.01089018],[ 0.49670058  0.7265563  -0.0153504 ],[ 0.49769768  0.74593449 -0.01727439],[ 0.49654499  0.76096123 -0.01811124],[ 0.47833842  0.74652934 -0.01471867],[ 0.48450562  0.77351403 -0.01765911],[ 0.49235046  0.77559316 -0.01826669],[ 0.49608281  0.77173537 -0.01845741],[ 0.47111341  0.74977154 -0.0097341 ],[ 0.48261487  0.77156758 -0.01173528],[ 0.49008492  0.76746494 -0.01120545],[ 0.49192044  0.75951493 -0.01107505],[ 0.46777001  0.75062782 -0.00522105],[ 0.47892898  0.76942199 -0.00754385],[ 0.48519057  0.76424682 -0.00678769],[ 0.48646933  0.7568298  -0.00645007],[ 0.46650964  0.75105977 -0.00137909],[ 0.47554263  0.76539177 -0.00424817],[ 0.48077789  0.76213419 -0.0046092 ],[ 0.48166683  0.7561329  -0.00456183]
[ 4.70226496e-01  6.99332714e-01 -8.90554332e-08],[ 0.48502171  0.70055962 -0.00943941],[ 0.49370131  0.71551949 -0.01364596],[ 0.49410936  0.73598772 -0.01572655],[ 0.49205253  0.75082701 -0.01676035],[ 0.47646701  0.73070538 -0.01386457],[ 0.47935435  0.75992811 -0.01759735],[ 0.48622018  0.76357466 -0.01846432],[ 0.48937449  0.76094657 -0.01856094],[ 0.46804184  0.7349543  -0.00997929],[ 0.47647178  0.76087838 -0.012716  ],[ 0.48454976  0.75900298 -0.01209655],[ 0.48708844  0.75170654 -0.01152916],[ 0.46410832  0.73686564 -0.00652074],[ 0.47289988  0.75902998 -0.00926342],[ 0.47954577  0.75503439 -0.0080764 ],[ 0.48143736  0.74772781 -0.00704706],[ 0.4629795   0.73830235 -0.00365362],[ 0.47010419  0.75461733 -0.0064214 ],[ 0.4752728   0.75249797 -0.00637175],[ 0.47672445  0.7466796  -0.00588587]
[ 4.66274977e-01  6.91579819e-01 -9.15553855e-08],[ 0.4829849   0.69169921 -0.00952621],[ 0.49186739  0.70900571 -0.01290275],[ 0.49112597  0.73004514 -0.01410317],[ 0.48685887  0.74315703 -0.01442126],[ 0.47000825  0.71875721 -0.01190663],[ 0.47092789  0.74130362 -0.01509604],[ 0.47648999  0.74958193 -0.01561937],[ 0.48018977  0.7544046  -0.01592524],[ 0.46279866  0.72540176 -0.00850208],[ 0.47494531  0.75099224 -0.01356431],[ 0.48451197  0.74535286 -0.01329182],[ 0.48713997  0.73534912 -0.01184437],[ 0.45981815  0.72982585 -0.00562452],[ 0.47190836  0.7522701  -0.01173442],[ 0.47964466  0.7457003  -0.01088702],[ 0.48088759  0.73685932 -0.00863503],[ 0.45968342  0.73349774 -0.00318473],[ 0.46989557  0.74973422 -0.00805143],[ 0.47580856  0.74575412 -0.00825979],[ 0.47624806  0.73831129 -0.00730307]
[ 4.62121934e-01  6.82611048e-01 -6.03167081e-08],[ 0.47800845  0.68583417 -0.00841165],[ 0.48416215  0.70215505 -0.01190717],[ 0.48143086  0.72119778 -0.01351671],[ 0.47682703  0.7344743  -0.01464892],[ 0.46501493  0.70759612 -0.01156144],[ 0.46367788  0.72734481 -0.01495693],[ 0.46455443  0.73828912 -0.01578929],[ 0.46450257  0.74660218 -0.0163088 ],[ 0.45658457  0.71419412 -0.00889961],[ 0.46671635  0.74139792 -0.0140139 ],[ 0.47543845  0.73914796 -0.014307  ],[ 0.47886637  0.73084372 -0.01328032],[ 0.45255664  0.71895552 -0.00657905],[ 0.46333525  0.74286872 -0.01316363],[ 0.4704746   0.73738718 -0.01283448],[ 0.47215584  0.72874075 -0.010713  ],[ 0.45207682  0.72371274 -0.00449869],[ 0.46183103  0.74150842 -0.00976782],[ 0.46734434  0.73751634 -0.01001761],[ 0.46826664  0.7298857  -0.00896382]
[ 4.54596490e-01  6.78386569e-01 -7.41605675e-08],[ 0.46815148  0.67996156 -0.01271374],[ 0.47356912  0.6921522  -0.01868946],[ 0.47023207  0.70881802 -0.02201674],[ 0.46525708  0.72055197 -0.02442986],[ 0.45259926  0.70852542 -0.01721542],[ 0.45292151  0.73019385 -0.02378609],[ 0.45562959  0.73555487 -0.02666816],[ 0.45689395  0.73614615 -0.02783321],[ 0.44638199  0.71500552 -0.01234522],[ 0.45875856  0.73720968 -0.01925201],[ 0.46921986  0.73095554 -0.01995189],[ 0.47241151  0.71978736 -0.01882453],[ 0.44443402  0.7190845  -0.0082424 ],[ 0.45820323  0.73508334 -0.01532252],[ 0.46660346  0.7267018  -0.01470311],[ 0.46756911  0.71690625 -0.01232881],[ 0.44507676  0.72208583 -0.00490718],[ 0.45610583  0.73443544 -0.01035931],[ 0.46216288  0.72878718 -0.01046552],[ 0.4622519   0.72124732 -0.00895709]
[ 4.45895821e-01  6.74614012e-01 -9.17803362e-08],[ 0.46167684  0.6765483  -0.01039294],[ 0.46509349  0.69064182 -0.01529591],[ 0.45942056  0.70784181 -0.01760637],[ 0.45319313  0.71840185 -0.01919205],[ 0.45215619  0.69500506 -0.01844395],[ 0.45352206  0.71285367 -0.02443861],[ 0.45762938  0.71367258 -0.02585634],[ 0.45797342  0.70925236 -0.02592476],[ 0.44320682  0.70345581 -0.01460338],[ 0.44979143  0.73310751 -0.02140602],[ 0.45997006  0.72955865 -0.02110939],[ 0.4629519   0.71851885 -0.01912301],[ 0.43779248  0.71006542 -0.01096212],[ 0.44750452  0.73491573 -0.01814697],[ 0.4568544   0.72940928 -0.01743214],[ 0.45852306  0.71851701 -0.01489879],[ 0.43579537  0.7151978  -0.00771197],[ 0.44438583  0.73203397 -0.01320155],[ 0.45129481  0.72887474 -0.01344295],[ 0.45253316  0.72048116 -0.01220992]
[ 4.39906836e-01  6.76440775e-01 -6.83489105e-08],[ 0.45139563  0.67688221 -0.01424742],[ 0.45465946  0.68811762 -0.02081882],[ 0.44897974  0.70391577 -0.02456262],[ 0.44273731  0.71393025 -0.0271707 ],[ 0.4358235   0.69996393 -0.01893497],[ 0.43476778  0.71885961 -0.02677532],[ 0.44263527  0.71983856 -0.02979505],[ 0.44677603  0.71566904 -0.0307429 ],[ 0.43198404  0.70895219 -0.01403972],[ 0.43703473  0.73503184 -0.02298737],[ 0.44879758  0.73061478 -0.02441462],[ 0.45333257  0.71946537 -0.02298025],[ 0.43089375  0.71563166 -0.0100395 ],[ 0.43899661  0.73574829 -0.01909259],[ 0.44954896  0.72918355 -0.01990286],[ 0.45228717  0.71840352 -0.01775113],[ 0.4312489   0.72015905 -0.00680034],[ 0.43922424  0.73334932 -0.01419802],[ 0.44707808  0.72950512 -0.01554497],[ 0.44927037  0.72121239 -0.01441137]
[ 4.33745623e-01  6.79307461e-01 -4.42777974e-08],[ 0.44374338  0.68231082 -0.01382662],[ 0.44447958  0.69388396 -0.01973838],[ 0.43825287  0.70845473 -0.02323365],[ 0.43307337  0.71865869 -0.0256519 ],[ 0.42482147  0.70724368 -0.01516601],[ 0.42270255  0.72828996 -0.02236059],[ 0.42595428  0.73046255 -0.02582767],[ 0.42678103  0.7281574  -0.02713646],[ 0.42134243  0.71356004 -0.01013593],[ 0.42680562  0.73793536 -0.01869748],[ 0.43744677  0.73300028 -0.0209299 ],[ 0.44179663  0.72174501 -0.02002496],[ 0.42086294  0.71825624 -0.00621504],[ 0.42856944  0.73865348 -0.01537944],[ 0.43854609  0.73184204 -0.01656707],[ 0.44164774  0.72043318 -0.01450295],[ 0.42227092  0.72186601 -0.00309023],[ 0.4297384   0.73618197 -0.01115099],[ 0.43697008  0.73125929 -0.01292688],[ 0.43919623  0.72202075 -0.01177765]
[ 4.22693431e-01  6.82852089e-01 -8.25512174e-08],[ 0.4365353   0.6879341  -0.01145397],[ 0.43750224  0.70204991 -0.01673505],[ 0.43032938  0.71794057 -0.01925316],[ 0.42467874  0.72784352 -0.02059279],[ 0.4261989   0.70212537 -0.0214227 ],[ 0.42203191  0.7289921  -0.02743713],[ 0.42969814  0.72720706 -0.02804952],[ 0.43218091  0.71779633 -0.02740732],[ 0.41698721  0.70766717 -0.01678279],[ 0.41727337  0.73845351 -0.02327454],[ 0.42728445  0.73585892 -0.0224403 ],[ 0.43072882  0.72541803 -0.02043229],[ 0.4111461   0.71255362 -0.01231011],[ 0.41404033  0.7398625  -0.01827416],[ 0.42341784  0.73641938 -0.01680569],[ 0.42636436  0.7267043  -0.01442378],[ 0.40837359  0.71722859 -0.00837835],[ 0.41165039  0.73757172 -0.01336961],[ 0.41878399  0.73596275 -0.01350061],[ 0.42138717  0.72799951 -0.01247754]
[ 4.12188172e-01  6.82878494e-01 -3.04185903e-08],[ 0.42351344  0.69004411 -0.00698053],[ 0.42392641  0.7067436  -0.01045306],[ 0.41724598  0.72280794 -0.01242473],[ 0.41080639  0.73168248 -0.01371285],[ 0.41662091  0.7100721  -0.01347599],[ 0.41116634  0.73190027 -0.01867854],[ 0.41293147  0.73613    -0.02004107],[ 0.41252652  0.73397195 -0.01990215],[ 0.40780845  0.71265703 -0.01098723],[ 0.40589932  0.73995757 -0.01581724],[ 0.41162115  0.740206   -0.0155722 ],[ 0.41404101  0.73291683 -0.01429087],[ 0.40119815  0.71381539 -0.00859594],[ 0.39997298  0.73864812 -0.01351494],[ 0.40569061  0.73608476 -0.01236507],[ 0.4082458   0.7278825  -0.01019747],[ 0.39708066  0.71429181 -0.00644603],[ 0.39651948  0.73320568 -0.00964324],[ 0.4010739   0.73229796 -0.00896928],[ 0.40342829  0.72580534 -0.0075956 ]
[3.97085696e-01 6.82610452e-01 1.38687106e-08],[ 0.41083118  0.69113833 -0.00787362],[ 0.41195557  0.70982963 -0.01135051],[ 0.40562031  0.72776264 -0.01286876],[ 0.39933431  0.73776531 -0.01375017],[ 0.40404508  0.70198947 -0.01492759],[ 0.39936745  0.71771622 -0.01909148],[ 0.39857072  0.72606266 -0.02012298],[ 0.39711407  0.73098212 -0.02024049],[ 0.39474893  0.70616955 -0.01199176],[ 0.3913466   0.73247683 -0.01629224],[ 0.39472646  0.74032307 -0.0166893 ],[ 0.39706126  0.74134195 -0.01632358],[ 0.38827041  0.71085155 -0.00890731],[ 0.38944504  0.73700321 -0.01453061],[ 0.39588845  0.73714578 -0.01481061],[ 0.39969191  0.73075444 -0.0134551 ],[ 0.3848567  0.7151472 -0.0059554],[ 0.38641682  0.73632747 -0.01008223],[ 0.392223    0.73737216 -0.01014464],[ 0.39618832  0.73115468 -0.00926301]
[3.85857671e-01 6.88301146e-01 1.51336554e-09],[ 0.39420933  0.69541246 -0.01127701],[ 0.39482358  0.71032411 -0.01540568],[ 0.38929754  0.72536874 -0.0172524 ],[ 0.38299245  0.73499864 -0.01817765],[ 0.38995463  0.72089034 -0.01219253],[ 0.38805485  0.73949093 -0.01717102],[ 0.38766503  0.74218762 -0.01935641],[ 0.38584006  0.73959017 -0.01962493],[ 0.3843396   0.72383928 -0.00664378],[ 0.38712651  0.74239546 -0.01139448],[ 0.39122683  0.73874736 -0.01246893],[ 0.39184111  0.73021775 -0.0117791 ],[ 0.37975141  0.72560042 -0.00185747],[ 0.38349378  0.74134171 -0.00674195],[ 0.388493    0.73631102 -0.00723747],[ 0.38954049  0.7280823  -0.00589966],[0.37651858 0.72653759 0.00227905],[ 0.37919539  0.74003744 -0.00099296],[ 0.38301864  0.73823357 -0.00141418],[ 3.84273320e-01  7.32917845e-01 -4.74713626e-04]
[3.76160711e-01 6.90013528e-01 6.94096940e-08],[ 0.38073245  0.69651413 -0.00851775],[ 0.37970895  0.71126223 -0.01178477],[ 0.37423655  0.72493958 -0.01325785],[ 0.36875564  0.73453355 -0.01413071],[ 0.38159373  0.72248185 -0.00989416],[ 0.37666896  0.73930675 -0.01356336],[ 0.37125656  0.74547601 -0.01573047],[ 0.36590689  0.74768877 -0.01658433],[ 0.37924311  0.72546816 -0.00577228],[ 0.37525329  0.74325341 -0.00864822],[ 0.37175369  0.74730766 -0.01007449],[ 0.36779255  0.74641013 -0.01062844],[ 0.37594011  0.72689241 -0.00208594],[ 0.37299433  0.7441318  -0.00526088],[ 0.37063479  0.74618357 -0.00650947],[ 0.36777553  0.74448413 -0.00667634],[0.372567   0.72706878 0.00112199],[ 0.3709054   0.74086493 -0.00126323],[ 0.36906317  0.74302101 -0.00193128],[ 0.3670983   0.74228537 -0.00178244]
[3.68424535e-01 6.91095471e-01 7.86477514e-08],[ 0.36768028  0.69834685 -0.00776965],[ 0.3649087   0.71210754 -0.01041471],[ 0.35984123  0.72458094 -0.01156842],[ 0.35449579  0.73409402 -0.01216181],[ 0.37012187  0.72621375 -0.00629372],[ 0.3643983   0.74275661 -0.00907046],[ 0.35778126  0.7491675  -0.01124878],[ 0.35171974  0.75131607 -0.01233979],[ 0.370105    0.72794533 -0.00259056],[ 0.3637777   0.74435282 -0.00489334],[ 0.35703453  0.74976057 -0.00698507],[ 0.35071799  0.75134379 -0.00815968],[3.68113607e-01 7.28019714e-01 5.21994371e-04],[ 0.362643    0.74327677 -0.0015473 ],[ 0.35675973  0.74794626 -0.0035233 ],[ 0.3509579   0.74980813 -0.00460477],[0.36514381 0.72693044 0.00307595],[0.36105105 0.73940939 0.00149579],[3.56540561e-01 7.44290709e-01 3.87790438e-04],[ 3.52008432e-01  7.46901989e-01 -4.16060320e-05]
