

[ 5.03890038e-01  3.64425063e-01 -7.91985855e-08],[ 0.4997929   0.35204157 -0.007767  ],[ 0.49369478  0.34271315 -0.01282207],[ 0.48810777  0.33842608 -0.01692673],[ 0.48243704  0.33487093 -0.02053143],[ 0.47742939  0.36230657 -0.01118286],[ 0.48980278  0.35963655 -0.0192754 ],[ 0.49695519  0.35451156 -0.02433657],[ 0.49850261  0.35085323 -0.0269426 ],[ 0.48098037  0.37481788 -0.01012952],[ 0.49739701  0.36834279 -0.01629515],[ 0.50348955  0.36014771 -0.01772105],[ 0.5038408   0.35533363 -0.01834749],[ 0.48717314  0.38385832 -0.0098779 ],[ 0.50326192  0.37544486 -0.01550197],[ 0.50763917  0.36695501 -0.01492864],[ 0.50781524  0.36221787 -0.01389027],[ 0.49418566  0.38986272 -0.0104566 ],[ 0.50644845  0.38407993 -0.01418608],[ 0.51082826  0.37675518 -0.01376878],[ 0.51169246  0.3724823  -0.01262106]
[ 5.05591571e-01  3.61387521e-01 -6.35117061e-08],[ 0.50033402  0.34807229 -0.00815608],[ 0.49232891  0.3391991  -0.01281012],[ 0.48521888  0.33571443 -0.0163347 ],[ 0.47818732  0.33337098 -0.01932937],[ 0.48017955  0.36169103 -0.01236654],[ 0.4918243   0.35834104 -0.02024017],[ 0.49874541  0.351904   -0.02487956],[ 0.50052971  0.3480331  -0.02715313],[ 0.4846817   0.37373158 -0.01100158],[ 0.5000881   0.36553788 -0.01672524],[ 0.50522274  0.3570554  -0.01776519],[ 0.50528741  0.35259357 -0.01842276],[ 0.49146152  0.38206518 -0.01044289],[ 0.50647837  0.37197998 -0.01576439],[ 0.51007974  0.36355191 -0.0148582 ],[ 0.50986445  0.3589665  -0.01385177],[ 0.49889591  0.38755006 -0.01074749],[ 0.51019311  0.38021195 -0.01432834],[ 0.51384288  0.37295583 -0.01386219],[ 0.51428789  0.36867344 -0.01291122]
[ 5.08487821e-01  3.54936004e-01 -7.34569312e-08],[ 0.50384873  0.34212545 -0.0077934 ],[ 0.49639916  0.33305711 -0.01295894],[ 0.49069464  0.32792774 -0.01705894],[ 0.48451138  0.32320762 -0.02054546],[ 0.48217201  0.35548341 -0.01314416],[ 0.49741316  0.34792268 -0.02179352],[ 0.50331199  0.34195563 -0.02703308],[ 0.5023548   0.34031227 -0.03008692],[ 0.48683876  0.36788419 -0.01245647],[ 0.50510633  0.35592374 -0.01872992],[ 0.50910378  0.34789908 -0.01973967],[ 0.50666195  0.34633079 -0.0206519 ],[ 0.49408433  0.37659198 -0.01253801],[ 0.51099801  0.36358866 -0.01783501],[ 0.51339006  0.35570034 -0.01626022],[ 0.51070601  0.35442504 -0.01518709],[ 0.50204003  0.38245174 -0.01359433],[ 0.5149675   0.37233263 -0.0171222 ],[ 0.51777732  0.36591592 -0.0164963 ],[ 0.51634848  0.36480689 -0.01572832]
[ 5.10231078e-01  3.46686631e-01 -7.47052908e-08],[ 0.50628996  0.33371758 -0.00752983],[ 0.49872947  0.322079   -0.01266269],[ 0.49338213  0.31442514 -0.01687896],[ 0.48817751  0.30787358 -0.02041337],[ 0.48332122  0.34247243 -0.0123715 ],[ 0.4996866   0.33600134 -0.02088269],[ 0.50519109  0.33111629 -0.02591373],[ 0.50206989  0.33049092 -0.02908792],[ 0.48694623  0.35603702 -0.0119396 ],[ 0.50674349  0.3468819  -0.01897088],[ 0.51101846  0.3393628  -0.02012144],[ 0.5070132   0.33865371 -0.0209041 ],[ 0.4934119   0.36616001 -0.0122735 ],[ 0.51186979  0.35618854 -0.01792268],[ 0.51474863  0.34874573 -0.01634922],[ 0.51093924  0.34861171 -0.01526819],[ 0.50069332  0.37377766 -0.01360249],[ 0.51591283  0.36532933 -0.01732519],[ 0.51852286  0.35880643 -0.01703667],[ 0.5155853   0.35800484 -0.01654781]
[ 5.12100637e-01  3.41636658e-01 -9.70578711e-08],[ 0.50965959  0.32697704 -0.0075959 ],[ 0.50176144  0.312911   -0.01237823],[ 0.49542472  0.30169198 -0.0164007 ],[ 0.4890115   0.29188499 -0.01991625],[ 0.4866792   0.32950526 -0.01152122],[ 0.50213033  0.32260552 -0.01937133],[ 0.50837708  0.32033232 -0.02421996],[ 0.50583375  0.32017842 -0.0274037 ],[ 0.48819697  0.34349105 -0.01102913],[ 0.50895792  0.33564186 -0.01710613],[ 0.51399809  0.33212632 -0.01833201],[ 0.50995886  0.33312845 -0.01953433],[ 0.49337381  0.354776   -0.01132872],[ 0.51208401  0.34760591 -0.01668643],[ 0.51645207  0.34395471 -0.01514279],[ 0.51341778  0.34524134 -0.01417672],[ 0.49973533  0.36432236 -0.01261768],[ 0.51291406  0.36032793 -0.01644663],[ 0.51712078  0.35685667 -0.0157599 ],[ 0.51598549  0.3572602  -0.01497746]
[ 5.14396071e-01  3.35791051e-01 -1.04016252e-07],[ 0.51313108  0.31954136 -0.0066702 ],[ 0.50709826  0.30488068 -0.01109496],[ 0.50238997  0.29435748 -0.01505439],[ 0.49783349  0.28369322 -0.01862646],[ 0.49019441  0.3179383  -0.01066433],[ 0.50566888  0.31470692 -0.01805848],[ 0.51244676  0.31388131 -0.02283391],[ 0.5115909   0.31330258 -0.0260294 ],[ 0.49014083  0.33215249 -0.01059482],[ 0.51016957  0.32737926 -0.01578847],[ 0.51615334  0.3256892  -0.01724083],[ 0.51354694  0.32616207 -0.01894705],[ 0.49405104  0.34443361 -0.0111503 ],[ 0.51218426  0.33982867 -0.01584176],[ 0.51717067  0.33760089 -0.01478118],[ 0.51468593  0.33847317 -0.0145089 ],[ 0.49971351  0.35531563 -0.01258763],[ 0.51328081  0.35257578 -0.01584816],[ 0.51759738  0.35047248 -0.01541356],[ 0.51617956  0.35161772 -0.01515043]
[ 5.17263591e-01  3.36062431e-01 -1.19531123e-07],[ 0.51614773  0.31862882 -0.00536413],[ 0.51227969  0.30393824 -0.0095547 ],[ 0.50943053  0.29312268 -0.01369816],[ 0.50667721  0.28176031 -0.0174128 ],[ 0.49133065  0.30988947 -0.00863852],[ 0.50521225  0.30576512 -0.01630951],[ 0.51424932  0.30847648 -0.02134172],[ 0.51608324  0.31075966 -0.02453406],[ 0.49070257  0.32392389 -0.00939254],[ 0.51106328  0.31996155 -0.01465924],[ 0.51817602  0.32221889 -0.01645006],[ 0.51657832  0.32442999 -0.01830651],[ 0.4944917   0.33718035 -0.01080692],[ 0.5136596   0.33338994 -0.01530748],[ 0.51866668  0.33490226 -0.0144755 ],[ 0.51600367  0.33746502 -0.01430052],[ 0.50023639  0.34969637 -0.01301407],[ 0.51408172  0.34771314 -0.01602542],[ 0.51784432  0.34759253 -0.0154708 ],[ 0.51553202  0.34978157 -0.01500856]
[ 5.20198703e-01  3.42583209e-01 -1.29566601e-07],[ 0.52122658  0.32103243 -0.00591573],[ 0.51673317  0.30072448 -0.00974576],[ 0.51232767  0.2848857  -0.01348155],[ 0.50851649  0.27142119 -0.01691602],[ 0.49511659  0.30140373 -0.00681414],[ 0.50649434  0.29640517 -0.01484136],[ 0.51382965  0.3025125  -0.02073536],[ 0.51622903  0.30842909 -0.02430391],[ 0.4924185   0.31354117 -0.00708188],[ 0.50971478  0.31097165 -0.01315797],[ 0.51699328  0.31829649 -0.01626791],[ 0.51729012  0.32404727 -0.01855997],[ 0.49360302  0.32674989 -0.00823288],[ 0.51046401  0.32506898 -0.01364063],[ 0.51611608  0.33132932 -0.01423214],[ 0.51530051  0.33637542 -0.01452971],[ 0.49725986  0.34038171 -0.01013463],[ 0.50979924  0.33896014 -0.01342995],[ 0.51386261  0.34163105 -0.01356626],[ 0.51270944  0.34504852 -0.01337208]
[ 5.14725447e-01  3.50934476e-01 -1.07944864e-07],[ 0.52203071  0.32929763 -0.00513303],[ 0.52250129  0.3052702  -0.00816661],[ 0.52146107  0.28745276 -0.01118263],[ 0.51965439  0.27323312 -0.0137204 ],[ 0.50011152  0.296579   -0.00416782],[ 0.50896806  0.28943816 -0.01132146],[ 0.51550907  0.29525298 -0.01631183],[ 0.51815343  0.3007842  -0.01905889],[ 0.49553308  0.30541164 -0.00442795],[ 0.51083666  0.3037239  -0.01030769],[ 0.5169903   0.31311235 -0.01325137],[ 0.51680952  0.31969738 -0.01493743],[ 0.49398905  0.31666765 -0.00567121],[ 0.51005423  0.3174907  -0.0108809 ],[ 0.51478887  0.32608455 -0.01153118],[ 0.51350743  0.33120209 -0.01152927],[ 0.494836    0.32929581 -0.0075793 ],[ 0.50823528  0.32880992 -0.01042436],[ 0.51203054  0.3343046  -0.01065771],[ 0.5106492   0.33826226 -0.01038871]
[ 5.12240946e-01  3.52492601e-01 -8.21837816e-08],[ 0.523027    0.33401078 -0.00319773],[ 0.52486533  0.30929947 -0.00531715],[ 0.52579463  0.29019791 -0.00787967],[ 0.52579176  0.27480578 -0.00982008],[ 0.50512671  0.29552653 -0.00190281],[ 0.5123412   0.28476495 -0.0094413 ],[ 0.51870054  0.29103047 -0.01400431],[ 0.52137673  0.29802263 -0.01610221],[ 0.49898547  0.30247182 -0.00330883],[ 0.51327789  0.29902682 -0.01060877],[ 0.52012283  0.31129235 -0.01262493],[ 0.52081531  0.31923783 -0.01267095],[ 0.49662572  0.31278834 -0.0058903 ],[ 0.51330531  0.31366262 -0.0122333 ],[ 0.5186435   0.32385913 -0.01179269],[ 0.5183391   0.32844529 -0.01028391],[ 0.49729842  0.32429627 -0.0089992 ],[ 0.51172924  0.32639837 -0.01240905],[ 0.51489079  0.33304325 -0.01237101],[ 0.51299548  0.33517587 -0.01155359]
[5.10874510e-01 3.54746014e-01 1.56221382e-08],[ 0.52310789  0.33914706 -0.00446041],[ 0.52690715  0.31585446 -0.00703016],[ 0.52817285  0.29708299 -0.00992065],[ 0.52890891  0.28182998 -0.0125099 ],[ 0.51154608  0.29789716 -0.00271135],[ 0.51900107  0.28274131 -0.01003626],[ 0.5240885   0.27390352 -0.01421632],[ 0.52762091  0.26897508 -0.01650037],[ 0.50324434  0.30172703 -0.00408389],[ 0.51589     0.2906917  -0.01449197],[ 0.52296805  0.30363071 -0.01694353],[ 0.52465266  0.31488457 -0.01587269],[ 0.49851832  0.30959675 -0.00652495],[ 0.51520199  0.30828553 -0.01648343],[ 0.52025396  0.3222532  -0.0158445 ],[ 0.52011031  0.32993287 -0.01268778],[ 0.49709094  0.31977236 -0.00948193],[ 0.51280195  0.32331622 -0.01570054],[ 0.51567525  0.33264577 -0.01591225],[ 0.51357955  0.33658311 -0.0144524 ]
[5.07951200e-01 3.57347608e-01 2.01510630e-08],[ 0.52128893  0.33969778 -0.00409057],[ 0.52514231  0.31524095 -0.00640788],[ 0.52603287  0.29609931 -0.00910649],[ 0.52634263  0.2802158  -0.01144456],[ 0.50819319  0.29922807 -0.00269803],[ 0.5162245   0.28465182 -0.01034353],[ 0.52305061  0.27757326 -0.01474412],[ 0.52744532  0.27348006 -0.01723227],[ 0.50023103  0.3039172  -0.00453651],[ 0.51482552  0.29229322 -0.01568961],[ 0.5218308   0.30768877 -0.01834647],[ 0.52245605  0.31920722 -0.01731276],[ 0.49595964  0.31278887 -0.00740012],[ 0.51318765  0.31132555 -0.01800282],[ 0.51730025  0.32612947 -0.01731966],[ 0.51597261  0.33306047 -0.01402737],[ 0.4949587   0.32390651 -0.01067661],[ 0.51049989  0.32739502 -0.0172697 ],[ 0.5125646   0.33626562 -0.01728283],[ 0.50953889  0.33904353 -0.01568637]
[ 5.00741780e-01  3.61661732e-01 -7.89801646e-08],[ 0.51469368  0.34167907 -0.00265597],[ 0.51995414  0.31800535 -0.00455156],[ 0.52307093  0.29995775 -0.00712267],[ 0.52468514  0.28436911 -0.00909218],[ 0.50026864  0.30105564 -0.00170427],[ 0.50871408  0.29043815 -0.00915688],[ 0.51550072  0.29940003 -0.01383739],[ 0.51827943  0.30937281 -0.01574203],[ 0.49339196  0.30688554 -0.00311956],[ 0.50835764  0.30627453 -0.01026069],[ 0.51368028  0.32049608 -0.01236941],[ 0.51365387  0.33045277 -0.01248949],[ 0.48967972  0.31683373 -0.0055633 ],[ 0.50571597  0.32026312 -0.01157199],[ 0.50929433  0.33192864 -0.01103187],[ 0.50855297  0.33839813 -0.00936251],[ 0.48835716  0.32843179 -0.00847725],[ 0.50155669  0.3321518  -0.01139197],[ 0.50431383  0.33931577 -0.01071202],[ 0.50320083  0.34241965 -0.00935215]
[ 4.92978454e-01  3.65385503e-01 -6.11709083e-08],[ 0.5063653   0.34790811 -0.00293452],[ 0.5116117   0.32481048 -0.00505814],[ 0.51517284  0.30695146 -0.00769134],[ 0.51633793  0.29176253 -0.00968693],[ 0.49236533  0.30665883 -0.00315168],[ 0.49947301  0.29382113 -0.01113773],[ 0.50670815  0.30362484 -0.01599467],[ 0.50926083  0.31406868 -0.01799829],[ 0.48505825  0.31205267 -0.00463707],[ 0.49954069  0.30745044 -0.01199396],[ 0.50532478  0.32237789 -0.0139578 ],[ 0.50492829  0.33213502 -0.01401289],[ 0.4810794   0.321843   -0.00716978],[ 0.49717125  0.32389385 -0.01341723],[ 0.50047678  0.33593756 -0.01292602],[ 0.49910384  0.34170964 -0.01141763],[ 0.47995898  0.33328223 -0.0101673 ],[ 0.49420854  0.33646861 -0.01341883],[ 0.49690354  0.34371135 -0.01298319],[ 0.49534813  0.34626797 -0.01193236]
[ 4.82572138e-01  3.71698201e-01 -7.16558048e-08],[ 0.49591631  0.35276061 -0.00364134],[ 0.50109118  0.32697576 -0.00563288],[ 0.50417274  0.30738738 -0.00801813],[ 0.50408518  0.29114759 -0.00955407],[ 0.48154232  0.31123349 -0.00271694],[ 0.48784229  0.29869512 -0.01112713],[ 0.49510363  0.30902761 -0.01635056],[ 0.49779019  0.32007724 -0.01854544],[ 0.47365376  0.31700927 -0.00388337],[ 0.48735332  0.31590173 -0.01171234],[ 0.49387023  0.33032805 -0.01396469],[ 0.4938772   0.33936065 -0.01424487],[ 0.46956623  0.32724577 -0.00629523],[ 0.48523387  0.33015957 -0.01276196],[ 0.48944318  0.34213394 -0.01195099],[ 0.48838061  0.34767437 -0.01022441],[ 0.46863604  0.33904523 -0.00931857],[ 0.48228922  0.34293088 -0.01276807],[ 0.48477477  0.35056961 -0.01222203],[ 0.48270199  0.35299098 -0.01100894]
[ 4.70334858e-01  3.79353762e-01 -6.54878889e-08],[ 0.48384592  0.36195198 -0.00387059],[ 0.48948067  0.33736822 -0.00610619],[ 0.492286    0.31937745 -0.00872976],[ 0.49418053  0.30448669 -0.01061756],[ 0.47164658  0.31837302 -0.00265626],[ 0.47655839  0.30614185 -0.01083437],[ 0.48325908  0.3140586  -0.01573187],[ 0.48587281  0.32350618 -0.01784864],[ 0.4629811   0.3240194  -0.00402331],[ 0.47462007  0.3200593  -0.01242275],[ 0.48159325  0.33558902 -0.01489267],[ 0.48174927  0.3460775  -0.01492512],[ 0.45800006  0.33410674 -0.00656843],[ 0.47203511  0.33621082 -0.01379816],[ 0.47687635  0.34956083 -0.01301937],[ 0.47595388  0.35609573 -0.01094162],[ 0.45619977  0.34626421 -0.00969176],[ 0.46891764  0.34941268 -0.01350999],[ 0.47203669  0.35790464 -0.01274647],[ 0.47021309  0.36093357 -0.01123671]
[ 4.61266279e-01  3.89638156e-01 -7.07553411e-08],[ 0.47295564  0.37048209 -0.00419966],[ 0.47756204  0.34386098 -0.00633058],[ 0.47865564  0.32410765 -0.00870594],[ 0.47822347  0.30739659 -0.01016615],[ 0.45732245  0.32774526 -0.00318966],[ 0.46185979  0.31461227 -0.01174742],[ 0.4700751   0.32586613 -0.01675795],[ 0.47360492  0.3378596  -0.0184918 ],[ 0.44937214  0.33463308 -0.00394603],[ 0.46142185  0.33229515 -0.01168559],[ 0.46868491  0.34709781 -0.01388686],[ 0.46928623  0.35680443 -0.01403078],[ 0.44500098  0.34554768 -0.00598837],[ 0.45925337  0.3467657  -0.01261977],[ 0.46451083  0.35926199 -0.0117927 ],[ 0.46453479  0.36616614 -0.0098476 ],[ 0.4435966   0.35824084 -0.0086261 ],[ 0.45664826  0.35865009 -0.01211774],[ 0.46052369  0.36657089 -0.01123394],[ 0.45984864  0.37070823 -0.0096136 ]
