
[6.48398280e-01 3.82643998e-01 1.98500363e-08],[ 0.66518039  0.38624886 -0.00074302],[ 0.67945069  0.38430798 -0.00367485],[ 0.68943906  0.38203761 -0.0077231 ],[ 0.69553465  0.3818658  -0.01173319],[ 0.68613118  0.35703492 -0.00498105],[ 0.69755095  0.3590135  -0.01343716],[ 0.6986717   0.37281564 -0.0192992 ],[ 0.6970191   0.38517323 -0.02204702],[ 0.67776823  0.35281599 -0.00850052],[ 0.68477112  0.3693693  -0.01658351],[ 0.68528777  0.38682485 -0.01989441],[ 0.6841867   0.39858308 -0.02127945],[ 0.66739929  0.35354421 -0.01245356],[ 0.67305356  0.37036148 -0.01959039],[ 0.67460376  0.38629684 -0.02028967],[ 0.67519742  0.39791149 -0.01962515],[ 0.65684277  0.35724825 -0.01655204],[ 0.66101277  0.36925241 -0.0206918 ],[ 0.66386187  0.37989023 -0.02016688],[ 0.66593945  0.38853177 -0.01886983]
[6.48806810e-01 3.77067238e-01 2.06641921e-08],[ 0.66536695  0.3801226  -0.00182922],[ 0.67919844  0.37699556 -0.0051364 ],[ 0.68946135  0.37386242 -0.00928065],[ 0.6970799   0.37235457 -0.01345999],[ 0.68200982  0.35338759 -0.00752606],[ 0.69301277  0.34876841 -0.01650731],[ 0.6955778   0.36061156 -0.02235583],[ 0.69549489  0.37238809 -0.02517621],[ 0.6733501   0.34994298 -0.01075403],[ 0.68127167  0.35762963 -0.02021206],[ 0.68361741  0.3743239  -0.02375592],[ 0.68371177  0.38676935 -0.02509397],[ 0.66335571  0.35137126 -0.01444246],[ 0.66974199  0.36087421 -0.02298096],[ 0.67261469  0.376661   -0.02377678],[ 0.67431265  0.38882565 -0.02297323],[ 0.65320408  0.35571286 -0.01829626],[ 0.65675706  0.36056051 -0.02404186],[ 0.66072404  0.36988565 -0.02417068],[ 0.66397154  0.37881008 -0.02324693]
[6.49163842e-01 3.72521251e-01 3.16773949e-08],[ 0.66637361  0.37150565 -0.00200259],[ 0.67913097  0.36609349 -0.00522016],[ 0.68781573  0.36062634 -0.00929309],[ 0.69264007  0.35910782 -0.01366901],[ 0.67900229  0.34884608 -0.00731983],[ 0.68803293  0.34003371 -0.01589886],[ 0.69032252  0.34979501 -0.02151989],[ 0.69109327  0.36100024 -0.02429989],[ 0.66998982  0.34837404 -0.01028792],[ 0.67654526  0.35008213 -0.01961173],[ 0.67967606  0.36460704 -0.02350064],[ 0.68098956  0.37670764 -0.0251706 ],[ 0.66013104  0.35088703 -0.01366969],[ 0.66495889  0.35307166 -0.02212587],[ 0.66832256  0.36667821 -0.02329497],[ 0.67078465  0.37852922 -0.02277489],[ 0.65035123  0.35456637 -0.0171777 ],[ 0.6516763   0.35342637 -0.02276378],[ 0.65562809  0.36092731 -0.02309037],[ 0.65919203  0.36933583 -0.02244376]
[6.46056056e-01 3.70085478e-01 2.82904633e-08],[ 0.66280299  0.36708817 -0.00182219],[ 0.67573726  0.36000389 -0.00444145],[ 0.6844399   0.35403231 -0.00773091],[ 0.6898033   0.35084337 -0.0113152 ],[ 0.67298079  0.34697086 -0.00709632],[ 0.68107671  0.33706233 -0.01463267],[ 0.68423939  0.34390733 -0.0195201 ],[ 0.68560588  0.35328278 -0.02213443],[ 0.66415387  0.34723923 -0.00983773],[ 0.67088646  0.34558195 -0.01841744],[ 0.67449456  0.35870606 -0.02209451],[ 0.67599291  0.37068632 -0.02374575],[ 0.65484506  0.35024321 -0.01289113],[ 0.65935326  0.35047126 -0.02104463],[ 0.66352719  0.36288938 -0.02246253],[ 0.66662002  0.37405834 -0.02223568],[ 0.64584672  0.35475174 -0.01600196],[ 0.64661002  0.35351211 -0.02177725],[ 0.65047085  0.35947999 -0.02266015],[ 0.65432507  0.36591727 -0.0225571 ]
[6.40355051e-01 3.67184669e-01 3.59507411e-08],[ 0.65703684  0.36264727 -0.00181564],[ 0.66879809  0.35445273 -0.00436365],[ 0.67644465  0.346659   -0.00743553],[ 0.68125761  0.34027803 -0.01084394],[ 0.66360706  0.34389919 -0.00758101],[ 0.67008716  0.33519426 -0.01476579],[ 0.67374492  0.3396     -0.01959575],[ 0.67576355  0.34681869 -0.02239775],[ 0.6549294   0.34528026 -0.01035346],[ 0.66078228  0.3442595  -0.01825038],[ 0.66601044  0.35409659 -0.0222866 ],[ 0.66903818  0.36397395 -0.02465719],[ 0.64605117  0.34930885 -0.01334251],[ 0.65033746  0.35019517 -0.02123247],[ 0.65569717  0.35950464 -0.02365679],[ 0.65967715  0.36813942 -0.02452076],[ 0.63767225  0.35485169 -0.01632155],[ 0.63869005  0.35519332 -0.02242344],[ 0.64263332  0.3595441  -0.02421353],[ 0.64646828  0.364241   -0.0250123 ]
[6.32839739e-01 3.63472998e-01 5.94574985e-08],[ 0.64640367  0.35904866 -0.0022788 ],[ 0.65613669  0.35138544 -0.0050492 ],[ 0.66351306  0.34580714 -0.00795269],[ 0.66802818  0.34245184 -0.01125003],[ 0.65124983  0.33987954 -0.00908844],[ 0.65645921  0.32925975 -0.01529724],[ 0.6605922   0.33159563 -0.01934738],[ 0.66365451  0.33650973 -0.02182752],[ 0.64414585  0.34278476 -0.0113952 ],[ 0.64895326  0.33673078 -0.01784868],[ 0.6549179   0.34348994 -0.02097139],[ 0.65923303  0.35122073 -0.02302735],[ 0.6368382   0.34807596 -0.01382281],[ 0.64010167  0.34415972 -0.02024879],[ 0.6460501   0.35058394 -0.02253311],[ 0.65082031  0.35748813 -0.02379352],[ 0.62985814  0.35460931 -0.01625056],[ 0.62919939  0.35306391 -0.02148217],[ 0.6324321   0.35569841 -0.02321582],[ 0.63587922  0.35941532 -0.02427526]








[4.99227703e-01 3.89121115e-01 3.80613319e-09],[ 0.50419199  0.37322566 -0.00520216],[ 0.50700676  0.35581893 -0.0096249 ],[ 0.50932533  0.34238213 -0.01460726],[ 0.51061976  0.33337677 -0.01976053],[ 0.49385402  0.34493905 -0.00774537],[ 0.48872787  0.32776234 -0.01664089],[ 0.49321336  0.32775974 -0.02248787],[ 0.4990885   0.33158004 -0.02528157],[ 0.48851112  0.35381415 -0.00902199],[ 0.48801628  0.34203798 -0.01888241],[ 0.49846029  0.34583133 -0.02322828],[ 0.5072819   0.35120842 -0.02473064],[ 0.48429754  0.36538091 -0.01113479],[ 0.48257491  0.35744867 -0.02036372],[ 0.49337757  0.36168924 -0.02161536],[ 0.50230378  0.36654168 -0.02061794],[ 0.48041603  0.37886775 -0.01359419],[ 0.47756425  0.374607   -0.02040249],[ 0.48533833  0.37521124 -0.02090459],[ 0.4931345   0.37683815 -0.01986841]
[4.80958134e-01 3.92149389e-01 6.12627673e-08],[ 0.4912568   0.3767665  -0.00553288],[ 0.4995679   0.36200163 -0.01207752],[ 0.50953156  0.35182825 -0.0191066 ],[ 0.51527011  0.34181336 -0.02621704],[ 0.47561848  0.34692144 -0.01227811],[ 0.4706026   0.33200383 -0.02384826],[ 0.47766218  0.33304211 -0.0315255 ],[ 0.48615682  0.33821499 -0.03530568],[ 0.46863514  0.35623458 -0.0147158 ],[ 0.4733434   0.35025746 -0.02672894],[ 0.48588327  0.35514212 -0.03225314],[ 0.49507627  0.36068693 -0.03469601],[ 0.46520469  0.37000135 -0.01790059],[ 0.46968397  0.36699912 -0.02875622],[ 0.4825657   0.37070239 -0.03066383],[ 0.49260503  0.37367648 -0.03015884],[ 0.46453547  0.38458741 -0.02142072],[ 0.46481949  0.38309547 -0.02854851],[ 0.47239488  0.38281944 -0.02907324],[ 0.47972104  0.38279971 -0.02821032]
[4.67719853e-01 4.07769948e-01 4.46054749e-08],[ 0.47387347  0.38135856 -0.00146575],[ 0.48047894  0.3608765  -0.00503213],[ 0.48919421  0.34904408 -0.00955524],[ 0.49577156  0.34283826 -0.01405094],[ 0.45907775  0.34933159 -0.00735994],[ 0.47185272  0.34018221 -0.01504028],[ 0.48377401  0.34170294 -0.01967131],[ 0.49334317  0.34476045 -0.02196151],[ 0.45652959  0.36261213 -0.01053883],[ 0.47707707  0.35822624 -0.01790972],[ 0.49107307  0.36124507 -0.02058478],[ 0.50069284  0.36532861 -0.02181983],[ 0.45748344  0.3779369  -0.01393055],[ 0.47808832  0.37421075 -0.02164226],[ 0.49148685  0.37578219 -0.02251585],[ 0.50100279  0.37902281 -0.02164338],[ 0.46060961  0.392717   -0.01744008],[ 0.47715902  0.38968542 -0.02254129],[ 0.48781174  0.38860023 -0.0224778 ],[ 0.49592787  0.38859785 -0.02119108]
[4.52696532e-01 4.06140745e-01 1.04095015e-07],[ 0.45524517  0.38097435 -0.0012701 ],[ 0.46288362  0.35819504 -0.0058085 ],[ 0.47454196  0.3443329  -0.01062493],[ 0.48470911  0.33753392 -0.01567248],[ 0.45095128  0.3521494  -0.01318517],[ 0.46970937  0.33726138 -0.02021175],[ 0.48312068  0.33815089 -0.02294304],[ 0.49070948  0.34264725 -0.02403246],[ 0.45184249  0.3657707  -0.01670264],[ 0.47780353  0.35446909 -0.02318452],[ 0.49129835  0.35525879 -0.02387091],[ 0.49851149  0.35798451 -0.02425133],[ 0.45569104  0.38079959 -0.0200583 ],[ 0.48056117  0.3702057  -0.02615647],[ 0.49302936  0.3684026  -0.02582961],[ 0.50069541  0.36829492 -0.02503346],[ 0.46101242  0.39460167 -0.02336219],[ 0.47981203  0.38628194 -0.02705323],[ 0.48965484  0.38223025 -0.02628068],[ 0.49655786  0.37911928 -0.02527716]
[4.38992500e-01 4.05824184e-01 1.13080858e-07],[0.44111744 0.38009661 0.00103353],[ 0.45199761  0.35892937 -0.00248856],[ 0.46613869  0.34721425 -0.00634658],[ 0.47721088  0.34094679 -0.01036495],[ 0.44765347  0.35247922 -0.01082776],[ 0.46808904  0.3373422  -0.0162208 ],[ 0.47966808  0.33590722 -0.01877264],[ 0.48579994  0.33890703 -0.0198773 ],[ 0.45097294  0.36572981 -0.01460521],[ 0.4769406   0.35329124 -0.01864583],[ 0.48917639  0.35229108 -0.01889233],[ 0.49474764  0.35446104 -0.01947259],[ 0.45570612  0.38019311 -0.01785746],[ 0.48054317  0.3683432  -0.0203052 ],[ 0.49110708  0.36577085 -0.01910169],[ 0.49553347  0.36600265 -0.01861468],[ 0.46099666  0.39427149 -0.02097506],[ 0.4797062   0.38377172 -0.02091598],[ 0.48645246  0.38013765 -0.01861965],[ 0.48928589  0.37803012 -0.0173139 ]
[4.32845235e-01 4.03358519e-01 1.22803769e-07],[0.43398756 0.37787038 0.00168073],[ 0.44071516  0.35634398 -0.00249784],[ 0.45169711  0.34405702 -0.00676614],[ 0.46146971  0.33827507 -0.01089019],[ 0.44413701  0.35224923 -0.01473104],[ 0.46711504  0.33683932 -0.02073229],[ 0.47815621  0.33489743 -0.02149561],[ 0.48130482  0.33913523 -0.02023353],[ 0.44847831  0.36617517 -0.0180479 ],[ 0.47653127  0.35148609 -0.02255211],[ 0.48549193  0.35061151 -0.01940163],[ 0.48535955  0.35415289 -0.01610031],[ 0.45373574  0.38092831 -0.02043726],[ 0.4793205   0.36651865 -0.02250998],[ 0.48749992  0.36250287 -0.0172394 ],[ 0.48709181  0.36276418 -0.01299667],[ 0.45825773  0.3950128  -0.02251676],[ 0.47715759  0.38306767 -0.02264337],[ 0.48381916  0.37768176 -0.01822261],[ 0.48505971  0.37510052 -0.01416824]
[4.28817898e-01 4.01443958e-01 8.72799859e-08],[0.42937636 0.37520656 0.00212506],[ 0.43284905  0.35128292 -0.0011501 ],[ 0.4389959   0.33421177 -0.00430177],[ 0.44505084  0.3235985  -0.00701926],[ 0.44201252  0.35153061 -0.01454299],[ 0.465617    0.33470726 -0.01902303],[ 0.4754912   0.33383444 -0.01814386],[ 0.47705588  0.3373872  -0.01584351],[ 0.44751796  0.36507049 -0.01734763],[ 0.47351837  0.34964761 -0.02046692],[ 0.48085386  0.3487837  -0.01665846],[ 0.47948095  0.35149604 -0.01312821],[ 0.45302621  0.37969598 -0.01895983],[ 0.47636664  0.36496532 -0.01978156],[ 0.48254305  0.36178365 -0.01426808],[ 0.4809446   0.36170524 -0.01022143],[ 0.45719469  0.39383847 -0.02014649],[ 0.47456911  0.38207453 -0.01974559],[ 0.47946882  0.37703645 -0.01526461],[ 0.4795002   0.37443396 -0.01129868]
[4.25439328e-01 4.02170122e-01 4.96882144e-08],[0.42550457 0.3756375  0.00315834],[0.42838943 0.35111985 0.00055204],[ 0.4344143   0.33484012 -0.00206105],[ 0.44070145  0.32560375 -0.00423705],[ 0.44049379  0.35092318 -0.01376825],[ 0.46467468  0.33419806 -0.01702672],[ 0.47377312  0.33401284 -0.01496321],[ 0.47429869  0.33747527 -0.01187804],[ 0.44667122  0.36386052 -0.0165164 ],[ 0.47288918  0.34953177 -0.01811501],[ 0.47801325  0.34995168 -0.01335621],[ 0.47487798  0.35277438 -0.00928257],[ 0.45218331  0.37818775 -0.01784605],[ 0.47452137  0.36433586 -0.01689077],[ 0.47859454  0.36289528 -0.01043316],[ 0.47536093  0.3637512  -0.00604584],[ 0.45573422  0.39243019 -0.0187353 ],[ 0.4722136   0.38128954 -0.01734989],[ 0.47650039  0.37655008 -0.01244647],[ 0.4761382   0.37332943 -0.00820036]
[4.23691720e-01 4.05139655e-01 2.34637483e-08],[0.42386848 0.37856752 0.00324342],[0.4265826  0.3524802  0.00077356],[ 0.42929101  0.33391106 -0.00193087],[ 0.43094438  0.32029969 -0.00419402],[ 0.44160479  0.35328931 -0.01170711],[ 0.46480051  0.33671552 -0.01410311],[ 0.47263563  0.33531541 -0.01184385],[ 0.47279093  0.33752704 -0.0088557 ],[ 0.44766182  0.36632466 -0.01438312],[ 0.47267234  0.35045314 -0.01525121],[ 0.47569451  0.35056984 -0.01044478],[ 0.47209978  0.35323101 -0.00660661],[ 0.45296836  0.38037521 -0.01571753],[ 0.47475973  0.365843   -0.01421336],[ 0.47586429  0.36490417 -0.00782326],[ 0.47068855  0.3665089  -0.00365284],[ 0.45665252  0.39444187 -0.0166464 ],[ 0.47341365  0.38199127 -0.01444671],[ 0.47506484  0.37750793 -0.00921529],[ 0.47203505  0.37516764 -0.00502193]
[ 4.25927848e-01  4.09611464e-01 -2.05871267e-08],[0.42456084 0.38260075 0.00313146],[0.42656228 0.35669765 0.00115156],[ 0.42810297  0.33784145 -0.00118875],[ 0.42985642  0.3246271  -0.00307118],[ 0.44396925  0.35683563 -0.00964218],[ 0.46689561  0.34004766 -0.01166718],[ 0.47333983  0.33787805 -0.00956034],[ 0.47267619  0.33895522 -0.0069847 ],[ 0.4515599   0.36962694 -0.01243202],[ 0.47356254  0.35204896 -0.01312052],[ 0.47223201  0.35424435 -0.00853086],[ 0.46635699  0.35859075 -0.00505918],[ 0.4577052   0.38350755 -0.01411371],[ 0.47592869  0.36884415 -0.012677  ],[ 0.47210401  0.3708936  -0.00656529],[ 0.46522874  0.37434548 -0.0029311 ],[ 0.46209446  0.39719248 -0.0154429 ],[ 0.47609547  0.3847484  -0.01291777],[ 0.47227487  0.38560444 -0.00735399],[ 0.46610373  0.38841245 -0.00336804]
[ 4.28849250e-01  4.16102707e-01 -5.07843474e-08],[0.42487758 0.3896938  0.00149227],[ 4.24973279e-01  3.65760148e-01 -2.29781988e-04],[ 0.42576268  0.34718409 -0.00193188],[ 0.42936635  0.33690596 -0.00305543],[ 0.44961718  0.36448377 -0.00633456],[ 0.46823391  0.34740987 -0.00635553],[ 0.4710888   0.34257802 -0.00431009],[ 0.47123086  0.34059125 -0.00233594],[ 0.45834661  0.37695804 -0.00702229],[ 0.4745889   0.3575694  -0.00571109],[ 0.46961537  0.3554152  -0.00130262],[0.46396837 0.35864002 0.00186823],[ 0.46363038  0.38987741 -0.00689034],[ 0.47755635  0.37209746 -0.00416446],[0.47212246 0.37042147 0.00104086],[0.46662068 0.37382337 0.00412639],[ 0.46648425  0.40222275 -0.00655761],[ 0.47813883  0.38977855 -0.00301652],[0.47367087 0.38741449 0.00172345],[0.46862456 0.38976312 0.00505393]
[ 4.29974139e-01  4.20165271e-01 -4.55665479e-08],[4.25669640e-01 3.93311173e-01 1.93681073e-04],[ 0.42561257  0.36784229 -0.00270436],[ 0.42657301  0.34660354 -0.0054911 ],[ 0.42969748  0.33275574 -0.00758185],[ 0.4514685   0.36855769 -0.00681229],[ 0.46939096  0.35158446 -0.0073317 ],[ 0.47274494  0.34790477 -0.00568298],[ 0.47343728  0.3475309  -0.00397915],[ 0.45976603  0.38098818 -0.00707694],[ 0.47480854  0.36278296 -0.00566051],[ 0.4689559   0.36198303 -0.00098086],[0.46331489 0.36593744 0.00229979],[ 0.46465147  0.39411819 -0.00672132],[ 0.47788742  0.37700713 -0.0039281 ],[0.47173333 0.37660614 0.00187625],[0.46588841 0.38059634 0.00529795],[ 0.4675473   0.40708974 -0.00633187],[ 0.47927806  0.39567935 -0.00299409],[0.47474879 0.3935453  0.00197474],[0.46973011 0.39558589 0.00554629]
[ 4.31217164e-01  4.20841604e-01 -2.37210624e-08],[ 0.42597273  0.39485264 -0.00092647],[ 0.42454055  0.37100789 -0.00444615],[ 0.42408517  0.35198304 -0.00758196],[ 0.42666516  0.33986044 -0.01013875],[ 0.44961464  0.37163079 -0.00978574],[ 0.46788129  0.35390615 -0.01149467],[ 0.4722144   0.34735149 -0.01041148],[ 0.47335052  0.34463492 -0.00890502],[ 0.45858726  0.38357329 -0.0098672 ],[ 0.47472107  0.36120445 -0.01007789],[ 0.46988285  0.35797122 -0.0059953 ],[ 0.46449721  0.36111942 -0.0027496 ],[ 0.46421739  0.39566234 -0.00929697],[ 0.47834668  0.37467888 -0.00817988],[ 0.47239035  0.3727915  -0.00267623],[0.46678725 0.37618035 0.00105647],[ 0.46746039  0.40717024 -0.0087181 ],[ 0.48034021  0.39270136 -0.00683234],[ 0.47593564  0.38985839 -0.00208436],[0.47100967 0.39129224 0.00165056]
