
[ 4.78857011e-01  4.94617105e-01 -9.51540269e-09],[ 0.47336444  0.4742454  -0.00663982],[ 0.47603056  0.45143586 -0.00893878],[ 0.4800013   0.43495679 -0.00939856],[ 0.48256561  0.42274821 -0.00927654],[ 0.49768367  0.45493945 -0.00899836],[ 0.50492299  0.43060365 -0.01020367],[ 0.50884819  0.41804832 -0.01057084],[ 0.51256722  0.40873995 -0.01065622],[ 0.50465411  0.46333668 -0.00537143],[ 0.51531982  0.44166344 -0.00571044],[ 0.51508266  0.43034354 -0.0047137 ],[ 0.51367223  0.42389342 -0.00378737],[ 0.50730872  0.46953189 -0.00179503],[ 0.51637954  0.45135993 -0.0015796 ],[ 5.15499115e-01  4.40226167e-01 -4.29462496e-04],[0.51368731 0.43345582 0.00052056],[0.50731456 0.47371379 0.00133294],[0.51438135 0.45810172 0.00205867],[0.5140354  0.44928867 0.00366564],[0.51226622 0.44390523 0.00511016]
[4.61874187e-01 4.86301094e-01 1.68673822e-08],[ 0.45676923  0.46556211 -0.00343188],[ 0.46275315  0.44382852 -0.00423864],[ 0.46763879  0.42803419 -0.00415883],[ 0.4686822   0.41571707 -0.00376456],[ 0.48231775  0.44670311 -0.00398888],[ 0.49116874  0.42355171 -0.00577389],[ 0.49683452  0.41088352 -0.00674196],[ 0.50090867  0.40162832 -0.00702437],[ 0.49066779  0.45635453 -0.00301043],[ 0.50476879  0.43757445 -0.00496929],[ 0.50713694  0.42643014 -0.00547113],[ 0.50637442  0.41912365 -0.00484545],[ 0.49467781  0.46400177 -0.00214605],[ 0.50746936  0.44677854 -0.00392509],[ 0.51082855  0.43499908 -0.00373183],[ 0.51165032  0.42661682 -0.00261202],[ 0.4954347   0.46940902 -0.00142078],[ 0.50595999  0.45432505 -0.00198444],[ 5.09050786e-01  4.44970459e-01 -3.89838562e-04],[0.50942087 0.43835631 0.00152891]
[4.55541849e-01 4.85986739e-01 1.44796859e-08],[ 0.45116234  0.46215644 -0.00233618],[ 0.45460054  0.43799442 -0.00424616],[ 0.458112    0.42022163 -0.00563294],[ 0.45871958  0.40739655 -0.00672761],[ 0.4699339   0.4407033  -0.00657087],[ 0.47902155  0.41753453 -0.01027054],[ 0.48471829  0.4044967  -0.01205985],[ 0.48834425  0.39471823 -0.01265284],[ 0.47809327  0.44964403 -0.00658634],[ 0.49339446  0.43042815 -0.00958029],[ 0.49706054  0.42032954 -0.00947138],[ 0.49735895  0.41424116 -0.00840731],[ 0.48297179  0.45783207 -0.00651764],[ 0.49574253  0.44003826 -0.0086617 ],[ 0.49822176  0.42890826 -0.00730284],[ 0.49788484  0.42154068 -0.00539688],[ 0.48508173  0.46526191 -0.00655883],[ 0.49533573  0.45075738 -0.00707643],[ 0.49689981  0.44161555 -0.00480205],[ 0.49568373  0.43498325 -0.00240124]
[4.45836663e-01 4.77424383e-01 4.79457327e-08],[ 0.44113919  0.45524874 -0.0014213 ],[ 0.4434782   0.43147448 -0.00319003],[ 0.44690517  0.41507441 -0.00453448],[ 0.44792169  0.40192688 -0.00557974],[ 0.45769507  0.43379876 -0.00727556],[ 0.46668506  0.40982577 -0.01032779],[ 0.47165221  0.39700362 -0.01131115],[ 0.47499812  0.38751328 -0.01129771],[ 0.46531934  0.44331932 -0.00798149],[ 0.48202136  0.42407259 -0.01031953],[ 0.48589736  0.41408193 -0.00958022],[ 0.48663718  0.40802038 -0.00839634],[ 0.4705781   0.45187151 -0.00839125],[ 0.4858543   0.43414357 -0.00972885],[ 0.48602456  0.42546237 -0.0072159 ],[ 0.48377237  0.42108151 -0.00479607],[ 0.47374788  0.45920497 -0.00887593],[ 0.48579809  0.44423896 -0.00861689],[ 0.48602667  0.43719646 -0.00542196],[ 0.48395902  0.43376762 -0.00256973]
[4.33094442e-01 4.65922982e-01 7.35202264e-08],[ 0.42933285  0.44449171 -0.00260589],[ 0.43112946  0.42253348 -0.00516097],[ 0.43425465  0.40686557 -0.00695152],[ 0.43483552  0.39418048 -0.00854064],[ 0.44245198  0.42575195 -0.01051816],[ 0.45153129  0.40317547 -0.01429236],[ 0.45656973  0.39061287 -0.01572131],[ 0.46008757  0.38105032 -0.01610263],[ 0.45083192  0.43582901 -0.01060856],[ 0.4667871   0.41695291 -0.01339949],[ 0.47331899  0.4066909  -0.01346376],[ 0.47632855  0.40045178 -0.01338444],[ 0.45690811  0.44405532 -0.01033833],[ 0.473479    0.42794013 -0.01274956],[ 0.47525355  0.41849509 -0.01190924],[ 0.47289589  0.41373032 -0.01075429],[ 0.46077171  0.45009577 -0.0100787 ],[ 0.47335419  0.43639433 -0.01134129],[ 0.47511691  0.42781833 -0.01010577],[ 0.4732163   0.4228965  -0.00871333]
[4.22800660e-01 4.57266122e-01 7.42668362e-08],[ 0.4184677   0.43662158 -0.00257348],[ 0.41960138  0.41449305 -0.0054158 ],[ 0.42195147  0.39805204 -0.00735082],[ 0.42142317  0.38500881 -0.00916701],[ 0.42835107  0.41787013 -0.01166215],[ 0.43588924  0.39573196 -0.0158242 ],[ 0.44013292  0.38249138 -0.01759173],[ 0.44309554  0.37251908 -0.01815142],[ 0.43610954  0.42767435 -0.01183061],[ 0.45216262  0.40846175 -0.01472023],[ 0.45863172  0.3980515  -0.01467675],[ 0.46151859  0.39166564 -0.0145041 ],[ 0.44223648  0.43566778 -0.01155254],[ 0.4590888   0.41790259 -0.01387784],[ 0.4620311   0.40846676 -0.01290761],[ 0.46070299  0.40364489 -0.01173868],[ 0.44664958  0.44186166 -0.01123138],[ 0.45998719  0.42765528 -0.01237186],[ 0.46270132  0.41978803 -0.01082173],[ 0.46173096  0.4150016  -0.00925264]
[4.10282969e-01 4.45365071e-01 1.07554179e-07],[ 0.40654278  0.42384416 -0.00252802],[ 0.41000113  0.40322405 -0.00529944],[ 0.4158003   0.38849786 -0.0068847 ],[ 0.41889399  0.37690908 -0.008308  ],[ 0.41416067  0.40763783 -0.01370173],[ 0.42243862  0.38586342 -0.01773444],[ 0.42723495  0.37344447 -0.01917821],[ 0.43054739  0.36419937 -0.0196993 ],[ 0.42140639  0.41799363 -0.01374889],[ 0.43783772  0.398826   -0.01704939],[ 0.44537166  0.38946149 -0.0170708 ],[ 0.44894537  0.38385329 -0.01712403],[ 0.4279145   0.42649668 -0.01313221],[ 0.44512713  0.40818819 -0.01520657],[ 0.44874731  0.39903477 -0.01416167],[ 0.44794515  0.39443591 -0.01331973],[ 0.43298626  0.43275243 -0.01246389],[ 0.44675139  0.41860592 -0.01330701],[ 0.44985703  0.41055524 -0.01197672],[ 0.4494651   0.40580425 -0.01085454]
[3.98400575e-01 4.33255136e-01 1.20444824e-07],[ 0.39713234  0.41219845 -0.00252293],[ 0.40156996  0.39175418 -0.00543415],[ 0.40723646  0.37711784 -0.00720576],[ 0.4095104   0.36510989 -0.00887511],[ 0.40430072  0.39674076 -0.0137912 ],[ 0.41284856  0.37731498 -0.01798097],[ 0.41793349  0.36586133 -0.01975872],[ 0.42162049  0.35693988 -0.02072284],[ 0.4101043   0.40819865 -0.01411976],[ 0.42692831  0.39230591 -0.01812381],[ 0.43536767  0.3840344  -0.01873981],[ 0.43983507  0.37849891 -0.01926201],[ 0.41580507  0.41763818 -0.01381197],[ 0.43346462  0.40232015 -0.01650888],[ 0.43877524  0.39315856 -0.01616826],[ 0.43970653  0.38760921 -0.01590236],[ 0.42061812  0.42467725 -0.01340136],[ 0.43488252  0.41203293 -0.01469451],[ 0.43908197  0.4042961  -0.01388712],[ 0.44029358  0.39899012 -0.01327359]
[3.87740314e-01 4.22053725e-01 1.29145661e-07],[ 0.38733602  0.40196031 -0.00202765],[ 0.39377984  0.38466761 -0.00529883],[ 0.40257493  0.37397996 -0.00741784],[ 0.40918273  0.36688524 -0.0095511 ],[ 0.39369389  0.38711435 -0.01533131],[ 0.40323278  0.36895564 -0.02033797],[ 0.40920985  0.3578127  -0.02281187],[ 0.41375148  0.34897879 -0.02424489],[ 0.39840245  0.39918584 -0.01598122],[ 0.41640881  0.38517234 -0.02029201],[ 0.42634332  0.37733611 -0.02129058],[ 0.43219841  0.37208393 -0.02225673],[ 0.40365323  0.40940827 -0.01586905],[ 0.42238823  0.39613152 -0.01858328],[ 0.42930421  0.38698012 -0.01873515],[ 0.43143317  0.38062525 -0.01901313],[ 0.40853903  0.41685349 -0.0156057 ],[ 0.42402986  0.40659788 -0.01718726],[ 0.42924935  0.39924613 -0.01690337],[ 0.43108463  0.39279804 -0.01674652]
[3.79591644e-01 4.12759304e-01 1.28380023e-07],[ 0.38028842  0.39266354 -0.00148931],[ 0.38669237  0.37744325 -0.00453951],[ 0.3955355   0.36859515 -0.00679821],[ 0.40214434  0.36247379 -0.00903617],[ 0.38453484  0.37961432 -0.01300606],[ 0.3926459   0.36271101 -0.01765115],[ 0.39816293  0.35192239 -0.01982464],[ 0.4022752   0.3430216  -0.02105746],[ 0.38847765  0.39167872 -0.0141913 ],[ 0.40632302  0.37970731 -0.01875656],[ 0.41623372  0.37213403 -0.02016029],[ 0.42185563  0.36613619 -0.02119165],[ 0.39339679  0.40209323 -0.01474047],[ 0.411342    0.39187819 -0.01815108],[ 0.41963226  0.3824994  -0.01907423],[ 0.42308542  0.37452883 -0.01962708],[ 0.39819059  0.40987459 -0.01506645],[ 0.41360715  0.40197477 -0.01690999],[ 0.41913742  0.39547777 -0.01668427],[ 0.42119506  0.38869447 -0.01652004]
[3.73229593e-01 4.06271726e-01 1.35428735e-07],[ 0.37332261  0.3884694  -0.00265396],[ 0.38029301  0.37408096 -0.00616644],[ 0.39031217  0.36677778 -0.00857605],[ 0.39756644  0.36175224 -0.01088965],[ 0.37601453  0.37450567 -0.01509466],[ 0.38278592  0.3568849  -0.02025904],[ 0.3876636   0.34533551 -0.02290007],[ 0.39144897  0.33612919 -0.02458236],[ 0.37995523  0.38599429 -0.01583682],[ 0.39666674  0.37427017 -0.02096391],[ 0.40660569  0.36699286 -0.02275411],[ 0.41245294  0.36153048 -0.02420091],[ 0.38517526  0.39608961 -0.01598425],[ 0.402015    0.38554949 -0.01990373],[ 0.40968812  0.37654096 -0.02114697],[ 0.41276166  0.36923513 -0.02201946],[ 0.39057171  0.40370452 -0.01598733],[ 0.40524811  0.39567709 -0.01840875],[ 0.41068301  0.38916662 -0.01867952],[ 0.41280395  0.38247827 -0.01895452]
[3.69945318e-01 3.99929643e-01 1.42703058e-07],[ 0.3698861   0.38207185 -0.00412186],[ 0.37411323  0.36460438 -0.00736956],[ 0.3811748   0.35251406 -0.00924254],[ 0.38585052  0.34281498 -0.01081849],[ 0.36991534  0.36940104 -0.01483076],[ 0.37458712  0.35328874 -0.02010809],[ 0.37838367  0.34184211 -0.02275772],[ 0.38186315  0.33227363 -0.02449592],[ 0.37342852  0.38003662 -0.01501008],[ 0.38827571  0.36910439 -0.02018089],[ 0.39829159  0.36125806 -0.02191265],[ 0.40530902  0.35544795 -0.02325813],[ 0.37837481  0.3899309  -0.0149125 ],[ 0.39357904  0.37962338 -0.01961912],[ 0.4016133   0.37124863 -0.02120459],[ 0.40585321  0.36410585 -0.02210707],[ 0.38369858  0.39789185 -0.01480514],[ 0.39735901  0.39046934 -0.01824062],[ 0.40372828  0.38394916 -0.01918277],[ 0.40723506  0.3774277  -0.01979048]
[3.67656082e-01 3.97928953e-01 1.42045081e-07],[ 0.3655301   0.3811973  -0.00318442],[ 0.36851192  0.36480674 -0.00693246],[ 0.37480107  0.3548167  -0.00976664],[ 0.38001421  0.34803993 -0.01250552],[ 0.36461365  0.36501235 -0.01472408],[ 0.36836323  0.34764346 -0.02040074],[ 0.3713952   0.33644012 -0.0234831 ],[ 0.37450635  0.32693225 -0.02566531],[ 0.36799175  0.37478945 -0.01593292],[ 0.38157839  0.36219785 -0.02144123],[ 0.39116812  0.3547346  -0.02293626],[ 0.39861107  0.34954965 -0.02412657],[ 0.37302983  0.38513535 -0.01685432],[ 0.38707891  0.37345135 -0.02164673],[ 0.39461789  0.36540115 -0.02248222],[ 0.39923927  0.35899216 -0.02296833],[ 0.37893978  0.39414841 -0.01780295],[ 0.39148557  0.38515589 -0.02135809],[ 0.39735976  0.37873548 -0.02189133],[ 0.40086788  0.37279671 -0.02224717]
[3.70294750e-01 3.95387053e-01 1.37708881e-07],[ 0.36771578  0.37872362 -0.00194956],[ 0.36918384  0.36354342 -0.00527386],[ 0.37457851  0.35402846 -0.00819957],[ 0.3791534   0.34797338 -0.01104258],[ 0.36082628  0.36218795 -0.01246483],[ 0.36198497  0.3459093  -0.0185721 ],[ 0.36363551  0.33443886 -0.02230571],[ 0.36517265  0.32446739 -0.02488041],[ 0.36377168  0.37121445 -0.01466157],[ 0.37458265  0.35794726 -0.02046879],[ 0.38380679  0.34973127 -0.0222732 ],[ 0.39100724  0.34375167 -0.0235132 ],[ 0.36940491  0.38105994 -0.01663362],[ 0.38091317  0.36794817 -0.02194553],[ 0.38876474  0.35943854 -0.02261827],[ 0.39397517  0.35289508 -0.022763  ],[ 0.37628245  0.38990089 -0.01862314],[ 0.38645479  0.37976351 -0.02235756],[ 0.39206794  0.37248209 -0.02248693],[ 0.39589494  0.36580315 -0.02237296]
[3.72426569e-01 3.92742246e-01 1.25954926e-07],[ 0.36861166  0.37554252 -0.00181869],[ 0.36734405  0.3605853  -0.00563354],[ 0.36985487  0.34959793 -0.00935321],[ 0.37233347  0.34175551 -0.01322845],[ 0.35632694  0.3638542  -0.01294747],[ 0.35423249  0.34852171 -0.01936525],[ 0.35393029  0.33707884 -0.02313933],[ 0.3537468   0.32776847 -0.02579419],[ 0.35947627  0.3722859  -0.01577031],[ 0.36366341  0.3590771  -0.02321262],[ 0.37168416  0.34994161 -0.02526186],[ 0.37842032  0.34367192 -0.02627498],[ 0.36582229  0.38083482 -0.0183381 ],[ 0.37149632  0.3677913  -0.02510562],[ 0.37835819  0.35721856 -0.0257547 ],[ 0.38345569  0.34918898 -0.02566558],[ 0.37364823  0.38860297 -0.02091215],[ 0.38038677  0.37758729 -0.02597938],[ 0.38511932  0.36931249 -0.0265453 ],[ 0.38822079  0.36200142 -0.02656697]
[3.72935504e-01 3.87411714e-01 1.33898197e-07],[ 0.36740032  0.37107581 -0.00157283],[ 0.36397776  0.35829142 -0.00587809],[ 0.36476395  0.3476916  -0.01035031],[ 0.36628318  0.33971485 -0.01516139],[ 0.35124817  0.36435494 -0.01315132],[ 0.34651688  0.35053468 -0.02073686],[ 0.34431508  0.33908492 -0.02569689],[ 0.34243423  0.32962185 -0.02920238],[ 0.35436815  0.37290543 -0.01667894],[ 0.35555696  0.36132842 -0.02548407],[ 0.36251929  0.35045129 -0.02826732],[ 0.36857411  0.34269536 -0.02977279],[ 0.36112985  0.38046676 -0.01995963],[ 0.36423799  0.36885089 -0.02787399],[ 0.37050745  0.35755938 -0.02840562],[ 0.3753016   0.34942564 -0.02805077],[ 0.36956322  0.38660568 -0.0232996 ],[ 0.37360799  0.37560731 -0.02927327],[ 0.37788939  0.36687186 -0.02979981],[ 0.38099417  0.3599816  -0.02963391]
[3.97657782e-01 3.96324873e-01 1.47366094e-07],[0.38160944 0.37848577 0.00474104],[0.37053841 0.36680004 0.00411365],[0.36273789 0.35831237 0.00151361],[ 0.35690799  0.35021967 -0.00154964],[0.35834476 0.37946856 0.00172881],[ 0.34992325  0.3706789  -0.00311707],[ 0.34517935  0.3595604  -0.00733751],[ 0.34230486  0.34961796 -0.01010582],[ 0.36013582  0.38479578 -0.00359374],[ 0.35377452  0.37060696 -0.0090759 ],[ 0.3551262   0.35577717 -0.01255247],[ 0.35894808  0.34430885 -0.01448443],[ 0.36512285  0.38848129 -0.00880086],[ 0.36058322  0.37302032 -0.0136494 ],[ 0.3624227   0.35897353 -0.01525927],[ 0.3658883   0.34852111 -0.01577743],[ 0.37230805  0.39116186 -0.01367523],[ 0.36972743  0.37762845 -0.01669463],[ 0.3711502   0.36665112 -0.0172258 ],[ 0.37384543  0.35838076 -0.01718489],[3.77858788e-01 3.84153008e-01 1.32911879e-07],[ 0.36919177  0.36804613 -0.00152677],[ 0.35957965  0.35721707 -0.00478512],[ 0.3524287   0.3477253  -0.00830498],[ 0.34723109  0.33865839 -0.01202748],[ 0.34890139  0.37197837 -0.00948689],[ 0.34225035  0.36201313 -0.01762994],[ 0.33772174  0.35162741 -0.02310047],[ 0.33448514  0.34322581 -0.0266701 ],[ 0.35179147  0.37865439 -0.0127539 ],[ 0.34837905  0.36468571 -0.0224129 ],[ 0.35274169  0.35141897 -0.02645053],[ 0.35757264  0.34255454 -0.02829062],[ 0.3582803   0.38322553 -0.0160368 ],[ 0.35705721  0.36888787 -0.02543137],[ 0.36123693  0.35595164 -0.0271644 ],[ 0.36473233  0.34710878 -0.02703916],[ 0.36653078  0.38641804 -0.01928648],[ 0.36832637  0.37314126 -0.02655395],[ 0.37174073  0.36327574 -0.02799079],[ 0.37452835  0.35620946 -0.02807257]
[3.73322695e-01 3.79310817e-01 8.44280024e-08],[ 3.62743139e-01  3.64758343e-01 -7.00588862e-05],[ 0.35095149  0.35514313 -0.0020239 ],[ 0.34252575  0.34715489 -0.00462341],[ 0.33560973  0.33979118 -0.0075164 ],[ 0.34252393  0.37195572 -0.00581225],[ 0.33656603  0.36381209 -0.01240743],[ 0.33904681  0.35282061 -0.01680694],[ 0.34257191  0.34504652 -0.01941298],[ 0.34633645  0.37861159 -0.00924066],[ 0.33931091  0.3681787  -0.01601598],[ 0.34229526  0.35455135 -0.01939462],[ 0.34663856  0.34581813 -0.02124836],[ 0.3529087   0.38259941 -0.0127326 ],[ 0.34766856  0.3717137  -0.01968751],[ 0.35051113  0.35836512 -0.02131755],[ 0.35387498  0.34986368 -0.02157464],[ 0.36137018  0.38498056 -0.01606011],[ 0.35916641  0.37419921 -0.02163636],[ 0.36063319  0.36428127 -0.02263399],[ 0.3628599   0.35741866 -0.02267442]
