

[6.12775266e-01 3.80487204e-01 8.07534164e-08],[ 0.61846471  0.36554    -0.00078664],[ 0.6274662   0.3492831  -0.00398907],[ 0.63664371  0.33863893 -0.00731369],[ 0.64362782  0.3317841  -0.01047   ],[ 0.62338102  0.34106782 -0.0102026 ],[ 0.63436425  0.32546136 -0.01703055],[ 0.64462489  0.3206718  -0.02073542],[ 0.65243787  0.3193388  -0.02261808],[ 0.62279034  0.35059926 -0.01309856],[ 0.64362144  0.34875429 -0.02080446],[ 0.64584386  0.35789967 -0.02129672],[ 0.64297146  0.3629449  -0.02050574],[ 0.62332606  0.36274964 -0.01572374],[ 0.64260286  0.3646912  -0.02152506],[ 0.64198339  0.37081248 -0.01850154],[ 0.63765484  0.37211379 -0.01556284],[ 0.62445635  0.37527281 -0.01834356],[ 0.63974029  0.37611338 -0.02054566],[ 0.63857353  0.37990367 -0.01697158],[ 0.63405961  0.38034499 -0.01394628]
[6.10910594e-01 3.78217548e-01 5.74851988e-08],[ 0.62517589  0.36732543 -0.00108397],[ 0.63581467  0.35203734 -0.00330563],[ 0.64336348  0.33901271 -0.00610124],[ 0.65011483  0.32797924 -0.00882444],[ 0.62795061  0.33576211 -0.00623356],[ 0.63720214  0.32357204 -0.01286123],[ 0.64659101  0.32010254 -0.01675918],[ 0.65378594  0.31981272 -0.01902364],[ 0.62205487  0.33970261 -0.00907236],[ 0.6392104   0.34702674 -0.01713382],[ 0.64244479  0.36011323 -0.01836442],[ 0.64159214  0.36793402 -0.01802746],[ 0.61747551  0.34936744 -0.01210488],[ 0.63402265  0.36394408 -0.01886868],[ 0.63354117  0.37239519 -0.01699942],[ 0.63062429  0.37424952 -0.01470043],[ 0.6143744   0.36173201 -0.0153338 ],[ 0.62800449  0.37530538 -0.01902161],[ 0.62909144  0.38057554 -0.01729716],[ 0.62723863  0.38048223 -0.01534966]
[6.04944706e-01 3.79522502e-01 2.06351256e-08],[ 0.62069416  0.37043229 -0.00155579],[ 0.63266873  0.35680777 -0.00380504],[ 0.64082468  0.34528199 -0.00679738],[ 0.64748037  0.33428496 -0.00961049],[ 0.62537414  0.33675161 -0.00475307],[ 0.63536072  0.3246491  -0.01181182],[ 0.64418805  0.32372278 -0.01616746],[ 0.6507231   0.32540423 -0.01848926],[ 0.61833763  0.33813769 -0.00751927],[ 0.63293201  0.34363011 -0.01598844],[ 0.63507533  0.35858509 -0.01769969],[ 0.6335879   0.36775848 -0.01730148],[ 0.61198848  0.34582606 -0.01071093],[ 0.62613529  0.35962886 -0.01847635],[ 0.62608063  0.37168953 -0.0169786 ],[ 0.62373108  0.37665245 -0.0142866 ],[ 0.60696918  0.35672542 -0.01415862],[ 0.61778027  0.36923051 -0.01861736],[ 0.61954796  0.37715763 -0.01695466],[ 0.61837727  0.37973574 -0.01458502]
[ 5.93622088e-01  3.82572085e-01 -1.54922688e-08],[ 0.61019576  0.37762752 -0.00241673],[ 0.62280762  0.36613396 -0.00501364],[ 0.63161558  0.35571945 -0.00827486],[ 0.63848329  0.34629062 -0.01126971],[ 0.62112087  0.34092996 -0.00432589],[ 0.63354158  0.33189496 -0.01201713],[ 0.64208227  0.33338627 -0.01686601],[ 0.64759779  0.33879736 -0.01930596],[ 0.61319649  0.33983892 -0.00665945],[ 0.62611079  0.34813857 -0.01510172],[ 0.62599361  0.36367795 -0.01692496],[ 0.62352508  0.37335286 -0.01664695],[ 0.60552979  0.34540299 -0.00971341],[ 0.61696291  0.36171404 -0.01763168],[ 0.61586249  0.37457123 -0.01652242],[ 0.6136505   0.38035238 -0.01410956],[ 0.59899509  0.35442528 -0.01316141],[ 0.60710585  0.36956701 -0.01799312],[ 0.60741287  0.37850997 -0.01702625],[ 0.6064111   0.38137183 -0.01510921]
[ 5.77387571e-01  3.82335305e-01 -1.92767509e-08],[ 0.59590769  0.38073    -0.00305463],[ 0.61013889  0.37081611 -0.00587846],[ 0.61964953  0.36120832 -0.00918288],[ 0.6283673   0.35255113 -0.0121826 ],[ 0.60933053  0.34433642 -0.00562889],[ 0.62275094  0.33757475 -0.01309925],[ 0.63170749  0.33956945 -0.0175578 ],[ 0.63787198  0.34301519 -0.02013065],[ 0.60139227  0.34106657 -0.00786407],[ 0.61444277  0.3523252  -0.01706954],[ 0.61235207  0.36891165 -0.0187337 ],[ 0.60830891  0.37790293 -0.01824235],[ 0.59349704  0.34515047 -0.01077826],[ 0.60399848  0.36414891 -0.01896663],[ 0.60073084  0.37696427 -0.01747572],[ 0.59723228  0.38105342 -0.01489312],[ 0.58684987  0.35330769 -0.01419149],[ 0.59377378  0.37146744 -0.01908609],[ 0.59230942  0.38012058 -0.01829681],[ 0.5903374   0.38088888 -0.01669129]
[ 5.61461747e-01  3.81254107e-01 -2.77060597e-08],[ 0.58014888  0.38199827 -0.00271268],[ 0.59508437  0.37398678 -0.0053149 ],[ 0.60528803  0.36582989 -0.00863845],[ 0.61381829  0.35859555 -0.01167818],[ 0.59547991  0.34769651 -0.00563683],[ 0.60925823  0.33960915 -0.01351403],[ 0.61763251  0.34269029 -0.01793261],[ 0.62238187  0.34872103 -0.02010907],[ 0.58769453  0.342513   -0.00803259],[ 0.59886783  0.35503799 -0.01754256],[ 0.59451705  0.37059247 -0.01916798],[ 0.5889858   0.37905878 -0.01829252],[ 0.5791831   0.34506604 -0.01109943],[ 0.58664393  0.36562499 -0.01952261],[ 0.582223    0.37794316 -0.01812652],[ 0.57866138  0.38238588 -0.01527881],[ 0.57163751  0.35201043 -0.01461862],[ 0.57595927  0.37093705 -0.01934838],[ 0.57425672  0.37959558 -0.01829879],[ 0.57295692  0.38123506 -0.0162658 ]
[ 5.44007182e-01  3.79011154e-01 -3.91497927e-08],[ 0.5627045   0.38164175 -0.0031008 ],[ 0.5781126   0.37448937 -0.00598294],[ 0.58882642  0.36676896 -0.00945589],[ 0.59805095  0.36015204 -0.01243985],[ 0.58000374  0.34967515 -0.00713979],[ 0.59392565  0.34028044 -0.01569793],[ 0.60084987  0.34594315 -0.02039518],[ 0.60387456  0.35438371 -0.0225974 ],[ 0.57212031  0.34354463 -0.00936358],[ 0.58202058  0.35575968 -0.01911569],[ 0.57752633  0.37093276 -0.02071892],[ 0.57202113  0.37948462 -0.01999663],[ 0.56304425  0.34537134 -0.01229012],[ 0.56936049  0.36618003 -0.02072536],[ 0.56482059  0.37848777 -0.01932058],[ 0.56150943  0.38291049 -0.01664518],[ 0.5549438   0.35200042 -0.01570689],[ 0.55866694  0.3716796  -0.02046891],[ 0.55700189  0.3800672  -0.0195434 ],[ 0.55622286  0.38130093 -0.01771664]
[ 5.27276456e-01  3.78357172e-01 -4.66183714e-08],[ 0.54443842  0.38364211 -0.00358147],[ 0.55986106  0.37865376 -0.00684525],[ 0.57131368  0.37168354 -0.01069022],[ 0.58159256  0.36567718 -0.01410393],[ 0.56426495  0.35364547 -0.00740992],[ 0.57978332  0.34502029 -0.01604325],[ 0.58648008  0.3520183  -0.0208789 ],[ 0.58849508  0.36028516 -0.02322626],[ 0.55663633  0.34625265 -0.00949097],[ 0.56530917  0.36014807 -0.01926188],[ 0.55965322  0.37557095 -0.02110862],[ 0.55312788  0.38277164 -0.02066499],[ 0.5471403   0.34695971 -0.01230088],[ 0.55186152  0.36833304 -0.02090075],[ 0.54707795  0.38060883 -0.01970294],[ 0.54378986  0.38442564 -0.01721947],[ 0.53824228  0.35252523 -0.01557992],[ 0.54026133  0.37215468 -0.02029345],[ 0.53860825  0.38054448 -0.01923202],[ 0.53799093  0.38167879 -0.01734538]
[ 5.12071073e-01  3.80161822e-01 -4.71053490e-08],[ 0.52882653  0.38581339 -0.00361032],[ 0.54438001  0.38099048 -0.00675148],[ 0.55532449  0.3738803  -0.01042338],[ 0.56526095  0.36832109 -0.01362588],[ 0.55035162  0.35564831 -0.00747193],[ 0.5647819   0.34790432 -0.0161161 ],[ 0.57099664  0.35488778 -0.02113868],[ 0.57301784  0.3629168  -0.02371244],[ 0.54245889  0.34744203 -0.00955098],[ 0.54896462  0.36503971 -0.01932926],[ 0.54297137  0.37918904 -0.02145907],[ 0.53700161  0.38486937 -0.02136842],[ 0.53225821  0.347449   -0.01233087],[ 0.53489971  0.37263146 -0.02067159],[ 0.53000253  0.3830989  -0.01967833],[ 0.52745068  0.38506693 -0.01757304],[ 0.52239031  0.35231495 -0.01562672],[ 0.5233323   0.3745009  -0.02018761],[ 0.52136528  0.38225609 -0.01916771],[ 0.52112842  0.3823339  -0.0173941 ]
[ 5.00405848e-01  3.81474763e-01 -5.04623117e-08],[ 0.51811272  0.38673547 -0.00246133],[ 0.53428221  0.38071254 -0.00507631],[ 0.54496759  0.37218118 -0.00852569],[ 0.55432224  0.36547065 -0.01138727],[ 0.53865123  0.35503531 -0.0060085 ],[ 0.55388582  0.34624508 -0.01559295],[ 0.5596751   0.35283247 -0.02122921],[ 0.56015396  0.36213768 -0.02379286],[ 0.53079641  0.34758887 -0.00855407],[ 0.5373475   0.36388993 -0.01885762],[ 0.53179634  0.37791386 -0.02145102],[ 0.52633536  0.38409707 -0.02142306],[ 0.52099711  0.34828621 -0.01186788],[ 0.52338272  0.37369683 -0.02027812],[ 0.51864475  0.38331586 -0.0195862 ],[ 0.51645619  0.38421294 -0.01761689],[ 0.51165026  0.35421708 -0.01565027],[ 0.51238704  0.37760746 -0.02022389],[ 0.51004171  0.3841171  -0.01958848],[ 0.50968438  0.38215649 -0.01807312]
[ 4.97152358e-01  3.86562645e-01 -2.31979165e-08],[ 0.51666898  0.3887665  -0.00409396],[ 0.53175658  0.37915683 -0.00744414],[ 0.53980589  0.36728486 -0.01121595],[ 0.54781318  0.35794139 -0.01428371],[ 0.53248996  0.35247111 -0.00841792],[ 0.54587924  0.34189585 -0.01819059],[ 0.55067647  0.34778416 -0.02396316],[ 0.55113351  0.35702717 -0.02660187],[ 0.52324718  0.34663224 -0.0102105 ],[ 0.52979267  0.36203715 -0.02074392],[ 0.52631903  0.37760291 -0.02294226],[ 0.5218485   0.38670418 -0.0225378 ],[ 0.51296705  0.34929588 -0.01279328],[ 0.51804554  0.37387744 -0.02111372],[ 0.51516688  0.38482869 -0.01935869],[ 0.51290083  0.38807446 -0.01649078],[ 0.50387913  0.3566983  -0.01604026],[ 0.50697953  0.37934414 -0.02077555],[ 0.50682831  0.38764092 -0.01954513],[ 0.50711763  0.3886742  -0.01728528]
[4.99752879e-01 3.89125705e-01 7.70298758e-09],[ 0.51878446  0.38547647 -0.00295967],[ 0.53140283  0.37229693 -0.00614898],[ 0.53594095  0.35941657 -0.01000341],[ 0.54182792  0.34903923 -0.01299072],[ 0.52697331  0.34574702 -0.00726068],[ 0.53857207  0.33080965 -0.0159539 ],[ 0.54383945  0.33786249 -0.02082551],[ 0.54389751  0.34825751 -0.02277715],[ 0.51680654  0.34325355 -0.00926684],[ 0.52742791  0.35247326 -0.01837192],[ 0.52741092  0.36896113 -0.02024052],[ 0.52393222  0.37909353 -0.01984524],[ 0.50787741  0.3477537  -0.01196947],[ 0.5182249   0.36505643 -0.01978284],[ 0.51903278  0.37841806 -0.01908643],[ 0.51803291  0.38426632 -0.01710331],[ 0.50140291  0.35666719 -0.01506795],[ 0.50960177  0.3771196  -0.01939858],[ 0.51149547  0.38659608 -0.01875692],[ 0.51190948  0.38876244 -0.01720094]
[4.98797417e-01 3.91646892e-01 4.94659744e-08],[ 0.51813233  0.37351432 -0.00352109],[ 0.52790803  0.35473931 -0.00691319],[ 0.52826881  0.34102759 -0.01051558],[ 0.5278399   0.33319539 -0.01336029],[ 0.51139885  0.33822843 -0.00926361],[ 0.51689827  0.32276753 -0.01676928],[ 0.52456135  0.3266589  -0.02112425],[ 0.52957606  0.33569837 -0.02331418],[ 0.5022819   0.34669685 -0.01100451],[ 0.51503259  0.35712248 -0.01869043],[ 0.52145189  0.3676115  -0.02038597],[ 0.52346396  0.37356898 -0.02086431],[ 0.49559984  0.3601703  -0.01312071],[ 0.50989228  0.37516809 -0.01979539],[ 0.51713616  0.38102371 -0.01904685],[ 0.52054048  0.38191584 -0.01770434],[ 0.49190193  0.37472349 -0.01558708],[ 0.50366777  0.38793927 -0.01901908],[ 0.51028073  0.39134294 -0.01753209],[ 0.51354176  0.39095905 -0.01573807]
[4.96083468e-01 4.01202977e-01 4.27610729e-08],[ 0.496106    0.3727814  -0.00291098],[ 0.49729642  0.34987962 -0.00699504],[ 0.49856773  0.33969331 -0.01131537],[ 0.50038004  0.34522587 -0.01532282],[ 0.49224001  0.35760772 -0.00793531],[ 0.50115365  0.34665588 -0.0141435 ],[ 0.50634253  0.34776768 -0.01826262],[ 0.5086726   0.35204265 -0.02060581],[ 0.49451968  0.37132511 -0.00965759],[ 0.50799501  0.36732072 -0.01494494],[ 0.51320076  0.36701506 -0.01684258],[ 0.51452345  0.36843109 -0.0183213 ],[ 0.4973776   0.38439298 -0.0115977 ],[ 0.51061594  0.38186505 -0.01633048],[ 0.51476884  0.38033947 -0.01647663],[ 0.51562876  0.38036656 -0.01620746],[ 0.50031096  0.39656082 -0.0138037 ],[ 0.51153105  0.39342871 -0.01614954],[ 0.51611757  0.39144456 -0.015102  ],[ 0.51819539  0.39110416 -0.01421363]
[ 5.03435850e-01  3.81073087e-01 -4.31587281e-08],[ 0.4915216   0.36911663 -0.00635799],[ 0.48176876  0.36188811 -0.01280237],[ 0.47774693  0.36441103 -0.01839326],[ 0.47845304  0.37418991 -0.02391886],[ 0.49463651  0.37759373 -0.017043  ],[ 0.49934685  0.369874   -0.02471551],[ 0.49362287  0.36741179 -0.02902278],[ 0.48839134  0.36791247 -0.03103048],[ 0.50417888  0.38650417 -0.01684717],[ 0.50234157  0.38233787 -0.02366577],[ 0.49481687  0.38147131 -0.02436081],[ 0.49098945  0.38134837 -0.02453783],[ 0.5118292   0.39099175 -0.01662105],[ 0.50958115  0.38647062 -0.02227617],[ 0.50195587  0.38301378 -0.02082598],[ 0.49760693  0.38096601 -0.01892047],[ 0.5183779   0.39174372 -0.01683401],[ 0.51585436  0.38637114 -0.01950293],[ 0.51013869  0.38256988 -0.01725265],[ 0.50635517  0.38022593 -0.01522796]
[5.16283512e-01 3.54138851e-01 1.09756762e-07],[ 0.50336057  0.36422077 -0.00105207],[ 0.49248114  0.38010499 -0.00333805],[ 0.48580325  0.39367634 -0.00530853],[ 0.48019788  0.40366817 -0.00720968],[ 0.4972707   0.38247636 -0.00728848],[ 0.49013215  0.40073386 -0.01146664],[ 0.48590764  0.40665859 -0.01313498],[ 0.48261094  0.40713438 -0.01320577],[ 0.50722855  0.38574859 -0.00755379],[ 0.50223517  0.40379462 -0.00962187],[ 0.49862269  0.41297141 -0.00941997],[ 0.4952662   0.41747445 -0.00932787],[ 0.51666987  0.38824618 -0.00766367],[ 0.51250803  0.40592629 -0.00866824],[ 0.5079397   0.41397601 -0.00734595],[ 0.50367618  0.41785821 -0.00650589],[ 0.52532005  0.39006868 -0.00778603],[ 0.52254444  0.40641931 -0.00780197],[ 0.51853496  0.41447687 -0.00613156],[ 0.51477319  0.41923094 -0.00475685]

[5.69297254e-01 3.98210853e-01 7.80356473e-08],[ 0.56030875  0.39678073 -0.007966  ],[ 0.55609459  0.39658001 -0.01376703],[ 0.55285519  0.39948276 -0.01861644],[ 0.55137688  0.40555972 -0.02395246],[ 0.57636321  0.40137935 -0.01639421],[ 0.58308059  0.39180019 -0.02283494],[ 0.58201945  0.38435712 -0.02737512],[ 0.58096397  0.37704197 -0.0304555 ],[ 0.58492339  0.40115541 -0.0152808 ],[ 0.5893535   0.3900567  -0.02006399],[ 0.58864832  0.38199571 -0.02200454],[ 0.58777416  0.37387589 -0.02488833],[ 0.5888077   0.3998796  -0.01425034],[ 0.59279197  0.38841152 -0.0198343 ],[ 0.59209859  0.37987882 -0.02007863],[ 0.59150881  0.37231615 -0.02063129],[ 0.58922231  0.39893761 -0.01378061],[ 0.59390599  0.38795641 -0.01792178],[ 0.59434807  0.37989461 -0.01748144],[ 0.59443086  0.37370205 -0.01763228]


[6.19386077e-01 3.67100924e-01 4.33332259e-09],[ 0.62813342  0.34727374 -0.0037977 ],[ 0.64392143  0.33845261 -0.00640295],[ 0.65861881  0.34071168 -0.00761798],[ 0.66730738  0.34623873 -0.00837319],[ 0.64282262  0.34576276 -0.01134861],[ 0.66060013  0.34306473 -0.01621331],[ 0.67140847  0.34176147 -0.01883477],[ 0.67949635  0.34201977 -0.02048462],[ 0.64394546  0.36180577 -0.0109947 ],[ 0.66774124  0.36483949 -0.01648479],[ 0.66786873  0.35798573 -0.01680276],[ 0.66251367  0.35299703 -0.01541583],[ 0.64470029  0.37465465 -0.01023931],[ 0.66595733  0.37444925 -0.01395373],[ 0.6635626   0.36743277 -0.011726  ],[ 0.65639794  0.36465836 -0.00881563],[ 0.64483273  0.38422737 -0.00965874],[ 0.65833867  0.37898126 -0.01195052],[ 0.65630746  0.37303048 -0.01029748],[ 0.65091038  0.37170139 -0.00809988]
