[ 2.59835690e-01  5.92087269e-01 -1.68775003e-08],[ 0.255519    0.59353012 -0.00832788],[ 0.250245    0.60176516 -0.01156601],[ 0.2430743   0.61086863 -0.01370377],[ 0.23535202  0.61550874 -0.01473209],[ 0.25379986  0.628308   -0.00422658],[ 0.24490075  0.63688308 -0.00908161],[ 0.24144758  0.6300106  -0.01261733],[ 0.24163535  0.62274951 -0.01427387],[ 0.25096187  0.63169104 -0.00134609],[ 0.24221827  0.6407066  -0.00557591],[ 0.24011582  0.63194788 -0.00789   ],[ 0.24117351  0.62384295 -0.00844899],[2.47729212e-01 6.31570458e-01 4.10107081e-04],[ 0.23959833  0.63997632 -0.00389028],[ 0.2379899   0.63290048 -0.00481499],[ 0.2394014   0.62597615 -0.00425969],[0.24531588 0.62867641 0.00147301],[ 0.23891489  0.6354748  -0.00183457],[ 0.23681596  0.63073599 -0.0022802 ],[ 0.23745216  0.62578028 -0.00160136]
[ 2.52198577e-01  5.95176995e-01 -6.37616253e-08],[ 0.24778318  0.59700835 -0.00995475],[ 0.2415559   0.60373515 -0.01464527],[ 0.23510841  0.61150432 -0.01832621],[ 0.22876936  0.61656523 -0.02100724],[ 0.22966793  0.62599683 -0.00618551],[ 0.2293462   0.63891256 -0.01300985],[ 0.23469123  0.63418335 -0.01750764],[ 0.23775522  0.62628251 -0.0194912 ],[ 0.2336327   0.63007355 -0.0033451 ],[ 0.23526809  0.64363801 -0.0105128 ],[ 0.24229792  0.63506299 -0.01353758],[ 0.24422245  0.62427628 -0.01351643],[ 0.23817626  0.6316964  -0.00186898],[ 0.2408281   0.64218396 -0.0085882 ],[ 0.24654223  0.63468802 -0.00952793],[ 0.24730255  0.62492865 -0.00793104],[ 0.24275355  0.63083637 -0.00124358],[ 0.24596488  0.63756853 -0.00615343],[ 0.24925864  0.63221657 -0.00668951],[ 0.24922594  0.6241318  -0.00527654]
[ 2.46639401e-01  5.98885655e-01 -1.93433145e-08],[ 0.24112296  0.59971094 -0.00932694],[ 0.23515485  0.60651797 -0.01336325],[ 0.22921722  0.6153788  -0.01627157],[ 0.22294101  0.61920804 -0.01821882],[ 0.22597268  0.62558794 -0.0051731 ],[ 0.22194159  0.63798982 -0.01138533],[ 0.22518699  0.63579404 -0.01559491],[ 0.22925808  0.62985104 -0.0172398 ],[ 0.23004548  0.63031954 -0.00192785],[ 0.22833687  0.64447749 -0.00803778],[ 0.23279265  0.63852406 -0.01087117],[ 0.23607092  0.62998182 -0.01086173],[2.34488279e-01 6.32263601e-01 7.28195591e-05],[ 0.23576452  0.64387167 -0.00579269],[ 0.23918146  0.63779336 -0.00651599],[ 0.24102981  0.62981021 -0.00502465],[0.23919301 0.63175654 0.00130329],[ 0.24131347  0.63968617 -0.00313228],[ 0.2438731   0.63410932 -0.003333  ],[ 0.24551895  0.62684399 -0.00180849]
[ 2.41801977e-01  6.02557182e-01 -2.99494651e-08],[ 0.23661244  0.60477841 -0.0095041 ],[ 0.22977191  0.61168069 -0.01326442],[ 0.22448391  0.61964244 -0.01582192],[ 0.22137362  0.625368   -0.01747097],[ 0.22106257  0.62801409 -0.00615525],[ 0.21819058  0.64006567 -0.01278059],[ 0.22400069  0.63748133 -0.01695633],[ 0.22955467  0.63135737 -0.01853325],[ 0.22584875  0.63286507 -0.00315185],[ 0.22612172  0.6478284  -0.01044397],[ 0.23263472  0.64086765 -0.01333477],[ 0.23618081  0.63100195 -0.01295194],[ 0.23100865  0.6347     -0.00139643],[ 0.23489785  0.64526296 -0.00827264],[ 0.23911349  0.63829982 -0.00901331],[ 0.24024914  0.62964714 -0.00715515],[ 2.36150637e-01  6.34052515e-01 -3.96420888e-04],[ 0.24029818  0.64059287 -0.00545274],[ 0.24286227  0.63457739 -0.00573099],[ 0.24287568  0.62732077 -0.00407156]
[ 2.43139565e-01  6.05735421e-01 -4.72099977e-08],[ 0.23939532  0.60562408 -0.00987496],[ 0.23195484  0.61216098 -0.01402866],[ 0.22523975  0.61960942 -0.01704637],[ 0.21937235  0.62430292 -0.01902445],[ 0.2214431   0.62896615 -0.00654097],[ 0.21925026  0.64233375 -0.01429156],[ 0.22562239  0.63883603 -0.01839671],[ 0.22930709  0.63175261 -0.01970011],[ 0.22597091  0.63425606 -0.00360497],[ 0.22664309  0.64853483 -0.01207958],[ 0.23394409  0.64070225 -0.01463798],[ 0.23549306  0.63133758 -0.0137594 ],[ 0.23094964  0.63656425 -0.00208971],[ 0.23468435  0.64722633 -0.0104413 ],[ 0.24031617  0.63938689 -0.01067771],[ 0.24027084  0.63087052 -0.00809339],[ 0.23595458  0.63650167 -0.00130926],[ 0.24009949  0.64337415 -0.0073047 ],[ 0.24370223  0.63691372 -0.00750364],[ 0.24338432  0.62941509 -0.00550767]
[ 2.42661759e-01  6.05596364e-01 -3.64361057e-08],[ 0.23920929  0.60517663 -0.00835153],[ 0.23269777  0.61275494 -0.01160434],[ 0.22603893  0.62128145 -0.01369282],[ 0.22092219  0.62645328 -0.01488377],[ 0.22667937  0.62825102 -0.00720426],[ 0.22213884  0.64360058 -0.01292593],[ 0.22547463  0.64314187 -0.01583952],[ 0.2292119   0.63772053 -0.0166001 ],[ 0.22961213  0.63336074 -0.00433475],[ 0.22904551  0.64926362 -0.01042783],[ 0.23388666  0.6440627  -0.01222961],[ 0.23670049  0.63555908 -0.01149493],[ 0.23266479  0.6359883  -0.00240834],[ 0.23509392  0.64804387 -0.00816466],[ 0.23886643  0.64247513 -0.00837116],[ 0.2403928   0.63483661 -0.00657753],[ 0.23554733  0.63642389 -0.00110391],[ 0.23877648  0.64493012 -0.00551935],[ 0.24170892  0.63996661 -0.00568791],[ 0.24269134  0.63330317 -0.00422066]
[ 2.46613920e-01  6.08745396e-01 -1.17621530e-08],[ 0.24391285  0.60784775 -0.00946408],[ 0.23734295  0.61527151 -0.01341216],[ 0.23083483  0.62315673 -0.01590428],[ 0.22569877  0.62795454 -0.01782522],[ 0.2282764   0.62876832 -0.00824606],[ 0.22656173  0.64151865 -0.01445121],[ 0.2276594   0.64253473 -0.01834679],[ 0.22702968  0.63844985 -0.02000248],[ 0.23102526  0.63471824 -0.0048919 ],[ 0.23087479  0.64782101 -0.01141312],[ 0.2349651   0.64442569 -0.01411735],[ 0.23588693  0.63692218 -0.01416403],[ 0.23394284  0.6382736  -0.00247507],[ 0.234919    0.64877665 -0.00855702],[ 0.23929486  0.64535177 -0.00937231],[ 0.24018833  0.63838267 -0.00800132],[ 0.23679814  0.63972038 -0.0007353 ],[ 0.23881248  0.64755732 -0.00540037],[ 0.24197195  0.6442349  -0.00587568],[ 0.24276182  0.63774133 -0.00452997]
[ 2.44906411e-01  6.01109326e-01 -6.93131241e-08],[ 0.25259757  0.605021   -0.0102049 ],[ 0.25090852  0.6154514  -0.01489976],[ 0.24274883  0.62493712 -0.01728674],[ 0.23700063  0.63090467 -0.01896951],[ 0.23703893  0.61476833 -0.01742561],[ 0.23062083  0.6315766  -0.02392163],[ 0.23505189  0.63868874 -0.02643369],[ 0.23892763  0.63878638 -0.02721409],[ 0.23239478  0.62018329 -0.01345543],[ 0.23148389  0.64292854 -0.02033898],[ 0.24091102  0.64609259 -0.02092733],[ 0.24657637  0.63959765 -0.01970824],[ 0.23066856  0.62529486 -0.00985604],[ 0.23269935  0.64661252 -0.01600541],[ 0.24134079  0.64705956 -0.01571497],[ 0.24570891  0.63897979 -0.01381304],[ 0.23081383  0.62954944 -0.00681632],[ 0.23271386  0.64455462 -0.01216155],[ 0.23840949  0.64564377 -0.01311814],[ 0.24134602  0.63938081 -0.01234245]
[ 2.54078925e-01  6.00466013e-01 -7.04020451e-08],[ 0.26047343  0.60249358 -0.01560852],[ 0.25917915  0.61038899 -0.022873  ],[ 0.25351566  0.61943984 -0.02692162],[ 0.24801604  0.62661791 -0.03006199],[ 0.23709323  0.61550564 -0.02045519],[ 0.23782897  0.6325891  -0.02773766],[ 0.24570574  0.6350587  -0.03082302],[ 0.25137925  0.6305213  -0.03200322],[ 0.23445883  0.62226927 -0.01443412],[ 0.23688647  0.64270318 -0.02255093],[ 0.24821618  0.64379382 -0.02477448],[ 0.25517672  0.63622558 -0.02480252],[ 0.2349485   0.62836128 -0.00928554],[ 0.23897     0.64723927 -0.0171995 ],[ 0.24976985  0.64624631 -0.01830718],[ 0.25535673  0.63770682 -0.01738618],[ 0.23758087  0.63312739 -0.00507903],[ 0.24205828  0.64593512 -0.0123728 ],[ 0.24972975  0.64458615 -0.01432845],[ 0.25351143  0.6371218  -0.01413395]
[ 2.62050062e-01  5.92497826e-01 -1.02163803e-07],[ 0.27204368  0.60347039 -0.01168313],[ 0.27340484  0.61542636 -0.01902116],[ 0.26847538  0.62453109 -0.02389161],[ 0.26164329  0.62893718 -0.02798155],[ 0.25088996  0.61526197 -0.01931569],[ 0.25562268  0.63466966 -0.02608757],[ 0.26219517  0.63733846 -0.0292869 ],[ 0.26547021  0.63388115 -0.03085092],[ 0.24435927  0.61488664 -0.01549424],[ 0.24901874  0.6362595  -0.02145096],[ 0.25668585  0.63992131 -0.02296529],[ 0.26055688  0.63705409 -0.02387176],[ 0.24166533  0.61569381 -0.01205261],[ 0.24610628  0.63574344 -0.01737174],[ 0.25332573  0.63879478 -0.01746111],[ 0.25671789  0.63623232 -0.01717891],[ 0.24192035  0.61734569 -0.00929873],[ 0.24597855  0.63396031 -0.01378474],[ 0.25148612  0.63738966 -0.01428349],[ 0.25432631  0.63633984 -0.01397755]
[ 2.74592996e-01  5.91806889e-01 -7.34976737e-08],[ 0.28636694  0.60024244 -0.00772814],[ 0.29201618  0.61539263 -0.01232838],[ 0.28998172  0.6288147  -0.01512268],[ 0.28467321  0.63579768 -0.01712637],[ 0.27215579  0.61633795 -0.01688903],[ 0.26931435  0.6392625  -0.02171395],[ 0.27548119  0.6481697  -0.02259967],[ 0.28097177  0.65066278 -0.02245726],[ 0.26288632  0.61762553 -0.01459765],[ 0.26317865  0.64427942 -0.01906914],[ 0.27139172  0.6495285  -0.01825765],[ 0.27734753  0.64670891 -0.01711707],[ 0.25753203  0.61918062 -0.01227022],[ 0.25818056  0.64432371 -0.01606326],[ 0.26577321  0.64773434 -0.01455847],[ 0.27119309  0.64480191 -0.01281502],[ 0.25525197  0.62093955 -0.01032312],[ 0.25587332  0.64115721 -0.01320727],[ 0.26202202  0.64495909 -0.01255949],[ 0.26707819  0.64351642 -0.01150282],[ 2.72865474e-01  5.93739390e-01 -7.02063616e-08],[ 0.28229761  0.60180897 -0.01008807],[ 0.28619266  0.61407781 -0.01640736],[ 0.28485855  0.62557262 -0.02049807],[ 0.28175378  0.63529819 -0.02414973],[ 0.27140281  0.61234027 -0.02179501],[ 0.26852909  0.63282436 -0.02792252],[ 0.2723313   0.64331037 -0.02918854],[ 0.27613407  0.64869487 -0.02924345],[ 0.26266083  0.61220646 -0.01853825],[ 0.26119182  0.63639241 -0.02421985],[ 0.2677646   0.64599681 -0.02412171],[ 0.27307206  0.64895689 -0.02373707],[ 0.2573995   0.61343306 -0.01533113],[ 0.25631863  0.63609743 -0.02021909],[ 0.26324078  0.64485371 -0.02017248],[ 0.26869187  0.64839756 -0.01978104],[ 0.25477552  0.61528689 -0.0126179 ],[ 0.25409952  0.6333158  -0.01685031],[ 0.25896418  0.64170146 -0.01777169],[ 0.263385    0.64557815 -0.01792551]

[ 3.08912158e-01  5.94573140e-01 -5.86692579e-08],[ 0.32273576  0.60574239 -0.00312495],[ 0.3290408   0.62487733 -0.00579228],[ 0.33003768  0.64060867 -0.00773635],[ 0.32910615  0.65238845 -0.00891295],[ 0.31611893  0.62344986 -0.01099153],[ 0.31546438  0.65227419 -0.01618607],[ 0.32072017  0.65651172 -0.01774009],[ 0.32425001  0.65318066 -0.01741215],[ 0.30607086  0.62343735 -0.01102716],[ 0.30746087  0.65487933 -0.015741  ],[ 0.31371361  0.65409601 -0.01536134],[ 0.3166492   0.64594662 -0.01393844],[ 0.2982302   0.62385786 -0.01084   ],[ 0.30027145  0.65217721 -0.01340108],[ 0.30627456  0.65019202 -0.0105251 ],[ 0.30854076  0.6426487  -0.00781552],[ 0.29279017  0.6238277  -0.01087044],[ 0.29453626  0.64569467 -0.01145088],[ 0.29979712  0.64452064 -0.00872742],[ 0.30209538  0.63784242 -0.00636955]
[ 3.27501684e-01  6.05030715e-01 -8.23689774e-08],[ 0.34349555  0.6132741  -0.00306652],[ 0.3522937   0.6338014  -0.00581437],[ 0.3549813   0.65185165 -0.00787443],[ 0.35558197  0.66417223 -0.00903308],[ 0.3427121   0.63286519 -0.01188152],[ 0.34448114  0.66433018 -0.0179457 ],[ 0.34768572  0.6639362  -0.01962355],[ 0.34907746  0.65624374 -0.01926797],[ 0.33174488  0.63320076 -0.01225712],[ 0.3349387   0.66430295 -0.01742233],[ 0.33870831  0.6595403  -0.01652767],[ 0.3390618   0.64870232 -0.01490484],[ 0.32271743  0.63387382 -0.01251365],[ 0.32720238  0.66098851 -0.01544425],[ 0.33057317  0.65542746 -0.01184722],[ 0.33048519  0.64564383 -0.00884741],[ 0.31599203  0.63415229 -0.0130493 ],[ 0.32016629  0.65446877 -0.01387668],[ 0.32289821  0.64987922 -0.0107699 ],[ 0.32229814  0.64114833 -0.00829853]
[ 3.51240665e-01  6.14529133e-01 -9.60635376e-08],[ 0.36578944  0.62280196 -0.00147883],[ 0.3749063   0.64374715 -0.00380245],[ 0.37888175  0.66188103 -0.00580602],[ 0.38353246  0.67540723 -0.00689592],[ 0.36955234  0.64540625 -0.01060442],[ 0.37153637  0.67600775 -0.01651987],[ 0.37027821  0.67247349 -0.01819965],[ 0.36943904  0.66313589 -0.0179035 ],[ 0.35912499  0.64566338 -0.0120371 ],[ 0.36021852  0.675394   -0.01645841],[ 0.36079645  0.66869396 -0.01521524],[ 0.36095864  0.65732127 -0.01365906],[ 0.34919226  0.6451447  -0.01328951],[ 0.35067415  0.67118716 -0.01556598],[ 0.35183218  0.66422164 -0.01118574],[ 0.35191828  0.65434247 -0.00801872],[ 0.34051654  0.64354157 -0.01468679],[ 0.34266168  0.66391706 -0.01486627],[ 0.34381959  0.65826976 -0.01079815],[ 0.34351176  0.64989966 -0.00783973],[ 3.46932709e-01  6.11269474e-01 -3.50485756e-08],[3.60219985e-01 6.25594199e-01 1.65451274e-05],[ 0.36761034  0.64572304 -0.00073381],[ 0.37080246  0.66248518 -0.00149524],[ 0.37463847  0.67493212 -0.00137922],[ 0.36359808  0.64869142 -0.00437836],[ 0.36538276  0.67311835 -0.00705525],[ 0.36601216  0.66880137 -0.00695598],[ 0.36590374  0.66213965 -0.00589994],[ 0.35463902  0.6479916  -0.0058751 ],[ 0.35537407  0.67418277 -0.00840238],[ 0.35742745  0.66751009 -0.006982  ],[ 0.35839626  0.65784836 -0.00507423],[ 0.34606585  0.64695203 -0.00720933],[ 0.34732884  0.66999632 -0.00784845],[ 0.3496412   0.66318733 -0.00429716],[ 0.35003984  0.65442044 -0.00154158],[ 0.33818448  0.6452527  -0.00859028],[ 0.34014413  0.66349447 -0.00735432],[ 0.34298503  0.65750456 -0.00358555],[ 0.34334159  0.64935249 -0.00075782]
[3.63894343e-01 6.18106246e-01 7.86150078e-09],[0.37727815 0.63310671 0.00149282],[0.38544068 0.65268469 0.00138809],[0.38993511 0.66910112 0.00086955],[0.39494911 0.68110693 0.0009205 ],[ 0.38463488  0.65660679 -0.00168889],[ 0.38659325  0.6804381  -0.0040479 ],[ 0.38763976  0.68496549 -0.00420753],[ 0.38872883  0.68470889 -0.00348456],[ 0.37644145  0.65707046 -0.00402818],[ 0.37643796  0.68367779 -0.00700256],[ 0.37779123  0.67826915 -0.00593128],[ 0.3790625   0.66911209 -0.00386019],[ 0.36767808  0.65658557 -0.00613775],[ 0.36768451  0.6788094  -0.00730224],[ 0.36938056  0.67218852 -0.00408775],[ 0.37008896  0.66381615 -0.00112687],[ 0.35940883  0.65496647 -0.00816392],[ 0.36043629  0.67229503 -0.00686711],[ 0.36257663  0.66629291 -0.0030082 ],[3.63133490e-01 6.58590794e-01 1.05671861e-04]
