[ 6.58592165e-01  5.25676847e-01 -2.63059814e-08],[ 6.64987266e-01  5.08728564e-01 -9.07257636e-05],[ 0.67423034  0.49446392 -0.00272925],[ 0.68131149  0.483567   -0.00595611],[ 0.68644112  0.47565603 -0.00890475],[ 0.6907289   0.50536191 -0.00402195],[ 0.7073018   0.50681096 -0.00772761],[ 0.7106607   0.50696003 -0.00943629],[ 0.70862508  0.50503695 -0.00961137],[ 0.69129097  0.51399261 -0.00557379],[ 0.70429987  0.51858938 -0.00684254],[ 0.70192558  0.51974076 -0.00603336],[ 0.69673347  0.51795059 -0.0052717 ],[ 0.68956155  0.52334279 -0.00725981],[ 0.69957966  0.52803057 -0.00692077],[ 0.69669658  0.52759033 -0.00504659],[ 0.69164062  0.52430266 -0.00418824],[ 0.68651479  0.53206581 -0.00914187],[ 0.69202733  0.53378546 -0.00850628],[ 0.68973762  0.53233182 -0.00689056],[ 0.68614876  0.52913058 -0.00558335]
[6.55099034e-01 5.25845647e-01 3.07232617e-09],[0.66084778 0.50617129 0.00255241],[0.67038274 0.49445593 0.00216661],[0.68035531 0.49081311 0.00111809],[6.87366962e-01 4.91916865e-01 2.46525306e-04],[ 0.67420673  0.48861337 -0.00352154],[ 0.69014317  0.47527936 -0.00669693],[ 0.69823813  0.4747591  -0.00716903],[ 0.70279646  0.47666836 -0.00652464],[ 0.67860067  0.49739024 -0.00594978],[ 0.6970188   0.48723942 -0.00803586],[ 0.7038554   0.48970249 -0.00727549],[ 0.7052663   0.49383554 -0.00601888],[ 0.68170053  0.50845742 -0.00797438],[ 0.69802505  0.50150067 -0.00899596],[ 0.70216471  0.5034954  -0.00705359],[ 0.70151871  0.50606936 -0.0051581 ],[ 0.68369877  0.51968324 -0.0098079 ],[ 0.69626671  0.51404953 -0.00994162],[ 0.70071471  0.51354396 -0.00804706],[ 0.70174819  0.51340002 -0.00602174]
[6.54235959e-01 5.23206770e-01 1.97821688e-08],[0.65860939 0.50450802 0.00390818],[0.66612363 0.49161083 0.00396729],[0.67404759 0.48621389 0.00318133],[0.68009996 0.48519239 0.00218481],[ 0.67244673  0.48934194 -0.00240997],[ 0.68580592  0.4765794  -0.0045701 ],[ 0.69337666  0.47393996 -0.00485519],[ 0.6973545   0.47331929 -0.00433841],[ 0.6767202   0.49767923 -0.00545056],[ 0.69373673  0.48787457 -0.00676308],[ 0.69940215  0.48817834 -0.00574576],[ 0.69953018  0.4905988  -0.00442648],[ 0.67977178  0.50808138 -0.00785257],[ 0.69581723  0.50107807 -0.00854586],[ 0.70016396  0.50115412 -0.00651722],[ 0.69933832  0.50249118 -0.00464438],[ 0.68118393  0.51899111 -0.00982647],[ 0.69356424  0.51310164 -0.00944395],[ 0.69768232  0.51147139 -0.0069446 ],[ 0.69834685  0.51082367 -0.00457122]
[6.53248250e-01 5.21020770e-01 3.73350204e-08],[0.65741444 0.5023275  0.00145665],[0.66424698 0.48791757 0.00171358],[0.67148912 0.4786402  0.00198636],[0.67585081 0.47137186 0.00229098],[ 0.679106    0.49652272 -0.002355  ],[ 0.69341153  0.48991361 -0.00295613],[ 0.70060527  0.48643756 -0.00254171],[ 0.70491838  0.48361704 -0.00163795],[ 0.68184859  0.50736016 -0.00289305],[ 0.69669378  0.5016681  -0.00186686],[7.02225208e-01 4.97213036e-01 5.20553964e-04],[0.70389414 0.49383217 0.0024327 ],[ 0.68252128  0.51749408 -0.00305241],[ 0.69464737  0.51274139 -0.00120971],[0.69905603 0.50814229 0.0017625 ],[0.69939339 0.50459534 0.00384119],[ 0.68127131  0.5259257  -0.00312397],[ 0.6895051   0.52247542 -0.00092316],[0.69258714 0.51850134 0.00199763],[0.69288641 0.51536256 0.0044832 ]
[6.50421917e-01 5.21979034e-01 1.19430343e-09],[ 0.65642828  0.50425124 -0.00153627],[ 0.66514087  0.49007574 -0.00313639],[ 0.67278135  0.48004961 -0.00429238],[ 0.67899114  0.47389969 -0.00502577],[ 0.67964554  0.50717509 -0.0044194 ],[ 0.69524872  0.50807631 -0.00574433],[ 0.70054346  0.50559294 -0.00629624],[ 0.7022875   0.50266099 -0.00607634],[ 0.6799432  0.5184415 -0.0035744],[ 0.69466406  0.51677078 -0.00256305],[ 6.97822154e-01  5.11611104e-01 -6.79433113e-04],[6.97076440e-01 5.06942272e-01 4.75179317e-04],[ 0.67834574  0.52755541 -0.00261233],[ 6.89942181e-01  5.24745047e-01 -4.69724619e-04],[0.69241941 0.51958525 0.00236768],[0.69142944 0.51531714 0.00394841],[ 0.67561477  0.53415716 -0.00183329],[6.84475780e-01 5.30105591e-01 2.62842339e-04],[0.68646741 0.52509552 0.00304939],[0.68569708 0.52100968 0.00521758]
[ 6.46052003e-01  5.24624705e-01 -2.07243911e-08],[ 6.49758160e-01  5.07061303e-01 -4.73846332e-04],[ 0.65744388  0.49109018 -0.00248172],[ 0.66480404  0.48037043 -0.00448849],[ 0.66916746  0.47248831 -0.00628275],[ 0.67013711  0.50117916 -0.00610584],[ 0.68810165  0.49618408 -0.00931194],[ 0.69428831  0.49400085 -0.01040147],[ 0.69540507  0.49238867 -0.01015878],[ 0.67285007  0.5113306  -0.00680808],[ 0.69010723  0.50729638 -0.0081723 ],[ 0.69236708  0.50537437 -0.00725057],[ 0.68980873  0.50385857 -0.006097  ],[ 0.67386991  0.52116495 -0.00729633],[ 0.68750095  0.51744318 -0.00703655],[ 0.68825138  0.51531923 -0.00515403],[ 0.68564039  0.51353377 -0.00387671],[ 0.67362446  0.52982515 -0.0078602 ],[ 0.68220419  0.52573186 -0.00711976],[ 0.6826908   0.52367246 -0.00524003],[ 0.68114477  0.52210593 -0.00353089]
[ 6.40149474e-01  5.26268840e-01 -8.06732547e-09],[0.64300311 0.50823867 0.00204496],[0.65008205 0.49413434 0.00142878],[6.58734262e-01 4.88427550e-01 3.17823637e-04],[ 0.66524953  0.48892713 -0.00080446],[ 0.65590572  0.492109   -0.00483177],[ 0.67051846  0.48007023 -0.00777638],[ 0.67833382  0.47637525 -0.0080083 ],[ 0.68335277  0.4745943  -0.00732711],[ 0.66060549  0.50122422 -0.00708855],[ 0.67760557  0.49166784 -0.00916732],[ 0.68395597  0.48985428 -0.00771884],[ 0.68488008  0.49025178 -0.00583212],[ 0.66378826  0.51185989 -0.00890804],[ 0.68000561  0.50451648 -0.01005084],[ 0.68479323  0.50241852 -0.00719615],[ 0.68446738  0.50173265 -0.00447491],[ 0.66546947  0.52255046 -0.01056659],[ 0.67807066  0.51704389 -0.01087488],[ 0.6829161   0.5134871  -0.00846975],[ 0.68417501  0.51071864 -0.00587657]
[6.33370519e-01 5.27328849e-01 3.88576851e-08],[0.63587469 0.50959128 0.00215931],[0.64352441 0.49648377 0.00135005],[6.52151763e-01 4.91689384e-01 1.22775309e-04],[ 0.65939033  0.49193183 -0.00096658],[ 0.64766723  0.4933911  -0.00525343],[ 0.66057515  0.47920993 -0.00873193],[ 0.668643    0.4759708  -0.00932846],[ 0.67245334  0.47656327 -0.00861285],[ 0.65212107  0.50216913 -0.00767687],[ 0.66885293  0.49052787 -0.01097809],[ 0.67528778  0.48874924 -0.01014359],[ 0.67526466  0.49084598 -0.00816028],[ 0.65549606  0.51250553 -0.00956128],[ 0.67173457  0.5038588  -0.011553  ],[ 0.67668945  0.50160283 -0.00878945],[ 0.67596334  0.5016253  -0.00567377],[ 0.65767199  0.52321637 -0.01120072],[ 0.6704399   0.5169459  -0.01208634],[ 0.67550331  0.51334268 -0.00974335],[ 0.67697251  0.51080054 -0.00682597]
[6.24811053e-01 5.29533327e-01 4.33833058e-08],[0.62700951 0.51256788 0.00192612],[0.63251698 0.49885291 0.00129422],[6.38247371e-01 4.90654349e-01 4.33197536e-04],[ 6.41901493e-01  4.84821856e-01 -5.69447118e-04],[ 0.64411008  0.49932566 -0.00464342],[ 0.6586473   0.48971084 -0.00711773],[ 0.66676641  0.48657128 -0.00773894],[ 0.6711337   0.48526835 -0.00737124],[ 0.64849734  0.50971013 -0.00667101],[ 0.6655001   0.50158828 -0.00848657],[ 0.67153025  0.49851605 -0.00735953],[ 0.67219031  0.49763566 -0.00574441],[ 0.65107721  0.52058369 -0.00813761],[ 0.66637176  0.51428449 -0.00891133],[ 0.6710577   0.51155216 -0.00625153],[ 0.67080492  0.5102824  -0.00374282],[ 0.65150285  0.5310446  -0.00936156],[ 0.66308963  0.52604258 -0.00907109],[ 0.6672051   0.52285862 -0.00608035],[ 0.66816694  0.52039456 -0.00310465]
[6.16797984e-01 5.32843828e-01 4.73435380e-09],[6.20948732e-01 5.15460670e-01 5.00885071e-04],[ 6.29646480e-01  5.01985908e-01 -3.45104432e-04],[ 0.63809848  0.49321544 -0.00123993],[ 0.64419842  0.48700395 -0.00188499],[ 0.64409041  0.5134477  -0.00433873],[ 0.66187048  0.51382744 -0.0067853 ],[ 0.66672504  0.51348174 -0.0076058 ],[ 0.66754055  0.51248533 -0.00724731],[ 0.64549172  0.52476043 -0.00508904],[ 0.6628716   0.52284819 -0.00596889],[ 0.66604811  0.51961643 -0.00433514],[ 0.66514349  0.51713705 -0.00276168],[ 0.64485538  0.53546065 -0.00552662],[ 0.65860534  0.53371322 -0.00505714],[ 0.66027749  0.53013706 -0.0019205 ],[6.58903539e-01 5.27437150e-01 5.20518282e-04],[ 0.64258194  0.54480916 -0.00592214],[ 0.65389401  0.54353726 -0.00408389],[ 6.55471385e-01  5.40111184e-01 -4.74319328e-04],[0.65416622 0.53802449 0.00254952]
[ 6.07476532e-01  5.35670400e-01 -8.29478708e-10],[ 0.61350417  0.51902384 -0.00147006],[ 0.62376064  0.50719362 -0.00356653],[ 0.6323064   0.4987027  -0.00508141],[ 0.63939953  0.49346477 -0.00622885],[ 0.63651413  0.5233565  -0.0076457 ],[ 0.65366006  0.52663296 -0.01102944],[ 0.66102117  0.52547312 -0.0122451 ],[ 0.66469324  0.52307767 -0.01195954],[ 0.63613003  0.53478301 -0.00687353],[ 0.65397465  0.53614438 -0.00822405],[ 0.65774745  0.5317632  -0.00609958],[ 0.65696442  0.52760893 -0.00385101],[ 0.63435709  0.54438221 -0.0058007 ],[ 0.64919412  0.54482651 -0.00569554],[ 0.6519258   0.53979874 -0.00228639],[0.65083569 0.53553706 0.00068306],[ 0.63144028  0.55223125 -0.00478859],[ 0.64326501  0.55325097 -0.00305586],[6.45915091e-01 5.49320638e-01 5.71355515e-04],[0.6452114  0.54576141 0.00381465]
[ 5.97167313e-01  5.43864906e-01 -2.12980513e-08],[ 0.60089302  0.52653015 -0.00063175],[ 0.60976887  0.51214623 -0.0026447 ],[ 0.61732376  0.50243866 -0.00446319],[ 0.62252074  0.49533394 -0.00623522],[ 0.62197495  0.52227974 -0.00684241],[ 0.63958514  0.51940209 -0.00951149],[ 0.64729136  0.51764399 -0.01041871],[ 0.65191811  0.51544619 -0.01043158],[ 0.62420964  0.53304005 -0.00750519],[ 0.64237773  0.53036934 -0.00881247],[ 0.64874965  0.52612519 -0.00837749],[ 0.65133595  0.52146429 -0.00786901],[ 0.62487155  0.54284984 -0.00781315],[ 0.64016664  0.53956795 -0.00789755],[ 0.64517444  0.53495198 -0.00679483],[ 0.64676464  0.52995509 -0.0061123 ],[ 0.62436903  0.55119371 -0.00812334],[ 0.63536143  0.54818982 -0.00748532],[ 0.63946009  0.5444079  -0.00589176],[ 0.64138389  0.53988892 -0.0045533 ]
[5.86767733e-01 5.46325386e-01 1.21310317e-09],[0.59118742 0.52801943 0.00241782],[0.60006762 0.51581913 0.00212271],[0.6085791  0.51229727 0.00154512],[0.61395353 0.51388764 0.00087202],[ 0.60598922  0.51590979 -0.00568508],[ 0.62226355  0.50734478 -0.00843662],[ 0.63055527  0.50457412 -0.0084366 ],[ 0.63542074  0.50338882 -0.00750624],[ 0.6092633   0.52741385 -0.00797644],[ 0.6283657   0.52046126 -0.01059209],[ 0.63619804  0.51718992 -0.00928281],[ 0.63844752  0.51569474 -0.00728627],[ 0.61117685  0.53901124 -0.00965081],[ 0.62876171  0.5339914  -0.01125123],[ 0.63542581  0.52999431 -0.00919355],[ 0.63681769  0.52703279 -0.0068135 ],[ 0.6115371   0.54992294 -0.01098137],[ 0.6254847   0.54638481 -0.01132984],[ 0.63138407  0.54221982 -0.00908885],[ 0.63351482  0.53829825 -0.00655901]
[5.76357424e-01 5.47502637e-01 4.42122214e-08],[0.57996899 0.5300194  0.00129963],[5.88019609e-01 5.17928362e-01 2.43958319e-04],[ 0.5970788   0.51335973 -0.00085294],[ 0.60388958  0.51411098 -0.00205866],[ 0.59433663  0.51884604 -0.00644445],[ 0.61028659  0.50982869 -0.0092076 ],[ 0.61850536  0.50664705 -0.00969201],[ 0.62362653  0.50498104 -0.00938228],[ 0.59805596  0.53020239 -0.00833626],[ 0.61644101  0.52184427 -0.01049316],[ 0.6248849   0.51807952 -0.00995291],[ 0.62867266  0.51618737 -0.00918025],[ 0.60036308  0.54146028 -0.00965974],[ 0.61790925  0.53557926 -0.01102459],[ 0.62527359  0.53139609 -0.01008044],[ 0.62782353  0.5280326  -0.00911859],[ 0.60106015  0.55185735 -0.01069398],[ 0.61463916  0.54837066 -0.01119112],[ 0.62071133  0.54435229 -0.00983107],[ 0.62350738  0.54008007 -0.0084076 ]
[5.67490518e-01 5.51670849e-01 4.69227892e-08],[0.57071376 0.53463423 0.00088761],[ 5.78031421e-01  5.21421671e-01 -5.65204362e-04],[ 0.58581173  0.51478279 -0.00192928],[ 0.59148604  0.51246661 -0.00346243],[ 0.58453363  0.52341485 -0.00795928],[ 0.60029727  0.5150249  -0.01107155],[ 0.6086123   0.51184273 -0.01183849],[ 0.61367095  0.50957507 -0.01179225],[ 0.58778733  0.53473622 -0.00983567],[ 0.60650527  0.5274567  -0.0124173 ],[ 0.61521035  0.52376795 -0.01233595],[ 0.61929762  0.5212357  -0.01200512],[ 0.59002548  0.5457837  -0.01107372],[ 0.60777235  0.54037869 -0.01273961],[ 0.61551601  0.53614396 -0.01232412],[ 0.6184696   0.53242344 -0.01186512],[ 0.5909816   0.55586547 -0.01199238],[ 0.60436022  0.55216736 -0.01281139],[ 0.61101234  0.5483138  -0.01186343],[ 0.61477101  0.54433024 -0.0108803 ]
[5.58691680e-01 5.54816484e-01 5.37089768e-08],[ 0.56320131  0.53834325 -0.00090136],[ 0.57134628  0.5245747  -0.00284568],[ 0.57794482  0.51531881 -0.00449956],[ 0.58251053  0.50673491 -0.0062208 ],[ 0.58061141  0.53331631 -0.00653531],[ 0.59545517  0.52901775 -0.00979639],[ 0.60375965  0.52667338 -0.01155279],[ 0.60945082  0.5243066  -0.01232875],[ 0.58279151  0.54525381 -0.00772275],[ 0.59988087  0.54134393 -0.0104427 ],[ 0.60806608  0.53668481 -0.01134418],[ 0.61259526  0.53170514 -0.01180969],[ 0.58360934  0.55572015 -0.00861552],[ 0.59991664  0.55260873 -0.01063119],[ 0.6072796   0.54737848 -0.01061291],[ 0.61067641  0.54149389 -0.01037895],[ 0.58342808  0.56449944 -0.00938558],[ 0.59598953  0.56178951 -0.01063288],[ 0.602377    0.55697697 -0.00993334],[ 0.60615933  0.55123097 -0.00911696]
[5.52916884e-01 5.58760405e-01 5.52158212e-08],[ 0.55958253  0.54157066 -0.00468964],[ 0.57126993  0.52869517 -0.00706272],[ 0.58103913  0.52045983 -0.00807724],[ 0.58878231  0.5156818  -0.00870761],[ 0.57928336  0.55083573 -0.00953188],[ 0.59625548  0.55523723 -0.01191279],[ 0.60528827  0.55387449 -0.01266127],[ 0.61099494  0.55100483 -0.01258334],[ 0.57859904  0.56270558 -0.00730634],[ 0.5963462   0.56395662 -0.00899332],[ 0.60473019  0.55883795 -0.00871288],[ 0.60889935  0.55285203 -0.00823824],[ 0.57766366  0.57058525 -0.00485253],[ 0.59324366  0.5702858  -0.0055112 ],[ 0.60072666  0.56434238 -0.0043169 ],[ 0.60396779  0.558487   -0.0030449 ],[ 0.57690197  0.5753423  -0.00262147],[ 0.58976138  0.57379109 -0.00259238],[ 0.5958423   0.56854272 -0.00109694],[5.98440349e-01 5.63211620e-01 5.05700475e-04]
[5.46322465e-01 5.64483345e-01 3.14931121e-08],[ 0.55490112  0.5468235  -0.00711216],[ 0.56851077  0.53384596 -0.01061425],[ 0.58038324  0.52619535 -0.01192256],[ 0.58942378  0.52384907 -0.01246807],[ 0.57423204  0.56244618 -0.01285058],[ 0.59151495  0.56803232 -0.01497542],[ 0.60102248  0.56693751 -0.01521293],[ 0.6074056   0.56378251 -0.01464915],[ 0.57293814  0.57417995 -0.00852476],[ 0.59142303  0.57662427 -0.00982829],[ 0.60015798  0.5710144  -0.00861381],[ 0.60501879  0.56465358 -0.00718961],[ 0.57186627  0.58039403 -0.00391904],[ 0.58746475  0.57921875 -0.00418786],[ 0.59521085  0.5735271  -0.00255387],[ 0.5990386   0.56772566 -0.00079288],[5.71341991e-01 5.82977533e-01 3.84733779e-04],[0.58429247 0.57943404 0.00079982],[0.59072018 0.57426602 0.00266273],[0.59415215 0.5690757  0.00471657]
[5.42735696e-01 5.67493677e-01 9.91858151e-09],[ 0.55071062  0.55008435 -0.005452  ],[ 0.56324279  0.53640556 -0.00926913],[ 0.57389331  0.52785081 -0.01165304],[ 0.58206946  0.52380437 -0.01340346],[ 0.56773907  0.55930465 -0.01215239],[ 0.58517176  0.56567407 -0.01592894],[ 0.59461594  0.56603783 -0.0170033 ],[ 0.60068488  0.56402725 -0.01695926],[ 0.56811553  0.57201773 -0.01034499],[ 0.58885831  0.57386518 -0.01413591],[ 0.59785271  0.56761289 -0.01420422],[ 0.60243529  0.56055278 -0.01331078],[ 0.5687474   0.5807873  -0.00831916],[ 0.58765996  0.57973176 -0.01129501],[ 0.59460807  0.5724113  -0.01043744],[ 0.5974161   0.5653106  -0.00882815],[ 0.5692842   0.58604896 -0.00646336],[ 0.5841803   0.58257395 -0.00817009],[ 0.5895164   0.57620949 -0.00694824],[ 0.59205002  0.57034767 -0.00515549]
