
[3.22275549e-01 5.05616903e-01 1.96201213e-07],[ 3.33895564e-01  4.92923707e-01 -1.64730111e-04],[ 0.3449156   0.48440754 -0.00362652],[ 0.35514119  0.48288432 -0.00709137],[ 0.36292359  0.48493892 -0.01067686],[ 0.34426355  0.47246274 -0.01260373],[ 0.35587078  0.46274775 -0.02034604],[ 0.36594236  0.46472606 -0.02523585],[ 0.37413985  0.46901906 -0.02806783],[ 0.33877528  0.48134184 -0.01628127],[ 0.35782051  0.48463798 -0.02383319],[ 0.3701674   0.49177295 -0.02683864],[ 0.37786943  0.49809936 -0.02832102],[ 0.33397177  0.49508643 -0.01948455],[ 0.35236973  0.50313181 -0.02585979],[ 0.36349782  0.50921673 -0.02717754],[ 0.37091324  0.51285595 -0.02742142],[ 0.33025283  0.50981665 -0.02241612],[ 0.34365499  0.51844233 -0.02707524],[ 0.35163021  0.52242178 -0.02717474],[ 0.35794044  0.52409214 -0.02650889]
[3.26983631e-01 4.99762207e-01 1.72051415e-07],[ 0.34311578  0.49156308 -0.00049613],[ 0.35531399  0.4852027  -0.00549722],[ 0.36480352  0.48297602 -0.01090593],[ 0.37303761  0.48375505 -0.01667643],[ 0.35024366  0.46485406 -0.01483262],[ 0.36080292  0.45306233 -0.02452051],[ 0.37043294  0.45550665 -0.03064427],[ 0.37809736  0.46150061 -0.03435934],[ 0.34314775  0.47194541 -0.01959618],[ 0.36003375  0.47395024 -0.02988989],[ 0.37104645  0.48140097 -0.03379073],[ 0.37795553  0.48851544 -0.03595371],[ 0.33710828  0.48415184 -0.02400453],[ 0.35328364  0.48942962 -0.03271941],[ 0.36321431  0.49695548 -0.03420376],[ 0.37003219  0.50293565 -0.03450849],[ 0.33271867  0.49791574 -0.02825539],[ 0.3441827   0.50494146 -0.03430951],[ 0.35166156  0.50940186 -0.03476061],[ 0.35742769  0.51240492 -0.0345193 ]
[3.30748171e-01 4.97091323e-01 1.35500088e-07],[ 0.34772256  0.49076587 -0.00052891],[ 0.35914612  0.48303002 -0.00416467],[ 0.36700734  0.47756833 -0.00852306],[ 0.37311849  0.47519088 -0.01330376],[ 0.35414854  0.46076807 -0.01053357],[ 0.36531121  0.44792902 -0.01925406],[ 0.37472734  0.44904768 -0.02517001],[ 0.38245618  0.45408782 -0.02884543],[ 0.34680313  0.4646892  -0.01493095],[ 0.36106589  0.4632397  -0.02471708],[ 0.37123021  0.47179842 -0.02902471],[ 0.37773639  0.48095632 -0.0312686 ],[ 0.33987251  0.47367898 -0.01918056],[ 0.3531518   0.47611919 -0.02761823],[ 0.36224705  0.484813   -0.02934511],[ 0.36844146  0.49288556 -0.02969301],[ 0.33360812  0.48512337 -0.02340139],[ 0.34173974  0.49032366 -0.02958172],[ 0.34889784  0.49506709 -0.03050396],[ 0.35471374  0.49925447 -0.03046971]
[3.33833992e-01 4.89937782e-01 1.19910823e-07],[ 0.35153544  0.48245654 -0.00133016],[ 0.36366048  0.47457898 -0.00518736],[ 0.37299603  0.46927869 -0.00983676],[ 0.38042036  0.46612397 -0.0151295 ],[ 0.35903716  0.45473835 -0.01061967],[ 0.3708041   0.4429203  -0.01921494],[ 0.37908921  0.44373554 -0.02480464],[ 0.38604555  0.44846639 -0.02815693],[ 0.35098803  0.45778662 -0.01464726],[ 0.36371741  0.45380828 -0.02440586],[ 0.37304139  0.46180519 -0.02893023],[ 0.37940624  0.47147271 -0.03132904],[ 0.34324673  0.46580684 -0.01867465],[ 0.35365987  0.4647119  -0.02720785],[ 0.36273295  0.47191334 -0.02973577],[ 0.3694419   0.48020712 -0.03070052],[ 0.33609277  0.47625759 -0.02273552],[ 0.34096545  0.47585174 -0.02932866],[ 0.34793991  0.4783313  -0.03127045],[ 0.35434669  0.48244596 -0.03207186]
[3.31985831e-01 4.80936706e-01 1.21763932e-07],[ 0.35090956  0.47673932 -0.00247715],[ 0.36549446  0.4694216  -0.00692826],[ 0.37615708  0.46565464 -0.01200715],[ 0.38486966  0.46205923 -0.01814023],[ 0.3625091   0.45239389 -0.01354648],[ 0.37401199  0.44012606 -0.02308887],[ 0.38200563  0.43962255 -0.02952439],[ 0.38920501  0.4422828  -0.03365558],[ 0.35452643  0.45389402 -0.01745962],[ 0.36610723  0.44658858 -0.02796607],[ 0.37529367  0.45325556 -0.03416233],[ 0.38187978  0.46200764 -0.03818021],[ 0.34597036  0.4596248  -0.0213233 ],[ 0.3547267   0.4541437  -0.03056219],[ 0.36342412  0.45988911 -0.03509191],[ 0.36970195  0.46807033 -0.03784999],[ 0.33720347  0.46760428 -0.02521667],[ 0.34111604  0.46378881 -0.03275575],[ 0.34771562  0.46467164 -0.03636069],[ 0.35372508  0.46826831 -0.03884595]
[3.30225825e-01 4.77635443e-01 1.28662776e-07],[ 0.34820479  0.4780308  -0.00245437],[ 0.36339822  0.47539625 -0.00722206],[ 0.375036    0.4767594  -0.01270919],[ 0.384547    0.47460628 -0.01928846],[ 0.36314088  0.45508322 -0.01378897],[ 0.37539181  0.44196543 -0.02320821],[ 0.38368052  0.4398441  -0.0296071 ],[ 0.39122051  0.44083607 -0.03404591],[ 0.35542873  0.45383003 -0.0181772 ],[ 0.36758077  0.44169757 -0.02864488],[ 0.37688789  0.44774637 -0.0352101 ],[ 0.38326964  0.45701861 -0.03964111],[ 0.34635994  0.45658007 -0.02247848],[ 0.35581431  0.44716477 -0.03177495],[ 0.36428142  0.45347443 -0.03662821],[ 0.3702423   0.46255434 -0.03977421],[ 0.33699876  0.46212742 -0.02679182],[ 0.34081271  0.45529807 -0.03504005],[ 0.347314    0.45663527 -0.03924412],[ 0.35290965  0.46121171 -0.04223893]
[3.33465159e-01 4.84426796e-01 1.56555885e-07],[ 0.35046506  0.48966897 -0.00404201],[ 0.36297742  0.48985183 -0.01050274],[ 0.37326193  0.49371201 -0.01755454],[ 0.38224918  0.49458075 -0.02588879],[ 0.36573565  0.45833445 -0.01682912],[ 0.37685171  0.44336131 -0.02801245],[ 0.38604891  0.44067505 -0.035997  ],[ 0.39399153  0.44185767 -0.04153183],[ 0.35774112  0.45530134 -0.0212283 ],[ 0.36850259  0.44185314 -0.03353558],[ 0.37779337  0.44726679 -0.04137617],[ 0.38383684  0.45682827 -0.04679321],[ 0.34775174  0.4566679  -0.02564039],[ 0.35609511  0.44493905 -0.03671693],[ 0.364822    0.44960305 -0.04283188],[ 0.37047431  0.45783469 -0.04679038],[ 0.33726689  0.46088725 -0.0300871 ],[ 0.34033599  0.4512575  -0.03991329],[ 0.3467004   0.45176291 -0.04494516],[ 0.35175183  0.45578703 -0.04847558]
[3.37881714e-01 4.98092651e-01 1.66517154e-07],[ 0.35382321  0.49996594 -0.00671846],[ 0.36601275  0.49856263 -0.01325372],[ 0.37622961  0.50086641 -0.01996622],[ 0.38501984  0.50093096 -0.02746879],[ 0.3671712   0.46375793 -0.0143618 ],[ 0.37722573  0.44691855 -0.02493143],[ 0.38553578  0.4428032  -0.03261619],[ 0.39328223  0.44333088 -0.03768355],[ 0.35891533  0.4597159  -0.01677729],[ 0.36868829  0.44291028 -0.02828014],[ 0.37755406  0.44697154 -0.03577543],[ 0.38390139  0.45661661 -0.04043487],[ 0.34879172  0.46030298 -0.01968585],[ 0.35596144  0.44563639 -0.03022723],[ 0.36422086  0.44967431 -0.03577899],[ 0.3702026   0.45832467 -0.03879492],[ 0.33776805  0.46377599 -0.02297806],[ 0.34024391  0.45271116 -0.03205336],[ 0.34635964  0.45252278 -0.03642891],[ 0.35172015  0.45634761 -0.03904022]
[3.35233063e-01 4.99560148e-01 1.59296221e-07],[ 0.35074991  0.50101787 -0.00648727],[ 0.36509916  0.50007486 -0.01300974],[ 0.37644964  0.50210881 -0.0195611 ],[ 0.3850542   0.50098771 -0.02666095],[ 0.36423591  0.46724933 -0.01426491],[ 0.37528697  0.44878152 -0.02352082],[ 0.38314331  0.4441112  -0.0297391 ],[ 0.39072287  0.44426361 -0.03369015],[ 0.35564634  0.46340296 -0.0161362 ],[ 0.36676219  0.44629145 -0.02633762],[ 0.37593192  0.45124227 -0.03262414],[ 0.38226667  0.46186996 -0.03628976],[ 0.34551236  0.46416238 -0.01832899],[ 0.35388592  0.44969434 -0.02681537],[ 0.36254174  0.45409963 -0.03116314],[ 0.36891654  0.46293393 -0.03353601],[ 0.3346782   0.46807939 -0.02091956],[ 0.33734417  0.45838851 -0.0279319 ],[ 0.3433778   0.4570781  -0.03146765],[ 0.34882563  0.45952669 -0.03362378]
[3.28933269e-01 4.93726790e-01 1.07950804e-07],[ 0.34755135  0.48649165 -0.00092376],[ 0.36079541  0.47769418 -0.00463264],[ 0.37076315  0.47226316 -0.00916011],[ 0.37819216  0.46825486 -0.01452934],[ 0.35564944  0.45720872 -0.01183859],[ 0.36693704  0.44318631 -0.02041332],[ 0.37530139  0.44201344 -0.02588125],[ 0.38310602  0.44476703 -0.02935293],[ 0.34764439  0.4603183  -0.01624909],[ 0.35962123  0.45360351 -0.02549126],[ 0.36981884  0.46038133 -0.03005601],[ 0.37729251  0.46999469 -0.0329313 ],[ 0.339625    0.46886155 -0.02052422],[ 0.34984618  0.46521595 -0.02880491],[ 0.35976729  0.47134459 -0.03192376],[ 0.36731046  0.47924399 -0.03373827],[ 0.33198196  0.48001495 -0.02473173],[ 0.33577785  0.47733817 -0.03164375],[ 0.34270784  0.47842303 -0.03421406],[ 0.34936073  0.48151189 -0.0358099 ]
[3.25646460e-01 5.08972049e-01 7.32140748e-08],[ 0.34277135  0.49610099 -0.00061021],[ 0.35457772  0.48505738 -0.00358148],[ 0.3634569   0.47827843 -0.0069935 ],[ 0.3695147   0.47421816 -0.0103854 ],[ 0.34425661  0.46976528 -0.01044682],[ 0.35186574  0.453742   -0.01838443],[ 0.36078689  0.45203823 -0.02356298],[ 0.36906222  0.45412189 -0.02683165],[ 0.33837488  0.47906938 -0.01446205],[ 0.35086837  0.47367957 -0.02254818],[ 0.36213934  0.47747818 -0.02599452],[ 0.37099439  0.48304436 -0.02816292],[ 0.33417305  0.49304748 -0.01838653],[ 0.34537998  0.49177727 -0.02576306],[ 0.35671759  0.49565366 -0.02763805],[ 0.36582941  0.49984926 -0.0285692 ],[ 0.33169708  0.50863701 -0.02226116],[ 0.3382014   0.51051778 -0.02766224],[ 0.34510213  0.5109821  -0.02847186],[ 0.35165182  0.51111859 -0.02878012]
[3.33598912e-01 5.07965803e-01 8.26893896e-08],[ 0.33949569  0.49120799 -0.00382635],[ 0.34769458  0.47629571 -0.00652079],[ 0.35585505  0.46680564 -0.0087171 ],[ 0.36345881  0.46093622 -0.01081716],[ 0.33707765  0.48604709 -0.01184879],[ 0.34196058  0.47786909 -0.01725644],[ 0.34967431  0.47460204 -0.020644  ],[ 0.35735562  0.47376797 -0.02311983],[ 0.33519968  0.5015828  -0.01353815],[ 0.34547737  0.49961194 -0.01960152],[ 0.35744879  0.49819386 -0.02238914],[ 0.36787271  0.49745074 -0.02470186],[ 0.3354035   0.51646423 -0.01520567],[ 0.34714413  0.51990235 -0.02243009],[ 0.3586905   0.5193038  -0.02471183],[ 0.36798334  0.51785862 -0.02590579],[ 0.33676291  0.5297569  -0.0169389 ],[ 0.346385    0.53616786 -0.02278242],[ 0.35387602  0.53656    -0.02401949],[ 0.36038405  0.53501999 -0.02474235]
[3.36904168e-01 5.18453360e-01 5.56591786e-08],[ 0.33325097  0.50553352 -0.00627263],[ 0.33119124  0.49235743 -0.0098799 ],[ 0.33039793  0.48263639 -0.0124777 ],[ 0.33309177  0.47517338 -0.01522479],[ 0.33334941  0.50767434 -0.01393337],[ 0.33757141  0.50104654 -0.01898289],[ 0.34307596  0.49675164 -0.02225302],[ 0.34939978  0.49288815 -0.02473805],[ 0.3385272   0.5221194  -0.01413986],[ 0.34938458  0.5185318  -0.01859317],[ 0.35770527  0.51332629 -0.02094096],[ 0.36591798  0.50818735 -0.02344893],[ 0.34339002  0.53417206 -0.01441867],[ 0.35521966  0.5348798  -0.02057941],[ 0.36363849  0.53078616 -0.02266904],[ 0.3712559   0.52559906 -0.02417326],[ 0.34758979  0.54409969 -0.01485934],[ 0.35740605  0.5487299  -0.02021227],[ 0.36385077  0.54702926 -0.02111214],[ 0.36933967  0.54293978 -0.02188774]
[3.56228530e-01 5.30134380e-01 2.11378381e-09],[ 0.36149234  0.53564101 -0.00287338],[ 0.36504284  0.53629529 -0.00613237],[ 0.36816669  0.53058034 -0.0087104 ],[ 0.37053984  0.52360487 -0.01199023],[ 0.36194846  0.54185468 -0.01289771],[ 0.36915645  0.54630113 -0.01712605],[ 0.37352276  0.54119587 -0.02009427],[ 0.37671295  0.53487861 -0.02222637],[ 0.35592955  0.53682065 -0.01363516],[ 0.36408779  0.53585172 -0.01718045],[ 0.37007079  0.52808583 -0.01954668],[ 0.37481681  0.52154177 -0.02229058],[ 0.35089165  0.53095365 -0.01382722],[ 0.35591891  0.52588415 -0.01720212],[ 0.36104512  0.51774734 -0.01913114],[ 0.36589032  0.51190799 -0.0212839 ],[ 0.34625536  0.52507228 -0.01388151],[ 0.34482467  0.51700795 -0.01711377],[ 0.34555593  0.50986737 -0.01801182],[ 0.34747741  0.50463998 -0.01911424],[ 3.19609851e-01  5.11132002e-01 -9.12351226e-08],[0.33594662 0.52140599 0.00084524],[ 0.34884781  0.52898329 -0.00230038],[ 0.35947323  0.53057098 -0.00626662],[ 0.36843497  0.53104961 -0.01053704],[ 0.34605786  0.54782552 -0.01216555],[ 0.36387715  0.55499232 -0.01984405],[ 0.37267226  0.54508603 -0.02322721],[ 0.37651736  0.53428704 -0.02458703],[ 0.34023339  0.54276061 -0.01622183],[ 0.35969752  0.5420326  -0.02282364],[ 0.36996195  0.53046507 -0.0241318 ],[ 0.37475979  0.52004719 -0.02499635],[ 0.33384794  0.53310406 -0.02001034],[ 0.3509036   0.52971643 -0.02599734],[ 0.36149064  0.51934403 -0.02698676],[ 0.36781085  0.50966567 -0.02765384],[ 0.32752386  0.52107728 -0.02346297],[ 0.33577678  0.51769871 -0.02912748],[ 0.34307569  0.51284146 -0.03056873],[ 0.34847763  0.5076828  -0.03117584]
[ 3.13632280e-01  5.20476520e-01 -1.34680434e-07],[3.31429511e-01 5.26666343e-01 4.01192374e-04],[ 0.34709021  0.5310027  -0.00185092],[ 0.35960954  0.52940446 -0.0049843 ],[ 0.36933959  0.52652538 -0.00837628],[ 0.35133007  0.5495398  -0.00757261],[ 0.369627    0.54666889 -0.01517328],[ 0.37712294  0.53529698 -0.01940667],[ 0.38028798  0.52371675 -0.02145945],[ 0.34454256  0.54794174 -0.01140699],[ 0.36288235  0.53671479 -0.01830701],[ 0.37121853  0.52035302 -0.02070256],[ 0.37496641  0.50718808 -0.02215413],[ 0.33604321  0.54092711 -0.01534935],[ 0.3524482   0.52859437 -0.02247996],[ 0.3610006   0.51219893 -0.02410873],[ 0.3657634   0.49919179 -0.02472884],[ 0.32775018  0.52994889 -0.01904382],[ 0.33731136  0.51847047 -0.02563889],[ 0.3435441   0.50943965 -0.02736935],[ 0.34797466  0.50181329 -0.02784684]
[ 3.02286565e-01  5.33887088e-01 -1.45243519e-07],[0.32208967 0.54904723 0.00498234],[0.34210485 0.55129439 0.00648795],[0.35586801 0.54295582 0.00620668],[0.36319104 0.52946955 0.00505685],[0.35498133 0.55242592 0.00222186],[ 0.37297359  0.53401375 -0.00110998],[ 0.37710893  0.51701629 -0.0038084 ],[ 0.37759727  0.50417256 -0.00537862],[ 0.34985331  0.5475108  -0.00230321],[ 0.36599895  0.52061987 -0.0041533 ],[ 0.3702693   0.50204712 -0.00639743],[ 0.37133563  0.48912323 -0.0087114 ],[ 0.34172148  0.53875768 -0.00664656],[ 0.35578209  0.51398247 -0.00933368],[ 0.36039054  0.49627262 -0.01233134],[ 0.3622596   0.48278511 -0.0150238 ],[ 0.33225036  0.52733016 -0.01038827],[ 0.3394562   0.50815469 -0.01338325],[ 0.34276074  0.49685597 -0.01516606],[ 0.34530893  0.48660028 -0.01659427]
[3.37118536e-01 5.59567928e-01 5.32837703e-08],[0.35241154 0.55486101 0.00067728],[ 0.36279979  0.54038781 -0.00088339],[ 0.36686191  0.52453464 -0.00211917],[ 0.36763623  0.5115456  -0.00392441],[ 0.36581397  0.54054505 -0.01052639],[ 0.37686336  0.52127135 -0.01473463],[ 0.37877241  0.50701386 -0.01580171],[ 0.37821019  0.49593887 -0.01613296],[ 0.3579233   0.53551418 -0.0130059 ],[ 0.36743066  0.51016259 -0.01709038],[ 0.36988911  0.49360391 -0.01825369],[ 0.37022132  0.48251069 -0.01903033],[ 0.34791458  0.53045648 -0.01481546],[ 0.35704982  0.50375867 -0.01861946],[ 0.36044985  0.48745555 -0.02089946],[ 0.36199051  0.47654137 -0.0224089 ],[ 0.33765161  0.52558666 -0.01600554],[ 0.34004802  0.50275642 -0.0204819 ],[ 0.34211478  0.48947966 -0.02293043],[ 0.34453893  0.47945076 -0.02430816],[ 3.03981185e-01  5.40297210e-01 -1.25714593e-07],[0.32483724 0.55620152 0.00419111],[0.34355295 0.55654353 0.00659641],[0.35521492 0.54576498 0.00735992],[0.36063087 0.53185564 0.00744432],[0.3593283  0.5466243  0.00635607],[0.37564972 0.52644223 0.00358361],[0.37738523 0.50902832 0.00052038],[ 0.37595317  0.4959777  -0.00104379],[0.35440898 0.53973413 0.00294713],[0.3683987  0.51338685 0.00136651],[ 0.37027806  0.49529687 -0.00193997],[ 0.36898285  0.4821496  -0.00441607],[ 0.34650129  0.5321641  -0.00058035],[ 0.35752761  0.50753957 -0.00262815],[ 0.36062714  0.49070549 -0.00607103],[ 0.3609874   0.47736588 -0.00862073],[ 0.33633968  0.52409112 -0.00364845],[ 0.34262332  0.50240195 -0.00596882],[ 0.34571549  0.48993182 -0.0076492 ],[ 0.34704906  0.47914663 -0.00858631]
