















[5.23876727e-01 3.06020826e-01 6.65180551e-08],[0.52536774 0.28325421 0.00234772],[5.32373011e-01 2.63338059e-01 4.77635855e-04],[ 0.54236376  0.25245088 -0.00166123],[ 0.55133539  0.24745722 -0.00354221],[ 0.53808242  0.25817582 -0.00878059],[ 0.55935383  0.24833363 -0.01214233],[ 0.56873858  0.24733752 -0.01188127],[ 0.57265091  0.24914002 -0.01055793],[ 0.54252082  0.27016339 -0.01137353],[ 0.56583095  0.26113188 -0.01388257],[ 0.57331264  0.26143351 -0.01149096],[ 0.57425958  0.26411664 -0.0089446 ],[ 0.54665905  0.283416   -0.01314673],[ 0.5673812   0.27455229 -0.01373891],[ 0.57416147  0.27344719 -0.00998044],[ 0.57486331  0.27383086 -0.00698664],[ 0.54973614  0.2962324  -0.01462207],[ 0.56570983  0.28956941 -0.01407694],[ 0.5722847   0.28598988 -0.01103587],[ 0.57517916  0.28320467 -0.00816009]
[5.18534005e-01 3.12798887e-01 7.84755443e-08],[0.51961988 0.28912589 0.00167398],[ 0.52728099  0.26865229 -0.00121665],[ 0.53956723  0.25875184 -0.0042445 ],[ 0.5508616   0.2558198  -0.00686113],[ 0.53004539  0.26363462 -0.0110038 ],[ 0.55263722  0.2524496  -0.01523788],[ 0.56187564  0.25169563 -0.01509555],[ 0.56524855  0.2540828  -0.01365229],[ 0.53482544  0.27584189 -0.01366036],[ 0.55967015  0.26458213 -0.01686546],[ 0.56730551  0.26412112 -0.01391616],[ 0.56795144  0.26681101 -0.01081924],[ 0.53970778  0.28928748 -0.01549822],[ 0.56224251  0.27791324 -0.01654072],[ 0.56882018  0.27588451 -0.01161409],[ 0.5687412   0.27614209 -0.00765281],[ 0.54371655  0.30240083 -0.01712806],[ 0.56112444  0.29338175 -0.01692263],[ 0.56762558  0.28886795 -0.01313785],[ 0.56987363  0.28560096 -0.00954634]
[5.12531519e-01 3.16408247e-01 7.01446510e-08],[0.51289946 0.29276228 0.00113902],[ 0.5168919   0.27026913 -0.00194104],[ 0.52457756  0.25609627 -0.00516897],[ 0.53232676  0.24874473 -0.00796816],[ 0.52531719  0.26823631 -0.01084045],[ 0.54799885  0.25593588 -0.01588704],[ 0.55630624  0.2548407  -0.01668937],[ 0.55793011  0.2573145  -0.01573038],[ 0.53015316  0.28080723 -0.01339769],[ 0.55476582  0.26872075 -0.01719154],[ 0.56138813  0.26743326 -0.01496255],[ 0.56057     0.27016419 -0.0123226 ],[ 0.53495538  0.29409766 -0.01528715],[ 0.55669296  0.28269842 -0.01685636],[ 0.56264907  0.27932885 -0.01274945],[ 0.56172836  0.27901891 -0.00928035],[ 0.5389502   0.30698177 -0.01698609],[ 0.55546743  0.29769617 -0.01715661],[ 0.56156451  0.29236531 -0.01385935],[ 0.56342417  0.28881574 -0.01060277]
[5.08196056e-01 3.21160704e-01 5.77034065e-08],[0.50827241 0.29731372 0.00168382],[ 5.11274278e-01  2.73789227e-01 -3.96348856e-04],[ 0.51512903  0.25794515 -0.00274402],[ 0.51789486  0.24657208 -0.0049146 ],[ 0.52299243  0.27126318 -0.00706164],[ 0.54287291  0.2600964  -0.01024722],[ 0.55126947  0.25731367 -0.01105882],[ 0.55499595  0.25657281 -0.01080124],[ 0.52805233  0.28327066 -0.00959694],[ 0.55061537  0.27183378 -0.01199825],[ 0.556463    0.26981053 -0.01062802],[ 0.55648702  0.26997855 -0.00910639],[ 0.53271031  0.29613504 -0.01147007],[ 0.55376554  0.28473851 -0.01219472],[ 0.55879188  0.28150034 -0.00908523],[ 0.55774856  0.28026584 -0.00667724],[ 0.53631127  0.30904368 -0.01310718],[ 0.55239004  0.29914549 -0.01260165],[ 0.55742884  0.29414403 -0.00949041],[ 0.55849808  0.29047811 -0.00674884]
[5.07735014e-01 3.21859568e-01 4.82434892e-08],[0.50808018 0.29869154 0.0025231 ],[0.51076066 0.27545828 0.00096038],[ 0.51387745  0.26080179 -0.00091592],[ 0.51652962  0.25164005 -0.00247598],[ 0.52386844  0.2733759  -0.00778006],[ 0.54578012  0.26156503 -0.01105617],[ 0.55288488  0.25948694 -0.01110087],[ 0.55372018  0.2595093  -0.00996065],[ 0.52841717  0.28550184 -0.01035294],[ 0.55221885  0.27344394 -0.01278488],[ 0.55705035  0.27264234 -0.01050504],[ 0.5555023   0.27363938 -0.00810213],[ 0.53294808  0.29857564 -0.01215072],[ 0.55360943  0.28770027 -0.01246152],[ 0.55797076  0.28518397 -0.0087426 ],[ 0.55609852  0.28423524 -0.00587992],[ 0.53659672  0.31174609 -0.01361978],[ 0.55228567  0.30215609 -0.01265235],[ 0.55722374  0.29762563 -0.00927172],[ 0.55795646  0.29427308 -0.00631516]
[5.09355962e-01 3.25610101e-01 3.57787506e-08],[0.50870001 0.30283165 0.00334359],[0.51065928 0.28154749 0.00167708],[ 5.13280213e-01  2.67972499e-01 -3.95689800e-04],[ 0.5162465   0.2581335  -0.00223661],[ 0.52479327  0.27745998 -0.00890569],[ 0.5465157   0.26345536 -0.01183954],[ 0.55422431  0.26118305 -0.01091246],[ 0.55539292  0.26188046 -0.00890477],[ 0.53025943  0.28918931 -0.01174415],[ 0.55400771  0.27549577 -0.01385057],[ 0.55828309  0.27567986 -0.01061728],[ 0.55597073  0.27784628 -0.00740783],[ 0.53529352  0.30218738 -0.01356   ],[ 0.55617464  0.28939325 -0.01342195],[ 0.5596118   0.28794014 -0.00858177],[ 0.55671483  0.28840598 -0.00495089],[ 0.53886878  0.31535649 -0.01494972],[ 0.55430484  0.30467454 -0.01372427],[ 0.55816406  0.30100775 -0.00953841],[ 0.5575971   0.29857942 -0.00586574]
[5.11712193e-01 3.32889080e-01 2.53430539e-08],[0.51040453 0.31063995 0.00303667],[0.51222605 0.28913009 0.00106117],[ 0.5141052   0.27501801 -0.0014431 ],[ 0.51650685  0.26446727 -0.00368129],[ 0.52735811  0.28244182 -0.00798172],[ 0.54878569  0.26888818 -0.01148869],[ 0.5565086   0.26658487 -0.01147674],[ 0.55732423  0.26755741 -0.01003686],[ 0.53325629  0.29402089 -0.01086268],[ 0.55607682  0.28037146 -0.01277289],[ 0.56025475  0.28038549 -0.01001074],[ 0.55757016  0.2824325  -0.0073129 ],[ 0.53850162  0.30707335 -0.01288266],[ 0.55874139  0.29471326 -0.01263771],[ 0.56130695  0.29334855 -0.00785211],[ 0.55756438  0.29389212 -0.00435385],[ 0.5423947   0.32061043 -0.0145875 ],[ 0.55769038  0.30981603 -0.01352901],[ 0.56097233  0.30596092 -0.00939076],[ 0.55983603  0.3031601  -0.00572625]
[5.15476167e-01 3.41620684e-01 2.54996682e-08],[0.51431769 0.31875244 0.002023  ],[ 0.51574439  0.2960954  -0.00064189],[ 0.51783228  0.28077677 -0.00348281],[ 0.51965618  0.26934436 -0.0059633 ],[ 0.53170806  0.29236957 -0.01074929],[ 0.55395126  0.27751815 -0.0152047 ],[ 0.56084847  0.27379555 -0.01531687],[ 0.56004739  0.27390119 -0.01365812],[ 0.53786236  0.30456978 -0.01313768],[ 0.56148446  0.28898516 -0.01626118],[ 0.56542701  0.28708056 -0.013427  ],[ 0.56199753  0.288771   -0.0102541 ],[ 0.54294461  0.31783062 -0.01463652],[ 0.56310219  0.30312937 -0.01510587],[ 0.56633633  0.30007535 -0.01015811],[ 0.56292921  0.29993054 -0.00623185],[ 0.54632705  0.33110026 -0.01585383],[ 0.56127256  0.31880283 -0.01505662],[ 0.56496114  0.313324   -0.01079414],[ 0.56433851  0.30960679 -0.00686075]
[5.21174908e-01 3.57424378e-01 3.01546166e-08],[0.51961482 0.33279559 0.00209323],[5.20531237e-01 3.09599012e-01 9.05540219e-05],[ 0.52272803  0.29364368 -0.00204063],[ 0.52592331  0.28319687 -0.0039619 ],[ 0.53632128  0.30697888 -0.00889305],[ 0.5571484   0.29238504 -0.01188147],[ 0.56518704  0.28752834 -0.01144909],[ 0.56805736  0.28548878 -0.0099319 ],[ 0.54304332  0.31936365 -0.01093008],[ 0.56526089  0.30337986 -0.01251591],[ 0.57143134  0.29943717 -0.00964195],[ 0.57158971  0.29899302 -0.00687798],[ 0.54845721  0.33240104 -0.01206909],[ 0.56765455  0.31704733 -0.01183483],[ 0.57248008  0.31211111 -0.00747105],[ 0.5712437   0.31022099 -0.00412532],[ 0.5521881   0.34506649 -0.01288663],[ 0.56631762  0.33177206 -0.01184839],[ 0.57071233  0.32515478 -0.00789936],[ 0.5712198   0.3204633  -0.00430249]
[5.28411567e-01 3.62499535e-01 3.51745406e-08],[0.52652752 0.33775806 0.00112309],[ 0.52734566  0.31364453 -0.00152726],[ 0.53070438  0.29593167 -0.00401248],[ 0.53546733  0.28634712 -0.00597859],[ 0.54486609  0.31453213 -0.01018417],[ 0.56634295  0.29870567 -0.01345127],[ 0.5725556   0.29285949 -0.01266509],[ 0.57296312  0.29093114 -0.01069965],[ 0.55173963  0.32745853 -0.01179629],[ 0.57338595  0.30866373 -0.01425342],[ 0.57685041  0.30325979 -0.0109703 ],[ 0.57472241  0.30312353 -0.00748613],[ 0.55689317  0.34018722 -0.01256218],[ 0.57503265  0.32340142 -0.01262285],[ 0.57819003  0.31751493 -0.00751704],[ 0.57610649  0.3156687  -0.00340354],[ 0.56006742  0.35224837 -0.01311265],[ 0.57375449  0.33779889 -0.01190993],[ 0.57780325  0.33026463 -0.00757705],[ 0.57821858  0.32508311 -0.00357366]
[5.36045372e-01 3.67478132e-01 5.26692787e-08],[0.53441381 0.34231636 0.00174134],[ 0.53507912  0.31971192 -0.00104508],[ 0.53722823  0.30314881 -0.00393747],[ 0.54112256  0.29265192 -0.00641772],[ 0.55226457  0.32018325 -0.00978165],[ 0.57429248  0.30388016 -0.01275314],[ 0.58130533  0.29902944 -0.01188634],[ 0.58289009  0.29798111 -0.00989632],[ 0.55928415  0.33299583 -0.01173425],[ 0.58116996  0.31399101 -0.01325715],[ 0.58650821  0.30897608 -0.01011374],[ 0.58639312  0.30864167 -0.00717302],[ 0.56464416  0.34567121 -0.01275748],[ 0.58322531  0.32848716 -0.01210935],[ 0.58650863  0.32375154 -0.0070797 ],[ 0.58441991  0.32254869 -0.0034029 ],[ 0.56820703  0.35772806 -0.01353659],[ 0.58211458  0.34405249 -0.01170644],[ 0.58567446  0.33788666 -0.00703311],[ 0.58550715  0.33359602 -0.00303701]
[5.40164590e-01 3.69111925e-01 8.19079347e-08],[0.53945833 0.3433286  0.00165869],[ 0.54143959  0.32139575 -0.00095792],[ 0.54458272  0.30470034 -0.00331793],[ 0.54808927  0.29431105 -0.00536063],[ 0.55861467  0.323764   -0.01122399],[ 0.58049262  0.30860326 -0.01372953],[ 0.5885781   0.30375901 -0.01235758],[ 0.59208483  0.30175287 -0.01017588],[ 0.56509447  0.33732009 -0.01274739],[ 0.58705217  0.31943789 -0.01431586],[ 0.59519249  0.31255201 -0.01098718],[ 0.59839493  0.31022939 -0.00804855],[ 0.56992984  0.35053289 -0.01314958],[ 0.58842552  0.33376163 -0.01230988],[ 0.59246796  0.3276237  -0.00706383],[ 0.59189856  0.32525006 -0.00323086],[ 0.57281286  0.36286789 -0.01327708],[ 0.58731747  0.34870398 -0.01117719],[ 0.5915271   0.34098375 -0.00635817],[ 0.59248197  0.33582979 -0.00224868]
[5.41786075e-01 3.70693505e-01 5.62537537e-08],[0.5405466  0.34509614 0.00174892],[ 0.54237491  0.32219484 -0.00088403],[ 0.54631299  0.30495065 -0.00326201],[ 0.55027455  0.29380307 -0.00513325],[ 0.56022644  0.32444599 -0.01133895],[ 0.5819084   0.30898654 -0.01335488],[ 0.58993155  0.30278221 -0.01038465],[ 0.59165323  0.30105045 -0.0065827 ],[ 0.56693971  0.33801916 -0.0126133 ],[ 0.58881575  0.32003921 -0.01378889],[ 0.59439898  0.31397787 -0.00847909],[ 0.59382278  0.31308314 -0.00325338],[ 0.57185757  0.35123044 -0.0127888 ],[ 0.59018022  0.33449447 -0.0119201 ],[ 0.59404778  0.32832837 -0.00526764],[5.91951132e-01 3.26382816e-01 2.62510875e-04],[ 0.57461774  0.36350682 -0.01265362],[ 0.58892989  0.34939989 -0.01093458],[ 0.59300834  0.34233633 -0.00569892],[ 5.92922509e-01  3.37848574e-01 -5.68951422e-04]
[5.39908886e-01 3.75485092e-01 4.23770850e-08],[0.538445   0.3506422  0.00158206],[ 0.54018551  0.32821673 -0.00103985],[ 0.54285467  0.31259215 -0.0036357 ],[ 0.54686362  0.30182311 -0.00601918],[ 0.55669695  0.32910487 -0.01020418],[ 0.57824945  0.31317735 -0.01353882],[ 0.58674985  0.30649844 -0.01315184],[ 0.58946139  0.30332845 -0.0115058 ],[ 0.5634166   0.34222746 -0.01224616],[ 0.58674186  0.32353625 -0.01515832],[ 0.5916304   0.316971   -0.01280506],[ 0.58985066  0.31537631 -0.00984706],[ 0.56865716  0.35487437 -0.01336254],[ 0.58913666  0.33756274 -0.01390478],[ 0.59352666  0.32991618 -0.00989404],[ 0.59156901  0.32647005 -0.00640408],[ 0.57188749  0.36677518 -0.01416593],[ 0.58702379  0.35245568 -0.01328161],[ 0.59141827  0.34519809 -0.0093628 ],[ 0.59146786  0.33993331 -0.00563783]
[5.36343992e-01 3.81121576e-01 5.10151068e-08],[0.53501421 0.35630342 0.00153565],[ 0.53682894  0.33329338 -0.00105798],[ 0.53970939  0.31754917 -0.00352829],[ 0.54310232  0.30650643 -0.00592522],[ 0.55006087  0.33598447 -0.0116098 ],[ 0.57181102  0.3201319  -0.01560464],[ 0.58099741  0.31299064 -0.01568489],[ 0.58418888  0.30962959 -0.01433923],[ 0.55705565  0.34899342 -0.01367615],[ 0.58049351  0.3299484  -0.01674687],[ 0.58736515  0.32244805 -0.01457459],[ 0.58709532  0.32025519 -0.01206477],[ 0.56279081  0.36159152 -0.01477314],[ 0.58391011  0.3431088  -0.01572907],[ 0.58979416  0.33527017 -0.01220409],[ 0.58912832  0.33174279 -0.00926558],[ 0.56673795  0.3734079  -0.01550444],[ 0.5822745   0.35945606 -0.01559091],[ 0.58787012  0.35187662 -0.01255494],[ 0.58915269  0.34605542 -0.00956074]
[5.30491590e-01 3.85176063e-01 9.07826987e-08],[ 5.30352712e-01  3.61616433e-01 -4.39489871e-04],[ 0.53247571  0.33804187 -0.00473161],[ 0.53537595  0.32178649 -0.00863567],[ 0.53770918  0.31153414 -0.01261285],[ 0.54115653  0.34151742 -0.01500989],[ 0.56234193  0.3262237  -0.01996892],[ 0.57269347  0.31969157 -0.02097897],[ 0.578273    0.31598192 -0.02067049],[ 0.54693913  0.35508952 -0.01708609],[ 0.5703786   0.33691007 -0.02133608],[ 0.57966828  0.32984787 -0.02029895],[ 0.58282912  0.32684529 -0.01898165],[ 0.55257231  0.3681384  -0.01825303],[ 0.57456285  0.34923461 -0.02029551],[ 0.58264714  0.3417061  -0.01779689],[ 0.58498359  0.33743784 -0.01587582],[ 0.55760872  0.38000152 -0.01919927],[ 0.5741508   0.36546668 -0.01995745],[ 0.58105886  0.35764453 -0.01760722],[ 0.58445024  0.35122359 -0.01552637]
[5.23301482e-01 3.90329003e-01 9.94785694e-08],[ 0.52451015  0.36929423 -0.00268439],[ 0.5286957   0.34700823 -0.00776001],[ 0.53252232  0.33098617 -0.01216527],[ 0.53418976  0.32042569 -0.01667716],[ 0.52858573  0.35426456 -0.01773773],[ 0.54675573  0.33849213 -0.02458666],[ 0.55674154  0.3321231  -0.02701817],[ 0.564197    0.32741079 -0.02785211],[ 0.53270072  0.36775908 -0.01954779],[ 0.55419302  0.34951335 -0.02588781],[ 0.56521726  0.34076229 -0.02640968],[ 0.57258856  0.334701   -0.02653825],[ 0.53819001  0.38017476 -0.02076428],[ 0.5600704   0.36161187 -0.025523  ],[ 0.5700748   0.35189235 -0.02498622],[ 0.57592499  0.34491307 -0.02429017],[ 0.54431975  0.39085224 -0.02190311],[ 0.56152064  0.37580863 -0.02467598],[ 0.57007623  0.36731082 -0.02404653],[ 0.57578123  0.36007971 -0.02343956]
[5.31126142e-01 3.73090744e-01 1.21380552e-07],[ 0.52480549  0.36160129 -0.00667867],[ 0.52392745  0.35515451 -0.01469041],[ 0.52941597  0.3532429  -0.02141284],[ 0.53733003  0.35596359 -0.02842256],[ 0.51392996  0.37575591 -0.02406562],[ 0.52688897  0.36486152 -0.03196841],[ 0.53565931  0.35727209 -0.03539034],[ 0.54182303  0.35183644 -0.03724992],[ 0.51901442  0.38891155 -0.0245192 ],[ 0.53486049  0.37344569 -0.03210183],[ 0.54528868  0.36246887 -0.03330487],[ 0.55212277  0.35482079 -0.03463178],[ 0.52677351  0.39690509 -0.02451461],[ 0.54195565  0.38227287 -0.03097269],[ 0.55131066  0.37061819 -0.03106937],[ 0.55695379  0.36186501 -0.0311475 ],[ 0.53586227  0.401099   -0.02470339],[ 0.54756182  0.39025939 -0.02863244],[ 0.5550369   0.38078612 -0.0284854 ],[ 0.55985856  0.37195012 -0.0288569 ]









