



[4.85356033e-01 4.69205260e-01 2.53615950e-09],[ 0.48607919  0.45381796 -0.00547727],[ 0.49150321  0.44056687 -0.00961338],[ 0.49707067  0.43115845 -0.01251941],[ 0.50107586  0.4235101  -0.01511811],[ 0.50153983  0.45681253 -0.01222583],[ 0.51414037  0.44952205 -0.01711905],[ 0.52109343  0.44354579 -0.01949005],[ 0.52583265  0.43916738 -0.02048319],[ 0.50599867  0.46756569 -0.01146271],[ 0.5233162   0.46535057 -0.01646475],[ 0.53059977  0.45530629 -0.01806787],[ 0.53374225  0.44613934 -0.01823081],[ 0.50913429  0.47372478 -0.01059525],[ 0.52484876  0.46997002 -0.01478003],[ 0.53127646  0.45967814 -0.01582051],[ 0.53383201  0.45081255 -0.01549698],[ 0.51062518  0.47594354 -0.00987394],[ 0.52330101  0.47092751 -0.01252363],[ 0.52864271  0.46313235 -0.01240321],[ 0.53090906  0.45567143 -0.01150242]
[4.86472011e-01 4.73746896e-01 1.20763133e-08],[ 0.4876889   0.45853698 -0.00562257],[ 0.49327815  0.4457736  -0.00952223],[ 0.49944907  0.43659112 -0.01227626],[ 0.50435215  0.42943627 -0.01468689],[ 0.50388014  0.46222913 -0.01103775],[ 0.51652032  0.45593745 -0.01581062],[ 0.52410674  0.4504047  -0.01839035],[ 0.52964741  0.44596842 -0.0196379 ],[ 0.50853229  0.47327238 -0.01024052],[ 0.52556449  0.47073624 -0.01499551],[ 0.53325498  0.46052161 -0.01695001],[ 0.53711826  0.45077705 -0.01757111],[ 0.51161295  0.47968799 -0.0094316 ],[ 0.52739215  0.47649434 -0.0135476 ],[ 0.53376359  0.46626961 -0.01475389],[ 0.53655624  0.45672646 -0.01467632],[ 0.51289964  0.48185667 -0.00883137],[ 0.52515692  0.47771093 -0.0116284 ],[ 0.53072631  0.47029346 -0.01183873],[ 0.53384823  0.46250632 -0.01125013]
[4.88673866e-01 4.78047013e-01 1.23379298e-08],[ 0.49031514  0.46253452 -0.00580526],[ 0.49633247  0.45019537 -0.0097436 ],[ 0.50272846  0.44116873 -0.01244794],[ 0.5080806   0.43410921 -0.01469122],[ 0.5083468   0.46722507 -0.01094803],[ 0.52199644  0.45896563 -0.01564477],[ 0.5296492   0.45259726 -0.01816222],[ 0.53515768  0.44773424 -0.01927899],[ 0.51277643  0.47791865 -0.00982187],[ 0.53045797  0.47313762 -0.01423356],[ 0.53817475  0.46264344 -0.01577021],[ 0.54216027  0.45312068 -0.01600946],[ 0.51538938  0.48376754 -0.00871914],[ 0.53132147  0.47811049 -0.01226698],[ 0.5375281   0.46783212 -0.01288044],[ 0.54027712  0.4588317  -0.01242117],[ 0.51615423  0.48528838 -0.00789103],[ 0.52847975  0.47964552 -0.01014154],[ 0.53370321  0.47202253 -0.00980493],[ 0.53638542  0.46460918 -0.00879333]
[4.94132310e-01 4.84217316e-01 1.76065544e-08],[ 0.49557552  0.46752816 -0.00640986],[ 0.50184524  0.45413369 -0.0105488 ],[ 0.50868762  0.44516385 -0.01314056],[ 0.51400959  0.43903404 -0.01536897],[ 0.51438153  0.47258797 -0.01311634],[ 0.5292452   0.46321312 -0.01754451],[ 0.5369662   0.45646927 -0.01960305],[ 0.54304236  0.45095751 -0.02053882],[ 0.51900464  0.482618   -0.01135289],[ 0.53768522  0.47616932 -0.01571557],[ 0.54501069  0.46512291 -0.01691082],[ 0.54891908  0.45557237 -0.01696537],[ 0.5214231   0.48755816 -0.00943418],[ 0.53789192  0.48009229 -0.01287482],[ 0.54398018  0.46926299 -0.01339637],[ 0.54690123  0.46034676 -0.01299071],[ 0.52208436  0.48798025 -0.00776809],[ 0.53450876  0.48064321 -0.01012211],[ 0.53947091  0.47250447 -0.00989675],[ 0.54222059  0.46528754 -0.009014  ]
[ 5.04840016e-01  4.89567071e-01 -4.78503743e-08],[ 0.50490862  0.47331646 -0.00786671],[ 0.51197565  0.45924962 -0.01265383],[ 0.51979506  0.45002827 -0.01549894],[ 0.52513146  0.44515076 -0.01802761],[ 0.52597064  0.4796713  -0.01518944],[ 0.54204649  0.46825963 -0.01945526],[ 0.54909527  0.46111971 -0.02126131],[ 0.55408835  0.45604768 -0.02208938],[ 0.53032571  0.4890663  -0.01244547],[ 0.55008775  0.48032221 -0.01682635],[ 0.55553675  0.46871075 -0.01775815],[ 0.55719018  0.45991474 -0.01769252],[ 0.53258687  0.49304709 -0.00956996],[ 0.54960471  0.48449859 -0.0128111 ],[ 0.55431587  0.47348341 -0.01317415],[ 0.55623955  0.46519491 -0.012789  ],[ 0.53298169  0.49277648 -0.0070637 ],[ 0.54636931  0.48464268 -0.0090638 ],[ 0.55114478  0.47636142 -0.0088972 ],[ 0.55353796  0.46936741 -0.00824653],[5.01286805e-01 4.90256101e-01 1.29785418e-08],[ 0.50317836  0.47340873 -0.00561927],[ 0.51095808  0.45984194 -0.00824078],[ 0.51910239  0.45126566 -0.00943657],[ 0.52370584  0.44512475 -0.01018268],[ 0.52512699  0.4790448  -0.00960783],[ 0.53928351  0.46885228 -0.01268368],[ 0.54696226  0.46242148 -0.01407178],[ 0.55279338  0.45710665 -0.01454972],[ 0.52925408  0.48865187 -0.0075486 ],[ 0.54625899  0.48087391 -0.010593  ],[ 0.55334538  0.47119945 -0.01113433],[ 0.55724251  0.46312508 -0.01075531],[ 0.53133184  0.49305102 -0.00548845],[ 0.54592288  0.48518702 -0.00801441],[ 0.55180866  0.4757745  -0.00837648],[ 0.55482638  0.46806523 -0.0078048 ],[ 0.53173083  0.49314451 -0.00369112],[ 0.54370004  0.4861505  -0.00525477],[ 0.5490585   0.47912708 -0.00490643],[ 0.55220342  0.47266951 -0.00394805]
[5.10102510e-01 4.99381721e-01 4.16602504e-08],[ 0.51515752  0.48202184 -0.00575263],[ 0.52429491  0.46912473 -0.00823905],[ 0.53272599  0.4605127  -0.00917154],[ 0.53854793  0.45262042 -0.00956767],[ 0.54001909  0.486469   -0.00751173],[ 0.55392331  0.47646454 -0.00900861],[ 0.56212777  0.47035661 -0.01003396],[ 0.56874245  0.46528816 -0.01050679],[ 0.54264474  0.49543548 -0.00459524],[ 0.55814064  0.48783401 -0.00564527],[ 0.56607288  0.47990507 -0.00603005],[ 0.57127023  0.47276247 -0.0060195 ],[ 0.54280156  0.4997322  -0.00167359],[ 0.55477434  0.49252814 -0.00218913],[ 0.56156778  0.48490366 -0.00243685],[ 0.56583941  0.47783297 -0.00236381],[0.54161817 0.50041449 0.00093954],[0.55102843 0.49319115 0.00083427],[0.55613422 0.48671404 0.00158922],[0.55961227 0.48042321 0.00252269]
[5.30381560e-01 4.95375037e-01 8.90315555e-09],[ 0.52935851  0.48151621 -0.00952429],[ 0.53577495  0.46999958 -0.01431722],[ 0.54423064  0.46279079 -0.01658514],[ 0.55058408  0.45589584 -0.01831588],[ 0.55320096  0.48793828 -0.01620948],[ 0.56863362  0.47562465 -0.01951261],[ 0.57548594  0.46863106 -0.02068084],[ 0.58063293  0.46335095 -0.02099487],[ 0.55716234  0.4958905  -0.01202323],[ 0.57595509  0.48663971 -0.01540545],[ 0.58160323  0.47668052 -0.01597003],[ 0.58308631  0.46865761 -0.01564222],[ 0.55829495  0.49830076 -0.0077476 ],[ 0.57310742  0.48834363 -0.010199  ],[ 0.57786208  0.47839183 -0.0106845 ],[ 0.57945591  0.4707135  -0.01035331],[ 0.55768812  0.49653804 -0.00393166],[ 0.56886226  0.4868871  -0.00561078],[ 0.57300538  0.47896123 -0.00558156],[ 0.57452083  0.47228286 -0.00496896],[5.19686818e-01 5.00290930e-01 3.79862648e-08],[ 0.52533424  0.48319814 -0.0051695 ],[ 0.53476739  0.47098979 -0.00721265],[ 0.54362679  0.46334264 -0.00785953],[ 0.5504247   0.45736265 -0.00778547],[ 0.55092955  0.48812404 -0.0065803 ],[ 0.5654639   0.47771081 -0.00826829],[ 0.57382643  0.47118074 -0.00932969],[ 0.58039558  0.46562621 -0.00980081],[ 0.55364329  0.49627    -0.00433137],[ 0.56973761  0.48885891 -0.00564822],[ 0.57733941  0.48029289 -0.00600841],[ 0.58184475  0.47246504 -0.00581843],[ 0.5541755   0.49962145 -0.00215855],[ 0.56724346  0.49162295 -0.00314707],[ 0.57383895  0.48358864 -0.00311849],[ 0.57771367  0.47632995 -0.00264623],[ 5.53052664e-01  4.99409765e-01 -3.06153932e-04],[ 0.56375957  0.49148601 -0.00104371],[ 5.68923414e-01  4.84564066e-01 -2.67463736e-04],[0.5719614  0.47758213 0.00092248]
[5.29563725e-01 4.97170985e-01 3.45659465e-08],[ 0.53447258  0.47989887 -0.00626408],[ 0.5442071   0.46828237 -0.00845788],[ 0.55357611  0.45984071 -0.009003  ],[ 0.5609346   0.45272875 -0.00878359],[ 0.56058896  0.48459274 -0.00749066],[ 0.57557559  0.4730064  -0.00912151],[ 0.58377498  0.46591973 -0.0099807 ],[ 0.59051007  0.46030915 -0.01035923],[ 0.56363779  0.49266046 -0.00455258],[ 0.57998765  0.48284137 -0.00645274],[ 0.58705354  0.47384572 -0.00698184],[ 0.5909037   0.46636486 -0.00684276],[ 0.56435293  0.49537757 -0.00177657],[ 0.57809699  0.48555964 -0.00348558],[ 0.58465183  0.47696188 -0.00398789],[ 0.58833045  0.46961856 -0.00372869],[0.56373161 0.4938544  0.00063329],[ 0.57523155  0.48498318 -0.00069685],[ 0.58091533  0.47760102 -0.00072059],[ 5.84309518e-01  4.70734149e-01 -9.73021888e-05]
[5.38813055e-01 4.93707865e-01 2.70871769e-08],[ 0.54266012  0.47575414 -0.00674167],[ 0.55260819  0.46391389 -0.00878838],[ 0.56231302  0.45556918 -0.0090601 ],[ 0.56952834  0.44785622 -0.00853867],[ 0.56988478  0.48001751 -0.0073316 ],[ 0.58480698  0.46853873 -0.00876839],[ 0.59247434  0.46109256 -0.00951085],[ 0.59837544  0.45496666 -0.00972765],[ 0.57307124  0.48768228 -0.00399674],[ 0.59003025  0.47820979 -0.00592177],[ 0.59632766  0.46852148 -0.00638121],[ 0.5988881   0.46037123 -0.0059589 ],[ 0.57381815  0.49009627 -0.00089075],[ 0.58797079  0.48045111 -0.00262799],[ 0.59408259  0.47154793 -0.00329952],[ 0.59729648  0.46383411 -0.00299745],[0.57321328 0.48857686 0.00184153],[0.585163   0.47936684 0.00066095],[0.59049404 0.4717074  0.00063951],[0.59349859 0.46457317 0.00130264]
[5.47569752e-01 4.88201529e-01 2.75666476e-08],[ 0.5511502   0.47115931 -0.00667157],[ 0.560682    0.45883763 -0.00884317],[ 0.57003486  0.44985512 -0.00922561],[ 0.5765698   0.44269204 -0.00880824],[ 0.57753474  0.4733825  -0.00797353],[ 0.5929513   0.46080831 -0.00939317],[ 0.60073698  0.45300668 -0.00990514],[ 0.60642421  0.44702083 -0.00987842],[ 0.58076394  0.48135644 -0.00450306],[ 0.59818554  0.47102299 -0.00631857],[ 0.60427499  0.46147686 -0.00653957],[ 0.60626739  0.45368832 -0.00588575],[ 0.58148342  0.4843317  -0.00116795],[ 0.59536874  0.47345623 -0.00247991],[ 0.60126466  0.46432951 -0.00287603],[ 0.60399413  0.4568139  -0.00243005],[0.58066708 0.48327971 0.00178994],[0.59170824 0.47304571 0.00105271],[0.59638494 0.46501735 0.00125115],[0.59858114 0.45782438 0.00205279]
[5.55752635e-01 4.83405232e-01 3.45728246e-08],[ 0.55870527  0.46557203 -0.00685995],[ 0.56856203  0.45322546 -0.00900828],[ 0.57806319  0.44433436 -0.00922514],[ 0.58495355  0.43657231 -0.00857296],[ 0.58589894  0.4668569  -0.00798769],[ 0.60169208  0.45364639 -0.00904425],[ 0.60921502  0.44619963 -0.00921348],[ 0.61459512  0.4406637  -0.00888228],[ 0.58859503  0.47530133 -0.00420512],[ 0.60621285  0.4657717  -0.00557588],[ 0.61169034  0.45709386 -0.00552734],[ 0.61299276  0.44994986 -0.00463552],[ 5.88725805e-01  4.78997737e-01 -5.63149224e-04],[ 0.60257661  0.46892416 -0.0015176 ],[ 0.60790586  0.46012968 -0.00174398],[ 0.61027849  0.45303968 -0.00116465],[0.58754545 0.47861564 0.00271405],[0.59867966 0.46868762 0.00223367],[0.60307729 0.46087739 0.00254979],[0.60504639 0.45402637 0.00344556]
[5.64106941e-01 4.78056252e-01 3.19164499e-08],[ 0.5680936   0.45950142 -0.00554494],[ 0.57831454  0.44747794 -0.00708333],[ 0.58750647  0.43922502 -0.00704498],[ 0.59408385  0.43200514 -0.006231  ],[ 0.59439087  0.46154907 -0.00631134],[ 0.60969943  0.44950509 -0.00740085],[ 0.61724824  0.44206959 -0.00775391],[ 0.62262249  0.43615171 -0.00757338],[ 0.59705716  0.46996441 -0.00344761],[ 0.61408502  0.46144411 -0.0045358 ],[ 0.6199773   0.45258114 -0.00450044],[ 0.62188703  0.44488317 -0.0038047 ],[ 0.59750843  0.47356036 -0.00075147],[ 0.61164331  0.46423301 -0.00162893],[ 0.6172033   0.45566207 -0.00183154],[ 0.6196239   0.4482992  -0.00133951],[0.59661216 0.47308865 0.00163672],[0.60823464 0.46381325 0.00119566],[0.61316502 0.45657229 0.00162584],[0.6154415  0.4496831  0.00253543]
[5.73425114e-01 4.71228302e-01 3.71717839e-08],[ 0.57696992  0.45302334 -0.00679568],[ 0.58672309  0.4404389  -0.00887295],[ 0.59620261  0.43170577 -0.00905978],[ 0.60305887  0.42367643 -0.0083801 ],[ 0.60428083  0.45527959 -0.00741978],[ 0.61865753  0.4415856  -0.0084788 ],[ 0.62600952  0.43385327 -0.00888512],[ 0.63177359  0.42798921 -0.00883742],[ 0.60726178  0.46336743 -0.00375056],[ 0.62353736  0.45242545 -0.00513835],[ 0.62897241  0.44305375 -0.00512787],[ 0.63105905  0.43569452 -0.00437687],[ 6.07623279e-01  4.66425300e-01 -2.68217147e-04],[ 0.62053347  0.45558053 -0.00133719],[ 0.62584323  0.44644505 -0.00142935],[ 0.62873352  0.43910098 -0.0007654 ],[0.6066016  0.46559113 0.0028128 ],[0.61749542 0.45557457 0.0022592 ],[0.62206346 0.44751775 0.00267085],[0.62462467 0.4404487  0.00364328]
[5.82830906e-01 4.63576674e-01 4.15428083e-08],[ 0.58667612  0.44495013 -0.00589705],[ 0.59705639  0.43181127 -0.00713498],[ 0.60673672  0.42289495 -0.00656797],[ 0.61388427  0.41533497 -0.00515569],[ 0.6147179   0.44558004 -0.00529919],[ 0.62873018  0.43280768 -0.00522809],[ 0.63578916  0.42669955 -0.00502588],[ 0.64146435  0.42232209 -0.00463587],[ 0.61714321  0.45401588 -0.00160811],[ 0.63249403  0.4440856  -0.00183313],[ 0.63847578  0.43610123 -0.00153917],[ 0.64166236  0.42972589 -0.00084038],[0.61700147 0.45782065 0.00188899],[0.62966359 0.44913158 0.00161018],[0.63578427 0.44141477 0.00135479],[0.63944352 0.43496943 0.00171569],[0.61576378 0.45779142 0.00507631],[0.62657392 0.44949389 0.00518038],[0.63152897 0.44282916 0.00557439],[0.63449019 0.43679804 0.00636331]
[5.92275023e-01 4.55624342e-01 4.75072675e-08],[ 0.59593904  0.43700963 -0.00585931],[ 0.60565472  0.42429066 -0.00756873],[ 0.61477095  0.41519704 -0.00749255],[ 0.6216374   0.40661544 -0.00658264],[ 0.62377965  0.43641713 -0.00642128],[ 0.63830984  0.42308417 -0.00671158],[ 0.64562863  0.41674593 -0.00647631],[ 0.65143454  0.41206402 -0.00595677],[ 0.62663835  0.4457418  -0.00278222],[ 0.64256781  0.43546695 -0.0030793 ],[ 0.64804292  0.42679027 -0.00245515],[ 0.65054542  0.41996518 -0.00146104],[0.62665594 0.4502281  0.00076906],[0.63944507 0.44123313 0.00066167],[0.64472091 0.43261027 0.00101075],[0.64761138 0.42564595 0.00179704],[0.62547141 0.45060784 0.00402459],[0.63621646 0.44170985 0.00442422],[0.64068979 0.4344492  0.0053654 ],[0.64313799 0.42794958 0.00657906]
[5.99604249e-01 4.48749334e-01 3.81304091e-08],[ 0.60248226  0.43114588 -0.00648644],[ 0.61169279  0.4180122  -0.00854207],[ 0.6208759   0.40859634 -0.00885794],[ 0.62812972  0.40094152 -0.00840982],[ 0.62932134  0.42963514 -0.00748022],[ 0.64434618  0.41566885 -0.00834394],[ 0.65187043  0.40879413 -0.00844   ],[ 0.65785509  0.40386167 -0.00819485],[ 0.63270873  0.43875384 -0.0039214 ],[ 0.64900845  0.42861694 -0.0046002 ],[ 0.65421885  0.41987935 -0.00430323],[ 0.65584618  0.41304466 -0.00364174],[ 6.33027971e-01  4.43396866e-01 -5.15131513e-04],[ 0.64644545  0.43450516 -0.00102881],[ 0.65127653  0.4258734  -0.00100911],[ 6.53108656e-01  4.18862641e-01 -5.81816654e-04],[0.63184345 0.44404387 0.00249576],[0.64239144 0.43644059 0.00222259],[0.64651114 0.42979908 0.00259703],[0.64824104 0.4237822  0.00333979]
[6.05211556e-01 4.44879472e-01 3.05662233e-08],[ 0.60787767  0.42646119 -0.00579769],[ 0.6164006   0.41329399 -0.00779208],[ 0.62493271  0.40446535 -0.00813286],[ 0.63181752  0.39777303 -0.00775691],[ 0.6330837   0.42635065 -0.0076057 ],[ 0.64821827  0.4128643  -0.00856858],[ 0.65544599  0.4062472  -0.00862575],[ 0.66091961  0.40152928 -0.00823567],[ 0.63656461  0.43551448 -0.00447773],[ 0.65330219  0.42499006 -0.00536654],[ 0.65858334  0.41650048 -0.00515296],[ 0.66000962  0.40979448 -0.00441536],[ 0.63724267  0.44017738 -0.00138065],[ 0.6502021   0.42949599 -0.00185049],[ 0.65494531  0.42102027 -0.00186427],[ 0.65670639  0.41446361 -0.00138798],[0.6364646  0.44051373 0.0014059 ],[0.6464861  0.43114567 0.00135851],[0.65000755 0.42418039 0.00195679],[0.6511116  0.41842288 0.00289133]
