[3.90691638e-01 5.45634449e-01 7.74156295e-09],[ 0.4018819   0.55931956 -0.00128339],[ 0.41402781  0.57352054 -0.00490584],[ 0.42234749  0.5867632  -0.00869863],[ 0.43009266  0.59686649 -0.01216365],[ 0.42331088  0.56056392 -0.01104434],[ 0.42723104  0.58364475 -0.01749088],[ 0.42046678  0.59326088 -0.01944606],[ 0.41471857  0.59375596 -0.01981024],[ 0.41629013  0.55587184 -0.0138945 ],[ 0.4156155   0.58462691 -0.01957414],[ 0.40871623  0.59292072 -0.01940454],[ 0.40416706  0.59159154 -0.01908063],[ 0.40657791  0.5538013  -0.01672184],[ 0.40468398  0.5814665  -0.02156262],[ 0.39981821  0.58891243 -0.01972416],[ 0.3969022   0.58881229 -0.01820562],[ 0.39633846  0.55401891 -0.01955363],[ 0.39517391  0.57629663 -0.02249987],[ 0.39338514  0.58468843 -0.02100703],[ 0.39234763  0.58723986 -0.01963488]
[3.92775863e-01 5.49077570e-01 1.34133971e-09],[ 4.02616262e-01  5.64472973e-01 -3.46851855e-04],[ 0.41391417  0.58122522 -0.00384937],[ 0.42118979  0.59687382 -0.00771863],[ 0.42814687  0.60883898 -0.011189  ],[ 0.42494869  0.57019329 -0.0105278 ],[ 0.42822319  0.59486502 -0.01671522],[ 0.42051643  0.6039173  -0.01833057],[ 0.41418564  0.60373199 -0.01839803],[ 0.41836974  0.56493187 -0.01385963],[ 0.41581729  0.5951367  -0.01900557],[ 0.4073838   0.6014213  -0.01831323],[ 0.4031468   0.5983597  -0.01774738],[ 0.40885291  0.56178367 -0.01709053],[ 0.40533218  0.59091818 -0.02155663],[ 0.39883366  0.59622872 -0.01923296],[ 0.39589593  0.59393823 -0.01754497],[ 0.39848179  0.5608319  -0.02022571],[ 0.39595827  0.58437902 -0.02268673],[ 0.39230853  0.59068495 -0.02059692],[ 0.39052269  0.59071696 -0.01892928]
[ 3.93749446e-01  5.54461122e-01 -3.52699936e-09],[4.03283745e-01 5.71393907e-01 2.62381160e-04],[ 0.41428572  0.58864093 -0.00269602],[ 0.42089006  0.60553521 -0.00635188],[ 0.42694375  0.61914277 -0.00955279],[ 0.42702597  0.57912761 -0.00765887],[ 0.42895782  0.60511184 -0.014097  ],[ 0.42045119  0.61269575 -0.01686983],[ 0.41385329  0.61101532 -0.01767399],[ 0.42096752  0.57402444 -0.01105608],[ 0.41685054  0.60404605 -0.01588758],[ 0.40784243  0.6092124  -0.01581646],[ 0.40321216  0.60547179 -0.01568804],[ 0.41181687  0.57073337 -0.01451635],[ 0.40706816  0.59955686 -0.01842723],[ 0.39988178  0.60313272 -0.01629174],[ 0.39678633  0.60013479 -0.01472773],[ 0.40145057  0.56941116 -0.01791962],[ 0.39779675  0.59274554 -0.01958429],[ 0.39362854  0.59562618 -0.01729851],[ 0.39197862  0.59322345 -0.01555282]
[ 3.94887865e-01  5.61316848e-01 -2.67021227e-09],[0.40444735 0.58069879 0.0008463 ],[ 0.41494566  0.59857363 -0.00179369],[ 0.42149338  0.61456704 -0.00535901],[ 0.42694148  0.62835538 -0.00843832],[ 0.42964229  0.58916807 -0.00604531],[ 0.42986754  0.61579692 -0.01258322],[ 0.42066291  0.62252009 -0.01550269],[ 0.41367203  0.62040973 -0.01626478],[ 0.42404228  0.58396977 -0.00961115],[ 0.41877544  0.61430013 -0.01442031],[ 0.40881896  0.61857432 -0.01434764],[ 0.40346625  0.61464578 -0.01403056],[ 0.41526246  0.58029956 -0.01328702],[ 0.40942973  0.60943621 -0.01730767],[ 0.40132868  0.61199033 -0.01502603],[ 0.3972472   0.60839599 -0.01313797],[ 0.40509453  0.5781939  -0.01689672],[ 0.40102136  0.60135418 -0.01865755],[ 0.39573139  0.60453594 -0.01628231],[ 0.39288467  0.60292006 -0.01427776]
[ 3.98107499e-01  5.65687656e-01 -2.43163711e-08],[0.40900335 0.58442783 0.00178921],[ 4.18449014e-01  6.04405820e-01 -5.63678332e-04],[ 0.42364523  0.62250149 -0.00398911],[ 0.42812932  0.63663375 -0.0068905 ],[ 0.43145415  0.59781682 -0.00498008],[ 0.43152639  0.62509829 -0.01071522],[ 0.42326164  0.62960941 -0.01330603],[ 0.41757527  0.62574685 -0.01408272],[ 0.42550683  0.59413224 -0.00902708],[ 0.41966245  0.62385684 -0.01297663],[ 0.41047829  0.62521178 -0.01287806],[ 0.40659744  0.61956018 -0.01275356],[ 0.41652665  0.59136325 -0.01303331],[ 0.41116685  0.61959845 -0.0160098 ],[ 0.40361109  0.6202271  -0.01345804],[ 0.40062201  0.61548817 -0.01166023],[ 0.4061676   0.58978593 -0.01693016],[ 0.40224516  0.61178058 -0.01764238],[ 0.39759454  0.61302495 -0.0148033 ],[ 0.39584827  0.60999209 -0.01268923]
[ 3.99500191e-01  5.73734820e-01 -7.43208695e-09],[0.41240048 0.58909452 0.001535  ],[ 0.42276517  0.60849446 -0.00078413],[ 0.42823777  0.62703693 -0.00405298],[ 0.4325324   0.64122611 -0.00678494],[ 0.43206185  0.60376042 -0.00534177],[ 0.43374717  0.62940884 -0.01097731],[ 0.42599267  0.63537931 -0.01406315],[ 0.4203918   0.63385934 -0.0154207 ],[ 0.424303    0.60269338 -0.00927985],[ 0.42034984  0.63242191 -0.01291944],[ 0.41304663  0.63392675 -0.01315773],[ 0.41052365  0.62802529 -0.01357801],[ 0.41416278  0.6022864  -0.0130975 ],[ 0.40946621  0.63086021 -0.01537821],[ 0.40390515  0.62969345 -0.01257377],[ 0.40280393  0.62311381 -0.01101021],[ 0.40309912  0.60285312 -0.01691872],[ 0.39960688  0.62584955 -0.01699419],[ 0.39640015  0.62374949 -0.01367001],[ 0.39601162  0.61738116 -0.01147318]
[ 3.99892122e-01  5.86766720e-01 -4.36289049e-08],[ 4.14988488e-01  5.93321025e-01 -5.83891931e-04],[ 0.42844918  0.609698   -0.00355441],[ 0.43633175  0.62726462 -0.00645442],[ 0.43904129  0.6387347  -0.0083643 ],[ 0.42980123  0.60911405 -0.01027012],[ 0.43438986  0.63807076 -0.01523655],[ 0.42957917  0.63759351 -0.01617617],[ 0.42607018  0.62950891 -0.01575364],[ 0.41931683  0.61276644 -0.0123708 ],[ 0.42283314  0.6434105  -0.01541516],[ 0.41884577  0.63935065 -0.01330296],[ 0.4166297   0.62878847 -0.01189856],[ 0.4083007   0.61689705 -0.01418117],[ 0.41202378  0.64521807 -0.01527841],[ 0.40935835  0.63998282 -0.01047221],[ 0.40778622  0.62992716 -0.00773274],[ 0.39787111  0.62049937 -0.0161234 ],[ 0.4014231   0.64217794 -0.0155893 ],[ 0.40010238  0.63702482 -0.01154065],[ 0.39894882  0.62838429 -0.00901119]
[ 3.96050036e-01  5.99863827e-01 -6.25326138e-08],[0.41280457 0.59980398 0.00116249],[4.25961763e-01 6.08485103e-01 3.05284018e-04],[ 0.43465838  0.61939573 -0.00082588],[ 0.44125655  0.62754321 -0.00120908],[ 0.42400533  0.61535197 -0.0063753 ],[ 0.4385438   0.63740236 -0.01028125],[ 0.43741053  0.63666099 -0.0106765 ],[ 0.43253028  0.6309076  -0.00946988],[ 0.4159165   0.6245265  -0.00818754],[ 0.4303253   0.64766222 -0.01163781],[ 0.42898431  0.64317095 -0.01012616],[ 0.42448294  0.63528544 -0.00791047],[ 0.40774032  0.63204795 -0.00958743],[ 0.42048332  0.65294713 -0.01111815],[ 0.42001233  0.64761084 -0.00730045],[ 0.4162893   0.64057148 -0.00400186],[ 0.40008888  0.63716614 -0.01083402],[ 0.41052499  0.65380448 -0.01021587],[ 0.41182709  0.64993048 -0.00631562],[ 0.40897739  0.64373863 -0.0030717 ]
[ 3.99440885e-01  6.09868348e-01 -6.23170493e-08],[ 0.41445255  0.60374993 -0.0032286 ],[ 0.42856234  0.60855991 -0.0057736 ],[ 0.44010669  0.61780781 -0.00750848],[ 0.45022005  0.62378889 -0.00860323],[ 0.42179444  0.62206179 -0.01043718],[ 0.44003817  0.63550299 -0.01495719],[ 0.44621152  0.63220072 -0.01572261],[ 0.44624969  0.62733102 -0.01497723],[ 0.41668886  0.63435417 -0.00977107],[ 0.43890578  0.64676297 -0.0137311 ],[ 0.44255224  0.63906997 -0.01241303],[ 0.43954813  0.63255709 -0.01050939],[ 0.41262078  0.64354181 -0.00896905],[ 0.43344259  0.65449667 -0.01138957],[ 0.43559796  0.64698529 -0.00809351],[ 0.4324033   0.64138997 -0.00502718],[ 0.40956917  0.64939046 -0.00835349],[ 0.4250991   0.65925241 -0.0093285 ],[ 0.42858297  0.65541416 -0.00692253],[ 0.42736202  0.65160191 -0.00455697]
[ 4.07353133e-01  6.17086470e-01 -8.63382681e-08],[ 0.41932788  0.60977465 -0.00523216],[ 0.43162411  0.61051321 -0.00888334],[ 0.4417443   0.61664265 -0.01128948],[ 0.44996041  0.62162685 -0.01306075],[ 0.42432761  0.63064212 -0.01406724],[ 0.44116807  0.63678187 -0.01947948],[ 0.44820464  0.63139462 -0.02063462],[ 0.44960466  0.6262545  -0.02029368],[ 0.42221695  0.6434058  -0.01276608],[ 0.44360316  0.64761734 -0.01799867],[ 0.44933644  0.6380648  -0.01702434],[ 0.44804606  0.63070369 -0.01536968],[ 0.42157647  0.65150577 -0.01142832],[ 0.44213805  0.65438116 -0.01553558],[ 0.44729486  0.64469582 -0.01332548],[ 0.44646922  0.63776362 -0.01080646],[ 0.42219275  0.65505493 -0.01033129],[ 0.43800855  0.65995061 -0.01291583],[ 0.44368592  0.65344036 -0.01153842],[ 0.44414374  0.6472581  -0.00972064]
[ 4.13282305e-01  6.16539955e-01 -9.98466803e-08],[ 0.42751873  0.61404824 -0.00190888],[ 0.43729544  0.61802191 -0.00462346],[ 0.44401672  0.62022668 -0.00781039],[ 0.44819984  0.62244439 -0.01063929],[ 0.43367574  0.65247256 -0.00389245],[ 0.44824326  0.65467304 -0.00906883],[ 0.45265859  0.6412819  -0.0127709 ],[ 0.45105138  0.63129836 -0.0148084 ],[ 0.43067524  0.65309846 -0.00586385],[ 0.44803205  0.65561366 -0.01076307],[ 0.45271742  0.64137936 -0.01289629],[ 0.4506861   0.63163024 -0.01365697],[ 0.42840472  0.64803267 -0.00824885],[ 0.44515237  0.65149885 -0.01305159],[ 0.44963932  0.63893372 -0.01378405],[ 0.44779843  0.6296227  -0.01339608],[ 0.42731157  0.63841873 -0.01074592],[ 0.44005212  0.64004773 -0.01533678],[ 0.44679555  0.63356495 -0.01622846],[ 0.44883344  0.62712622 -0.01589768]
[ 4.15088356e-01  6.17561162e-01 -1.20848981e-07],[ 0.42550713  0.61857218 -0.00571323],[ 0.43571526  0.62550068 -0.00950939],[ 0.44464871  0.63112181 -0.01284472],[ 0.44996172  0.63448024 -0.01568967],[ 0.43124953  0.65617174 -0.00815713],[ 0.44887158  0.65537828 -0.01491348],[ 0.45481572  0.64231765 -0.01920584],[ 0.45352611  0.63288718 -0.02137196],[ 0.43071446  0.65703028 -0.00792788],[ 0.44935155  0.65394884 -0.014189  ],[ 0.45427042  0.63956594 -0.01624671],[ 0.45235682  0.63129103 -0.01683547],[ 0.43024984  0.65376347 -0.00840905],[ 0.44739491  0.65128881 -0.01452126],[ 0.45189309  0.63768375 -0.0147775 ],[ 0.44989237  0.62891823 -0.01379225],[ 0.42978492  0.64714229 -0.00930689],[ 0.44233873  0.6463061  -0.0147228 ],[ 0.44740173  0.63727379 -0.01519337],[ 0.44685805  0.62992823 -0.01421115]
[ 4.29038793e-01  6.20320976e-01 -7.34128562e-08],[ 0.42414778  0.61835116 -0.01578587],[ 0.42266119  0.6213879  -0.02480916],[ 0.42681274  0.62428147 -0.03147325],[ 0.43251908  0.62734926 -0.03705441],[ 0.42618763  0.65607011 -0.0188401 ],[ 0.43783531  0.65092444 -0.02977749],[ 0.44006544  0.63806522 -0.03563565],[ 0.43785855  0.63034463 -0.03826701],[ 0.43607691  0.65950376 -0.0145358 ],[ 0.44581825  0.65366358 -0.02562272],[ 0.44660714  0.63621283 -0.02869739],[ 0.4430474   0.62727869 -0.02892336],[ 0.44424087  0.65814066 -0.0117648 ],[ 0.45225522  0.6539017  -0.02221416],[ 0.45305488  0.63762754 -0.02298512],[ 0.44918224  0.628016   -0.02124126],[ 0.45080596  0.65463352 -0.01017631],[ 0.45695609  0.65079117 -0.01836887],[ 0.45816621  0.63885278 -0.01979788],[ 0.45493874  0.63057655 -0.01881095]
[ 4.33370471e-01  6.19507194e-01 -7.06934458e-08],[ 0.42678556  0.6200611  -0.00925311],[ 0.422474    0.62495512 -0.01482954],[ 0.4242585   0.62829316 -0.01950208],[ 0.42716056  0.629794   -0.02370085],[ 0.42592782  0.65321887 -0.00880491],[ 0.43121216  0.65214688 -0.01728845],[ 0.43402717  0.64160573 -0.02315054],[ 0.43437669  0.63250524 -0.02591871],[ 0.43626684  0.65492368 -0.00702935],[ 0.44180858  0.65244848 -0.01518861],[ 0.44390047  0.63798881 -0.01857398],[ 0.44272384  0.6277529  -0.01913129],[ 0.44495445  0.65248394 -0.00641669],[ 0.45000684  0.64973342 -0.01422603],[ 0.45085162  0.6364224  -0.01533263],[ 0.44879726  0.62644422 -0.01391476],[ 0.45150003  0.64773673 -0.00648373],[ 0.45635843  0.64534861 -0.01214858],[ 0.45590264  0.63630217 -0.01254324],[ 0.4531607   0.62975276 -0.01106025]
[ 4.26390648e-01  6.13442898e-01 -1.17773929e-07],[ 0.41898942  0.61939889 -0.01276056],[ 0.4152787   0.62467182 -0.02130309],[ 0.41651952  0.62721479 -0.02832157],[ 0.41853663  0.63049877 -0.03486839],[ 0.41900426  0.65150833 -0.01751807],[ 0.42346945  0.64623117 -0.02867845],[ 0.42709243  0.63491231 -0.03607624],[ 0.42887887  0.62626719 -0.04004972],[ 0.43051079  0.65339822 -0.01468601],[ 0.43564963  0.64891475 -0.02525774],[ 0.43814012  0.63298917 -0.02949466],[ 0.43719909  0.62169367 -0.03111965],[ 0.44021353  0.65142715 -0.01291048],[ 0.44470534  0.64885896 -0.02303744],[ 0.44553953  0.63300127 -0.02517121],[ 0.44283825  0.62139332 -0.02468496],[ 0.44829232  0.6464749  -0.0120052 ],[ 0.4528437   0.64281863 -0.0197557 ],[ 0.45280829  0.6312806  -0.02140512],[ 0.44960707  0.62302065 -0.02101514],[ 4.31215852e-01  6.12064123e-01 -8.19646004e-08],[ 0.42570016  0.61255795 -0.00976317],[ 0.4204976   0.61745489 -0.01591306],[ 0.41951916  0.62163377 -0.02119763],[ 0.41982558  0.62662864 -0.02603264],[ 0.42054859  0.64776325 -0.00963631],[ 0.42700335  0.64815706 -0.01863373],[ 0.42951879  0.63633907 -0.02489294],[ 0.43006063  0.62650186 -0.02801715],[ 0.42928755  0.65016109 -0.00773443],[ 0.43723607  0.64939851 -0.01650928],[ 0.439385    0.63368386 -0.02003261],[ 0.43861532  0.62302333 -0.02083088],[ 0.43740115  0.64906877 -0.00706651],[ 0.44490063  0.64890283 -0.01583604],[ 0.44543451  0.63368553 -0.01635464],[ 0.44374555  0.62275547 -0.01454502],[ 0.44423422  0.6450265  -0.00705717],[ 0.45142767  0.64307612 -0.0139101 ],[ 0.4507395   0.63205767 -0.01415213],[ 0.44797665  0.62477714 -0.01243288]
[ 4.24664408e-01  6.07878447e-01 -1.18978782e-07],[ 0.42643747  0.60870993 -0.00633347],[ 0.42667493  0.61318398 -0.01104897],[ 0.42439485  0.61680931 -0.0158926 ],[ 0.41995746  0.62051111 -0.02026368],[ 0.42841479  0.64363825 -0.00372404],[ 0.43985406  0.64390898 -0.01094903],[ 0.44289434  0.63047963 -0.01623745],[ 0.44232419  0.62096429 -0.01891653],[ 0.42818725  0.64684308 -0.00366405],[ 0.43838692  0.64447123 -0.01087998],[ 0.44075602  0.62841308 -0.01383565],[ 0.43968415  0.61764139 -0.01431339],[ 0.42723358  0.64628005 -0.00475508],[ 0.43657738  0.64427644 -0.01216058],[ 0.43818888  0.62894428 -0.01224294],[ 0.43691251  0.61845756 -0.01035004],[ 0.42554075  0.6432212  -0.00638555],[ 0.43418431  0.64149886 -0.01160143],[ 0.43619135  0.62953401 -0.01100218],[ 0.43502605  0.62129754 -0.00897051]
[ 4.23554450e-01  6.09772861e-01 -1.26148478e-07],[ 0.41638541  0.6093623  -0.01081152],[ 0.41118148  0.61238074 -0.01846193],[ 0.41033965  0.6149295  -0.02504011],[ 0.40905675  0.61765015 -0.0312553 ],[ 0.41433722  0.63829368 -0.0152118 ],[ 0.41633034  0.63211721 -0.02475718],[ 0.41808993  0.6229496  -0.03091198],[ 0.41838938  0.61690158 -0.03419241],[ 0.42464304  0.64173549 -0.01342419],[ 0.42865002  0.63776577 -0.02266427],[ 0.43197373  0.62233269 -0.02629094],[ 0.43216547  0.61063951 -0.02761393],[ 0.43374735  0.64164877 -0.01247044],[ 0.43764222  0.63854235 -0.02149647],[ 0.43954673  0.6226458  -0.02363382],[ 0.43828684  0.61121219 -0.02318515],[ 0.44186008  0.6384598  -0.01221524],[ 0.44672018  0.63617188 -0.01842975],[ 0.44767198  0.62512195 -0.0193759 ],[ 0.44547635  0.61652136 -0.01875556],[ 4.25109506e-01  6.07997715e-01 -9.13692446e-08],[ 0.41993234  0.60464466 -0.00971273],[ 0.4159053   0.60537142 -0.01611859],[ 0.41547999  0.6074692  -0.02152308],[ 0.41336679  0.61124474 -0.02635568],[ 0.41364652  0.63710928 -0.01027277],[ 0.41918281  0.63424218 -0.01809173],[ 0.42251673  0.62247938 -0.0234747 ],[ 0.42390963  0.61280006 -0.02624836],[ 0.42178082  0.64163697 -0.00831603],[ 0.42885163  0.63831002 -0.01579981],[ 0.43215203  0.62273955 -0.01869752],[ 0.43258643  0.61130434 -0.01925284],[ 0.42961943  0.64174587 -0.00739421],[ 0.43679529  0.63796139 -0.0153052 ],[ 0.43904755  0.62301731 -0.01606371],[ 0.43899706  0.61175746 -0.01448117],[ 0.4369064   0.63842314 -0.00709465],[ 0.44355851  0.63457948 -0.01331419],[ 0.44438848  0.6240198  -0.01357697],[ 0.44313732  0.61576378 -0.0119536 ]
