[3.06694061e-01 4.87913966e-01 1.71155520e-07],[ 0.31816539  0.47436371 -0.00234496],[ 0.32990927  0.46514708 -0.00682777],[ 0.33995116  0.46186754 -0.01094662],[ 0.34719339  0.46138641 -0.01506542],[ 0.3216548   0.45456067 -0.01658805],[ 0.32970384  0.44042182 -0.02513335],[ 0.33956161  0.44068843 -0.03036864],[ 0.34796116  0.44415528 -0.03352497],[ 0.31705025  0.46592581 -0.01966531],[ 0.33241573  0.46359223 -0.02845838],[ 0.34529501  0.46651733 -0.0315851 ],[ 0.35420129  0.47055316 -0.0333667 ],[ 0.31422585  0.48049048 -0.0224363 ],[ 0.32970238  0.48422492 -0.02999793],[ 0.34173894  0.48608249 -0.03171495],[ 0.35025111  0.48768654 -0.03231451],[ 0.31349763  0.49527076 -0.02518161],[ 0.32558072  0.5009042  -0.03065328],[ 0.33408788  0.50175774 -0.03150018],[ 0.34119973  0.50161731 -0.03163219]
[3.10723692e-01 4.85728741e-01 1.50129893e-07],[ 3.23952883e-01  4.72115010e-01 -3.23451182e-04],[ 0.33313218  0.46052355 -0.00386683],[ 0.34053174  0.45346344 -0.0077623 ],[ 0.34614661  0.45047441 -0.01191333],[ 0.32225859  0.44443312 -0.01155981],[ 0.32753095  0.42979378 -0.01925408],[ 0.33618143  0.42799735 -0.02400196],[ 0.34399179  0.43039575 -0.02693527],[ 0.31712368  0.4524886  -0.01560629],[ 0.32933766  0.4485319  -0.02377657],[ 0.34075692  0.45230287 -0.02656809],[ 0.34886596  0.45814025 -0.02803446],[ 0.31352407  0.46546543 -0.01940248],[ 0.32559097  0.46683013 -0.0264642 ],[ 0.33636916  0.47008607 -0.02756986],[ 0.34443539  0.47345871 -0.0278299 ],[ 0.31125972  0.48008555 -0.02309772],[ 0.31879106  0.48337331 -0.02837078],[ 0.32583794  0.48423728 -0.02896342],[ 0.33189616  0.48487601 -0.02890347]
[3.09578747e-01 4.74483967e-01 1.27764011e-07],[ 3.24323505e-01  4.60803747e-01 -3.79262230e-04],[ 0.33338958  0.45099157 -0.00430549],[ 0.34036708  0.44503382 -0.00912312],[ 0.34556526  0.44382849 -0.01463897],[ 0.32295156  0.43280378 -0.01065238],[ 0.33102834  0.41929799 -0.01841945],[ 0.33873248  0.41746175 -0.0234603 ],[ 0.34638703  0.41949889 -0.02658118],[ 0.31652039  0.43933794 -0.01503472],[ 0.32689071  0.43422547 -0.02374645],[ 0.3368355   0.43680069 -0.02794325],[ 0.3448402   0.44216275 -0.03034473],[ 0.31165665  0.45047989 -0.01912204],[ 0.32075658  0.44834042 -0.02684041],[ 0.33096501  0.45198742 -0.02923842],[ 0.33928919  0.45737553 -0.03022313],[ 0.30827862  0.46346226 -0.02310477],[ 0.31194964  0.46468848 -0.02904647],[ 0.31794268  0.46570653 -0.03056465],[ 0.32385531  0.46774507 -0.03108084]
[3.07745367e-01 4.66773957e-01 1.08112886e-07],[ 0.32267898  0.45701209 -0.00279079],[ 0.33328801  0.4467248  -0.00742455],[ 0.34150419  0.44013965 -0.01258475],[ 0.3478058   0.43502295 -0.0186793 ],[ 0.32540485  0.42980096 -0.01375052],[ 0.33353409  0.41547838 -0.02282891],[ 0.34031212  0.41437718 -0.02865762],[ 0.3475678   0.41650215 -0.03230096],[ 0.31777313  0.43421876 -0.01726864],[ 0.32702112  0.42767471 -0.02741409],[ 0.33700937  0.43237084 -0.03273363],[ 0.34553155  0.43876117 -0.03601512],[ 0.31105062  0.44336373 -0.02073549],[ 0.3184213   0.44043538 -0.03010486],[ 0.3280611   0.445072   -0.03383188],[ 0.33638108  0.45079461 -0.03578484],[ 0.305298    0.45480838 -0.02420745],[ 0.30720159  0.45373473 -0.03178318],[ 0.31319219  0.45356813 -0.03480466],[ 0.31980464  0.45474556 -0.03660813]
[3.08583051e-01 4.67568427e-01 1.05028704e-07],[ 0.32348043  0.45922258 -0.00396994],[ 0.33391219  0.44761088 -0.00852669],[ 0.34194088  0.43975428 -0.01330865],[ 0.34851247  0.43318942 -0.01900112],[ 0.32709891  0.43302059 -0.01438551],[ 0.33428752  0.41703615 -0.02348229],[ 0.34028682  0.4138329  -0.02926908],[ 0.3470279   0.41367084 -0.03306296],[ 0.31900629  0.43610334 -0.01724575],[ 0.32477519  0.42350954 -0.02780614],[ 0.33410254  0.42783672 -0.03369641],[ 0.34245366  0.43447188 -0.03733964],[ 0.31127459  0.44370878 -0.02013334],[ 0.31490198  0.43441331 -0.03028539],[ 0.32412714  0.4396041  -0.03494657],[ 0.33213952  0.44705907 -0.03742188],[ 0.30426925  0.45407391 -0.02304391],[ 0.30330211  0.44855481 -0.03174208],[ 0.30984613  0.44847301 -0.0359451 ],[ 0.31710374  0.45073745 -0.03862648]
[3.08893502e-01 4.67266321e-01 1.06114918e-07],[ 0.32300276  0.46003094 -0.00471848],[ 0.3346186   0.44907826 -0.0091607 ],[ 0.34341481  0.44175309 -0.01370291],[ 0.35059917  0.43598399 -0.01900441],[ 0.32749861  0.43318325 -0.01290138],[ 0.33438489  0.41786832 -0.02128113],[ 0.33989727  0.41460568 -0.02650402],[ 0.34623224  0.41453302 -0.02991844],[ 0.31886628  0.43492642 -0.01527331],[ 0.32452458  0.42091694 -0.02515897],[ 0.3325237   0.42645341 -0.03047531],[ 0.33964738  0.43468875 -0.0335257 ],[ 0.31030092  0.44138625 -0.01788362],[ 0.31320864  0.43134114 -0.02733922],[ 0.32150272  0.43633959 -0.03149231],[ 0.32884455  0.44364598 -0.03359108],[ 0.30234697  0.4507775  -0.02063514],[ 0.30080286  0.44513932 -0.02863497],[ 0.30656737  0.44474161 -0.03247982],[ 0.31301388  0.44643393 -0.03491922]
[3.07881981e-01 4.65319693e-01 9.66266924e-08],[ 0.32116482  0.4570125  -0.00299219],[ 0.33057594  0.44631115 -0.00684603],[ 0.33765364  0.4391568  -0.011124  ],[ 0.34283379  0.43466923 -0.01616126],[ 0.3243176   0.43018007 -0.01193947],[ 0.33129779  0.41441083 -0.02008763],[ 0.33705381  0.41236869 -0.02514327],[ 0.34340262  0.413629   -0.02836224],[ 0.31652296  0.43342105 -0.01495929],[ 0.32182544  0.42211723 -0.02456558],[ 0.33019802  0.42667115 -0.02941094],[ 0.33769175  0.43351695 -0.03217466],[ 0.30895454  0.44129771 -0.01804467],[ 0.31222516  0.4341346  -0.02741909],[ 0.32114697  0.43996593 -0.03103801],[ 0.32897404  0.44746473 -0.03265372],[ 0.30198959  0.4516235  -0.02112708],[ 0.30093479  0.44824842 -0.02896581],[ 0.30703682  0.44885063 -0.03224277],[ 0.31387186  0.45103526 -0.03412049]
[3.07475537e-01 4.73517776e-01 9.80016281e-08],[ 0.32032508  0.45918941 -0.00072087],[ 0.32838657  0.44684905 -0.00453607],[ 0.33436102  0.4409008  -0.00897983],[ 0.33938637  0.44085103 -0.01390216],[ 0.31655809  0.43244705 -0.01159938],[ 0.32068437  0.41698319 -0.0198115 ],[ 0.32830566  0.41435605 -0.02517625],[ 0.33623376  0.41595286 -0.02867505],[ 0.31065556  0.44055223 -0.01587512],[ 0.32089791  0.43544695 -0.02503033],[ 0.33135122  0.4376111  -0.02881408],[ 0.33977801  0.44176555 -0.03093836],[ 0.30667588  0.45297223 -0.01993579],[ 0.31713808  0.45253792 -0.02805318],[ 0.32747772  0.45541647 -0.02980658],[ 0.33598492  0.45842481 -0.03037303],[ 0.30444461  0.46655563 -0.02394682],[ 0.31037375  0.46952865 -0.02987572],[ 0.31671795  0.47094595 -0.03064938],[ 0.32248962  0.47153011 -0.03074215]
[3.05446476e-01 4.75757718e-01 1.43407377e-07],[ 0.31452233  0.45841661 -0.00183624],[ 0.32516414  0.44622329 -0.00668811],[ 0.33620322  0.44204211 -0.0117535 ],[ 0.34548542  0.44151819 -0.01724717],[ 0.31289384  0.43970677 -0.01620482],[ 0.31882238  0.42514858 -0.02516005],[ 0.32881644  0.42177939 -0.03105495],[ 0.33866593  0.42175207 -0.03481928],[ 0.30977982  0.45246828 -0.02008029],[ 0.3255237   0.44562754 -0.0296008 ],[ 0.33863711  0.44413492 -0.03324618],[ 0.34858334  0.44518372 -0.03549182],[ 0.30965096  0.46676335 -0.02365369],[ 0.32767114  0.46587974 -0.0322626 ],[ 0.3405005   0.46415821 -0.03459746],[ 0.34987667  0.46348318 -0.03557272],[ 0.31160274  0.48029888 -0.027222  ],[ 0.32584959  0.48351243 -0.03345815],[ 0.33519214  0.48297301 -0.03459173],[ 0.34248176  0.48177546 -0.03498622]
[3.08386594e-01 4.77304518e-01 1.77531362e-07],[ 0.30985913  0.45756537 -0.00269764],[ 0.31703037  0.44291905 -0.00807098],[ 0.32780927  0.43886599 -0.01261542],[ 0.33743259  0.43916795 -0.01756748],[ 0.31529534  0.44337025 -0.02029765],[ 0.32368147  0.42966869 -0.02926927],[ 0.33387616  0.42330566 -0.0348833 ],[ 0.34364945  0.4196468  -0.03842729],[ 0.31870657  0.45664901 -0.02318908],[ 0.33736289  0.44785577 -0.03183737],[ 0.34954253  0.44199905 -0.0348744 ],[ 0.3585043   0.43741941 -0.03684811],[ 0.32263887  0.470588   -0.02546445],[ 0.34345877  0.46485671 -0.03260947],[ 0.35513753  0.45857388 -0.03419929],[ 0.36340028  0.45333228 -0.03498336],[ 0.32669094  0.48363909 -0.02764403],[ 0.3430967   0.48228678 -0.03317409],[ 0.35287616  0.47823554 -0.03387875],[ 0.36087716  0.47442278 -0.03397041]
[3.05753618e-01 4.76905167e-01 1.77713872e-07],[ 0.30583805  0.45784149 -0.00200728],[ 0.31587347  0.44419119 -0.00518792],[ 0.3283101   0.43960887 -0.00716144],[ 0.3383362   0.44129866 -0.00954062],[ 0.31829101  0.44546634 -0.01504298],[ 0.32999474  0.4309639  -0.02069658],[ 0.33969146  0.42304552 -0.02386876],[ 0.34775516  0.41773382 -0.0257943 ],[ 0.32392871  0.45768371 -0.01634822],[ 0.34375837  0.44675913 -0.02150101],[ 0.35486147  0.43807542 -0.02401971],[ 0.36220679  0.43093297 -0.02572363],[ 0.32826215  0.47069523 -0.01689916],[ 0.34880072  0.46264511 -0.02145062],[ 0.3587068   0.45400214 -0.02391617],[ 0.36471778  0.44650376 -0.02546186],[ 0.33120021  0.48252529 -0.017042  ],[ 0.34828177  0.48153785 -0.02125246],[ 0.35658455  0.47700328 -0.02270436],[ 0.36253449  0.47126216 -0.02336055]
[3.05497438e-01 4.78667766e-01 8.59156941e-08],[ 0.31425056  0.48033246 -0.00149478],[ 0.32905257  0.47171208 -0.00330189],[ 0.34103963  0.46107677 -0.00389587],[ 0.34821689  0.45203739 -0.00472498],[ 0.33332244  0.47548187 -0.01244562],[ 0.35009542  0.46359959 -0.01517739],[ 0.35839215  0.45526484 -0.01520185],[ 0.36341864  0.44741556 -0.01494542],[ 0.33192691  0.46873787 -0.01290482],[ 0.35126463  0.45382634 -0.01616111],[ 0.35959351  0.44281188 -0.01618608],[ 0.36322984  0.43438411 -0.0160179 ],[ 0.32911041  0.46009356 -0.01260793],[ 0.34896839  0.4473381  -0.01548152],[ 0.3580479   0.43915546 -0.01622083],[ 0.36182046  0.43317103 -0.01661126],[ 0.32474628  0.4502444  -0.01187536],[ 0.33930552  0.43957713 -0.01481541],[ 0.34699869  0.43344155 -0.0155949 ],[ 0.35192394  0.42798743 -0.01588278]
[3.03139061e-01 4.81043816e-01 8.57394244e-09],[ 3.05036932e-01  4.59556729e-01 -2.77819432e-04],[ 0.31539503  0.44174486 -0.00146742],[ 0.32625157  0.43092948 -0.00225689],[ 0.33248967  0.42339924 -0.00314669],[ 0.32374579  0.44936916 -0.00979452],[ 0.33974817  0.43228111 -0.01395913],[ 0.34891477  0.42478719 -0.01477475],[ 0.35497257  0.42017844 -0.01446609],[ 0.33010262  0.4635351  -0.01129333],[ 0.35078779  0.4495852  -0.01514035],[ 0.35873431  0.44082746 -0.01465009],[ 0.36113897  0.43460104 -0.01326661],[ 0.334169    0.47593707 -0.01237608],[ 0.35561237  0.46520126 -0.01587262],[ 0.36293137  0.45633665 -0.01541312],[ 0.36484051  0.44860509 -0.01395144],[ 0.33595923  0.48641747 -0.01319762],[ 0.35353181  0.48319861 -0.01638385],[ 0.36169079  0.47694558 -0.01645982],[ 0.36590326  0.46916831 -0.01535785]
[2.96764582e-01 4.81646895e-01 5.07751281e-08],[0.30234709 0.45930707 0.00134635],[0.31403273 0.44498813 0.00064017],[3.25045824e-01 4.36851710e-01 2.42376016e-04],[ 3.31491172e-01  4.30763811e-01 -3.41118663e-04],[ 0.32444108  0.45322964 -0.00904057],[ 0.34252033  0.44199151 -0.01322354],[ 0.35328433  0.43752196 -0.01471596],[ 0.36045334  0.43453506 -0.01487199],[ 0.32878914  0.46829802 -0.01086973],[ 0.35076845  0.46065229 -0.01434055],[ 0.35975993  0.45463514 -0.01375012],[ 0.36240309  0.4492934  -0.01241749],[ 0.3307347   0.48188484 -0.0119857 ],[ 0.35220808  0.47717601 -0.01450995],[ 0.36047027  0.47057587 -0.01326285],[ 0.36259347  0.46373969 -0.01153423],[ 0.33031526  0.49357817 -0.01272489],[ 0.34792611  0.49474725 -0.01456972],[ 0.35607734  0.49016476 -0.01352892],[ 0.36011192  0.48333818 -0.01180957]
[2.88270354e-01 4.76637870e-01 8.06631277e-08],[0.29940259 0.45754996 0.00153887],[0.31389251 0.44990748 0.00045565],[ 0.32578593  0.44935051 -0.00044976],[ 0.33337602  0.45139301 -0.00158818],[ 0.32280692  0.4579342  -0.01013451],[ 0.34373102  0.45601878 -0.01452739],[ 0.35485366  0.45804316 -0.01579359],[ 0.36113763  0.46035856 -0.01556481],[ 0.32315028  0.47465402 -0.01223958],[ 0.34699118  0.47790182 -0.0158298 ],[ 0.35708758  0.47740206 -0.01478159],[ 0.35923663  0.47560278 -0.01286875],[ 0.32126197  0.48971543 -0.01352279],[ 0.34381905  0.49447101 -0.01583328],[ 0.35350141  0.49212879 -0.01350635],[ 0.35577512  0.48777035 -0.01091271],[ 0.31758446  0.50181115 -0.01443574],[ 0.33457106  0.51025039 -0.0163353 ],[ 0.34404522  0.50980794 -0.01474873],[ 0.34965813  0.50632548 -0.01234056]
[2.81988680e-01 4.68049526e-01 8.12110841e-08],[0.29949242 0.45727935 0.00251292],[0.31630391 0.46043447 0.00110642],[ 3.27900410e-01  4.69897270e-01 -2.70781282e-04],[ 0.33487666  0.48043656 -0.00138916],[ 0.32094327  0.46373785 -0.01020431],[ 0.34131873  0.46970204 -0.01557716],[ 0.3513172   0.47758222 -0.01740791],[ 0.35589021  0.48432991 -0.01720011],[ 0.31632653  0.47902334 -0.01268295],[ 0.33877161  0.49448007 -0.0169504 ],[ 0.34701493  0.4978981  -0.01506749],[ 0.34696335  0.49685395 -0.01204586],[ 0.31064236  0.49279204 -0.01427141],[ 0.33077598  0.51004457 -0.01668725],[ 0.33916634  0.51093054 -0.01249272],[ 0.34022781  0.50670964 -0.00804053],[ 0.3042984   0.50383186 -0.0155164 ],[ 0.31889477  0.52142    -0.01656695],[ 0.32697895  0.52291608 -0.01319671],[ 0.33130866  0.51944506 -0.0090496 ]
