

[ 5.16240001e-01  3.96972984e-01 -2.26301449e-08],[ 0.51451814  0.37735197 -0.00589494],[ 0.52018368  0.36143792 -0.01004162],[ 0.52847075  0.35414883 -0.01220305],[ 0.53562701  0.3530511  -0.0135234 ],[ 0.52360469  0.3804068  -0.01800496],[ 0.54211259  0.37459695 -0.02294067],[ 0.54580951  0.36292517 -0.02270626],[ 0.54447186  0.35653225 -0.02132539],[ 0.52923161  0.39166981 -0.01596066],[ 0.54765689  0.37595356 -0.02111928],[ 0.54790694  0.36292654 -0.01919943],[ 0.54374814  0.35821751 -0.01663165],[ 0.53406864  0.39781278 -0.01352979],[ 0.54856843  0.37949276 -0.01743032],[ 0.54821807  0.36816895 -0.01463464],[ 0.54460311  0.36433691 -0.01154896],[ 0.53787178  0.39992768 -0.01119384],[ 0.54807043  0.38349035 -0.0139976 ],[ 0.54869217  0.37352505 -0.01257096],[ 0.54612225  0.36922118 -0.01056393]
[ 5.14151156e-01  3.98222476e-01 -2.12646949e-08],[ 0.51183027  0.38057548 -0.00749537],[ 0.51687753  0.36430827 -0.01226866],[ 0.52456927  0.35584566 -0.01459595],[ 0.53165299  0.35258389 -0.01599223],[ 0.52310312  0.38258204 -0.02019117],[ 0.54155695  0.37634745 -0.02513971],[ 0.54498619  0.36450943 -0.0247902 ],[ 0.54353547  0.35768166 -0.0233248 ],[ 0.52858704  0.39323676 -0.01702986],[ 0.54600018  0.37669969 -0.0219241 ],[ 0.54579598  0.36382306 -0.01983712],[ 0.54172528  0.35920763 -0.01732336],[ 0.53322595  0.39849153 -0.01350884],[ 0.54699033  0.37965873 -0.01725451],[ 0.54609078  0.36876744 -0.0144992 ],[ 0.54249567  0.36505094 -0.01160496],[ 0.5367493   0.39977634 -0.01016542],[ 0.54631001  0.38313839 -0.01312354],[ 0.5464564   0.37361693 -0.0118642 ],[ 0.54397333  0.36970741 -0.0099669 ]
[ 6.28983676e-01  3.96258384e-01 -1.02698046e-07],[ 0.60865396  0.38276267 -0.00880685],[ 0.59360409  0.36328718 -0.0154644 ],[ 0.58400279  0.34896308 -0.02095247],[ 0.57736897  0.33743995 -0.02586764],[ 0.61824769  0.32423201 -0.01145987],[ 0.60981649  0.30940902 -0.01653278],[ 0.60542083  0.31922328 -0.02066934],[ 0.60641849  0.33043164 -0.02323255],[ 0.63144296  0.32543331 -0.00979644],[ 0.62257504  0.31361446 -0.01348537],[ 0.61841685  0.32337686 -0.01626045],[ 0.61960804  0.3348192  -0.01831086],[ 0.64114088  0.33168235 -0.00849306],[ 0.63182402  0.32157639 -0.01100553],[ 0.62767357  0.33020321 -0.01112164],[ 0.62838894  0.3399922  -0.01151133],[ 0.64816248  0.33907673 -0.0078575 ],[ 0.63919818  0.33121476 -0.00994291],[ 0.63579237  0.3382054  -0.0087434 ],[ 0.63684374  0.34589189 -0.00733711],[ 5.13983905e-01  3.98067355e-01 -2.97219174e-08],[ 0.51241142  0.37855238 -0.00662312],[ 0.51893961  0.36220199 -0.01094565],[ 0.52755445  0.35543472 -0.01292928],[ 0.53462487  0.35578132 -0.01417439],[ 0.52204204  0.38086373 -0.01991789],[ 0.54048634  0.37721899 -0.02520433],[ 0.54478091  0.36572638 -0.02518411],[ 0.54372007  0.35814151 -0.02402706],[ 0.52797294  0.39242262 -0.01743026],[ 0.54650217  0.37688699 -0.02246176],[ 0.54593402  0.36408123 -0.02030306],[ 0.54108626  0.35881111 -0.01774221],[ 0.53301287  0.39903843 -0.01451089],[ 0.54734081  0.38068217 -0.01806905],[ 0.54587853  0.37031573 -0.0150309 ],[ 0.54167759  0.36645567 -0.012069  ],[ 0.53685731  0.40183169 -0.011757  ],[ 0.54673278  0.38552147 -0.01445092],[ 0.5463742   0.37649068 -0.0130205 ],[ 0.54345226  0.37258399 -0.01118999]
[ 5.13564467e-01  3.98132205e-01 -1.78391772e-08],[ 0.51317567  0.38176519 -0.00635658],[ 0.52212965  0.36389077 -0.01166326],[ 0.53164256  0.35378033 -0.01514641],[ 0.53660685  0.34318921 -0.01822225],[ 0.51849949  0.37735775 -0.02037397],[ 0.53970081  0.36957508 -0.0276682 ],[ 0.54380566  0.36531639 -0.02939514],[ 0.5417428   0.36391857 -0.02904501],[ 0.52303797  0.39064521 -0.01925621],[ 0.54580784  0.37673461 -0.02628065],[ 0.54282528  0.37430561 -0.02557029],[ 0.53527939  0.376719   -0.0236904 ],[ 0.52816719  0.400341   -0.01779062],[ 0.54791558  0.3847948  -0.0229239 ],[ 0.54409087  0.38169032 -0.01988321],[ 0.53777361  0.38360459 -0.01665537],[ 0.53349632  0.40584144 -0.01650298],[ 0.54823649  0.39079255 -0.01978661],[ 0.5450719   0.38782737 -0.01769386],[ 0.53956032  0.39042732 -0.0155219 ]
[ 5.05044222e-01  4.00043666e-01 -7.07276948e-09],[ 0.51747632  0.37970802 -0.00229866],[ 0.52997732  0.35910591 -0.00654024],[ 0.53973937  0.34567845 -0.01063611],[ 0.54429889  0.33607098 -0.01406685],[ 0.51744264  0.3581678  -0.01417203],[ 0.5366804   0.35840315 -0.02040745],[ 0.54355156  0.36482981 -0.02204483],[ 0.5429498   0.36970103 -0.0222118 ],[ 0.51395935  0.37216103 -0.01623583],[ 0.53829384  0.3755407  -0.02127415],[ 0.54269749  0.38193431 -0.01935821],[ 0.53960621  0.38578677 -0.01806515],[ 0.51326978  0.38737538 -0.01810716],[ 0.53665555  0.38977668 -0.02164028],[ 0.53962725  0.39422771 -0.01780765],[ 0.5354411   0.39658806 -0.01518852],[ 0.51442033  0.40211806 -0.02022706],[ 0.53328097  0.40290624 -0.02131205],[ 0.53488475  0.40291303 -0.01816423],[ 0.53075033  0.40246844 -0.0160133 ],[5.05860806e-01 3.94710720e-01 1.17034197e-07],[ 0.51208907  0.37860957 -0.00152561],[ 0.52365577  0.36646661 -0.00577832],[ 0.53387105  0.36525545 -0.00983699],[ 0.53869724  0.37020886 -0.01293704],[ 0.51712358  0.36228397 -0.01398659],[ 0.53395653  0.35892025 -0.0200731 ],[ 0.54309666  0.36511528 -0.02116595],[ 0.54349846  0.37094998 -0.02041038],[ 0.51440173  0.37384933 -0.01618388],[ 0.53629184  0.37584716 -0.02229585],[ 0.54241812  0.38152361 -0.02061628],[ 0.53819132  0.38438615 -0.01801868],[ 0.5133388   0.38819855 -0.01791657],[ 0.53564662  0.39199167 -0.02195984],[ 0.54005641  0.39444536 -0.01687568],[ 0.53494668  0.39255285 -0.01206044],[ 0.51448685  0.40184259 -0.01978057],[ 0.53386194  0.40455383 -0.02180216],[ 0.53797859  0.40372202 -0.01798633],[ 0.53486055  0.40008894 -0.01410666]
[5.01776278e-01 3.93340737e-01 1.09157064e-07],[ 0.51167148  0.37960193 -0.0025869 ],[ 0.52369237  0.36770472 -0.0073172 ],[ 0.53369755  0.36394811 -0.01184167],[ 0.53852564  0.36236474 -0.01600808],[ 0.51477951  0.35690638 -0.0135489 ],[ 0.53140008  0.35660955 -0.01994827],[ 0.53930795  0.36337256 -0.02238041],[ 0.54012167  0.3699373  -0.02316452],[ 0.51106894  0.36806953 -0.01565132],[ 0.53346515  0.37704274 -0.02151036],[ 0.5394091   0.38470334 -0.02094169],[ 0.53866017  0.38817498 -0.02029137],[ 0.50897652  0.38189715 -0.01757769],[ 0.53137463  0.39137417 -0.02215734],[ 0.53416216  0.39534879 -0.01942833],[ 0.53084558  0.39576679 -0.01733941],[ 0.5083425   0.39579684 -0.01968626],[ 0.52643806  0.40303716 -0.02234982],[ 0.52969748  0.40378252 -0.02009442],[ 0.52841884  0.40235052 -0.0181914 ]
[ 6.27511501e-01  3.93918902e-01 -1.23331716e-07],[ 0.60783613  0.38128489 -0.0067753 ],[ 0.59333301  0.36211136 -0.01228817],[ 0.58525884  0.34718469 -0.01691311],[ 0.57928157  0.33712593 -0.02109529],[ 0.61843008  0.32478604 -0.0087877 ],[ 0.61067086  0.31421691 -0.0133214 ],[ 0.60791481  0.32506076 -0.01786632],[ 0.60942137  0.33581296 -0.02084076],[ 0.630934    0.32579935 -0.00756287],[ 0.62122577  0.31787196 -0.01050231],[ 0.61779153  0.32693428 -0.01349572],[ 0.61917502  0.33759725 -0.01592479],[ 0.63985091  0.33143064 -0.00650672],[ 0.6296218   0.32427675 -0.00873154],[ 0.62608826  0.33224764 -0.00912684],[ 0.62694716  0.34157062 -0.00964343],[ 0.64587337  0.33761635 -0.00591903],[ 0.63711107  0.33127984 -0.00780504],[ 0.63396305  0.33835718 -0.00649856],[ 0.63490182  0.34594432 -0.00495544],[5.00963628e-01 3.89305502e-01 9.34687776e-08],[ 0.51299417  0.37539616 -0.00173138],[ 0.52376628  0.36356843 -0.00579537],[ 0.53154022  0.35954246 -0.01000367],[ 0.53397191  0.35928136 -0.01381897],[ 0.51367027  0.34953356 -0.01077219],[ 0.52907187  0.34983122 -0.01662322],[ 0.53658694  0.35785183 -0.01889421],[ 0.53692037  0.36469921 -0.01972769],[ 0.50885677  0.35936671 -0.01347176],[ 0.52989137  0.37025338 -0.01869683],[ 0.53546822  0.37923321 -0.01822364],[ 0.53426337  0.38252231 -0.01784863],[ 0.50594318  0.37333426 -0.01608166],[ 0.52691621  0.38493982 -0.02024099],[ 0.52894354  0.39046428 -0.01762074],[ 0.52528214  0.39067581 -0.01582287],[ 0.50474375  0.38825941 -0.01891728],[ 0.52181971  0.39713806 -0.02135719],[ 0.52436429  0.39934269 -0.01906597],[ 0.52236587  0.39828822 -0.01727182]
[ 6.28365815e-01  3.88858348e-01 -1.04343535e-07],[ 0.60981941  0.37762952 -0.0047124 ],[ 0.59709853  0.36021808 -0.00865586],[ 0.58945298  0.34556627 -0.0120807 ],[ 0.58386087  0.33531618 -0.01506932],[ 0.61777252  0.32498819 -0.00494831],[ 0.61128587  0.31353053 -0.0087969 ],[ 0.60782391  0.32184219 -0.01279015],[ 0.60841614  0.33202729 -0.0151712 ],[ 0.62887943  0.3243978  -0.00451472],[ 0.62064147  0.31618407 -0.00642993],[ 0.61724395  0.32441992 -0.0088703 ],[ 0.61780274  0.3341136  -0.01061466],[ 0.63701993  0.32792857 -0.00441408],[ 0.62762004  0.32191768 -0.00561195],[ 0.62449098  0.32952857 -0.00606835],[ 0.62495899  0.33743843 -0.00660694],[ 0.64273685  0.33281219 -0.00470972],[ 0.633968    0.32820001 -0.00571591],[ 0.63130301  0.33451235 -0.0046863 ],[ 0.63174808  0.34096259 -0.00340483],[5.00204563e-01 3.85086477e-01 2.69988298e-08],[ 0.51469094  0.37314028 -0.00339054],[ 0.52752435  0.35847524 -0.00658577],[ 0.53639662  0.34789127 -0.00947368],[ 0.54296863  0.33691707 -0.01164791],[ 0.51436204  0.34398547 -0.01170129],[ 0.52904469  0.34563899 -0.01824987],[ 0.53541046  0.35777903 -0.02028028],[ 0.53528011  0.36642754 -0.0206323 ],[ 0.50822014  0.35249129 -0.01328329],[ 0.52749109  0.36538106 -0.01949088],[ 0.53219575  0.3767499  -0.01967076],[ 0.53065515  0.38149679 -0.01953392],[ 0.50408012  0.36574709 -0.01501277],[ 0.52355325  0.38104126 -0.02061755],[ 0.5254392   0.3894679  -0.01887725],[ 0.52209324  0.39134118 -0.01731004],[ 0.50197417  0.37987155 -0.01696519],[ 0.51800406  0.3918007  -0.02054172],[ 0.52042896  0.39687198 -0.01906005],[ 0.51830637  0.39790374 -0.01750289]
[4.98203635e-01 3.86002183e-01 6.43006537e-09],[ 0.51193672  0.37471473 -0.00300191],[ 0.52494174  0.35975233 -0.00569465],[ 0.5348466   0.34976506 -0.00818119],[ 0.54237521  0.33960235 -0.00997508],[ 0.51423109  0.34383088 -0.00955873],[ 0.52867687  0.3439776  -0.01546004],[ 0.53491002  0.35611627 -0.01705122],[ 0.53489667  0.36599794 -0.01701864],[ 0.50792211  0.35144243 -0.0109901 ],[ 0.52587879  0.36311045 -0.01635681],[ 0.5311408   0.37517345 -0.01623255],[ 0.53058803  0.3814165  -0.01581291],[ 0.50304508  0.36407268 -0.01271668],[ 0.5213424   0.37922138 -0.0176295 ],[ 0.52412713  0.38788199 -0.01598711],[ 0.52201283  0.39042005 -0.01446895],[ 0.50003964  0.37834254 -0.01466044],[ 0.51547652  0.39110845 -0.01757642],[ 0.51819205  0.3961907  -0.01619998],[ 0.51640022  0.39680627 -0.01476992]
[ 4.93689120e-01  3.86660576e-01 -1.18874803e-08],[ 0.50890332  0.37623197 -0.00306407],[ 0.52286774  0.36155337 -0.00587599],[ 0.53381258  0.35130844 -0.00852077],[ 0.54264671  0.34127876 -0.01038453],[ 0.51352018  0.34394687 -0.00994725],[ 0.5291059   0.3450003  -0.01664618],[ 0.53414118  0.35832945 -0.01850981],[ 0.53276187  0.36839476 -0.0184153 ],[ 0.50705409  0.35082206 -0.01142393],[ 0.52500176  0.36410096 -0.01747888],[ 0.52930051  0.37695    -0.01747443],[ 0.52808464  0.38327724 -0.01691713],[ 0.50189489  0.36303636 -0.01325879],[ 0.51943392  0.38029206 -0.01876   ],[ 0.5213663   0.38941589 -0.01730321],[ 0.51891267  0.39202246 -0.01559104],[ 0.49857202  0.37682298 -0.01530251],[ 0.51330727  0.39050838 -0.01840163],[ 0.51524389  0.39612272 -0.01713578],[ 0.51324379  0.39716303 -0.01558863]
[ 4.92287666e-01  3.88892651e-01 -3.53228757e-09],[ 0.50805169  0.37834361 -0.00232728],[ 0.52192235  0.36351821 -0.00472511],[ 0.53239298  0.35263097 -0.00700491],[ 0.54090941  0.3423017  -0.00850768],[ 0.51253748  0.34411237 -0.00926916],[ 0.52747715  0.3455916  -0.01500259],[ 0.53231221  0.35875541 -0.01632231],[ 0.53116125  0.3679041  -0.01618543],[ 0.50596088  0.35017189 -0.01087876],[ 0.52358818  0.36489102 -0.01620533],[ 0.52774251  0.37746805 -0.01631898],[ 0.52643889  0.38332298 -0.01622945],[ 0.50018126  0.36146235 -0.01265671],[ 0.5171622   0.37912604 -0.01795613],[ 0.51918513  0.3882038  -0.01710599],[ 0.51697016  0.390818   -0.01612978],[ 0.49591163  0.37465778 -0.01452386],[ 0.51018649  0.38864705 -0.01818444],[ 0.51329488  0.3948358  -0.01755451],[ 0.51253045  0.39662585 -0.01656711]
[ 4.90961999e-01  3.87669355e-01 -5.04342257e-09],[ 0.50778776  0.37591159 -0.00293265],[ 0.52178669  0.36010313 -0.00556887],[ 0.53166276  0.34818611 -0.00810407],[ 0.53924096  0.33651865 -0.00978897],[ 0.51163518  0.34184632 -0.00958672],[ 0.52633828  0.34532672 -0.01657243],[ 0.5310871   0.35925999 -0.01894637],[ 0.52963489  0.36912268 -0.01933901],[ 0.50408286  0.34857082 -0.01118183],[ 0.52168256  0.36430004 -0.01773458],[ 0.52528429  0.37739849 -0.0182527 ],[ 0.52329242  0.38357687 -0.01816334],[ 0.49783856  0.36033168 -0.01313702],[ 0.51513302  0.37875775 -0.01915387],[ 0.51633441  0.38810113 -0.01811232],[ 0.51329726  0.39006826 -0.01680063],[ 0.49350554  0.37384516 -0.01531236],[ 0.50901306  0.38926071 -0.01914469],[ 0.51085442  0.39502358 -0.01842121],[ 0.50861561  0.39547348 -0.01731716]
[ 4.88201976e-01  3.87397289e-01 -1.30092488e-08],[ 0.50575554  0.37891883 -0.00261428],[ 0.52009916  0.36424971 -0.00529225],[ 0.53075778  0.35337391 -0.00803882],[ 0.5397566   0.34268901 -0.01001236],[ 0.5101558   0.3416805  -0.00861357],[ 0.52450848  0.3429901  -0.01572806],[ 0.5293777   0.35758036 -0.01848927],[ 0.52825749  0.36853385 -0.01907891],[ 0.50277787  0.34720445 -0.01040697],[ 0.520042    0.36234468 -0.01712374],[ 0.52347511  0.37594283 -0.01802874],[ 0.5214076   0.3823339  -0.01806614],[ 0.49655133  0.35839689 -0.01261438],[ 0.51337916  0.37738693 -0.01884401],[ 0.51434505  0.38774851 -0.01802165],[ 0.5114578   0.39053541 -0.01666323],[ 0.49216574  0.37146506 -0.01501047],[ 0.50690824  0.386861   -0.01880144],[ 0.50854552  0.39377335 -0.01795946],[ 0.50653553  0.39538601 -0.01663896]
[ 4.87636000e-01  3.92893493e-01 -5.01653226e-08],[ 0.50713623  0.38643801 -0.00329311],[ 0.52204591  0.37082189 -0.00546151],[ 0.53236204  0.35808709 -0.00775616],[ 0.53979677  0.3452962  -0.00898886],[ 0.5125348   0.34216434 -0.00531208],[ 0.5265882   0.34622684 -0.01356614],[ 0.52803296  0.3625443  -0.01746974],[ 0.52500635  0.37289715 -0.01858378],[ 0.50394696  0.34491289 -0.00662638],[ 0.51919311  0.36060238 -0.01434393],[ 0.52020764  0.37691471 -0.01581261],[ 0.51777041  0.38468188 -0.01550172],[ 0.4965415   0.35365477 -0.00888445],[ 0.51081628  0.37484568 -0.01555249],[ 0.51049829  0.38642877 -0.01500318],[ 0.5081377   0.38945398 -0.01330377],[ 0.49088672  0.36528945 -0.01153826],[ 0.50317341  0.38428384 -0.01509078],[ 0.50357121  0.39134216 -0.01483952],[ 0.50195336  0.39175302 -0.01374618]
