




[ 5.59413016e-01  3.96000177e-01 -1.24255791e-07],[ 0.57436627  0.40050966 -0.00085746],[ 0.58754867  0.4059644  -0.00206311],[ 0.59781182  0.40767834 -0.00363661],[ 0.60580254  0.40786889 -0.0056145 ],[ 0.58740997  0.42755485 -0.00172746],[ 0.60212028  0.41868967 -0.00579439],[ 0.61009496  0.4101083  -0.00938935],[ 0.61490273  0.40182304 -0.01144529],[ 0.58192194  0.4284007  -0.00339278],[ 0.59849846  0.41437539 -0.00675654],[ 0.60652125  0.40271449 -0.01017073],[ 0.61108154  0.39354256 -0.01257739],[ 0.57571888  0.42554167 -0.00527943],[ 0.59116966  0.41292664 -0.00967352],[ 0.59969532  0.40202084 -0.01266415],[ 0.60447538  0.39265019 -0.01404952],[ 0.56917626  0.42011267 -0.00707025],[ 0.5796591   0.41273034 -0.01111624],[ 0.5866915   0.40573519 -0.0123603 ],[ 0.59200662  0.39846766 -0.01251784]
[ 5.56465566e-01  4.04916704e-01 -1.34803869e-07],[5.70529461e-01 4.04258430e-01 6.31646835e-05],[ 0.58363879  0.4053157  -0.00236458],[ 0.59402657  0.40373316 -0.00569844],[ 0.60277009  0.4019517  -0.00927624],[ 0.58669049  0.42870003 -0.00330599],[ 0.60239542  0.42220119 -0.01098977],[ 0.61058354  0.41026533 -0.01691433],[ 0.61533737  0.39871341 -0.01997588],[ 0.58262461  0.42943841 -0.00648488],[ 0.59984601  0.41775385 -0.01277793],[ 0.60802341  0.40169969 -0.01656105],[ 0.61166251  0.38930625 -0.01875869],[ 0.57722962  0.42638132 -0.01006263],[ 0.59366632  0.4159683  -0.01625874],[ 0.60133988  0.40052661 -0.01827825],[ 0.60465223  0.38847315 -0.01873793],[ 0.57128376  0.42025441 -0.01351892],[ 0.58398438  0.41331199 -0.01846654],[ 0.59038949  0.40361899 -0.01927491],[ 0.59378749  0.3948561  -0.01894496]
[ 5.56876242e-01  4.08195168e-01 -1.37021885e-07],[ 0.56569469  0.40407392 -0.0035469 ],[ 0.57760882  0.40781766 -0.00616856],[ 0.58929467  0.41048989 -0.00818441],[ 0.5988729   0.40946499 -0.01051127],[ 0.58474696  0.42392689 -0.01138768],[ 0.60341144  0.40997958 -0.01816502],[ 0.61157936  0.39491537 -0.02194674],[ 0.61606759  0.38240033 -0.02366599],[ 0.58491552  0.42501181 -0.01173879],[ 0.60463232  0.40872806 -0.01770303],[ 0.61285216  0.39176086 -0.0199628 ],[ 0.61673629  0.37859586 -0.02133869],[ 0.58456177  0.42176387 -0.01214646],[ 0.60257816  0.40716118 -0.01789451],[ 0.6104663   0.39071101 -0.01981117],[ 0.61433929  0.37788981 -0.02062925],[ 0.58349091  0.41542929 -0.01253321],[ 0.59730875  0.40398654 -0.01773891],[ 0.60419106  0.39157125 -0.01941834],[ 0.60819805  0.38091791 -0.01994469]
[ 5.59532762e-01  4.10651356e-01 -5.42488969e-08],[ 0.57146156  0.41768393 -0.00138875],[ 0.58922601  0.41423166 -0.00498887],[ 0.60238838  0.40376639 -0.00825027],[ 0.60997689  0.39139864 -0.01260698],[ 0.59214884  0.4189955  -0.01509427],[ 0.61210352  0.39975315 -0.02204192],[ 0.62042385  0.38401088 -0.02540866],[ 0.6240136   0.37185374 -0.02721406],[ 0.58647817  0.41342226 -0.0178812 ],[ 0.60984588  0.39393544 -0.02449853],[ 0.61920023  0.37732515 -0.02690241],[ 0.62316316  0.36496633 -0.02877077],[ 0.58100206  0.40412533 -0.02006976],[ 0.60438097  0.3873601  -0.02659632],[ 0.61499429  0.37272015 -0.02835656],[ 0.61960649  0.36227491 -0.02924923],[ 0.57615608  0.39268491 -0.02177286],[ 0.5956794   0.38139343 -0.02787999],[ 0.60634333  0.3731043  -0.02939437],[ 0.61217159  0.36630145 -0.0300836 ]
[5.67311585e-01 4.12411571e-01 1.47428274e-08],[ 0.56605637  0.39144641 -0.00853552],[ 0.57097131  0.37003118 -0.01599075],[ 0.57420552  0.35410669 -0.0218078 ],[ 0.57446915  0.34048763 -0.02731095],[ 0.58070642  0.38160619 -0.02320065],[ 0.60444063  0.36918375 -0.0320856 ],[ 0.61444706  0.35652846 -0.03440116],[ 0.61878246  0.34771991 -0.03416838],[ 0.58781058  0.39715135 -0.02175805],[ 0.61298716  0.37860316 -0.02971152],[ 0.62126517  0.36176676 -0.02940028],[ 0.6229232   0.35036874 -0.02763925],[ 0.59458351  0.40704176 -0.02028014],[ 0.61807638  0.38721439 -0.02633129],[ 0.62449849  0.37042078 -0.02477515],[ 0.62608415  0.35860178 -0.02211045],[ 0.60020691  0.412442   -0.01920844],[ 0.6183992   0.39454502 -0.02265786],[ 0.62356162  0.38128433 -0.02115881],[ 0.62499541  0.3714264  -0.01891105]
[5.71248591e-01 4.04051930e-01 1.21251546e-07],[ 0.56968009  0.37928498 -0.00290213],[ 0.57343966  0.35365194 -0.00754189],[ 0.57454854  0.33524173 -0.01120588],[ 0.57477182  0.32157314 -0.01467146],[ 0.58370554  0.36097449 -0.01602118],[ 0.60797781  0.34719169 -0.02054696],[ 0.61767989  0.33757949 -0.02032277],[ 0.62198269  0.33092111 -0.01873334],[ 0.59073633  0.37597898 -0.01643919],[ 0.61607385  0.35769847 -0.02064901],[ 0.62322664  0.34586713 -0.01881646],[ 0.62417406  0.33879256 -0.01624737],[ 0.59686649  0.38813746 -0.01619139],[ 0.61945975  0.36864924 -0.01789601],[ 0.62472737  0.35680032 -0.01452835],[ 0.62517238  0.34952486 -0.01142329],[ 0.60181177  0.3972483  -0.01592835],[ 0.61817658  0.37994361 -0.01592905],[ 0.62313241  0.36913326 -0.01260079],[ 0.62445205  0.36131349 -0.00940734]
[5.72992921e-01 3.93491954e-01 1.11938142e-07],[5.70093095e-01 3.67840290e-01 7.71857740e-05],[ 0.57149136  0.34295544 -0.00292756],[ 0.57278275  0.32572716 -0.00554101],[ 0.57443637  0.31357205 -0.00784534],[ 0.58585662  0.34556866 -0.01074999],[ 0.60805255  0.33068362 -0.01404486],[ 0.61631852  0.32240248 -0.01380786],[ 0.61913872  0.31741533 -0.01231059],[ 0.59340084  0.35874465 -0.0120127 ],[ 0.6161955   0.33912396 -0.01450306],[ 0.62207538  0.33046842 -0.01226391],[ 0.62193632  0.32680777 -0.00968794],[ 0.59963864  0.37073076 -0.01247465],[ 0.61966544  0.35107619 -0.01275324],[ 0.6233843   0.34337252 -0.00867804],[ 0.62160742  0.33993563 -0.0052769 ],[ 0.60423762  0.38170779 -0.01275014],[ 0.61853111  0.36333123 -0.01163154],[ 0.62201113  0.35480946 -0.00758093],[ 0.62155426  0.34932873 -0.00390674]
[5.72316468e-01 3.87833595e-01 7.52001625e-08],[0.56940675 0.36266273 0.00118031],[ 0.57071304  0.33951679 -0.00119422],[ 0.57215303  0.32281363 -0.00317822],[ 0.57407212  0.31233096 -0.00484765],[ 0.58869874  0.33883312 -0.00961361],[ 0.60991049  0.3227528  -0.01219949],[ 0.61741626  0.31533402 -0.01113494],[ 0.6197015   0.31168026 -0.00889332],[ 0.59682244  0.35190812 -0.01058912],[ 0.61785424  0.33204132 -0.01215299],[ 0.62222838  0.32418838 -0.00863229],[ 0.62132061  0.32179728 -0.00481172],[ 0.60273862  0.36410978 -0.01065192],[ 0.61989611  0.34496215 -0.01004394],[ 0.62350714  0.33692828 -0.00502603],[ 0.62246704  0.33342439 -0.00074469],[ 0.60657132  0.375054   -0.01041527],[ 0.61843598  0.35756025 -0.00841059],[ 0.62218761  0.34883273 -0.0038028 ],[6.23032808e-01 3.42930853e-01 4.93490370e-04]
[5.71705580e-01 3.85405302e-01 5.08621625e-08],[0.56949723 0.35877663 0.00172926],[ 5.71170866e-01  3.34598958e-01 -1.30652770e-04],[ 0.57276261  0.31713551 -0.00177657],[ 0.57549369  0.30679539 -0.00307259],[ 0.59040976  0.33498961 -0.0083935 ],[ 0.61280698  0.32026058 -0.01108976],[ 0.62028533  0.31314695 -0.01032311],[ 0.62208873  0.31005105 -0.00828956],[ 0.59808242  0.3484948  -0.00946263],[ 0.61919606  0.33092993 -0.01046535],[ 0.62376916  0.32424241 -0.00692687],[ 0.62281513  0.32234219 -0.00335523],[ 0.60375303  0.3612206  -0.00968648],[ 0.62066251  0.34406474 -0.00861868],[ 0.62428749  0.33710209 -0.00359539],[6.23056054e-01 3.34150761e-01 4.82056668e-04],[ 0.60725152  0.37260714 -0.00961238],[ 0.61878741  0.35661012 -0.00745802],[ 0.62214369  0.34910017 -0.00285881],[0.62270427 0.34426376 0.00139365]
[5.70290744e-01 3.84016633e-01 3.71920095e-08],[0.5679059  0.35752609 0.00217844],[5.70005774e-01 3.33849370e-01 5.60586632e-04],[ 0.57166475  0.31640455 -0.0010682 ],[ 0.57327205  0.30518556 -0.00235456],[ 0.58981824  0.33292815 -0.00729338],[ 0.61238706  0.31778708 -0.009693  ],[ 0.61962092  0.31057623 -0.00851464],[ 0.62115169  0.3078101  -0.00611587],[ 0.59716129  0.34646475 -0.00861541],[ 0.61852783  0.32780743 -0.00955713],[ 0.62266225  0.32061246 -0.00578669],[ 0.62120336  0.31918064 -0.00186409],[ 0.6025691   0.35897088 -0.00915235],[ 0.61996627  0.34065542 -0.00793243],[ 0.62372226  0.33278582 -0.0027133 ],[0.62224382 0.32979882 0.00161753],[ 0.60593039  0.36971357 -0.00941901],[ 0.61815345  0.35347155 -0.00716341],[ 0.62190366  0.34538427 -0.00264041],[0.62232965 0.34011796 0.00161042]
[5.67698658e-01 3.81019115e-01 3.95031670e-08],[0.56584436 0.35351315 0.00208947],[5.67954242e-01 3.29083174e-01 4.20594472e-04],[ 0.57007515  0.31104562 -0.00146373],[ 0.57382506  0.3011826  -0.00292711],[ 0.58861154  0.32911542 -0.00522844],[ 0.61107492  0.31500253 -0.00762961],[ 0.61799961  0.30888429 -0.00717612],[ 0.61919868  0.30651426 -0.00542375],[ 0.59554619  0.34287137 -0.00672834],[ 0.61618072  0.32552549 -0.00730562],[ 0.62069559  0.31936511 -0.00432016],[ 0.62002265  0.31777319 -0.00129364],[ 0.60054696  0.35603237 -0.00762601],[ 0.61698198  0.33830932 -0.00634125],[ 0.62114161  0.33147922 -0.00165779],[0.62023127 0.32844764 0.00204384],[ 0.60347742  0.36755154 -0.00830321],[ 0.61533892  0.35174295 -0.00578412],[ 0.6192444   0.34438694 -0.00116805],[0.62015456 0.3393209  0.0029216 ]
[5.63622355e-01 3.78327698e-01 2.28255548e-08],[0.56118309 0.35049012 0.00153527],[ 5.63467383e-01  3.24865431e-01 -4.64007608e-04],[ 0.56657881  0.30593088 -0.00268985],[ 0.56981748  0.29460052 -0.00451146],[ 0.58541578  0.32633233 -0.00585205],[ 0.60881126  0.31306633 -0.00848181],[ 0.6158601   0.30767053 -0.00862188],[ 0.61642522  0.3056359  -0.00741678],[ 0.59248549  0.33993644 -0.00735994],[ 0.61344272  0.32330379 -0.00787567],[ 0.61618179  0.3178685  -0.00535737],[ 0.61371386  0.31732798 -0.00303451],[ 0.59734607  0.35287032 -0.00828254],[ 0.61418462  0.33596486 -0.00695108],[ 0.61590642  0.33043745 -0.00265512],[6.12742424e-01 3.28799009e-01 4.19254851e-04],[ 0.60018706  0.36417747 -0.00907873],[ 0.61243802  0.34851232 -0.0070045 ],[ 0.61495453  0.34101006 -0.00289276],[0.61433339 0.33610135 0.00063584]
[5.56430340e-01 3.74883175e-01 2.84203310e-08],[0.5555473  0.34686118 0.00296395],[0.55912805 0.32337394 0.00236005],[0.56268102 0.3059099  0.00152105],[0.56764454 0.29667231 0.00104689],[ 0.58123922  0.32414216 -0.00293126],[ 0.60355997  0.31307364 -0.00295572],[ 0.61140591  0.30851799 -0.00150129],[6.14446759e-01 3.05673122e-01 3.44327622e-04],[ 0.5879637   0.33796132 -0.00410741],[ 0.6086213   0.32354176 -0.00187556],[0.61308551 0.31748942 0.00175608],[0.61275387 0.3150405  0.00433744],[ 0.59232908  0.35134366 -0.0045288 ],[ 0.60805124  0.33673766 -0.00072103],[0.61111271 0.33058926 0.00388304],[0.60955507 0.32745466 0.00661075],[ 0.59455359  0.36277393 -0.00474251],[ 0.60651195  0.34956318 -0.00080557],[0.60974604 0.34212866 0.00354145],[0.60999322 0.33677429 0.00685718]
[5.49656451e-01 3.73277813e-01 2.45965399e-08],[0.55014962 0.34558827 0.00388802],[0.55516833 0.32241386 0.00393482],[0.55991787 0.30568981 0.00365823],[0.56519043 0.29668725 0.00363764],[ 0.57649583  0.32405657 -0.0021252 ],[ 0.59967667  0.31532153 -0.00213421],[ 0.60800046  0.31102058 -0.00060843],[0.61133927 0.30757475 0.0013513 ],[ 0.58266878  0.33831763 -0.00356125],[ 0.60382897  0.32536477 -0.00150736],[0.60935414 0.31959376 0.00196728],[0.61028475 0.31638786 0.00455969],[ 0.58665603  0.35204339 -0.0041694 ],[ 6.03158355e-01  3.39102894e-01 -6.01142121e-04],[0.60774171 0.3331348  0.00376606],[0.60767573 0.32907605 0.0064469 ],[ 0.58862132  0.36360273 -0.00443814],[ 0.60045749  0.3510392  -0.00063222],[0.60447842 0.34403849 0.00356328],[0.6058262  0.33849612 0.00684624]
[5.41313231e-01 3.71411920e-01 3.38689432e-08],[0.54347992 0.3438023  0.00341016],[0.54965633 0.31964406 0.00259159],[0.55463499 0.30294189 0.00147656],[5.59792876e-01 2.94301778e-01 4.92319115e-04],[ 0.56943786  0.32436997 -0.00483697],[ 0.59313643  0.31680116 -0.00590223],[ 0.6029864   0.31364816 -0.0049463 ],[ 0.6081109   0.31124908 -0.00345394],[ 0.57411289  0.3390505  -0.00669826],[ 0.59746623  0.32904816 -0.00605734],[ 0.60351026  0.32470199 -0.00308015],[ 0.6046195   0.32185042 -0.00080444],[ 0.57739198  0.35312536 -0.00760674],[ 0.59683806  0.34280181 -0.0050991 ],[ 0.60161138  0.33831137 -0.00070536],[0.60125691 0.33497849 0.00206481],[ 0.57880872  0.36529171 -0.00818111],[ 0.59342539  0.35427481 -0.00517004],[ 0.59773904  0.34816748 -0.0008894 ],[0.59875202 0.34313649 0.0024962 ]
[5.29046655e-01 3.68237048e-01 3.54102241e-08],[0.53185666 0.34173399 0.00244107],[0.53856945 0.31799239 0.00078153],[ 0.5433861   0.3019107  -0.00107341],[ 0.54894149  0.29272172 -0.0026889 ],[ 0.55591482  0.32162884 -0.00788488],[ 0.58101904  0.31382221 -0.01073789],[ 0.59032828  0.31059706 -0.00966885],[ 0.59251815  0.30906498 -0.00723654],[ 0.56063461  0.33628711 -0.00964796],[ 0.58598816  0.32648832 -0.01088757],[ 0.5920943   0.32315055 -0.00714055],[ 0.59137082  0.32190782 -0.0033009 ],[ 0.56391001  0.35078976 -0.0105974 ],[ 0.58546573  0.34029204 -0.00982483],[ 0.59133214  0.33570564 -0.00465133],[ 5.90608835e-01  3.32821667e-01 -4.27084160e-04],[ 0.56542963  0.36381397 -0.01123843],[ 0.58123422  0.35324028 -0.00948778],[ 0.58676577  0.34728646 -0.00504013],[ 0.58812487  0.34242412 -0.00083142]
[5.13575435e-01 3.64960700e-01 4.82178599e-08],[0.51739436 0.33818626 0.00052335],[ 0.52700365  0.31341773 -0.00211781],[ 0.53507429  0.29682896 -0.00445556],[ 0.5414412   0.28708375 -0.00650277],[ 0.5394581   0.3186667  -0.01138317],[ 0.56762165  0.31323558 -0.01534639],[ 0.57689756  0.31149876 -0.01533459],[ 0.57762742  0.31137824 -0.01370046],[ 0.54348278  0.33496425 -0.01294781],[ 0.57191545  0.32613724 -0.01609435],[ 0.57903731  0.3228536  -0.01420378],[ 0.57732934  0.32189035 -0.0119023 ],[ 0.54659843  0.3504039  -0.01362386],[ 0.57136852  0.34124574 -0.014706  ],[ 0.57778591  0.33651963 -0.01148734],[ 0.57631594  0.33346108 -0.00872392],[ 0.548325    0.36365798 -0.01398771],[ 0.56617397  0.3530263  -0.01334927],[ 0.57095045  0.34771538 -0.0097655 ],[ 0.57084244  0.34408885 -0.00652551]
[4.98019964e-01 3.56899500e-01 6.19391471e-08],[5.05200684e-01 3.31468850e-01 2.06680401e-04],[ 0.51851892  0.31244695 -0.00280241],[ 0.53174871  0.30272087 -0.00546184],[ 0.54155421  0.29889274 -0.00787296],[ 0.52585191  0.31753147 -0.01254075],[ 0.55348909  0.3173342  -0.01656611],[ 0.56348777  0.31704652 -0.01682264],[ 0.56719041  0.3158679  -0.01602336],[ 0.5276643   0.33483627 -0.01447707],[ 0.55661619  0.33245921 -0.01770401],[ 0.56563073  0.33037618 -0.01590762],[ 0.56693769  0.3288416  -0.01427514],[ 0.52906394  0.35072204 -0.01558776],[ 0.55476147  0.34654272 -0.01662001],[ 0.56369364  0.34343559 -0.01365571],[ 0.56574398  0.3400664  -0.01165729],[ 0.52982008  0.36380559 -0.01651668],[ 0.54940265  0.35962147 -0.01632774],[ 0.55815411  0.35518155 -0.01384019],[ 0.56275618  0.35023165 -0.01182888]
[4.85505134e-01 3.52090538e-01 8.81282389e-08],[ 4.94737148e-01  3.28221828e-01 -3.90929315e-04],[ 0.51151562  0.31511432 -0.00349326],[ 0.52776319  0.31384137 -0.00592495],[ 0.53905624  0.31717741 -0.00793191],[ 0.514274    0.31784475 -0.01387069],[ 0.54075974  0.32228345 -0.01798966],[ 0.55185211  0.3239671  -0.01768822],[ 0.55678058  0.32443604 -0.01632708],[ 0.51459605  0.33545402 -0.01545173],[ 0.54357809  0.33743069 -0.01925978],[ 0.5539934   0.33597311 -0.01683602],[ 0.55563164  0.3342745  -0.01434394],[ 0.51498681  0.35139057 -0.01622297],[ 0.54155111  0.35150969 -0.01787428],[ 0.55136603  0.34896302 -0.01425517],[ 0.5534907   0.34537923 -0.01122501],[ 0.51511449  0.36433426 -0.01684634],[ 0.53612578  0.36350718 -0.01702744],[ 0.5454728   0.36014861 -0.01420639],[ 0.5499509   0.35584193 -0.0115052 ]
[4.73333031e-01 3.50509256e-01 9.33509057e-08],[ 0.4844217   0.33032489 -0.00171349],[ 0.50354886  0.32162777 -0.00550629],[ 0.52104455  0.32423115 -0.00847442],[ 0.53251755  0.33007124 -0.01105042],[ 0.50236416  0.32111228 -0.01437653],[ 0.52716732  0.32969591 -0.01943769],[ 0.537678    0.33307225 -0.02036699],[ 0.54281616  0.33418673 -0.01996717],[ 0.49976549  0.3382183  -0.01577006],[ 0.52827138  0.34513628 -0.02006242],[ 0.54006863  0.34574929 -0.01879865],[ 0.54443347  0.34468794 -0.01750416],[ 0.49852371  0.35396886 -0.01662785],[ 0.5252735   0.35921836 -0.0188363 ],[ 0.53701574  0.35848755 -0.01649369],[ 0.54205906  0.35558477 -0.01466418],[ 0.49823442  0.36712366 -0.01748579],[ 0.51970088  0.37005341 -0.01798186],[ 0.53007913  0.36897787 -0.0159295 ],[ 0.53626043  0.36614737 -0.01423298]
