








[ 4.83026892e-01  3.64088386e-01 -9.97530378e-08],[ 0.49474576  0.3586385  -0.00871954],[ 0.50317705  0.35777041 -0.01589096],[ 0.50713217  0.36315694 -0.02244768],[ 0.50741738  0.3680146  -0.02880006],[ 0.48941964  0.32393181 -0.01333779],[ 0.49295163  0.32772627 -0.02380061],[ 0.4932197   0.3417134  -0.03075559],[ 0.49467424  0.35409343 -0.03431959],[ 0.47732636  0.3260594  -0.01256476],[ 0.47889698  0.33389273 -0.02142604],[ 0.48124987  0.34991896 -0.02431676],[ 0.48508927  0.36197069 -0.02487977],[ 0.46822131  0.33358783 -0.01276584],[ 0.47079062  0.34538493 -0.02025576],[ 0.47480375  0.35900789 -0.02072859],[ 0.47882149  0.36879593 -0.01931839],[ 0.46245259  0.34300768 -0.01374432],[ 0.46425501  0.35540277 -0.01890697],[ 0.46823815  0.36500448 -0.01907409],[ 0.4721992   0.37130499 -0.01775884],[4.73872453e-01 3.34994316e-01 2.84310779e-08],[ 0.4832198   0.3315011  -0.00509806],[ 0.49036539  0.33412993 -0.01111482],[ 0.49598598  0.34316224 -0.0170933 ],[ 0.50020427  0.35190445 -0.02331106],[ 0.48713109  0.31848341 -0.01352664],[ 0.49241826  0.33162269 -0.02288597],[ 0.49578777  0.34384331 -0.02929718],[ 0.49811333  0.35397243 -0.03280597],[ 0.47690395  0.32322824 -0.01525519],[ 0.47918016  0.33721918 -0.02374005],[ 0.48251215  0.35041696 -0.02657298],[ 0.4853411   0.35955694 -0.02798468],[ 0.46861267  0.33031875 -0.01729423],[ 0.47183901  0.34484461 -0.02520476],[ 0.47605157  0.35667458 -0.02520873],[ 0.47928229  0.36419976 -0.02392407],[ 0.46350035  0.33862635 -0.01976396],[ 0.46611857  0.35062516 -0.02423799],[ 0.46937478  0.35877755 -0.02277701],[ 0.47185969  0.36378375 -0.02093047]
[4.69722271e-01 3.50071132e-01 2.35286866e-08],[ 0.47477502  0.34163505 -0.00561303],[ 0.48055947  0.34092855 -0.01103832],[ 0.48788297  0.34999081 -0.01617047],[ 0.49426714  0.36049092 -0.021535  ],[ 0.47753125  0.32832566 -0.01119965],[ 0.48276404  0.34223181 -0.01918359],[ 0.48640028  0.35164079 -0.02572966],[ 0.48868611  0.35996106 -0.02970474],[ 0.47187173  0.33738327 -0.0121491 ],[ 0.47484148  0.35203886 -0.02033406],[ 0.47959548  0.36372703 -0.02469837],[ 0.48316425  0.37265125 -0.02709463],[ 0.46771333  0.34791765 -0.01342883],[ 0.47276974  0.36121941 -0.02053431],[ 0.47807851  0.36838034 -0.022438  ],[ 0.48083708  0.37254396 -0.02257761],[ 0.46545854  0.35799503 -0.01517444],[ 0.47099105  0.36796719 -0.01930959],[ 0.47391754  0.37209183 -0.01907538],[ 0.47539106  0.37400037 -0.01825123]
[ 4.81170684e-01  3.82698536e-01 -2.54478554e-08],[ 0.48727998  0.36988807 -0.00788559],[ 0.49376109  0.36278    -0.01593077],[ 0.50122619  0.3637912  -0.02398743],[ 0.50558627  0.37179074 -0.03213776],[ 0.47102723  0.34543717 -0.0142052 ],[ 0.47243518  0.34595725 -0.02618182],[ 0.47915566  0.35372925 -0.03448468],[ 0.4860737   0.36401618 -0.03829486],[ 0.46334812  0.35669103 -0.01439231],[ 0.47033411  0.36596417 -0.02464448],[ 0.47981903  0.37328604 -0.02842477],[ 0.48743418  0.37939674 -0.0293694 ],[ 0.45963565  0.37061986 -0.015492  ],[ 0.46996599  0.38323605 -0.02329652],[ 0.47868502  0.38793078 -0.02416686],[ 0.48487777  0.39086461 -0.02294872],[ 0.45885885  0.38324279 -0.01745864],[ 0.46731666  0.39411253 -0.02193564],[ 0.4748165  0.3976143 -0.0215644],[ 0.4802919   0.39842078 -0.01992022]
[ 4.80689049e-01  3.86065394e-01 -4.40848069e-08],[ 0.48765683  0.37659538 -0.00744704],[ 0.49506867  0.37072074 -0.01484972],[ 0.50266957  0.36972767 -0.02221199],[ 0.50771987  0.37479085 -0.02984923],[ 0.47298434  0.35367063 -0.01348587],[ 0.48263538  0.3585988  -0.02440182],[ 0.49156058  0.36746323 -0.03175864],[ 0.49922398  0.37554473 -0.03508058],[ 0.46708706  0.36619207 -0.01419643],[ 0.47604367  0.37691769 -0.02349172],[ 0.48464704  0.38589373 -0.02698774],[ 0.49217594  0.39331436 -0.02807285],[ 0.46489641  0.38034764 -0.01559311],[ 0.47622985  0.39215535 -0.02394347],[ 0.4857884   0.39826596 -0.02485529],[ 0.49338567  0.40257573 -0.02347874],[ 0.46573374  0.39273578 -0.01767645],[ 0.47521314  0.40173215 -0.0225185 ],[ 0.48329505  0.40590557 -0.02165822],[ 0.48952869  0.4082596  -0.01960086]
[ 4.84503418e-01  3.89315784e-01 -3.03914973e-08],[ 0.49142092  0.38072306 -0.00824053],[ 0.49864805  0.37475973 -0.01577144],[ 0.50740653  0.37289372 -0.02304878],[ 0.51438618  0.37638679 -0.0305466 ],[ 0.47757527  0.35801509 -0.01288157],[ 0.48654747  0.36151591 -0.02360366],[ 0.49550599  0.36891997 -0.03093778],[ 0.50298297  0.37597129 -0.03446453],[ 0.47249115  0.37105772 -0.01337998],[ 0.47906587  0.37935039 -0.02290192],[ 0.48928374  0.3868857  -0.02648878],[ 0.49772155  0.39283583 -0.02752048],[ 0.47080892  0.38564387 -0.01473801],[ 0.47849363  0.39492697 -0.02358773],[ 0.48847485  0.40050942 -0.02447599],[ 0.49612644  0.40435612 -0.02299283],[ 0.47246796  0.39797804 -0.01680978],[ 0.47885066  0.40579394 -0.02236656],[ 0.48655972  0.41051403 -0.02166501],[ 0.49234369  0.41342759 -0.01970276]
[ 4.87256765e-01  3.91979873e-01 -1.69749326e-09],[ 0.49259415  0.37842879 -0.00592795],[ 0.49918813  0.36950228 -0.01271153],[ 0.50819367  0.3670339  -0.01993356],[ 0.5155983   0.37059674 -0.02737962],[ 0.47833189  0.3610346  -0.01205449],[ 0.48960978  0.36371714 -0.02270087],[ 0.50018007  0.36828318 -0.02991201],[ 0.50834972  0.37214771 -0.03344888],[ 0.47457331  0.3755177  -0.01377214],[ 0.48889366  0.38259491 -0.02304702],[ 0.50053072  0.38686758 -0.0263197 ],[ 0.50861287  0.38994905 -0.02754546],[ 0.47435066  0.39032608 -0.01612944],[ 0.48943093  0.39715791 -0.02439547],[ 0.50146866  0.40011024 -0.02448818],[ 0.50977564  0.40202335 -0.0228379 ],[ 0.4769479   0.40245712 -0.01917079],[ 0.48910573  0.40743256 -0.02339129],[ 0.49838698  0.40825057 -0.02196561],[ 0.50517166  0.40837216 -0.01986301]
[4.91241068e-01 3.93764704e-01 1.12630802e-08],[ 0.497807    0.38111973 -0.00677786],[ 0.50494564  0.37249976 -0.01399476],[ 0.51388639  0.36875889 -0.02141408],[ 0.52009338  0.37080526 -0.02922979],[ 0.47899136  0.36095113 -0.01226784],[ 0.49059507  0.36485311 -0.0228007 ],[ 0.50041789  0.36876297 -0.0303335 ],[ 0.50811315  0.37120822 -0.03430739],[ 0.47437716  0.37591186 -0.01365469],[ 0.48581451  0.38263762 -0.02312817],[ 0.49790582  0.38593641 -0.02702735],[ 0.50742674  0.38817891 -0.02855476],[ 0.47350571  0.39179334 -0.01566825],[ 0.48549765  0.39829743 -0.02423252],[ 0.4980008   0.40007871 -0.0251314 ],[ 0.50739473  0.40085793 -0.02391687],[ 0.47613439  0.40492338 -0.01832797],[ 0.48665288  0.41032067 -0.02323597],[ 0.49662244  0.41076347 -0.02249549],[ 0.50430995  0.41018546 -0.02069519]
[ 4.90760237e-01  4.02611941e-01 -4.25655587e-11],[ 0.49594474  0.38795266 -0.00660407],[ 0.50245881  0.37663308 -0.01390338],[ 0.51029152  0.36930102 -0.02147378],[ 0.51600647  0.37020099 -0.02929434],[ 0.47370124  0.36880836 -0.01211726],[ 0.48534921  0.36755168 -0.02306902],[ 0.49630776  0.37046611 -0.03098815],[ 0.50420487  0.37350371 -0.03507775],[ 0.47068155  0.38442251 -0.01366246],[ 0.48407012  0.38644025 -0.02286175],[ 0.4961845   0.38862726 -0.02671204],[ 0.50494587  0.3905361  -0.02848471],[ 0.47177455  0.40031502 -0.01590372],[ 0.48498148  0.40261599 -0.02394985],[ 0.4967165   0.40224177 -0.02464848],[ 0.50550908  0.4019452  -0.02361139],[ 0.47599116  0.41334951 -0.01885094],[ 0.48721504  0.41484079 -0.02289581],[ 0.4964557   0.41308212 -0.02182841],[ 0.50341463  0.41119716 -0.02008856]
[4.92875665e-01 4.00959373e-01 1.05466276e-08],[ 0.49566922  0.38586676 -0.00711451],[ 0.49867409  0.3736223  -0.0144525 ],[ 0.50406647  0.36545295 -0.02175026],[ 0.50965267  0.36401263 -0.02905514],[ 0.46755198  0.37219819 -0.01295386],[ 0.48062107  0.37038124 -0.02417885],[ 0.49138448  0.37062526 -0.03223037],[ 0.49914709  0.37107241 -0.03648181],[ 0.46516064  0.38842508 -0.01409109],[ 0.48103774  0.38839084 -0.02412552],[ 0.49386293  0.38807803 -0.02781188],[ 0.50291485  0.3881686  -0.02931156],[ 0.46716613  0.40391544 -0.01593767],[ 0.48260438  0.40396777 -0.02465777],[ 0.49486017  0.40080547 -0.02506409],[ 0.50367838  0.39852652 -0.0237243 ],[ 0.47209248  0.41644847 -0.01856428],[ 0.48535058  0.4159629  -0.02342425],[ 0.49531516  0.4121578  -0.02269684],[ 0.50238067  0.40862802 -0.02102194]
[4.87366498e-01 4.07038122e-01 1.40660559e-08],[ 0.48732191  0.3914628  -0.00773607],[ 0.4884744   0.37865499 -0.01491445],[ 0.49351588  0.3697933  -0.02200269],[ 0.49954313  0.369831   -0.02899589],[ 0.45933855  0.38277674 -0.01169788],[ 0.46770361  0.38046059 -0.02277751],[ 0.47914875  0.37913603 -0.03036973],[ 0.48819709  0.378447   -0.03390785],[ 0.45894209  0.39900839 -0.01233673],[ 0.46781978  0.39988589 -0.02188194],[ 0.48001444  0.39669698 -0.02547041],[ 0.48952609  0.39384091 -0.02647864],[ 0.46212313  0.41408232 -0.01389677],[ 0.47222489  0.41457242 -0.02199117],[ 0.48372018  0.41076356 -0.02233608],[ 0.49215907  0.40738398 -0.02065549],[ 0.4680194   0.425309   -0.01630292],[ 0.4774611   0.42600995 -0.02063201],[ 0.48635232  0.42187032 -0.01967819],[ 0.49270773  0.41781771 -0.01764708]
[4.81498748e-01 4.17014986e-01 1.02481748e-08],[ 0.47886974  0.39907616 -0.00657328],[ 0.47732019  0.38467783 -0.01267005],[ 0.47974148  0.37395543 -0.01876161],[ 0.48327574  0.37268701 -0.02466028],[ 0.44818988  0.39830691 -0.00934101],[ 0.45664611  0.39398834 -0.01899765],[ 0.46728179  0.38965428 -0.0259084 ],[ 0.47572076  0.38677081 -0.02922964],[ 0.45059705  0.41345954 -0.01006261],[ 0.46097302  0.41312334 -0.01852279],[ 0.4727546   0.4072876  -0.02220289],[ 0.48218811  0.40257674 -0.02346709],[ 0.45660162  0.4264361  -0.01161473],[ 0.46773288  0.42494807 -0.0194125 ],[ 0.47830793  0.41752094 -0.02071332],[ 0.48648781  0.41148037 -0.01971139],[ 0.46469313  0.43470854 -0.01382316],[ 0.47414523  0.43240461 -0.0182081 ],[ 0.48193526  0.42552125 -0.01806886],[ 0.48761475  0.41929686 -0.01665736]
[4.74127620e-01 4.23150569e-01 7.41753636e-09],[ 0.47036833  0.40669587 -0.006139  ],[ 0.46763828  0.39352596 -0.01193648],[ 0.46896458  0.38274309 -0.01791376],[ 0.47161463  0.37733102 -0.0236536 ],[ 0.44014767  0.40854168 -0.00811725],[ 0.44507763  0.40323275 -0.01747692],[ 0.45535922  0.39736399 -0.02360935],[ 0.46382743  0.39311624 -0.02632532],[ 0.44304153  0.42258564 -0.00899163],[ 0.45089486  0.42224982 -0.01763015],[ 0.46295863  0.41464433 -0.02104907],[ 0.4719274   0.40838906 -0.02175778],[ 0.4492529   0.43400583 -0.01077682],[ 0.45929545  0.43237972 -0.01901361],[ 0.46929047  0.42333201 -0.020572  ],[ 0.47630796  0.41602102 -0.01945929],[ 0.45746759  0.44092813 -0.01310298],[ 0.46721724  0.43831447 -0.01778452],[ 0.4747963   0.43006873 -0.01789229],[ 0.47984093  0.4229238  -0.01645913]
[4.65430021e-01 4.29252803e-01 6.69439570e-09],[ 0.46107501  0.41358936 -0.00633094],[ 0.45846528  0.4014537  -0.01229984],[ 0.45904821  0.39011025 -0.01841387],[ 0.46018901  0.38379431 -0.02399279],[ 0.43468753  0.4198854  -0.00977843],[ 0.43798089  0.41501555 -0.02018739],[ 0.44847667  0.40757033 -0.02668138],[ 0.45652354  0.40184894 -0.02956476],[ 0.44089273  0.43328667 -0.0110698 ],[ 0.44790792  0.43072525 -0.02054288],[ 0.45894864  0.4203473  -0.02379797],[ 0.46583408  0.41286847 -0.02460442],[ 0.44988909  0.44303945 -0.0133373 ],[ 0.45905915  0.43793321 -0.02238888],[ 0.46724674  0.42670259 -0.02312752],[ 0.4720799   0.41853812 -0.02159931],[ 0.46005064  0.44802091 -0.01617383],[ 0.46879429  0.44171581 -0.02105378],[ 0.47373191  0.43166918 -0.02069136],[ 0.47615057  0.42347875 -0.01916163]
[4.60990131e-01 4.33521122e-01 9.83498527e-09],[ 0.45685542  0.42045557 -0.00694763],[ 0.45376915  0.40956211 -0.01336921],[ 0.45435363  0.39814758 -0.01972265],[ 0.45558408  0.38910678 -0.0259175 ],[ 0.42881319  0.42946115 -0.01010401],[ 0.43467072  0.42417628 -0.01958357],[ 0.4438825   0.41737318 -0.02577282],[ 0.45015302  0.41108635 -0.02901223],[ 0.43415499  0.44205028 -0.01109112],[ 0.44319183  0.43890548 -0.02005791],[ 0.45407239  0.42903715 -0.02333637],[ 0.46122509  0.42034826 -0.02422571],[ 0.44252414  0.45094725 -0.01295603],[ 0.45266259  0.44595549 -0.02198868],[ 0.46123677  0.43501905 -0.02291183],[ 0.46672109  0.42578292 -0.02159092],[ 0.45261297  0.45549038 -0.0154033 ],[ 0.46341377  0.44948933 -0.02164599],[ 0.46975774  0.43930247 -0.02195202],[ 0.47319227  0.43028459 -0.0206137 ]
[ 4.62865174e-01  4.30633754e-01 -2.35833175e-09],[ 0.45853266  0.4206605  -0.01107275],[ 0.45371276  0.4123382  -0.01940237],[ 0.4535583   0.40317842 -0.02679005],[ 0.45770419  0.39761084 -0.03373759],[ 0.42927885  0.43617374 -0.01344308],[ 0.43729627  0.43393549 -0.02580856],[ 0.44794536  0.42623001 -0.03358459],[ 0.4547607   0.41795707 -0.03742321],[ 0.43485948  0.45012549 -0.01310745],[ 0.44262448  0.45475727 -0.02587695],[ 0.45572516  0.44328013 -0.03021056],[ 0.4636662   0.43208009 -0.03065296],[ 0.44343984  0.45950463 -0.01408675],[ 0.45238006  0.46111527 -0.02675598],[ 0.46409267  0.44840774 -0.02780961],[ 0.47069383  0.43717292 -0.02520627],[ 0.45305118  0.46230397 -0.01588229],[ 0.46249777  0.46164876 -0.02439055],[ 0.47070515  0.45100877 -0.02462056],[ 0.47463286  0.44136825 -0.02242426]
[ 4.66398269e-01  4.31273878e-01 -4.38165451e-08],[ 0.46207148  0.42189291 -0.01058739],[ 0.45712838  0.41430381 -0.01893803],[ 0.45571914  0.40715683 -0.02640568],[ 0.45638123  0.40053585 -0.03336169],[ 0.42971703  0.44006085 -0.0123191 ],[ 0.43534839  0.43857929 -0.0234097 ],[ 0.446309    0.43042409 -0.03100904],[ 0.45455739  0.42266852 -0.03478345],[ 0.43455979  0.45372576 -0.01151952],[ 0.44131351  0.45788547 -0.02224851],[ 0.45395514  0.44688082 -0.02640769],[ 0.46279526  0.43652442 -0.0269096 ],[ 0.44294885  0.46268076 -0.01188902],[ 0.45163494  0.46495849 -0.0222281 ],[ 0.46264863  0.45190382 -0.02290346],[ 0.47004277  0.44107789 -0.02042145],[ 0.45272061  0.46574628 -0.01306864],[ 0.46112996  0.46527079 -0.02036924],[ 0.46858189  0.45396811 -0.02012656],[ 0.47303715  0.44476867 -0.01758507]
[ 4.65040326e-01  4.38805878e-01 -4.84920939e-08],[ 0.46116486  0.42769206 -0.00922636],[ 0.45636195  0.41802469 -0.01675129],[ 0.45562768  0.40965101 -0.02361594],[ 0.45723552  0.40231714 -0.03015978],[ 0.42877898  0.44132444 -0.01079964],[ 0.4364346   0.43952546 -0.02058723],[ 0.44676888  0.43228924 -0.0273696 ],[ 0.45398864  0.42597947 -0.03079177],[ 0.43249765  0.45452651 -0.01050751],[ 0.43991297  0.45815682 -0.01960152],[ 0.45144752  0.44918913 -0.02354822],[ 0.45979992  0.4404003  -0.02440081],[ 0.44010016  0.46380541 -0.01116054],[ 0.44822004  0.4651801  -0.02018395],[ 0.45915833  0.45331687 -0.02100881],[ 0.46704197  0.44365382 -0.01906704],[ 0.44952992  0.4676173  -0.01255414],[ 0.45889771  0.46625316 -0.01931062],[ 0.46676207  0.45603997 -0.01923687],[ 0.47182372  0.44766667 -0.01704249]
[4.63299990e-01 4.41694319e-01 4.67145211e-09],[ 0.46102303  0.42920148 -0.00989815],[ 0.4562569   0.41938812 -0.01730279],[ 0.45639431  0.41055077 -0.02429813],[ 0.45939627  0.40649807 -0.03093991],[ 0.43297428  0.43776956 -0.01037889],[ 0.43430063  0.44116172 -0.02123918],[ 0.44513178  0.43707389 -0.02810959],[ 0.45419097  0.4322468  -0.03119616],[ 0.43524939  0.45123631 -0.01031208],[ 0.43147203  0.45770293 -0.02057664],[ 0.4393042   0.45050779 -0.02507575],[ 0.44656977  0.44237027 -0.02592518],[ 0.44121346  0.46181822 -0.01150798],[ 0.44214857  0.46440956 -0.02300249],[ 0.45550969  0.45423537 -0.02434934],[ 0.46461162  0.44642422 -0.02208167],[ 0.45008093  0.46766961 -0.01338767],[ 0.45637655  0.46737596 -0.02247749],[ 0.46573842  0.45784527 -0.02309009],[ 0.4715451   0.45000181 -0.02107554]
