

[5.70750952e-01 5.53878665e-01 1.00954693e-07],[ 5.80097318e-01  5.38972795e-01 -1.13429916e-04],[ 0.59201068  0.52655262 -0.00244095],[ 0.60151702  0.51886165 -0.00455389],[ 0.60685134  0.51117343 -0.00668039],[ 0.59731525  0.53150451 -0.00879265],[ 0.61601615  0.53215861 -0.01266493],[ 0.62568295  0.53566182 -0.01410519],[ 0.63164991  0.53849316 -0.01441794],[ 0.59663683  0.54407442 -0.01045617],[ 0.61692864  0.54904717 -0.01313246],[ 0.62585288  0.55239922 -0.01277217],[ 0.63027126  0.5538131  -0.01230932],[ 0.59520984  0.55686319 -0.0116483 ],[ 0.61379701  0.56272078 -0.01288388],[ 0.62183076  0.56489277 -0.01123802],[ 0.62571895  0.56456888 -0.01017032],[ 0.59310889  0.56848359 -0.01273509],[ 0.60692608  0.57293838 -0.01283833],[ 0.61396849  0.57429194 -0.01083834],[ 0.61873728  0.57392269 -0.00925707]
[5.66382706e-01 5.51035702e-01 9.47515346e-08],[ 5.76482117e-01  5.36281645e-01 -1.07514737e-04],[ 0.58840692  0.52374548 -0.00234248],[ 0.59766161  0.51573658 -0.00444619],[ 0.60370481  0.5083403  -0.00648268],[ 0.59336603  0.52920347 -0.00830055],[ 0.61187953  0.53115261 -0.01196458],[ 0.62099475  0.5347926  -0.01331894],[ 0.62646168  0.53748661 -0.01365555],[ 0.59220701  0.54112428 -0.00998492],[ 0.61170608  0.54813832 -0.01269162],[ 0.62041789  0.55193841 -0.01243437],[ 0.62484336  0.55318928 -0.012105  ],[ 0.5905478   0.55379182 -0.01125435],[ 0.60896575  0.56168789 -0.0126635 ],[ 0.61701453  0.56435061 -0.01130191],[ 0.62097716  0.56409073 -0.01040189],[ 0.58828443  0.56555861 -0.01240688],[ 0.60199827  0.57202727 -0.01285901],[ 0.60912168  0.5734247  -0.0113348 ],[ 0.61398429  0.57278621 -0.01006297]
[5.60410261e-01 5.49465537e-01 8.93203804e-08],[5.70965707e-01 5.34980893e-01 2.14732470e-04],[ 0.5832963   0.52589756 -0.00186239],[ 0.59453535  0.52401745 -0.00386563],[ 0.60274047  0.524266   -0.00572184],[ 0.58728635  0.52778029 -0.00757275],[ 0.60573113  0.52940077 -0.01144919],[ 0.61512649  0.53321135 -0.0130079 ],[ 0.62112713  0.53656662 -0.01355405],[ 0.58615965  0.53990042 -0.00957098],[ 0.60505682  0.5460546  -0.0126061 ],[ 0.61440068  0.55046076 -0.01279117],[ 0.61994898  0.55290419 -0.01277686],[ 0.58421344  0.55252427 -0.01118457],[ 0.60146582  0.55888683 -0.01299705],[ 0.61023176  0.56242561 -0.01198911],[ 0.61559367  0.56359392 -0.01136667],[ 0.5815233   0.56420499 -0.01267503],[ 0.59421027  0.56996995 -0.01337681],[ 0.60137492  0.57136035 -0.0119399 ],[ 0.60677963  0.57129228 -0.01077795]
[5.53271711e-01 5.47956347e-01 9.03195456e-08],[ 5.63748658e-01  5.34049571e-01 -1.64621277e-04],[ 0.57652098  0.52514702 -0.00260669],[ 0.58769757  0.52321512 -0.00487885],[ 0.59530973  0.52352709 -0.00700371],[ 0.57995218  0.52796304 -0.00871483],[ 0.59837139  0.52929175 -0.01296354],[ 0.6082164   0.53304559 -0.01479534],[ 0.61458218  0.53615427 -0.01549741],[ 0.5787515   0.53991097 -0.01062529],[ 0.59819227  0.54582983 -0.01399855],[ 0.60738212  0.55002844 -0.01417118],[ 0.61228365  0.55206436 -0.01407465],[ 0.57677388  0.55230975 -0.01210269],[ 0.59460455  0.55850273 -0.0140013 ],[ 0.60299718  0.56222761 -0.01266526],[ 0.60763162  0.56357157 -0.01175724],[ 0.57405567  0.56362838 -0.01351308],[ 0.58725297  0.56940097 -0.01415361],[ 0.59453064  0.57132632 -0.0125324 ],[ 0.59984398  0.57191652 -0.01122104]
[5.46313822e-01 5.48798025e-01 9.39921136e-08],[ 0.55637908  0.53479439 -0.00067984],[ 0.56911772  0.52470511 -0.00337021],[ 0.57970041  0.52066594 -0.00584668],[ 0.58712018  0.51819849 -0.0081981 ],[ 0.57259154  0.52809131 -0.00959153],[ 0.59095496  0.52913594 -0.01447266],[ 0.60061151  0.53354675 -0.01681173],[ 0.60710031  0.53726536 -0.01788528],[ 0.57117808  0.53998137 -0.01153303],[ 0.5900175   0.54647332 -0.01544908],[ 0.59943855  0.55087823 -0.01611478],[ 0.6053201   0.55298436 -0.01648914],[ 0.56903261  0.5524686  -0.01313076],[ 0.58613825  0.55943441 -0.01554017],[ 0.59487921  0.56335354 -0.01467556],[ 0.60053754  0.56474108 -0.01419802],[ 0.56631786  0.56398708 -0.01469847],[ 0.57912171  0.57008219 -0.01578301],[ 0.5862785   0.57218862 -0.0144347 ],[ 0.59189022  0.57284111 -0.0134212 ]
[5.37731469e-01 5.48655152e-01 8.97931542e-08],[ 0.54812759  0.53516346 -0.00056834],[ 0.56169641  0.52684253 -0.00322115],[ 0.57322496  0.52504826 -0.00562137],[ 0.5812133   0.5253858  -0.00785068],[ 0.56397891  0.52855563 -0.00963644],[ 0.5821591   0.53078532 -0.01416113],[ 0.59176481  0.53528821 -0.01611979],[ 0.59803748  0.53917509 -0.01697406],[ 0.56197834  0.54097396 -0.01163749],[ 0.58125037  0.54767179 -0.01543405],[ 0.59095061  0.55175948 -0.01600084],[ 0.59689695  0.55364531 -0.0163393 ],[ 0.55961156  0.55382371 -0.01324338],[ 0.57765186  0.56138724 -0.01582409],[ 0.58669931  0.56491172 -0.01512148],[ 0.59242362  0.56557739 -0.01468121],[ 0.55708772  0.56552321 -0.01476385],[ 0.5712207   0.57220471 -0.01611482],[ 0.57878858  0.57418615 -0.01496232],[ 0.58458418  0.57425308 -0.01403005]
[5.28402865e-01 5.48302948e-01 9.63561604e-08],[ 0.53853256  0.53548229 -0.0009819 ],[ 0.55225742  0.52905399 -0.00400276],[ 0.56399298  0.53116101 -0.00670568],[ 0.57154697  0.53614444 -0.00930182],[ 0.55270141  0.52886826 -0.01098871],[ 0.57132131  0.53091908 -0.0157501 ],[ 0.58089709  0.53564274 -0.01759849],[ 0.58727276  0.53973758 -0.01839802],[ 0.55047035  0.54087824 -0.01286934],[ 0.57093215  0.54745263 -0.01687607],[ 0.58090174  0.55204695 -0.01730767],[ 0.5870437   0.55464685 -0.01758527],[ 0.548136    0.55351019 -0.01433127],[ 0.56725371  0.56071424 -0.01700923],[ 0.57640779  0.56451863 -0.01624609],[ 0.58226752  0.56564409 -0.01581117],[ 0.54580224  0.56508315 -0.01575464],[ 0.5602802   0.57147241 -0.01722593],[ 0.56797612  0.57354611 -0.01620879],[ 0.57394803  0.57382441 -0.01545592]
[5.17341912e-01 5.46873033e-01 9.40400326e-08],[ 0.52653885  0.53325075 -0.00166066],[ 0.54060239  0.52594399 -0.00451211],[ 0.55255622  0.52774483 -0.0068258 ],[ 0.55951822  0.53288758 -0.00895367],[ 0.54070169  0.52854532 -0.01089119],[ 0.55851847  0.53120589 -0.01532496],[ 0.56709158  0.53625852 -0.01691195],[ 0.57290304  0.54069281 -0.0176279 ],[ 0.53752595  0.54091758 -0.01227428],[ 0.55718058  0.54810941 -0.01619458],[ 0.56624758  0.55283165 -0.01648235],[ 0.57187313  0.55586529 -0.01670608],[ 0.53447342  0.55326098 -0.01333168],[ 0.55262136  0.56140411 -0.01619542],[ 0.56126434  0.56530559 -0.0155069 ],[ 0.56691653  0.56657636 -0.01506882],[ 0.53171319  0.56435704 -0.01435733],[ 0.5457527   0.57150501 -0.01590273],[ 0.55311185  0.57391912 -0.01492249],[ 0.55888003  0.57444364 -0.01423527]
[5.25757074e-01 5.47484398e-01 1.40061216e-08],[ 0.52774906  0.53777605 -0.00105009],[ 0.53061491  0.53047675 -0.00240338],[ 0.53279018  0.52755326 -0.00365926],[ 0.53604984  0.52768028 -0.0052371 ],[ 0.53490746  0.53489065 -0.00499673],[ 0.54101777  0.53503692 -0.00728501],[ 0.54520315  0.53771186 -0.00923409],[ 0.54868978  0.54114789 -0.0107254 ],[ 0.53336155  0.54590982 -0.00625096],[ 0.54044569  0.54985589 -0.00768303],[ 0.54470956  0.55250096 -0.00867412],[ 0.54915267  0.55479574 -0.01008551],[ 0.53080398  0.5558452  -0.00747005],[ 0.53707302  0.560637   -0.00918473],[ 0.54072922  0.56264549 -0.00942989],[ 0.54491693  0.56402725 -0.01019214],[ 0.52740163  0.56487149 -0.00868671],[ 0.53047508  0.5703302  -0.00990106],[ 0.53385866  0.57145077 -0.00928001],[ 0.53790319  0.57141435 -0.00925456]
[ 5.01098037e-01  5.56269586e-01 -7.48744711e-08],[ 0.50482517  0.54569238 -0.00234199],[ 0.50867736  0.53848726 -0.0046796 ],[ 0.51366162  0.53634393 -0.00668772],[ 0.51815039  0.53713417 -0.00909191],[ 0.50634205  0.53959781 -0.00819628],[ 0.51401073  0.53806478 -0.01110713],[ 0.51947492  0.54020196 -0.01288243],[ 0.52349019  0.54276401 -0.01405506],[ 0.50327963  0.54936379 -0.00852728],[ 0.51317346  0.55268693 -0.01095293],[ 0.51964122  0.55430317 -0.01212466],[ 0.52473569  0.55487591 -0.01351763],[ 0.50033879  0.55975235 -0.00863599],[ 0.50901347  0.56379741 -0.01136778],[ 0.51570112  0.56450433 -0.01198324],[ 0.52090573  0.56418526 -0.01259306],[ 0.49691874  0.5685975  -0.00875377],[ 0.50327259  0.57219166 -0.01032045],[ 0.5084095   0.57236493 -0.00977755],[ 0.51305991  0.57150429 -0.00968023]

[ 4.34518635e-01  5.46413481e-01 -3.89278050e-08],[ 0.44156024  0.53401327 -0.00338677],[ 0.45141882  0.52442765 -0.00810677],[ 0.46038592  0.52048832 -0.01215355],[ 0.46602073  0.51916635 -0.01663012],[ 0.4430885   0.52830195 -0.01607207],[ 0.45658731  0.53293526 -0.02209489],[ 0.46482936  0.53723967 -0.02464859],[ 0.47082949  0.54100806 -0.02570835],[ 0.43787441  0.54068553 -0.0171379 ],[ 0.45599845  0.55122483 -0.02255592],[ 0.46728423  0.55506289 -0.02364876],[ 0.47445399  0.55636656 -0.02443115],[ 0.43510145  0.55304331 -0.0177093 ],[ 0.45301077  0.56320339 -0.02295472],[ 0.46399263  0.56579745 -0.02347607],[ 0.47140917  0.56542051 -0.02318456],[ 0.43378702  0.56400567 -0.01812947],[ 0.44907451  0.57234883 -0.021177  ],[ 0.45785078  0.57461882 -0.02029455],[ 0.46443278  0.57429516 -0.01941401]
[ 4.01906192e-01  5.37210822e-01 -8.67651977e-08],[ 0.41267937  0.52789068 -0.00258362],[ 0.42622486  0.52604312 -0.00633654],[ 0.43724152  0.53053999 -0.0094026 ],[ 0.44547549  0.53557086 -0.01274928],[ 0.41877213  0.52808225 -0.01444956],[ 0.43406263  0.53376532 -0.01995765],[ 0.44236955  0.53800344 -0.02190241],[ 0.4486734   0.54163486 -0.02276791],[ 0.41456488  0.54069942 -0.01557241],[ 0.43335307  0.55116665 -0.02110135],[ 0.44488955  0.55553848 -0.02218156],[ 0.45300823  0.55666679 -0.02295739],[ 0.41241172  0.55254674 -0.01624799],[ 0.43070602  0.56337357 -0.02151235],[ 0.44214928  0.56671059 -0.02229625],[ 0.45085657  0.56680512 -0.02235414],[ 0.41158321  0.56220126 -0.0167004 ],[ 0.42676607  0.5715524  -0.020178  ],[ 0.43551382  0.57461643 -0.02010403],[ 0.44256037  0.57521313 -0.01987963]
[4.11803931e-01 5.49594939e-01 6.99482285e-08],[ 0.41360429  0.53795969 -0.00472055],[ 0.41448832  0.52830076 -0.00944743],[ 0.41451061  0.52293968 -0.01326333],[ 0.41636595  0.52171916 -0.01767715],[ 0.40791798  0.53142762 -0.01684243],[ 0.4157162   0.533764   -0.02292077],[ 0.42344925  0.53802675 -0.02631715],[ 0.42975393  0.54259169 -0.02851713],[ 0.405954    0.54489505 -0.01735846],[ 0.41758627  0.55065048 -0.02244158],[ 0.42704558  0.55457765 -0.02478311],[ 0.43541667  0.5576793  -0.02708571],[ 0.40514499  0.55666822 -0.01750523],[ 0.41590884  0.56289768 -0.02242685],[ 0.42520386  0.5662874  -0.02426893],[ 0.43336552  0.56807429 -0.0257727 ],[ 0.40466142  0.56653702 -0.01765953],[ 0.41121125  0.57177883 -0.02147728],[ 0.41766447  0.57451051 -0.02245251],[ 0.42397666  0.57546085 -0.02352161]
[ 3.94078314e-01  5.48677742e-01 -1.52948516e-08],[ 0.40064058  0.53562003 -0.00403261],[ 0.40658128  0.52405322 -0.00962321],[ 0.41313633  0.51762748 -0.01451762],[ 0.41935396  0.51410717 -0.01996545],[ 0.39342865  0.52652591 -0.01867036],[ 0.40268847  0.53176522 -0.02564905],[ 0.41086242  0.53763187 -0.02946091],[ 0.41749477  0.54253995 -0.03159527],[ 0.38771209  0.53873658 -0.02000789],[ 0.40381259  0.55002117 -0.02598439],[ 0.41525474  0.55520654 -0.02783425],[ 0.42334488  0.55782115 -0.02956528],[ 0.38541615  0.55170447 -0.02075187],[ 0.40186337  0.5626294  -0.02645487],[ 0.413324    0.56674862 -0.02744103],[ 0.42195672  0.56816536 -0.02790272],[ 0.38491562  0.56352705 -0.02143459],[ 0.39737907  0.57198852 -0.02511713],[ 0.40621826  0.5756951  -0.02484624],[ 0.41388452  0.57706207 -0.0247771 ]
[ 3.73204142e-01  5.35043359e-01 -6.03813799e-09],[ 0.38042217  0.52661806 -0.00441456],[ 0.39259797  0.52346218 -0.01097189],[ 0.40202269  0.5223375  -0.01792321],[ 0.40803847  0.52308333 -0.02608443],[ 0.38547939  0.52675855 -0.01754588],[ 0.39712682  0.53384149 -0.02701838],[ 0.4056721   0.53862673 -0.03354019],[ 0.41191602  0.54245865 -0.03730156],[ 0.38091195  0.53964692 -0.0196915 ],[ 0.39636892  0.54937881 -0.02775075],[ 0.40750062  0.5549975  -0.03012527],[ 0.41601872  0.55834574 -0.03213148],[ 0.37786832  0.55107456 -0.02153612],[ 0.39307427  0.56108236 -0.02913889],[ 0.40410423  0.56532043 -0.028282  ],[ 0.41252708  0.56794882 -0.02728895],[ 0.37634534  0.5605886  -0.02378792],[ 0.38936335  0.5706448  -0.02837114],[ 0.39791033  0.57327676 -0.02647425],[ 0.40441233  0.57498014 -0.02500845]
[3.63274634e-01 5.31794786e-01 8.18558803e-08],[ 0.36658317  0.54786634 -0.00329229],[ 0.37583485  0.55959249 -0.00687277],[ 0.38591373  0.56481081 -0.00955702],[ 0.39464805  0.56562865 -0.01280892],[ 0.36991987  0.55753887 -0.01550247],[ 0.38503399  0.56612778 -0.02125716],[ 0.3955709   0.56964123 -0.02355176],[ 0.40470147  0.57051975 -0.02489676],[ 0.37135565  0.54788768 -0.01687218],[ 0.38869491  0.5597533  -0.02295361],[ 0.40141997  0.56426275 -0.02530968],[ 0.41150537  0.56658095 -0.02705796],[ 0.37393734  0.53717405 -0.01780997],[ 0.39070523  0.54917938 -0.02343462],[ 0.40346116  0.55444044 -0.02628499],[ 0.41358283  0.55783641 -0.02816191],[ 0.3780452   0.52576441 -0.01846729],[ 0.39072627  0.53196812 -0.02367938],[ 0.39961496  0.53607666 -0.02619337],[ 0.40716618  0.53972614 -0.02791528]
[ 3.64122540e-01  5.22714615e-01 -1.07312967e-08],[0.36653125 0.54228169 0.00121263],[ 0.37427965  0.55707753 -0.00115705],[ 0.384855    0.56401813 -0.00390509],[ 0.39387035  0.56616318 -0.00741581],[ 0.37184367  0.56159824 -0.00872657],[ 0.3882353   0.5732643  -0.01430354],[ 0.39870477  0.57613611 -0.01751252],[ 0.40630567  0.57629955 -0.01932817],[ 0.37330264  0.55194145 -0.01233657],[ 0.39203107  0.56506628 -0.01764113],[ 0.40428725  0.567985   -0.02011572],[ 0.41334426  0.56801969 -0.02180853],[ 0.37602702  0.54029763 -0.01544506],[ 0.39411896  0.55351102 -0.01997187],[ 0.40579411  0.55774981 -0.02162097],[ 0.41458052  0.55959702 -0.02271414],[ 0.37988803  0.52787781 -0.01807333],[ 0.39333576  0.5353989  -0.02252313],[ 0.40196985  0.53962719 -0.02388988],[ 0.40922394  0.54299021 -0.02455929],[ 3.70932639e-01  5.39058626e-01 -1.13069576e-09],[ 0.37898704  0.5304932  -0.00647178],[ 0.38981214  0.52980626 -0.01153744],[ 0.39859071  0.53426176 -0.01515371],[ 0.40589902  0.54104787 -0.0188578 ],[ 0.3808223   0.53121006 -0.0187334 ],[ 0.3917034   0.53468531 -0.02591326],[ 0.40089458  0.539451   -0.02890506],[ 0.40814346  0.54376358 -0.03047644],[ 0.3767086   0.54367518 -0.01855484],[ 0.39284971  0.55354118 -0.02533838],[ 0.40579042  0.55916321 -0.0275855 ],[ 0.41564265  0.56153655 -0.0291339 ],[ 0.37451959  0.5553512  -0.01821428],[ 0.39039642  0.56411427 -0.02506935],[ 0.40327132  0.5683983  -0.02735849],[ 0.41365889  0.56978208 -0.02825768],[ 0.37390733  0.56451911 -0.01792853],[ 0.38682947  0.57248175 -0.02347452],[ 0.3964566   0.57635403 -0.02518719],[ 0.40457547  0.57799613 -0.02602429]
[3.74327511e-01 5.38146555e-01 8.11734608e-08],[ 0.38360283  0.53071707 -0.00595095],[ 0.39480743  0.52990496 -0.01077171],[ 0.40368044  0.53410989 -0.01408403],[ 0.41102627  0.5398075  -0.01743553],[ 0.38752785  0.52944529 -0.01815843],[ 0.39840472  0.53432292 -0.02514203],[ 0.40690491  0.53914142 -0.02802883],[ 0.41366231  0.5437007  -0.02938819],[ 0.3834846   0.54181635 -0.01796925],[ 0.39733508  0.5520072  -0.02459623],[ 0.40833682  0.55899757 -0.0269751 ],[ 0.41720462  0.56401157 -0.02840636],[ 0.38079876  0.55367434 -0.01751062],[ 0.39556512  0.56270874 -0.02360098],[ 0.40646377  0.56925452 -0.02580304],[ 0.4154391   0.57307768 -0.02666594],[ 0.37909338  0.56397551 -0.01706037],[ 0.39122435  0.57170296 -0.02181062],[ 0.40055057  0.57590234 -0.02331453],[ 0.40836591  0.57840443 -0.02393201]
