







[3.19571346e-01 5.03750324e-01 2.88086284e-08],[ 0.33687529  0.48164764 -0.00051045],[ 0.3447786   0.46524972 -0.00387552],[ 0.34934625  0.45388556 -0.00846364],[ 0.35427496  0.44386253 -0.01325487],[ 0.32518572  0.4372128  -0.00349187],[ 0.33840504  0.43222237 -0.01206421],[ 0.34842291  0.43425089 -0.019313  ],[ 0.35599327  0.43930188 -0.02384432],[ 0.3196376   0.44457254 -0.00780201],[ 0.33239913  0.44062427 -0.01523698],[ 0.34226429  0.44344804 -0.02065432],[ 0.3492164   0.44932649 -0.02419827],[ 0.3168866   0.45773306 -0.01253149],[ 0.32798395  0.45626247 -0.02006228],[ 0.33593327  0.45965651 -0.02346356],[ 0.34076452  0.4644188  -0.02525652],[ 0.31701139  0.47393146 -0.01735158],[ 0.32921085  0.47611719 -0.02356425],[ 0.33727869  0.47878256 -0.02542528],[ 0.3429493   0.48146236 -0.02609588],[3.20094854e-01 5.02997279e-01 3.90715904e-08],[ 0.32616168  0.49731082 -0.00149462],[ 0.33061984  0.48857081 -0.0023684 ],[ 0.33345863  0.48097473 -0.00305394],[ 0.33499506  0.47506818 -0.00367688],[ 0.33097675  0.48491907 -0.00111286],[ 0.33235967  0.47589657 -0.0029298 ],[ 0.33263886  0.46907899 -0.00454914],[ 0.33282349  0.46413657 -0.0056185 ],[ 0.32753232  0.48361835 -0.00113666],[ 0.32958487  0.47469461 -0.0025122 ],[ 0.33048373  0.46827483 -0.00360821],[ 0.33104205  0.46337366 -0.00438618],[ 0.32379746  0.48208594 -0.00134098],[ 0.32594514  0.4739866  -0.00256004],[ 0.32734421  0.467893   -0.00237852],[ 0.32836065  0.46329129 -0.00215159],[ 0.31963941  0.48068312 -0.00170889],[ 0.32170203  0.4734695  -0.00259847],[ 0.32312778  0.46876788 -0.00207044],[ 0.32411823  0.46472919 -0.00148513]
[3.16527963e-01 4.89984185e-01 5.57914852e-08],[ 0.33744127  0.47622636 -0.002401  ],[ 0.34947205  0.46672645 -0.00784637],[ 0.35651276  0.46030611 -0.01436438],[ 0.36421546  0.45421782 -0.02128357],[ 0.33613473  0.43233037 -0.00797425],[ 0.35099497  0.43288627 -0.01862067],[ 0.36070558  0.43962657 -0.02705435],[ 0.36707065  0.44759879 -0.03208332],[ 0.32851511  0.43777192 -0.01201735],[ 0.34252152  0.4386594  -0.02147726],[ 0.35169989  0.44651267 -0.02770802],[ 0.35710755  0.45585606 -0.03161758],[ 0.32239065  0.44953117 -0.01648327],[ 0.33427721  0.45208994 -0.02567791],[ 0.34295553  0.45932218 -0.02959036],[ 0.34800845  0.46695352 -0.03130654],[ 0.31849056  0.46489912 -0.02109165],[ 0.33065841  0.47001222 -0.02815658],[ 0.33985537  0.47524697 -0.0302527 ],[ 0.34652913  0.4802666  -0.03092392]
[3.16569388e-01 4.78206486e-01 2.61401278e-09],[ 0.33676246  0.47689152 -0.00175405],[ 0.35056376  0.47292948 -0.00597442],[ 0.35968214  0.46889865 -0.01142909],[ 0.36915264  0.46568134 -0.01692794],[ 0.35082585  0.43639466 -0.00245511],[ 0.36339349  0.44032034 -0.01108506],[ 0.37031364  0.45129082 -0.01839796],[ 0.37357134  0.46197563 -0.02266791],[ 0.34449223  0.43329132 -0.00575977],[ 0.35864833  0.43795484 -0.01308629],[ 0.36583564  0.44992638 -0.01858025],[ 0.36866653  0.46113947 -0.02186194],[ 0.33712929  0.43612188 -0.00973408],[ 0.34916529  0.43832433 -0.01705705],[ 0.35652477  0.44990602 -0.02012121],[ 0.36008844  0.46078092 -0.02112671],[ 0.33013442  0.44397494 -0.0139211 ],[ 0.33925205  0.44689056 -0.0197242 ],[ 0.34469593  0.45373076 -0.02150006],[ 0.34783962  0.46085787 -0.0218254 ]
[3.18323314e-01 4.74088460e-01 3.73650586e-08],[ 0.33836609  0.47809511 -0.0022229 ],[ 0.35210666  0.47599828 -0.00614458],[ 0.3614122   0.47367853 -0.01113108],[ 0.37118986  0.47279638 -0.01626689],[ 0.3571113   0.44245613 -0.00340097],[ 0.36879972  0.44844341 -0.01221543],[ 0.37399572  0.45959345 -0.01950093],[ 0.37584406  0.47005716 -0.02396908],[ 0.35110858  0.4377358  -0.00660254],[ 0.36238459  0.44419268 -0.01531811],[ 0.36695182  0.45714962 -0.0213629 ],[ 0.36753136  0.46885082 -0.0248057 ],[ 0.34303021  0.4384588  -0.01049062],[ 0.35291857  0.44228473 -0.01924715],[ 0.35766846  0.45502779 -0.02289569],[ 0.35915089  0.46653038 -0.02407977],[ 0.33385694  0.44371611 -0.01453236],[ 0.34095192  0.44888932 -0.02193464],[ 0.34496367  0.457302   -0.02444709],[ 0.34702089  0.46533468 -0.02505909]
[3.17850351e-01 4.72526968e-01 7.07762915e-09],[ 0.33533633  0.48099375 -0.00285993],[ 0.34700269  0.48362905 -0.00776232],[ 0.35481781  0.48405385 -0.013507  ],[ 0.36289677  0.48467696 -0.01934789],[ 0.35780668  0.45193923 -0.00776742],[ 0.36825234  0.46132109 -0.01844034],[ 0.36912858  0.47460374 -0.0263544 ],[ 0.36700493  0.4856838  -0.03092635],[ 0.35190511  0.44593087 -0.01118028],[ 0.36042401  0.45576632 -0.02117464],[ 0.360836    0.47053093 -0.02680977],[ 0.35828856  0.48220232 -0.02990026],[ 0.34296352  0.44566959 -0.01520083],[ 0.34883392  0.45355475 -0.02455573],[ 0.34914806  0.46708015 -0.02770896],[ 0.34727111  0.47693539 -0.02882602],[ 0.33244729  0.4500185  -0.01946386],[ 0.33333245  0.46267283 -0.02688686],[ 0.33403322  0.47292629 -0.02925136],[ 0.33384132  0.48046815 -0.03005098]
[ 3.13831866e-01  4.71995741e-01 -3.39372264e-08],[ 0.32554185  0.48511946 -0.00330511],[ 0.33424896  0.49532127 -0.00860243],[ 0.33874512  0.50325018 -0.01473487],[ 0.34057882  0.50827962 -0.02105843],[ 0.35402292  0.46713746 -0.00694537],[ 0.35577103  0.48669672 -0.01618375],[ 0.35170764  0.50065255 -0.02341606],[ 0.34632587  0.51000822 -0.02740917],[ 0.34593108  0.45970917 -0.00998822],[ 0.34524292  0.47732159 -0.01751346],[ 0.34144491  0.49078831 -0.02209264],[ 0.33656955  0.50036275 -0.02469419],[ 0.33492753  0.45612681 -0.01355432],[ 0.33270353  0.47319317 -0.02106513],[ 0.32944915  0.48648113 -0.02345977],[ 0.32590267  0.49497795 -0.02374742],[ 0.32348838  0.45685768 -0.01741317],[ 0.32186526  0.47327277 -0.0219083 ],[ 0.32062688  0.48422807 -0.02193171],[ 0.31915408  0.4914186  -0.02103529]
[ 3.13044697e-01  4.74583596e-01 -2.92924334e-08],[ 0.32082295  0.49016392 -0.00413636],[ 0.32750729  0.5041573  -0.00948267],[ 0.32964447  0.51586097 -0.01531068],[ 0.32966784  0.52769452 -0.02125631],[ 0.34717408  0.48834896 -0.00840681],[ 0.34290984  0.51062953 -0.01801561],[ 0.3350063   0.52436244 -0.02484952],[ 0.32921135  0.53442609 -0.02826891],[ 0.33995771  0.47691143 -0.0108576 ],[ 0.33249915  0.50209701 -0.01947883],[ 0.32432425  0.51881021 -0.02285148],[ 0.31866723  0.53040016 -0.02387723],[ 0.32971421  0.46942964 -0.01388607],[ 0.32421711  0.4939433  -0.02198002],[ 0.31892082  0.51027828 -0.02283752],[ 0.31503016  0.5207479  -0.02142223],[ 0.31897417  0.46579102 -0.01727048],[ 0.31505489  0.48511901 -0.02140431],[ 0.31181595  0.49747658 -0.02009296],[ 0.30906424  0.5057354  -0.01782795]
[3.07598293e-01 4.77908939e-01 2.04647776e-07],[ 0.31862411  0.48994559 -0.00573933],[ 0.32476303  0.51316571 -0.01161114],[ 0.32099736  0.53374159 -0.01616928],[ 0.31488416  0.54774821 -0.02076862],[ 0.33142623  0.50451756 -0.02199229],[ 0.32735282  0.53382051 -0.03054059],[ 0.32096523  0.5520364  -0.0349073 ],[ 0.31469586  0.56530124 -0.03703312],[ 0.32183051  0.49674591 -0.02277372],[ 0.31634778  0.52972221 -0.0304275 ],[ 0.31069022  0.55005884 -0.03254355],[ 0.30515835  0.56443673 -0.03381427],[ 0.30988407  0.49232    -0.02307115],[ 0.30277154  0.52398837 -0.02884417],[ 0.29892364  0.54269749 -0.0292016 ],[ 0.29551062  0.55540359 -0.02905112],[ 0.29781982  0.49060106 -0.02361593],[ 0.29259866  0.51740324 -0.02724384],[ 0.29059818  0.53250557 -0.02689209],[ 0.28872058  0.54280204 -0.02630408],[3.08228970e-01 4.78073299e-01 4.74663082e-08],[ 0.31587121  0.49147636 -0.00560701],[ 0.32126608  0.50765049 -0.01132512],[ 0.32251629  0.52215612 -0.01671587],[ 0.32101703  0.53479743 -0.02275021],[ 0.3325268   0.50447404 -0.01348949],[ 0.32877007  0.52323294 -0.02204383],[ 0.32542261  0.53482938 -0.02794119],[ 0.32225373  0.54356349 -0.03143204],[ 0.32682538  0.49597216 -0.01492126],[ 0.32059041  0.51850677 -0.0227184 ],[ 0.31525639  0.53107202 -0.02611134],[ 0.3114419   0.54002911 -0.02818234],[ 0.31916311  0.48903218 -0.01670169],[ 0.31251615  0.51100719 -0.02411153],[ 0.30844134  0.52265775 -0.02583048],[ 0.3061966   0.5301981  -0.02605149],[ 0.31123975  0.48393291 -0.018854  ],[ 0.30611414  0.4993338  -0.02328628],[ 0.30313838  0.50576776 -0.02306185],[ 0.3014501   0.50899404 -0.02242555]

[2.75035352e-01 5.06404161e-01 9.99165977e-08],[ 0.29124588  0.51515138 -0.00177308],[ 0.29758894  0.53806221 -0.00441673],[ 0.29692951  0.55985451 -0.00589632],[ 0.29292518  0.57393593 -0.0074251 ],[ 0.29505768  0.53965098 -0.01393055],[ 0.29876381  0.56663626 -0.01871024],[ 0.29938236  0.58421075 -0.02059354],[ 0.29935136  0.5969913  -0.02121675],[ 0.28253952  0.54223418 -0.01449023],[ 0.28196219  0.57405579 -0.01752848],[ 0.28243303  0.5911566  -0.01773837],[ 0.28335282  0.6031301  -0.01791561],[ 0.27164558  0.54367316 -0.01427055],[ 0.27149165  0.57352281 -0.01612761],[ 0.27417707  0.58904004 -0.01534771],[ 0.27660754  0.59786063 -0.01471149],[ 0.26352715  0.54405838 -0.01389672],[ 0.26532048  0.56800568 -0.01461823],[ 0.26884952  0.57972938 -0.01306579],[ 0.27241722  0.58661336 -0.01166973]
[2.54819363e-01 5.21122515e-01 8.12270642e-08],[ 0.27477914  0.52642995 -0.00503909],[ 0.29027557  0.54807782 -0.00744896],[ 0.29854813  0.56919461 -0.00784066],[ 0.29871425  0.58478653 -0.00774585],[ 0.27661937  0.55296177 -0.01466135],[ 0.28725463  0.58089113 -0.01774462],[ 0.2923812   0.59632534 -0.01743416],[ 0.29588649  0.60751176 -0.01644785],[ 0.26381943  0.55938101 -0.01256533],[ 0.26920882  0.59271657 -0.01529951],[ 0.27526796  0.60839248 -0.01433884],[ 0.280873    0.61705732 -0.01293877],[ 0.25467435  0.56394571 -0.00987231],[ 0.2607981   0.59416956 -0.01184986],[ 0.26876202  0.60618949 -0.01099141],[ 0.27565679  0.61108583 -0.0096078 ],[ 0.2491851   0.56637013 -0.00714461],[ 0.25559819  0.59025562 -0.00774442],[ 0.26236665  0.59985018 -0.00626112],[ 0.26840404  0.60410488 -0.00452339]
[2.50268191e-01 5.58831155e-01 2.61261999e-08],[ 0.26614419  0.55320531 -0.01096847],[ 0.28327197  0.56689852 -0.01693672],[ 0.29479223  0.5834955  -0.01911523],[ 0.3006869   0.59717518 -0.02065335],[ 0.26579151  0.57498455 -0.02723251],[ 0.2799578   0.59741253 -0.0341244 ],[ 0.28744221  0.60981727 -0.03648185],[ 0.29303461  0.61958027 -0.03737431],[ 0.25512373  0.58474112 -0.02260883],[ 0.2670781   0.61464661 -0.02675992],[ 0.27521539  0.62623703 -0.0263197 ],[ 0.28179786  0.63304508 -0.02605486],[ 0.24893442  0.59216428 -0.01746754],[ 0.26074952  0.619192   -0.02070938],[ 0.2716589   0.62794894 -0.02032053],[ 0.28019708  0.6318453  -0.01977191],[ 0.24658372  0.59663618 -0.01260587],[ 0.25739935  0.61520869 -0.01550754],[ 0.26705548  0.62144077 -0.0155169 ],[ 0.27504939  0.6241219  -0.0150922 ],[2.41526634e-01 5.39041042e-01 4.90300778e-08],[ 0.26180184  0.54314411 -0.00731631],[ 0.28036439  0.56094813 -0.01044753],[ 0.29263374  0.57879907 -0.01148594],[ 0.297194    0.59198695 -0.01180306],[ 0.26323998  0.57101327 -0.01555094],[ 0.27884343  0.59416831 -0.01938682],[ 0.28765047  0.60633314 -0.02034529],[ 0.29417548  0.61687207 -0.02069376],[ 0.25274724  0.58141184 -0.01315052],[ 0.26492912  0.61059904 -0.01632002],[ 0.27491534  0.62472308 -0.01653363],[ 0.28303191  0.63392037 -0.01665533],[ 0.24568796  0.5877344  -0.01047563],[ 0.25798205  0.61641544 -0.01421741],[ 0.26886946  0.62174439 -0.01410157],[ 0.27704793  0.62127012 -0.01331009],[ 0.24250755  0.59023803 -0.00803053],[ 0.25368264  0.61131483 -0.01124473],[ 0.26276332  0.61545938 -0.01111436],[ 0.26942757  0.61468184 -0.0103347 ]
