

























[4.95452017e-01 3.98392975e-01 3.37107586e-08],[0.4993172  0.37778246 0.00055399],[ 0.50704902  0.36302769 -0.00097767],[ 0.51645339  0.35536298 -0.00241958],[ 0.523516    0.35122079 -0.0036704 ],[ 0.51830465  0.36668789 -0.00580634],[ 0.53684342  0.36156291 -0.00804597],[ 0.54399574  0.35841417 -0.00858283],[ 0.54711503  0.35554445 -0.00837066],[ 0.52185345  0.37924975 -0.00699239],[ 0.53976744  0.37261671 -0.00787088],[ 0.54579926  0.36966419 -0.00697576],[ 0.54747707  0.36795378 -0.00632728],[ 0.52403796  0.39122143 -0.00766576],[ 0.53901607  0.38434657 -0.00736505],[ 0.54351288  0.38063899 -0.00510749],[ 0.5439139   0.37817401 -0.0037348 ],[ 0.52490973  0.40148315 -0.00826216],[ 0.53610653  0.39457139 -0.00749817],[ 0.54033285  0.38966674 -0.00517249],[ 0.54223031  0.38585806 -0.00325275]
[4.97849852e-01 4.01919514e-01 4.41124719e-08],[5.02246499e-01 3.81724358e-01 4.05077939e-04],[ 0.51156747  0.36690471 -0.00134926],[ 0.5215742   0.35989293 -0.00304455],[ 0.52894342  0.35620362 -0.00448218],[ 0.51835585  0.36949492 -0.00709499],[ 0.53852987  0.36551881 -0.01076786],[ 0.54601336  0.36243075 -0.01176023],[ 0.54791081  0.3599171  -0.01129368],[ 0.52174163  0.38194934 -0.00861086],[ 0.54194331  0.37632775 -0.01088434],[ 0.54878271  0.37326562 -0.01004718],[ 0.54987586  0.37119725 -0.00882689],[ 0.52408707  0.39403906 -0.00970798],[ 0.54156697  0.38772342 -0.01038045],[ 0.54734904  0.38484108 -0.00802595],[ 0.5483532   0.38257122 -0.00611522],[ 0.52532351  0.40465653 -0.01072401],[ 0.53827292  0.39826426 -0.01035693],[ 0.54381061  0.39538932 -0.00793805],[ 0.54657888  0.39345825 -0.00570325]
[4.99875605e-01 4.05311584e-01 5.89806710e-08],[0.50421661 0.38437656 0.00055923],[ 0.51364541  0.37086302 -0.00166095],[ 0.52448249  0.3672328  -0.00375628],[ 0.53307891  0.36836523 -0.00553084],[ 0.5177452   0.37210986 -0.00861723],[ 0.5384683   0.36735046 -0.01195261],[ 0.54601908  0.3646113  -0.01205354],[ 0.54841202  0.3628625  -0.01106188],[ 0.52063119  0.38494459 -0.01015963],[ 0.54217064  0.3779099  -0.0127954 ],[ 0.54922879  0.37424743 -0.01141104],[ 0.55058241  0.37203318 -0.00969505],[ 0.52317959  0.39698425 -0.01109198],[ 0.54234183  0.38860568 -0.01177919],[ 0.54857326  0.3846156  -0.00905359],[ 0.54980427  0.38141909 -0.00689062],[ 0.52494556  0.40761334 -0.01189423],[ 0.53929907  0.40093786 -0.01149206],[ 0.54554582  0.39665496 -0.00902762],[ 0.54863089  0.39274403 -0.00680939]
[5.02365172e-01 4.08105135e-01 7.78028024e-08],[5.06595969e-01 3.86994869e-01 3.35811274e-05],[ 0.51731437  0.37340537 -0.00238531],[ 0.52965498  0.36999708 -0.0046315 ],[ 0.53864729  0.37038058 -0.00664456],[ 0.51931632  0.37489277 -0.00907502],[ 0.53948367  0.36992678 -0.01256122],[ 0.54796445  0.36658877 -0.01320444],[ 0.55202407  0.36423829 -0.01284707],[ 0.52264351  0.38778487 -0.01072626],[ 0.54432791  0.38027158 -0.01359764],[ 0.55186683  0.37572047 -0.01272383],[ 0.5537703   0.37307939 -0.01148781],[ 0.52581072  0.3999871  -0.01180015],[ 0.54505879  0.39117208 -0.01263795],[ 0.55176878  0.3861568  -0.01044278],[ 0.55359995  0.38245699 -0.00879133],[ 0.52836823  0.41074124 -0.01281701],[ 0.54256761  0.40367144 -0.01250585],[ 0.54887557  0.39890939 -0.01042663],[ 0.55229026  0.39506516 -0.0086618 ]
[5.09346545e-01 4.11815464e-01 8.02506435e-08],[ 5.13198674e-01  3.91718149e-01 -5.12333645e-04],[ 0.52085465  0.37398636 -0.00295153],[ 0.5278123   0.36227149 -0.00500197],[ 0.53167742  0.35390908 -0.00697753],[ 0.52659434  0.38037214 -0.00996279],[ 0.54655427  0.37599593 -0.01367657],[ 0.5547325   0.37104702 -0.01455343],[ 0.55805963  0.36634609 -0.01424068],[ 0.52963477  0.39316374 -0.01127371],[ 0.55107027  0.38578492 -0.0144328 ],[ 0.55821908  0.37898818 -0.01373551],[ 0.5595324   0.37386301 -0.01255423],[ 0.53225672  0.40481934 -0.01200446],[ 0.55140346  0.39566532 -0.01319351],[ 0.55840135  0.38879853 -0.01138796],[ 0.56042844  0.3832154  -0.0098525 ],[ 0.53429878  0.41483092 -0.01263285],[ 0.54886383  0.4073571  -0.01282961],[ 0.55564499  0.4019278  -0.01109542],[ 0.5594759   0.39713168 -0.0094284 ]
[5.14078736e-01 4.15986925e-01 6.30819699e-08],[ 0.51704788  0.39448839 -0.00054456],[ 0.52662247  0.38099068 -0.00261759],[ 0.53734469  0.37458038 -0.00415713],[ 0.54486305  0.3714138  -0.00564396],[ 0.53089172  0.38808236 -0.01048819],[ 0.55143684  0.38182494 -0.01438701],[ 0.55959886  0.3753956  -0.01494509],[ 0.56268799  0.36945263 -0.01423271],[ 0.53492272  0.40128431 -0.01152139],[ 0.55633527  0.39081648 -0.01525933],[ 0.56395739  0.38195372 -0.01477954],[ 0.56609321  0.37517515 -0.01349688],[ 0.53863841  0.4122974  -0.01190172],[ 0.55764151  0.40020227 -0.01364468],[ 0.56487459  0.39124665 -0.01216603],[ 0.56764287  0.38413548 -0.01063448],[ 0.54131567  0.42069322 -0.01213284],[ 0.55565935  0.41131979 -0.01259816],[ 0.56236166  0.4042812  -0.01100186],[ 0.56652385  0.39825961 -0.00930935]
[5.18878520e-01 4.21105027e-01 5.20840331e-08],[ 0.52049375  0.39934033 -0.00125968],[ 0.52841115  0.38282797 -0.00318244],[ 0.53587341  0.37272203 -0.00450305],[ 0.53983599  0.36453015 -0.0056564 ],[ 0.53551912  0.39450738 -0.00950474],[ 0.55515778  0.38612393 -0.01335909],[ 0.56281155  0.37893361 -0.01392574],[ 0.56497616  0.37325451 -0.01295826],[ 0.54001451  0.40765312 -0.01011828],[ 0.56071931  0.39549109 -0.01407672],[ 0.56825906  0.38544342 -0.01387564],[ 0.57020319  0.3774614  -0.01246831],[ 0.54365599  0.4181239  -0.01029326],[ 0.56254089  0.4047296  -0.01266932],[ 0.56943518  0.39485383 -0.01164739],[ 0.57193577  0.38700345 -0.00989713],[ 0.54584599  0.4252353  -0.01034109],[ 0.56035817  0.41494459 -0.01125773],[ 0.56720644  0.4075318  -0.00988007],[ 0.57126975  0.40146175 -0.00803222]
[5.22960126e-01 4.23222929e-01 4.91421659e-08],[ 0.52469832  0.40291664 -0.00116402],[ 0.53126103  0.38661024 -0.0035689 ],[ 0.53702223  0.37546661 -0.00541772],[ 0.53938997  0.36643475 -0.00717216],[ 0.5387274   0.39837366 -0.0101848 ],[ 0.558397    0.38921344 -0.01405614],[ 0.56648034  0.38209057 -0.01444928],[ 0.56944609  0.37645227 -0.01345177],[ 0.54328227  0.41095045 -0.01091605],[ 0.56391394  0.39788151 -0.0149039 ],[ 0.57184929  0.38854778 -0.01452389],[ 0.57481724  0.38123789 -0.01313184],[ 0.54726636  0.42091516 -0.01115465],[ 0.56596196  0.40679145 -0.01345606],[ 0.57301927  0.39752635 -0.0121907 ],[ 0.57614243  0.39022928 -0.01042325],[ 0.55012137  0.42809609 -0.01126414],[ 0.56454724  0.41717863 -0.01211735],[ 0.57128286  0.40994963 -0.01062544],[ 0.57554311  0.40364778 -0.00882291]
[5.27760804e-01 4.25206423e-01 4.41523120e-08],[ 0.52869046  0.40463862 -0.00192733],[ 0.53655124  0.38848659 -0.00393273],[ 0.54414266  0.37868267 -0.00531211],[ 0.54676878  0.37142745 -0.00660307],[ 0.544613    0.40174988 -0.00995354],[ 0.56444132  0.39228186 -0.0136789 ],[ 0.57267839  0.38458541 -0.01406114],[ 0.57574487  0.37855187 -0.01312128],[ 0.54982167  0.4144904  -0.01044006],[ 0.57086068  0.40067503 -0.01445794],[ 0.57830411  0.39010087 -0.01420443],[ 0.58031136  0.38209486 -0.01272067],[ 0.55414057  0.42416492 -0.010545  ],[ 0.57323581  0.40936011 -0.01310113],[ 0.57975161  0.39868653 -0.01213601],[ 0.58192551  0.39020756 -0.01037399],[ 0.55708545  0.4306615  -0.01058454],[ 0.57205153  0.41909537 -0.01176288],[ 0.57820624  0.41048241 -0.01039937],[ 0.58126593  0.40280145 -0.0085225 ]
[5.31684041e-01 4.27445620e-01 2.14854445e-08],[ 0.53296489  0.40595105 -0.00178842],[ 0.54076976  0.39078015 -0.00366665],[ 0.5495733   0.38284266 -0.00487241],[ 0.55357927  0.3772682  -0.00597534],[ 0.54877824  0.40419629 -0.01017403],[ 0.56866819  0.39421675 -0.01411567],[ 0.57664025  0.3865217  -0.01469853],[ 0.57935292  0.38008639 -0.01384995],[ 0.55383557  0.41658968 -0.01046563],[ 0.57459176  0.40194881 -0.01453624],[ 0.58207721  0.39149731 -0.0143549 ],[ 0.58447659  0.38322288 -0.01297445],[ 0.55802876  0.42617214 -0.01034618],[ 0.576729    0.41077039 -0.01298192],[ 0.58322603  0.4004184  -0.01207651],[ 0.58577484  0.39187571 -0.01041379],[ 0.56063902  0.43277597 -0.01015863],[ 0.57506067  0.42082706 -0.01161477],[ 0.58117402  0.4125725  -0.01050893],[ 0.58468044  0.40525457 -0.00881161]
[5.34906924e-01 4.26667273e-01 1.46919739e-08],[ 0.53574926  0.40602878 -0.00137198],[ 0.54308814  0.39138463 -0.00327657],[ 0.55221212  0.38320157 -0.00460679],[ 0.55818689  0.37810153 -0.00573269],[ 0.54884207  0.40457812 -0.00989742],[ 0.56809521  0.39462742 -0.01371529],[ 0.5759877   0.38676983 -0.01390388],[ 0.57908487  0.38039443 -0.01283026],[ 0.55432755  0.4160803  -0.01037968],[ 0.57526338  0.40134645 -0.01503993],[ 0.58238381  0.39096609 -0.01481946],[ 0.58439368  0.38299364 -0.01321876],[ 0.55925351  0.42487249 -0.01041025],[ 0.57828164  0.40908515 -0.01372068],[ 0.58450222  0.39840373 -0.01274196],[ 0.58681345  0.38972268 -0.01077393],[ 0.56278676  0.43080926 -0.01029011],[ 0.57735938  0.41928542 -0.01223024],[ 0.58344489  0.41084006 -0.01116268],[ 0.58667272  0.40334043 -0.00935428]
[5.32370746e-01 4.29558992e-01 1.14059313e-08],[ 0.53349996  0.40915209 -0.00145453],[ 0.54163498  0.39405563 -0.00333499],[ 0.55069643  0.3858768  -0.00488868],[ 0.55705732  0.38243368 -0.00645571],[ 0.54993469  0.40684116 -0.00772093],[ 0.56717026  0.39705816 -0.01139727],[ 0.57451987  0.38917762 -0.0124211 ],[ 0.5781697   0.38265294 -0.01232166],[ 0.5545122   0.41761714 -0.00871066],[ 0.57318616  0.40464559 -0.01281344],[ 0.58102173  0.39403772 -0.0138234 ],[ 0.58465743  0.3853963  -0.01365003],[ 0.55795085  0.42656457 -0.00944559],[ 0.57656264  0.41340086 -0.01291507],[ 0.58411735  0.40291554 -0.01358401],[ 0.58778852  0.39373273 -0.01310335],[ 0.56016821  0.43305561 -0.01003472],[ 0.575086    0.4242636  -0.01286529],[ 0.58232433  0.41649511 -0.0130874 ],[ 0.58675689  0.40887597 -0.01237496]
[5.34843683e-01 4.32824343e-01 2.30095640e-08],[ 0.5350678   0.41334459 -0.00287026],[ 0.53999972  0.39722127 -0.00597565],[ 0.54512548  0.38617727 -0.00847072],[ 0.54774457  0.37887892 -0.01090374],[ 0.54826772  0.41205326 -0.01142457],[ 0.56550056  0.40153915 -0.01600292],[ 0.57296324  0.39316216 -0.01724467],[ 0.5767234   0.38618329 -0.01712934],[ 0.55351019  0.42293349 -0.01181699],[ 0.57248658  0.40803742 -0.01674931],[ 0.58015293  0.39694613 -0.01753424],[ 0.58391023  0.38792905 -0.01712422],[ 0.55830622  0.430976   -0.01192624],[ 0.57621545  0.41590092 -0.01559414],[ 0.58330369  0.40516514 -0.01569644],[ 0.58709979  0.39567092 -0.01480539],[ 0.56196773  0.43593651 -0.01203978],[ 0.57611817  0.42584556 -0.01451269],[ 0.58275568  0.41798323 -0.01423451],[ 0.58681911  0.41000396 -0.0132357 ]
[5.36518157e-01 4.36118007e-01 4.50416726e-09],[ 0.53643209  0.41982266 -0.00296484],[ 0.54076129  0.40474817 -0.00657532],[ 0.54331559  0.39273235 -0.00963226],[ 0.54279166  0.38360149 -0.01279609],[ 0.54770213  0.41846818 -0.01239131],[ 0.5636161   0.40522656 -0.01746763],[ 0.57031065  0.39583409 -0.01901096],[ 0.57348996  0.38827977 -0.0191013 ],[ 0.5527249   0.42751509 -0.0130888 ],[ 0.57083726  0.41058975 -0.01843617],[ 0.57783699  0.39831838 -0.01948643],[ 0.58090436  0.38874793 -0.0193771 ],[ 0.55775088  0.43396893 -0.01349817],[ 0.5755142  0.417263  -0.0176603],[ 0.58191413  0.40538162 -0.0181711 ],[ 0.58487231  0.39551163 -0.01761382],[ 0.56222469  0.43757677 -0.01388182],[ 0.57641608  0.42585281 -0.01693337],[ 0.58255666  0.41709581 -0.01707752],[ 0.5858016   0.40878046 -0.01648966]
[ 5.35347223e-01  4.37383890e-01 -4.78002837e-09],[ 0.53548372  0.42224267 -0.00444749],[ 0.54247713  0.40842158 -0.00831354],[ 0.55010581  0.39807448 -0.01132791],[ 0.55531603  0.39079019 -0.01427459],[ 0.54750186  0.42301491 -0.01353883],[ 0.56201905  0.40850446 -0.01936798],[ 0.56812096  0.39883447 -0.02163106],[ 0.57176834  0.39076343 -0.02236721],[ 0.55202824  0.43051913 -0.01368575],[ 0.56913882  0.41327378 -0.02003385],[ 0.57602268  0.40056634 -0.02185092],[ 0.57944983  0.39025691 -0.02227264],[ 0.55624694  0.43567765 -0.01372205],[ 0.57365996  0.41981962 -0.01920979],[ 0.5801596   0.4079819  -0.02046479],[ 0.58352768  0.39747965 -0.02026761],[ 0.55990493  0.43784964 -0.01380533],[ 0.57409841  0.42811543 -0.01827571],[ 0.58094978  0.41984257 -0.0194773 ],[ 0.58534628  0.41123202 -0.01952223]
[5.31392336e-01 4.36740249e-01 1.62839715e-08],[ 5.41165888e-01  4.38312709e-01 -4.37144656e-04],[ 0.55370539  0.43406031 -0.00224867],[ 0.56232679  0.42559657 -0.00395033],[ 0.56699765  0.41696629 -0.00583593],[ 0.55586392  0.43982947 -0.00771904],[ 0.57049006  0.42624086 -0.01184637],[ 0.57702231  0.41627055 -0.0136599 ],[ 0.58094639  0.40745962 -0.01434624],[ 0.55315858  0.43498561 -0.00963862],[ 0.57027143  0.42013898 -0.01417922],[ 0.57785922  0.40777686 -0.01579687],[ 0.58163136  0.39755026 -0.01631335],[ 0.54964912  0.42752552 -0.0112055 ],[ 0.56708401  0.41437763 -0.01501576],[ 0.57464743  0.40322274 -0.0161542 ],[ 0.57843339  0.39369848 -0.01622738],[ 0.54603595  0.41807145 -0.01249238],[ 0.56018192  0.40967548 -0.01598478],[ 0.56723368  0.40220338 -0.01687635],[ 0.57160372  0.39449084 -0.01681118]
[5.30695796e-01 4.35347289e-01 3.54185303e-08],[ 5.41303933e-01  4.39864963e-01 -2.04571086e-04],[ 0.55328041  0.43715632 -0.0025153 ],[ 0.56169361  0.429533   -0.00484976],[ 0.56625009  0.4208104  -0.00760192],[ 0.55349445  0.43976903 -0.0084985 ],[ 0.56818581  0.4321965  -0.01342495],[ 0.57554513  0.42513528 -0.01596925],[ 0.58062607  0.41797289 -0.01726871],[ 0.54994404  0.43197793 -0.01091672],[ 0.56697971  0.42211181 -0.01582034],[ 0.57643896  0.41273239 -0.01804333],[ 0.58280718  0.40438816 -0.01943258],[ 0.5462386   0.42246756 -0.01300393],[ 0.56301975  0.41355976 -0.01766518],[ 0.57258594  0.40548265 -0.0198135 ],[ 0.57904953  0.39809337 -0.02083877],[ 0.5429529   0.41207299 -0.01470315],[ 0.55664527  0.40590313 -0.01896729],[ 0.56439835  0.4008036  -0.02060178],[ 0.57029617  0.39533493 -0.02134926]
[5.33954442e-01 4.26495194e-01 2.48634979e-08],[ 0.53837597  0.41055021 -0.00316868],[ 0.54665589  0.39931148 -0.00615532],[ 0.55647743  0.39496675 -0.00853823],[ 0.56440073  0.39166963 -0.01073443],[ 0.5405184   0.40472534 -0.01052437],[ 0.5543772   0.40083131 -0.01554414],[ 0.5626809   0.39679605 -0.01739437],[ 0.56858057  0.39283904 -0.01811066],[ 0.54228854  0.41588956 -0.0112887 ],[ 0.55918866  0.40978378 -0.0165439 ],[ 0.56948274  0.4039036  -0.01837166],[ 0.57687521  0.3987819  -0.01943331],[ 0.54546434  0.42620754 -0.0119986 ],[ 0.56196636  0.42002097 -0.0169897 ],[ 0.57188821  0.41476196 -0.01879259],[ 0.57926077  0.40937167 -0.01947751],[ 0.54911613  0.43503124 -0.01266605],[ 0.56191128  0.43090811 -0.01662286],[ 0.56969523  0.42690518 -0.01798499],[ 0.57586151  0.42255089 -0.01864225]
[5.32024741e-01 4.20387119e-01 1.43546842e-07],[ 0.53639644  0.40573511 -0.00373031],[ 0.54495633  0.39441964 -0.00754898],[ 0.55423748  0.39035329 -0.0106805 ],[ 0.56104034  0.38992172 -0.0138699 ],[ 0.53815293  0.3959071  -0.01299512],[ 0.55135804  0.39143166 -0.01860672],[ 0.56069756  0.38905242 -0.02105527],[ 0.56761682  0.38809416 -0.02233268],[ 0.53818965  0.40757984 -0.01391712],[ 0.55325884  0.40385729 -0.02022219],[ 0.56428987  0.40096471 -0.02215518],[ 0.57203847  0.39920306 -0.02321187],[ 0.53992724  0.41888285 -0.01474633],[ 0.55515391  0.4144361  -0.02036547],[ 0.56603801  0.41075656 -0.02193904],[ 0.57355082  0.4072738  -0.02242444],[ 0.54263389  0.42853874 -0.01561793],[ 0.55573857  0.42561001 -0.0201162 ],[ 0.56429964  0.42221701 -0.02160074],[ 0.57064676  0.41867271 -0.02226887]
