

[4.88997996e-01 2.85674483e-01 9.93896592e-08],[ 0.5027647   0.26953268 -0.002818  ],[ 0.51397276  0.25142664 -0.00728692],[ 0.52280492  0.23906991 -0.01291269],[ 0.52807271  0.22577558 -0.018445  ],[ 0.49658978  0.21952069 -0.00434271],[ 0.49798381  0.19405165 -0.01480603],[ 0.50838101  0.19027752 -0.02286967],[ 0.5180518   0.19587877 -0.02693363],[ 0.48752758  0.22125399 -0.0079761 ],[ 0.48805052  0.19235092 -0.01780813],[ 0.50096166  0.19193789 -0.02426062],[ 0.51120794  0.20121072 -0.02723876],[ 0.47901276  0.2279553  -0.01244357],[ 0.48167166  0.20588613 -0.02085312],[ 0.49494275  0.20684217 -0.02386686],[ 0.50493896  0.21399537 -0.02442754],[ 0.47190642  0.23970713 -0.01726696],[ 0.47551534  0.22393471 -0.02356045],[ 0.486141    0.22032349 -0.02503798],[ 0.49564874  0.22175972 -0.02486798]
[4.97352064e-01 2.98554838e-01 1.08202350e-07],[ 0.512299    0.28023085 -0.00287415],[ 0.52324933  0.25989714 -0.00710835],[ 0.53341937  0.24596462 -0.01266145],[ 0.54081309  0.23312309 -0.01797365],[ 0.50069731  0.22802883 -0.00327169],[ 0.50561637  0.20638247 -0.01322845],[ 0.51760644  0.20165794 -0.02141496],[ 0.52935517  0.20478775 -0.02600426],[ 0.4919534   0.23049156 -0.0069475 ],[ 0.49573836  0.20568736 -0.01598709],[ 0.50879979  0.20103762 -0.02238118],[ 0.52047151  0.20494559 -0.0259748 ],[ 0.48528802  0.23847276 -0.01152922],[ 0.49596009  0.22234954 -0.02062698],[ 0.51095283  0.22378761 -0.02434751],[ 0.52180547  0.23039486 -0.02544369],[ 0.48166621  0.25143749 -0.01648508],[ 0.49292046  0.23966093 -0.02336426],[ 0.50426638  0.23704474 -0.02529053],[ 0.5133037   0.23818877 -0.02551625]
[5.02936065e-01 3.11474651e-01 1.44750928e-07],[ 0.51794934  0.28794348 -0.00144107],[ 0.52641523  0.26547346 -0.00563599],[ 0.53476721  0.25120762 -0.01114497],[ 0.54104304  0.24167942 -0.01640926],[ 0.49549097  0.23490383 -0.00344901],[ 0.50418746  0.21412964 -0.0136734 ],[ 0.51745093  0.20799044 -0.02223667],[ 0.52930039  0.2092267  -0.02735753],[ 0.48840201  0.24119733 -0.00807607],[ 0.50004476  0.21818362 -0.01765731],[ 0.51499671  0.21408442 -0.02402967],[ 0.52673435  0.21685818 -0.02753514],[ 0.48602834  0.25273821 -0.01335804],[ 0.50034887  0.23618694 -0.02236369],[ 0.51477641  0.23201659 -0.02606612],[ 0.52572328  0.23273821 -0.02732475],[ 0.48822254  0.26804781 -0.01892907],[ 0.50384158  0.25545135 -0.0255371 ],[ 0.51597881  0.25185457 -0.02708581],[ 0.52580053  0.25113747 -0.02711008]
[5.04100680e-01 3.19266379e-01 1.11314236e-07],[ 0.51972026  0.28759474 -0.00097301],[ 0.52294958  0.26169512 -0.00477771],[ 0.52503639  0.24415146 -0.00984276],[ 0.52781248  0.22932798 -0.01462762],[ 0.49102488  0.24576801 -0.00661373],[ 0.50021911  0.22043131 -0.01726252],[ 0.51461393  0.21439348 -0.02484271],[ 0.52663887  0.21492586 -0.02917719],[ 0.48693639  0.25632155 -0.01122891],[ 0.50368249  0.23227324 -0.02166344],[ 0.51889718  0.2277126  -0.02646167],[ 0.52940297  0.22776744 -0.02890178],[ 0.48861638  0.2703906  -0.01644666],[ 0.50731355  0.25053087 -0.02571705],[ 0.52200949  0.24358256 -0.02764448],[ 0.5327388   0.24031524 -0.02775646],[ 0.49474192  0.28546253 -0.02190203],[ 0.51045215  0.26981461 -0.02816339],[ 0.52101737  0.26257515 -0.02901349],[ 0.52941269  0.25748536 -0.02870914]
[5.07772863e-01 3.24547350e-01 1.47675749e-07],[ 0.51631272  0.28887835 -0.00123692],[ 0.51464254  0.26287654 -0.00583639],[ 0.51454461  0.24410169 -0.01132936],[ 0.51789469  0.22829035 -0.01658435],[ 0.48654902  0.2564691  -0.01148028],[ 0.4968453   0.22745974 -0.02181396],[ 0.51152164  0.21785991 -0.02823819],[ 0.52355158  0.21453716 -0.03198557],[ 0.48808485  0.26908162 -0.01582555],[ 0.50654501  0.24170287 -0.02664207],[ 0.52242845  0.2329725  -0.03045819],[ 0.53362459  0.22937556 -0.03251516],[ 0.49458271  0.28277603 -0.0204091 ],[ 0.51531154  0.25860572 -0.02967362],[ 0.53006679  0.24733938 -0.0311969 ],[ 0.5405364   0.24061742 -0.03130945],[ 0.50440753  0.29512173 -0.02509966],[ 0.52152079  0.27472368 -0.0311402 ],[ 0.53200775  0.26367229 -0.03185206],[ 0.53990155  0.25527692 -0.03169113]
[5.11969805e-01 3.33757937e-01 1.56461169e-07],[ 0.50653738  0.30531231 -0.00196821],[ 0.50308299  0.27706766 -0.00875893],[ 0.50642705  0.25463656 -0.01569732],[ 0.51142323  0.23832905 -0.02264297],[ 0.48761323  0.28096724 -0.0208945 ],[ 0.49497849  0.24961849 -0.03251505],[ 0.5061869   0.23412214 -0.03902213],[ 0.51546234  0.22352496 -0.0429318 ],[ 0.49469414  0.29505897 -0.02568845],[ 0.51066965  0.26090124 -0.03789145],[ 0.52448559  0.24507241 -0.04098774],[ 0.53390127  0.23551804 -0.04279312],[ 0.50561339  0.30596691 -0.03015299],[ 0.52172858  0.27294385 -0.03976053],[ 0.53315675  0.25554538 -0.0399922 ],[ 0.54045701  0.24341762 -0.03956228],[ 0.51838356  0.31284377 -0.03468896],[ 0.53114432  0.28375414 -0.04047041],[ 0.53858519  0.26803729 -0.0402726 ],[ 0.54396164  0.25565329 -0.03987533]
[5.17227113e-01 3.36111307e-01 1.72387018e-07],[ 0.50789142  0.31113154 -0.00344321],[ 0.50419444  0.28149083 -0.01003898],[ 0.5072636   0.25572535 -0.01598441],[ 0.51029205  0.23691233 -0.02182364],[ 0.49285725  0.29730645 -0.02289188],[ 0.49814695  0.26809964 -0.03329187],[ 0.50727946  0.25164697 -0.03860147],[ 0.51581025  0.23962674 -0.04170805],[ 0.50255805  0.31075251 -0.0263459 ],[ 0.51579571  0.27529097 -0.03754466],[ 0.52731824  0.25656298 -0.04013811],[ 0.53585827  0.24468648 -0.0418558 ],[ 0.51480466  0.31894723 -0.02935233],[ 0.52833027  0.2826618  -0.03803349],[ 0.5374794   0.26251388 -0.03802364],[ 0.54316348  0.24933718 -0.03760474],[ 0.52775735  0.32223722 -0.03246442],[ 0.53751075  0.29098856 -0.03721049],[ 0.54219031  0.27364904 -0.03670107],[ 0.54527742  0.26081342 -0.03634647]
[5.21333277e-01 3.40695471e-01 2.10033122e-07],[ 0.50955248  0.32070386 -0.00365951],[ 0.50254381  0.29687357 -0.01028587],[ 0.50282305  0.27619117 -0.01626577],[ 0.50393528  0.26094356 -0.02235754],[ 0.49434718  0.30742708 -0.02271184],[ 0.49944639  0.27929291 -0.03310683],[ 0.50761193  0.26203579 -0.0385803 ],[ 0.51542896  0.2490747  -0.0416868 ],[ 0.50517845  0.31890234 -0.02563079],[ 0.51702756  0.28278497 -0.03641117],[ 0.52732575  0.2620829  -0.03925101],[ 0.53508824  0.24739012 -0.04108155],[ 0.51804727  0.32546416 -0.02800115],[ 0.52966678  0.28836724 -0.03665094],[ 0.5376783   0.26756036 -0.03684534],[ 0.54268551  0.25404117 -0.03635582],[ 0.53068101  0.32726997 -0.03042256],[ 0.53829026  0.2955088  -0.03553394],[ 0.54205108  0.27799982 -0.03508414],[ 0.544568    0.26521304 -0.03445555]
[5.22819698e-01 3.39818925e-01 2.38783429e-07],[ 0.51059318  0.32221553 -0.00303386],[ 0.50351179  0.30068675 -0.00967538],[ 0.50314283  0.28199655 -0.01558223],[ 0.50319844  0.26780653 -0.02167554],[ 0.49508443  0.30941859 -0.02373836],[ 0.49783349  0.28272924 -0.03483675],[ 0.50523913  0.26384214 -0.04153828],[ 0.51253486  0.2497901  -0.04550528],[ 0.5059492   0.31966633 -0.02672768],[ 0.51792538  0.28305316 -0.03833757],[ 0.5275045   0.26089513 -0.04203006],[ 0.53428084  0.2460227  -0.04441036],[ 0.51908946  0.3245537  -0.02896   ],[ 0.53005242  0.287173   -0.03757592],[ 0.53679144  0.26604992 -0.03803803],[ 0.54127008  0.25336519 -0.03775334],[ 0.53135711  0.32493564 -0.03120077],[ 0.53903854  0.29337418 -0.03638508],[ 0.54228932  0.27551657 -0.03618307],[ 0.54465204  0.26258466 -0.03560117]
[5.22459328e-01 3.39200854e-01 2.32909187e-07],[ 0.51028645  0.32192755 -0.00343875],[ 0.50459647  0.30001074 -0.01074895],[ 0.50749552  0.28074318 -0.01730007],[ 0.51044756  0.26653239 -0.02410087],[ 0.49698621  0.30747694 -0.02513259],[ 0.49981138  0.2812537  -0.03627275],[ 0.50800937  0.26277685 -0.04275347],[ 0.51587552  0.24934036 -0.04659078],[ 0.50831491  0.31793326 -0.02826428],[ 0.52041352  0.28209507 -0.04034092],[ 0.53008735  0.25923276 -0.04398812],[ 0.53661323  0.24374203 -0.04625443],[ 0.52134925  0.32341576 -0.03065481],[ 0.53269345  0.2871356  -0.03987591],[ 0.53912902  0.2647903  -0.04085782],[ 0.54348922  0.25065684 -0.04076552],[ 0.53363109  0.32434517 -0.03300534],[ 0.54035449  0.29378203 -0.03835251],[ 0.54325652  0.27527761 -0.03823161],[ 0.54552174  0.26155162 -0.03772509]
[5.22841513e-01 3.38852286e-01 2.40243992e-07],[ 0.51155245  0.32131696 -0.00410074],[ 0.50640166  0.29937801 -0.01161807],[ 0.50888109  0.28145936 -0.01821716],[ 0.51210397  0.26850289 -0.0251058 ],[ 0.49965593  0.30596048 -0.02558114],[ 0.50309217  0.27870157 -0.03675625],[ 0.51113594  0.26049003 -0.04312349],[ 0.51882005  0.24718952 -0.04684756],[ 0.51016289  0.31636873 -0.02831334],[ 0.52241886  0.28038499 -0.04018765],[ 0.53237736  0.25923771 -0.0436447 ],[ 0.53939044  0.24463326 -0.04573438],[ 0.52268511  0.32207236 -0.03030578],[ 0.53477263  0.28572994 -0.03903043],[ 0.5412218   0.26430893 -0.03958426],[ 0.54552549  0.25010902 -0.03935235],[ 0.53492439  0.32350335 -0.03234165],[ 0.54280752  0.29323518 -0.03718118],[ 0.54582942  0.27537283 -0.03674572],[ 0.54798841  0.26187983 -0.03614489]
[5.21174073e-01 3.35843563e-01 2.42561384e-07],[ 0.51099306  0.31775358 -0.00375886],[ 0.50578022  0.29561019 -0.01080787],[ 0.50743341  0.27711526 -0.01688579],[ 0.50859749  0.26454562 -0.02324861],[ 0.49978817  0.30191612 -0.02500018],[ 0.50471234  0.27360696 -0.03564541],[ 0.51305389  0.25578487 -0.04145182],[ 0.52078301  0.2430433  -0.04482502],[ 0.51069009  0.31244746 -0.02776843],[ 0.52345181  0.27576378 -0.0390451 ],[ 0.53380567  0.25590533 -0.04191381],[ 0.54125708  0.24303922 -0.04364094],[ 0.5235244   0.31881723 -0.02974912],[ 0.53554595  0.2823931  -0.03782952],[ 0.54261029  0.26257187 -0.03754529],[ 0.54727238  0.25010389 -0.03692177],[ 0.53584623  0.32121897 -0.03175471],[ 0.54355788  0.29107419 -0.03638188],[ 0.54669195  0.27380815 -0.03555413],[ 0.54910547  0.26117119 -0.03476906]
[5.19898236e-01 3.34877938e-01 2.49768533e-07],[ 0.51083177  0.31546271 -0.00331806],[ 0.50742221  0.29236943 -0.01070917],[ 0.5110696   0.27347746 -0.01709191],[ 0.51461267  0.25953394 -0.02366391],[ 0.50032771  0.29611585 -0.02616448],[ 0.50633144  0.26788118 -0.03763196],[ 0.51622385  0.25077337 -0.04387783],[ 0.52527261  0.23916672 -0.04741768],[ 0.50995862  0.30756605 -0.02927956],[ 0.52539819  0.27137807 -0.04142262],[ 0.53769761  0.2525678  -0.04446857],[ 0.54609054  0.24076253 -0.04613195],[ 0.52227098  0.31542602 -0.03151107],[ 0.53701138  0.27860475 -0.03997343],[ 0.54593533  0.25944161 -0.03957166],[ 0.55151552  0.24771057 -0.03876341],[ 0.53471524  0.31948811 -0.03370264],[ 0.5451622   0.28934687 -0.03835607],[ 0.54990393  0.27239916 -0.03731556],[ 0.55331141  0.26025811 -0.0362447 ]
[5.27042866e-01 3.09973538e-01 1.14121853e-07],[ 0.52312344  0.28837565 -0.00598129],[ 0.52705252  0.26282781 -0.01232805],[ 0.53497601  0.24251814 -0.01704433],[ 0.53939688  0.2275902  -0.0217266 ],[ 0.5172739   0.28324851 -0.02553221],[ 0.52808607  0.26307401 -0.03491237],[ 0.53744525  0.25151265 -0.03841968],[ 0.5458501   0.24334396 -0.03999272],[ 0.52345884  0.30128562 -0.02674046],[ 0.54336643  0.27722907 -0.03620796],[ 0.55632055  0.26343814 -0.03769143],[ 0.56619751  0.253207   -0.03880455],[ 0.5332126   0.31411994 -0.027366  ],[ 0.55246001  0.28933945 -0.03602821],[ 0.56282836  0.27443001 -0.03633617],[ 0.56948346  0.26271492 -0.03589513],[ 0.54380649  0.32228845 -0.02792504],[ 0.55720562  0.29858938 -0.03276354],[ 0.56407589  0.28558815 -0.03213025],[ 0.56878096  0.27530992 -0.03178253],[5.23550689e-01 3.37089807e-01 1.69851475e-07],[ 0.51715946  0.31509709 -0.00325319],[ 0.51798165  0.29114914 -0.00938931],[ 0.5245226   0.2736198  -0.01490482],[ 0.53095746  0.26230565 -0.0207533 ],[ 0.51404327  0.29385433 -0.02167558],[ 0.52510095  0.26683381 -0.03081984],[ 0.53669745  0.25378737 -0.03582259],[ 0.54566616  0.24454857 -0.0387983 ],[ 0.52231926  0.30746976 -0.02430323],[ 0.54250944  0.27958938 -0.03373093],[ 0.55505198  0.26613408 -0.03576532],[ 0.56315798  0.25681958 -0.03721264],[ 0.53254366  0.31803992 -0.02630688],[ 0.55227828  0.29069045 -0.03303431],[ 0.56207925  0.27637577 -0.03237382],[ 0.56848752  0.26675007 -0.03170688],[ 0.54284436  0.32501206 -0.0283913 ],[ 0.55662304  0.3010866  -0.03177251],[ 0.56283855  0.28793338 -0.03019136],[ 0.56778568  0.27790704 -0.02902347]
[5.29704273e-01 3.35081518e-01 2.01674041e-07],[ 0.52919036  0.3103613  -0.00352855],[ 0.53661686  0.28647286 -0.00991714],[ 0.54828238  0.27079502 -0.01539509],[ 0.55789793  0.2611424  -0.02107383],[ 0.53137833  0.28957489 -0.02310261],[ 0.54883248  0.26797625 -0.03258291],[ 0.56310886  0.25815064 -0.03718299],[ 0.57437062  0.25279468 -0.03959151],[ 0.535963    0.30619109 -0.02549798],[ 0.56198424  0.28572771 -0.03560454],[ 0.57793903  0.27630162 -0.03731494],[ 0.58815318  0.27113754 -0.03814225],[ 0.5431639   0.32043943 -0.02722694],[ 0.5684967   0.30142671 -0.0343779 ],[ 0.58212936  0.29004237 -0.03382881],[ 0.59080541  0.2837165  -0.03279811],[ 0.55149889  0.33167604 -0.0289949 ],[ 0.570122    0.31319609 -0.03231913],[ 0.57935214  0.30192143 -0.03085457],[ 0.58587277  0.29442996 -0.02953927]
[5.32278121e-01 3.34471047e-01 2.25379239e-07],[ 0.53773355  0.31034103 -0.00332881],[ 0.55156982  0.28974977 -0.01008696],[ 0.56810731  0.27883226 -0.01572443],[ 0.58123016  0.27304959 -0.02135809],[ 0.54474914  0.28734347 -0.02501742],[ 0.56611925  0.27198637 -0.03538611],[ 0.58259737  0.26961085 -0.04079849],[ 0.59493297  0.27031937 -0.04376952],[ 0.54487348  0.30447078 -0.0277201 ],[ 0.57541853  0.29403457 -0.03851065],[ 0.59370869  0.29265654 -0.04074585],[ 0.60499769  0.29288396 -0.04200304],[ 0.54837126  0.32119498 -0.02965046],[ 0.57902652  0.31302783 -0.03703129],[ 0.59533602  0.30830559 -0.03662234],[ 0.60521954  0.30568978 -0.03589971],[ 0.55382097  0.3356455  -0.03159889],[ 0.57751131  0.32600713 -0.03529001],[ 0.59021008  0.32010964 -0.03396106],[ 0.59910536  0.31616256 -0.03276457]
[5.30204296e-01 3.34121019e-01 2.06638788e-07],[ 0.54036528  0.31149885 -0.00130024],[ 0.55746853  0.29694989 -0.00727933],[ 0.57486677  0.29291296 -0.01298425],[ 0.58894342  0.29446349 -0.01898131],[ 0.55570817  0.28790486 -0.02083855],[ 0.57966101  0.28011045 -0.03075016],[ 0.59528017  0.28383255 -0.03590176],[ 0.60661221  0.28935224 -0.03888944],[ 0.55238599  0.30260915 -0.02479356],[ 0.58425331  0.30480239 -0.03533002],[ 0.60062516  0.31220886 -0.03770411],[ 0.61043572  0.31847346 -0.03901261],[ 0.55138135  0.31950745 -0.02804571],[ 0.58163315  0.32422712 -0.03557973],[ 0.59696782  0.32774845 -0.03547242],[ 0.6065532   0.33087784 -0.03496242],[ 0.5522995   0.33661562 -0.03119998],[ 0.57618827  0.3381466  -0.03511656],[ 0.58931869  0.33850339 -0.03413559],[ 0.5989939   0.33868033 -0.03321567]
[5.28719544e-01 3.32917958e-01 1.32343516e-07],[5.47211289e-01 3.16906750e-01 2.94411526e-04],[ 0.56741047  0.30981898 -0.00401553],[ 0.58372951  0.31323513 -0.00918916],[ 0.59560686  0.32004189 -0.01465627],[ 0.56786001  0.29273003 -0.01225774],[ 0.59118706  0.29965448 -0.02137661],[ 0.60166276  0.31487814 -0.02696017],[ 0.60670054  0.32795665 -0.02995193],[ 0.55978364  0.30347082 -0.01710816],[ 0.58575392  0.3228651  -0.02557378],[ 0.59802413  0.33963162 -0.0284878 ],[ 0.60479659  0.35178632 -0.03035752],[ 0.55249584  0.3179619  -0.02175647],[ 0.57639146  0.33933753 -0.02867471],[ 0.58890611  0.35305753 -0.02964496],[ 0.59661776  0.36244315 -0.02976353],[ 0.54743195  0.33409581 -0.02635292],[ 0.56750387  0.34946027 -0.02979275],[ 0.57883042  0.35833308 -0.02903754],[ 0.58733475  0.36453468 -0.02823409]
